date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2015-05-06,6933.7001953125,6.10009765625,54.58327404497438,0.12560978735230668,11.518592991909198,19.173362560902458,19.173362560902458,3.5831284213470767,3,1.6645576915835176,3.0,27.76937115553301,0.0,0.0,0.0,0.0,27.76937115553301,8263.943486318367,0.027900177309632054,7,OOS
2015-05-07,6887.0,-46.7001953125,55.08784860746495,0.12679596220631792,10.873487000408327,18.09954642086307,18.09954642086307,3.3585329463999964,3,1.6645576915835176,3.0,-213.5419257961912,0.0,0.0,0.0,0.0,-213.5419257961912,8050.401560522176,0.05301942800962892,7,OOS
2015-05-08,7046.7998046875,159.7998046875,61.209701405353805,0.14115775559820445,11.782132356753769,19.612039037689524,19.612039037689524,3.1605660309633623,3,1.6645576915835176,3.0,738.6170581681654,0.0,0.0,0.0,0.0,738.6170581681654,8789.018618690341,0.0,7,OOS
2015-05-11,7029.89990234375,-16.89990234375,61.22843684023162,0.141208766131457,12.334994512558284,20.532309991519373,20.0,3.224045909952323,3,1.6645576915835176,3.0,-78.24994845857145,0.0,0.0,0.0,0.0,-78.24994845857145,8710.76867023177,0.008903149697756761,7,OOS
2015-05-12,6933.7998046875,-96.10009765625,63.47443124230016,0.14627983998454092,11.89778467505669,19.804548993670114,19.804548993670114,3.09588286522135,3,1.6645576915835176,3.0,-449.08688949543284,0.0,0.0,0.0,0.0,-449.08688949543284,8261.681780736337,0.059999513123409814,7,OOS
2015-05-13,6949.60009765625,15.80029296875,63.37346626681846,0.1460423747144284,11.558879145807728,19.240421188238575,19.240421188238575,2.987712862311588,3,1.6645576915835176,3.0,74.28207782981917,0.0,0.0,0.0,0.0,74.28207782981917,8335.963858566156,0.05154782118230342,7,OOS
2015-05-14,6973.0,23.39990234375,61.10699390043783,0.14085588476537161,11.38886564334214,18.957423905036425,18.957423905036425,3.0285715169916445,3,1.6645576915835176,3.0,110.49503351608291,0.0,0.0,0.0,0.0,110.49503351608291,8446.458892082239,0.0389758790452019,7,OOS
2015-05-15,6960.5,-12.5,60.67603754595687,0.13983795097237828,11.081099678428467,18.445129700931748,18.445129700931748,2.9674721938406354,3,1.6645576915835176,3.0,-59.14546698331833,0.0,0.0,0.0,0.0,-59.14546698331833,8387.31342509892,0.04570535244255507,7,OOS
2015-05-18,6968.89990234375,8.39990234375,60.38445590664265,0.13915583037175264,10.678885739017687,17.77562139442343,17.77562139442343,2.8750685199027437,3,1.6645576915835176,3.0,39.67958138597896,0.0,0.0,0.0,0.0,39.67958138597896,8426.9930064849,0.04119067530879657,7,OOS
2015-05-19,6995.10009765625,26.2001953125,56.325337355114705,0.12960230712842777,10.551369858472983,17.563363854663695,17.563363854663695,3.0546969459536126,3,1.6645576915835176,3.0,123.11736636247952,0.0,0.0,0.0,0.0,123.11736636247952,8550.110372847379,0.027182585019778008,7,OOS
2015-05-20,7007.2998046875,12.19970703125,56.077222291396886,0.12900099385023836,10.536291897698721,17.538265719083505,17.538265719083505,3.088301693507131,3,1.6645576915835176,3.0,56.78772345272591,0.0,0.0,0.0,0.0,56.78772345272591,8606.898096300105,0.020721371781252874,7,OOS
2015-05-21,7013.5,6.2001953125,55.98297319342399,0.1287778603749808,10.56902947059325,17.59275929784887,17.59275929784887,3.095181477161876,3,1.6645576915835176,3.0,28.9107323710341,0.0,0.0,0.0,0.0,28.9107323710341,8635.808828671139,0.017431956475025875,7,OOS
2015-05-22,7031.7001953125,18.2001953125,51.395716409418746,0.11784032280975384,10.726135217277367,17.854270876883888,17.854270876883888,3.397411399975211,3,1.6645576915835176,3.0,85.5258984718239,0.0,0.0,0.0,0.0,85.5258984718239,8721.334727142963,0.0077009612203397275,7,OOS
2015-05-26,6949.0,-82.7001953125,53.36410571479884,0.12229364716019557,10.308989297668232,17.15990742788582,17.15990742788582,3.223272036833194,3,1.6645576915835176,3.0,-383.86648226995027,0.0,0.0,0.0,0.0,-383.86648226995027,8337.468244873013,0.05137665459680347,7,OOS
2015-05-27,7033.2998046875,84.2998046875,53.670503275993525,0.1229866906120469,10.479826673913827,17.444276096525375,17.444276096525375,3.2345609005122133,3,1.6645576915835176,3.0,389.42948326875927,0.0,0.0,0.0,0.0,389.42948326875927,8726.897728141772,0.007068012168783622,7,OOS
2015-05-28,7040.89990234375,7.60009765625,51.97825670837243,0.11916452804743062,10.680364192976246,17.778082366331798,17.778082366331798,3.4092443473065988,3,1.6645576915835176,3.0,34.9987615167629,0.0,0.0,0.0,0.0,34.9987615167629,8761.896489658535,0.003085910976924036,7,OOS
2015-05-29,6984.39990234375,-56.5,52.72299476077757,0.12085613098181769,10.524615419542116,17.518829547557317,17.518829547557317,3.346068033471856,3,1.6645576915835176,3.0,-259.6586948633194,0.0,0.0,0.0,0.0,-259.6586948633194,8502.237794795215,0.032629447761695504,7,OOS
2015-06-01,6953.60009765625,-30.7998046875,52.89534072486998,0.12126530700822179,10.206107076196915,16.98865403480854,16.98865403480854,3.254599494387009,3,1.6645576915835176,3.0,-141.26838722324467,0.0,0.0,0.0,0.0,-141.26838722324467,8360.96940757197,0.04870273117957671,7,OOS
2015-06-02,6928.2998046875,-25.30029296875,52.82010378460705,0.1211202699768856,9.775148238216211,16.271298186291865,16.271298186291865,3.1506429613318754,3,1.6645576915835176,3.0,-115.3684206327307,0.0,0.0,0.0,0.0,-115.3684206327307,8245.60098693924,0.06182915924145307,7,OOS
2015-06-03,6950.5,22.2001953125,52.72361591887085,0.120914556118631,9.500597240925645,15.814292212019929,15.814292212019929,3.0296798022830576,3,1.6645576915835176,3.0,102.16380882344674,0.0,0.0,0.0,0.0,102.16380882344674,8347.764795762687,0.05020513006870907,7,OOS
2015-06-04,6859.2001953125,-91.2998046875,53.872981356045784,0.12366495024377504,8.771120760512321,14.600036525718657,14.600036525718657,2.7736288053169083,3,1.6645576915835176,3.0,-419.79497186711524,0.0,0.0,0.0,0.0,-419.79497186711524,7927.969823895572,0.09796870756010244,7,OOS
2015-06-05,6804.60009765625,-54.60009765625,53.37173802104862,0.12261795923721973,7.821828791701081,13.019885277475446,13.019885277475446,2.5082951666649493,3,1.6645576915835176,3.0,-251.67908781784354,0.0,0.0,0.0,0.0,-251.67908781784354,7676.290736077728,0.1266043378547788,7,OOS
2015-06-08,6790.0,-14.60009765625,53.27599357604059,0.12241030772981744,6.872774375849624,11.4401294498386,11.4401294498386,2.2265128458609507,2,1.6645576915835176,3.0,-66.87374065315817,1.0,3.0,0.0,2.07337745141983,-71.947118104578,7604.343617973151,0.1347903619407419,7,OOS
2015-06-09,6753.7998046875,-36.2001953125,53.30042596730464,0.1225207264924993,5.819217955536285,9.686424006888835,9.686424006888835,1.8839704927612086,2,1.6645576915835176,2.0,-111.10488998214714,0.0,0.0,0.0,0.0,-111.10488998214714,7493.2387279910035,0.14743169253775262,7,OOS
2015-06-10,6830.2998046875,76.5,55.084793186474585,0.12689120403159795,5.20076717128836,8.656976997103094,8.656976997103094,1.6025133066820052,2,1.6645576915835176,2.0,235.5295468568802,0.0,0.0,0.0,0.0,235.5295468568802,7728.768274847884,0.12063353029970554,7,OOS
2015-06-11,6846.7001953125,16.400390625,55.07647386312373,0.12688923285444031,4.700482071028792,7.8242235854813975,7.8242235854813975,1.4353266026509206,2,1.6645576915835176,2.0,50.831070334184915,0.0,0.0,0.0,0.0,50.831070334184915,7779.599345182069,0.1148500551997564,7,OOS
2015-06-12,6784.89990234375,-61.80029296875,55.396613710331245,0.1277521885233386,3.9560488510650464,6.585071543320461,6.585071543320461,1.2098390950018818,1,1.6645576915835176,2.0,-191.69123303261586,1.0,3.0,0.0,2.104530198490829,-196.7957632311067,7582.803581950962,0.1372411516087012,7,OOS
2015-06-15,6710.5,-74.39990234375,55.43012219892285,0.12812158463804207,2.9328557224635965,4.881907551131514,4.881907551131514,0.9011985617673245,1,1.6645576915835176,1.0,-115.7776888369117,0.0,0.0,0.0,0.0,-115.7776888369117,7467.025893114051,0.15041414552985458,7,OOS
2015-06-16,6710.10009765625,-0.39990234375,53.76606795475731,0.1243955254448605,1.9728247681200934,3.283880641920771,3.283880641920771,0.6230185519092464,1,1.6645576915835176,1.0,-0.623687741230242,0.0,0.0,0.0,0.0,-0.623687741230242,7466.40220537282,0.15048510768937304,7,OOS
2015-06-17,6680.60009765625,-29.5,53.753826723146084,0.12440266071220281,1.0411906152244161,1.7331218469763767,1.7331218469763767,0.32931933767999716,1,1.6645576915835176,1.0,-46.13700157403946,0.0,0.0,0.0,0.0,-46.13700157403946,7420.265203798781,0.15573449941052908,7,OOS
2015-06-18,6707.89990234375,27.2998046875,53.793796948988174,0.12455103567317508,0.2729070514913548,0.4542695316473137,0.4542695316473137,0.08473499777532145,0,1.6645576915835176,1.0,43.26503326243256,1.0,3.0,0.0,2.1261508330779737,38.13888242935459,7458.404086228135,0.15139512045549422,7,OOS
2015-06-19,6710.5,2.60009765625,53.051143182549076,0.1228674710451937,-0.44028510255349096,-0.7328799539450512,-0.7328799539450512,-0.13825588702673658,0,1.6645576915835176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7458.404086228135,0.15139512045549422,7,OOS
2015-06-22,6825.7001953125,115.2001953125,57.24576347993795,0.1330982981402289,-0.6753917198142189,-1.1242284820485782,-1.1242284820485782,-0.1923999786898845,0,1.6645576915835176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7458.404086228135,0.15139512045549422,7,OOS
2015-06-23,6834.89990234375,9.19970703125,56.73162663071507,0.13190792723437567,-0.8630088727990322,-1.4365280571224506,-1.4365280571224506,-0.24860511138925845,0,1.6645576915835176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7458.404086228135,0.15139512045549422,7,OOS
2015-06-24,6844.7998046875,9.89990234375,48.5746955177543,0.1130283752475126,-1.0039947460496834,-1.671207176846441,-1.671207176846441,-0.33892832473882006,0,1.6645576915835176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7458.404086228135,0.15139512045549422,7,OOS
2015-06-25,6807.7998046875,-37.0,48.84522511632528,0.1136792050558819,-1.271356203851102,-2.116245747862774,-2.116245747862774,-0.42989720843978896,0,1.6645576915835176,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7458.404086228135,0.15139512045549422,7,OOS
2015-06-26,6753.7001953125,-54.099609375,46.89761281982517,0.10947723148445603,-1.717676304059991,-2.859171303573807,-2.859171303573807,-0.6065840554007651,0,1.6645576915835176,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7458.404086228135,0.15139512045549422,7,OOS
2015-06-29,6620.5,-133.2001953125,51.83803641551368,0.1214050505335547,-2.398180187411772,-3.9919092767594666,-3.9919092767594666,-0.7816335179996352,-1,1.6645576915835176,0.0,-0.0,1.0,3.0,0.0,2.0779321439504623,-5.077932143950463,7453.326154084185,0.15197287917512556,7,OOS
2015-06-30,6521.0,-99.5,53.7783464618728,0.12637924301903078,-3.0445045575787564,-5.067753478378793,-5.067753478378793,-0.965393126525052,-1,1.6645576915835176,-1.0,156.53268706798553,0.0,0.0,0.0,0.0,156.53268706798553,7609.8588411521705,0.13416284897048927,7,OOS
2015-07-01,6608.60009765625,87.60009765625,56.70741430106211,0.13376884759461768,-3.44117126787699,-5.72802810200085,-5.72802810200085,-1.0201430286644972,-1,1.6645576915835176,-1.0,-137.41838420392014,0.0,0.0,0.0,0.0,-137.41838420392014,7472.44045694825,0.14979808541334905,7,OOS
2015-07-02,6630.5,21.89990234375,56.90623967473367,0.1342639687739337,-3.764892497610572,-6.266880764882758,-6.266880764882758,-1.1141467316011178,-1,1.6645576915835176,-1.0,-34.17480861401418,0.0,0.0,0.0,0.0,-34.17480861401418,7438.265648334236,0.15368643860688302,7,OOS
2015-07-03,6585.7998046875,-44.7001953125,56.80837863736379,0.13413908729856952,-4.181673726000524,-6.9606371643068785,-6.9606371643068785,-1.2464018698262394,-1,1.6645576915835176,-1.0,69.7906245162012,0.0,0.0,0.0,0.0,69.7906245162012,7508.056272850437,0.145745776794222,7,OOS
2015-07-06,6535.7001953125,-50.099609375,56.991539613815085,0.13467750843462764,-4.699123436384145,-7.8219620597335995,-7.8219620597335995,-1.41088643861349,-1,1.6645576915835176,-1.0,77.93479942320846,0.0,0.0,0.0,0.0,77.93479942320846,7585.991072273646,0.1368784842324022,7,OOS
2015-07-07,6432.2001953125,-103.5,58.95690978738419,0.13978282157810348,-5.227702190811761,-8.701811891023722,-8.701811891023722,-1.5320549559511614,-1,1.6645576915835176,-1.0,161.48157352209088,0.0,0.0,0.0,0.0,161.48157352209088,7747.472645795737,0.11850537791326309,7,OOS
2015-07-08,6490.7001953125,58.5,60.17657510144927,0.1429744467715943,-5.6134426957646495,-9.343899215498363,-9.343899215498363,-1.6082308173288349,-1,1.6645576915835176,-1.0,-90.45785576105118,0.0,0.0,0.0,0.0,-90.45785576105118,7657.014790034686,0.12879752311007578,7,OOS
2015-07-09,6581.60009765625,90.89990234375,61.855546626657414,0.1476299193470572,-5.799092595458529,-9.652924183975518,-9.652924183975518,-1.5963975370344643,-1,1.6645576915835176,-1.0,-139.712743591459,0.0,0.0,0.0,0.0,-139.712743591459,7517.302046443227,0.1446938079688144,7,OOS
2015-07-10,6673.39990234375,91.7998046875,62.24316935318217,0.1491128835614677,-5.793721505916956,-9.64398369556691,-9.64398369556691,-1.5569285246543108,-1,1.6645576915835176,-1.0,-141.13276869396213,0.0,0.0,0.0,0.0,-141.13276869396213,7376.169277749264,0.16075166093476845,7,OOS
2015-07-13,6738.0,64.60009765625,63.60072005828654,0.15233757248197063,-5.661126357340878,-9.42327142113794,-9.42327142113794,-1.4613264065252107,-1,1.6645576915835176,-1.0,-100.23288641724503,0.0,0.0,0.0,0.0,-100.23288641724503,7275.936391332019,0.17215599295018758,7,OOS
2015-07-14,6753.7998046875,15.7998046875,63.15862173523924,0.15139448019040636,-5.503268681497523,-9.160508212637385,-9.160508212637385,-1.4291810584965357,-1,1.6645576915835176,-1.0,-24.461689112707973,0.0,0.0,0.0,0.0,-24.461689112707973,7251.474702219311,0.17493920347390735,7,OOS
2015-07-15,6753.7998046875,0.0,63.02201004784193,0.1510890339353556,-5.351997579880877,-8.908708736927087,-8.908708736927087,-1.378928032745711,-1,1.6645576915835176,-1.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7251.474702219311,0.17493920347390735,7,OOS
2015-07-16,6796.5,42.7001953125,63.503325639949,0.15220306374372175,-5.125009200097549,-8.530873483458667,-8.530873483458667,-1.3027894751760873,-1,1.6645576915835176,-1.0,-66.75764952669851,0.0,0.0,0.0,0.0,-66.75764952669851,7184.717052692613,0.18253477840928575,7,OOS
2015-07-17,6775.10009765625,-21.39990234375,63.38804965154156,0.15196737598005805,-4.947942594906594,-8.23613590386548,-8.23613590386548,-1.265407462951728,-1,1.6645576915835176,-1.0,33.41176786174765,0.0,0.0,0.0,0.0,33.41176786174765,7218.128820554361,0.1787332427303539,7,OOS
2015-07-20,6788.7001953125,13.60009765625,61.490830206662565,0.1477566577953037,-4.752307966759548,-7.910490778843234,-7.910490778843234,-1.2485190391702794,-1,1.6645576915835176,-1.0,-21.216670368099585,0.0,0.0,0.0,0.0,-21.216670368099585,7196.912150186261,0.18114724038908922,7,OOS
2015-07-21,6769.10009765625,-19.60009765625,60.836565524336955,0.14626875356996635,-4.6010812844994335,-7.658765241714503,-7.658765241714503,-1.226703349211635,-1,1.6645576915835176,-1.0,30.52499325439567,0.0,0.0,0.0,0.0,30.52499325439567,7227.437143440657,0.17767415714979756,7,OOS
2015-07-22,6667.2998046875,-101.80029296875,63.360911718516945,0.1521682668321301,-4.64475822189728,-7.7314680238049,-7.7314680238049,-1.2099054555757502,-1,1.6645576915835176,-1.0,158.36022501409752,0.0,0.0,0.0,0.0,158.36022501409752,7385.797368454754,0.1596561927006911,7,OOS
2015-07-23,6655.0,-12.2998046875,63.10744184910865,0.1515773889569902,-4.709414360012664,-7.839091895812949,-7.839091895812949,-1.2292186800111937,-1,1.6645576915835176,-1.0,19.20494065270759,0.0,0.0,0.0,0.0,19.20494065270759,7405.002309107462,0.15747108632125217,7,OOS
2015-07-24,6579.7998046875,-75.2001953125,62.632039511734135,0.15060780211657251,-4.909145457565101,-8.171555830492276,-8.171555830492276,-1.3122816228180971,-1,1.6645576915835176,-1.0,116.7070669552777,0.0,0.0,0.0,0.0,116.7070669552777,7521.7093760627395,0.14419234929513033,7,OOS
2015-07-27,6505.10009765625,-74.69970703125,63.55880696337206,0.15295527654926216,-5.237006401476834,-8.717299286450384,-8.717299286450384,-1.3939641087730719,-1,1.6645576915835176,-1.0,115.95552530226996,0.0,0.0,0.0,0.0,115.95552530226996,7637.664901365009,0.1309991214351183,7,OOS
2015-07-28,6555.2998046875,50.19970703125,63.73617883811682,0.15353050614700456,-5.462142186737517,-9.09205078945675,-9.09205078945675,-1.4335351636258111,-1,1.6645576915835176,-1.0,-78.13184439437464,0.0,0.0,0.0,0.0,-78.13184439437464,7559.533056970635,0.13988883344781364,7,OOS
2015-07-29,6631.0,75.7001953125,64.15112272918793,0.154700686419494,-5.543398157903167,-9.227306041247619,-9.227306041247619,-1.42308511595258,-1,1.6645576915835176,-1.0,-118.17630632186774,0.0,0.0,0.0,0.0,-118.17630632186774,7441.356750648767,0.15333473809871054,7,OOS
2015-07-30,6668.89990234375,37.89990234375,64.54732396322663,0.15564263853184146,-5.554251414708594,-9.245371913341826,-9.245371913341826,-1.4100016196734315,-1,1.6645576915835176,-1.0,-59.13174750533653,0.0,0.0,0.0,0.0,-59.13174750533653,7382.2250031434305,0.16006265051655313,7,OOS
2015-07-31,6696.2998046875,27.39990234375,64.5287921687717,0.15558387069475593,-5.5162621279013,-9.182136553788972,-9.182136553788972,-1.394958568925391,-1,1.6645576915835176,-1.0,-42.75556238862919,0.0,0.0,0.0,0.0,-42.75556238862919,7339.469440754801,0.16492730768063138,7,OOS
2015-08-03,6688.60009765625,-7.69970703125,64.35611211970607,0.15518567427254026,-5.4931591138402345,-9.143680254034862,-9.143680254034862,-1.3922604128493719,-1,1.6645576915835176,-1.0,12.032296636083627,0.0,0.0,0.0,0.0,12.032296636083627,7351.501737390885,0.16355829287271004,7,OOS
2015-08-04,6686.60009765625,-2.0,64.3538638548603,0.15518204084716578,-5.474365492350386,-9.112397186831226,-9.112397186831226,-1.3911980290304424,-1,1.6645576915835176,-1.0,3.11808180809021,0.0,0.0,0.0,0.0,3.11808180809021,7354.619819198975,0.16320352268238872,7,OOS
2015-08-05,6752.39990234375,65.7998046875,62.03341682522679,0.14975172577761262,-5.34193986239457,-8.89196708592548,-8.89196708592548,-1.3949750228031803,-1,1.6645576915835176,-1.0,-102.44403128232805,0.0,0.0,0.0,0.0,-102.44403128232805,7252.175787916647,0.17485943510297175,7,OOS
2015-08-06,6747.10009765625,-5.2998046875,61.99972585529634,0.14968001422438756,-5.223252262179358,-8.694404728091659,-8.694404728091659,-1.362474654239639,-1,1.6645576915835176,-1.0,8.270865311147645,0.0,0.0,0.0,0.0,8.270865311147645,7260.446653227795,0.17391838972919596,7,OOS
2015-08-07,6718.5,-28.60009765625,62.11989321311962,0.1499762041900956,-5.157763618263492,-8.58539510215013,-8.58539510215013,-1.356426689389409,-1,1.6645576915835176,-1.0,44.37081729469355,0.0,0.0,0.0,0.0,44.37081729469355,7304.817470522488,0.1688699515337942,7,OOS
2015-08-10,6736.2001953125,17.7001953125,61.9333402186959,0.14954530052741016,-5.0642570772287385,-8.42974807005736,-8.42974807005736,-1.3338996525784281,-1,1.6645576915835176,-1.0,-27.42473065154627,0.0,0.0,0.0,0.0,-27.42473065154627,7277.392739870942,0.17199029202246105,7,OOS
2015-08-11,6664.5,-71.7001953125,62.484476778404314,0.15087475149042184,-5.0957830479208335,-8.482224867057525,-8.482224867057525,-1.3368137840498002,-1,1.6645576915835176,-1.0,111.7469547506189,0.0,0.0,0.0,0.0,111.7469547506189,7389.139694621561,0.15927590835817085,7,OOS
2015-08-12,6571.2001953125,-93.2998046875,60.15272508454725,0.14558907538884672,-5.284062863395277,-8.795627482075433,-8.795627482075433,-1.457043324738768,-1,1.6645576915835176,-1.0,145.39927529124543,0.0,0.0,0.0,0.0,145.39927529124543,7534.538969912806,0.14273261932905837,7,OOS
2015-08-13,6568.2998046875,-2.900390625,57.440870053999525,0.1390114766231822,-5.470988184581034,-9.106775463206906,-9.106775463206906,-1.5774391192762955,-1,1.6645576915835176,-1.0,4.52924196026288,0.0,0.0,0.0,0.0,4.52924196026288,7539.068211873069,0.14221728967090616,7,OOS
2015-08-14,6550.7001953125,-17.599609375,55.324316985170434,0.13377623181981552,-5.681256103701141,-9.456778545271542,-9.456778545271542,-1.7065299070476385,-2,1.6645576915835176,-1.0,27.486933603184298,1.0,3.0,0.0,2.0461665652499303,22.440767037934368,7561.508978911003,0.13966401631792766,7,OOS
2015-08-17,6550.2998046875,-0.400390625,55.1562286618751,0.13337558983636677,-5.885338660041445,-9.79648573414582,-9.79648573414582,-1.7694010966591645,-2,1.6645576915835176,-2.0,1.2533749616704881,0.0,0.0,0.0,0.0,1.2533749616704881,7562.762353872674,0.1395214093880703,7,OOS
2015-08-18,6526.2998046875,-24.0,54.76541124143904,0.13243774468619857,-6.122664488474648,-10.19152826727574,-10.19152826727574,-1.868583887670344,-2,1.6645576915835176,-2.0,74.80830001831053,0.0,0.0,0.0,0.0,74.80830001831053,7637.570653890984,0.13100984475681254,7,OOS
2015-08-19,6403.5,-122.7998046875,58.229540070713554,0.14109160072370938,-6.507914136292299,-10.83279853173045,-10.83279853173045,-1.8904064073287554,-2,1.6645576915835176,-2.0,384.7292575510219,0.0,0.0,0.0,0.0,384.7292575510219,8022.299911442006,0.08723598623603601,7,OOS
2015-08-20,6367.89990234375,-35.60009765625,55.67275504093493,0.1347805415697857,-6.880890534918231,-11.453639264842367,-11.453639264842367,-2.1015970474030676,-2,1.6645576915835176,-2.0,111.66381014767103,0.0,0.0,0.0,0.0,111.66381014767103,8133.963721589677,0.07453106262713481,7,OOS
2015-08-21,6187.7001953125,-180.19970703125,62.83439124661299,0.1534998546844119,-7.242070204316415,-12.054843661582707,-12.054843661582707,-1.9977251602327728,-2,1.6645576915835176,-2.0,565.5009242038942,0.0,0.0,0.0,0.0,565.5009242038942,8699.46464579357,0.010189302899680862,7,OOS
2015-08-24,5898.89990234375,-288.80029296875,77.42631137760488,0.1937281328231342,-7.591906472836372,-12.637166313142476,-12.637166313142476,-1.7420409164045423,-2,1.6645576915835176,-2.0,905.5571981916436,0.0,0.0,0.0,0.0,905.5571981916436,9605.021843985214,0.0,7,OOS
2015-08-25,6081.2998046875,182.39990234375,83.14225022640075,0.2113829703807465,-7.757219426021107,-12.912339260884513,-12.912339260884513,-1.5738463667871063,-2,1.6645576915835176,-2.0,-575.0312015297823,0.0,0.0,0.0,0.0,-575.0312015297823,9029.990642455432,0.05986776614046683,7,OOS
2015-08-26,5979.2001953125,-102.099609375,82.98959763037719,0.2117209049658516,-8.014224240875848,-13.34013860222497,-13.34013860222497,-1.658168071241154,-2,1.6645576915835176,-2.0,320.5085836350918,0.0,0.0,0.0,0.0,320.5085836350918,9350.499226090524,0.02649891088525486,7,OOS
2015-08-27,6192.0,212.7998046875,92.74827833416411,0.23865112938071573,-8.062275771820513,-13.420123147651276,-13.420123147651276,-1.4487542464674907,-2,1.6645576915835176,-2.0,-658.9146898803301,0.0,0.0,0.0,0.0,-658.9146898803301,8691.584536210194,0.09509997193260175,7,OOS
2015-08-28,6247.89990234375,55.89990234375,93.61201172270006,0.2408201413533841,-8.056234779749195,-13.410067567834169,-13.410067567834169,-1.4280677594497748,-2,1.6645576915835176,-2.0,-172.32844056689646,0.0,0.0,0.0,0.0,-172.32844056689646,8519.256095643297,0.11304146580591456,7,OOS
2015-09-01,6058.5,-189.39990234375,97.82906784115147,0.25199766272636903,-8.228054741081706,-13.696071806037784,-13.696071806037784,-1.4421684266476045,-2,1.6645576915835176,-2.0,581.9541827808134,0.0,0.0,0.0,0.0,581.9541827808134,9101.21027842411,0.05245293282457205,7,OOS
2015-09-02,6083.2998046875,24.7998046875,98.19461543770208,0.25290357235027,-8.370606993314057,-13.933358253943696,-13.933358253943696,-1.4614415814304238,-2,1.6645576915835176,-2.0,-75.91350564616732,0.0,0.0,0.0,0.0,-75.91350564616732,9025.296772777943,0.06035645526098435,7,OOS
2015-09-03,6194.10009765625,110.80029296875,100.78831998918196,0.25974135600905596,-8.405094365309198,-13.99076447426071,-13.99076447426071,-1.4030145484350924,-2,1.6645576915835176,-2.0,-339.2278378754854,0.0,0.0,0.0,0.0,-339.2278378754854,8686.068934902458,0.09567421334478446,7,OOS
2015-09-04,6042.89990234375,-151.2001953125,103.48015063400088,0.26688329319383935,-8.579723728354423,-14.28144512369397,-14.28144512369397,-1.4330228281400967,-2,1.6645576915835176,-2.0,461.52500718459487,0.0,0.0,0.0,0.0,461.52500718459487,9147.593942087053,0.047623827340341617,7,OOS
2015-09-07,6074.5,31.60009765625,102.8757867851756,0.2657413930931101,-8.719756021367944,-14.514536954099704,-14.514536954099704,-1.4609015886813357,-2,1.6645576915835176,-2.0,-96.07082769123372,0.0,0.0,0.0,0.0,-96.07082769123372,9051.523114395819,0.05762597301493938,7,OOS
2015-09-08,6146.10009765625,71.60009765625,104.10138622810753,0.268912039346969,-8.789212991761191,-14.630152088401871,-14.630152088401871,-1.4305063339102202,-2,1.6645576915835176,-2.0,-218.85346269293223,0.0,0.0,0.0,0.0,-218.85346269293223,8832.669651702887,0.08041128951372288,7,OOS
2015-09-09,6229.0,82.89990234375,104.94466098934633,0.2712254601077025,-8.779931289578403,-14.614702159642524,-14.614702159642524,-1.3871618983442224,-1,1.6645576915835176,-2.0,-255.36341552145313,1.0,3.0,0.0,1.918770312523842,-260.282185833977,8572.387465868911,0.10750984171503492,7,OOS
2015-09-10,6155.7998046875,-73.2001953125,104.91561383964968,0.2713465058877176,-8.838450582444048,-14.712110898688062,-14.712110898688062,-1.4164284335102217,-1,1.6645576915835176,-1.0,112.4202389527345,0.0,0.0,0.0,0.0,112.4202389527345,8684.807704821646,0.09580552278908333,7,OOS
2015-09-11,6117.7998046875,-38.0,104.41561574563121,0.27025702561511794,-8.930227145455667,-14.864878282556152,-14.864878282556152,-1.4379480143932102,-1,1.6645576915835176,-1.0,58.68000555038452,0.0,0.0,0.0,0.0,58.68000555038452,8743.48771037203,0.08969621804167865,7,OOS
2015-09-14,6084.60009765625,-33.19970703125,103.17611232378972,0.2674713387424013,-9.049808288736479,-15.063927994372577,-15.063927994372577,-1.479841790295787,-1,1.6645576915835176,-1.0,51.2871463157935,0.0,0.0,0.0,0.0,51.2871463157935,8794.774856687824,0.08435660016794001,7,OOS
2015-09-15,6137.60009765625,53.0,103.46976417046758,0.26836805692952115,-9.117452608903461,-15.176525867798466,-15.176525867798466,-1.4750926825839363,-1,1.6645576915835176,-1.0,-81.76362717151642,0.0,0.0,0.0,0.0,-81.76362717151642,8713.011229516307,0.09286919165389461,7,OOS
2015-09-16,6229.2001953125,91.60009765625,104.96214727572405,0.2722674938620913,-9.099561649081071,-15.146745333016295,-15.146745333016295,-1.437428532794278,-1,1.6645576915835176,-1.0,-140.55993517144816,0.0,0.0,0.0,0.0,-140.55993517144816,8572.451294344859,0.10750319639168379,7,OOS
2015-09-17,6187.0,-42.2001953125,105.06615427923569,0.27256729453338263,-9.120597213575206,-15.181760243691807,-15.181760243691807,-1.4328185033063452,-1,1.6645576915835176,-1.0,65.48656042583752,0.0,0.0,0.0,0.0,65.48656042583752,8637.937854770697,0.10068524621004563,7,OOS
