Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-30 05:00:00+00:00,156.0206756591797,156.33078002929688,155.87144470214844,156.33078002929688,15112832,0.0,0.0
2024-09-30 05:15:00+00:00,156.32693481445312,156.6999969482422,156.28807067871094,156.67950439453125,3183872,0.0,0.0
2024-09-30 05:30:00+00:00,156.7029571533203,156.7029571533203,156.5251007080078,156.5289306640625,0,0.0,0.0
2024-09-30 05:45:00+00:00,156.5358123779297,156.8859100341797,156.5223846435547,156.8859100341797,0,0.0,0.0
2024-09-30 06:00:00+00:00,156.8981475830078,157.2980194091797,156.8981475830078,157.18048095703125,5272448,0.0,0.0
2024-09-30 06:15:00+00:00,157.16256713867188,157.31724548339844,156.9974365234375,157.1537628173828,17525760,0.0,0.0
2024-09-30 06:30:00+00:00,157.15280151367188,157.15280151367188,156.89144897460938,156.89144897460938,2034176,0.0,0.0
2024-09-30 06:45:00+00:00,156.736328125,156.80072021484375,156.7066650390625,156.70834350585938,1773952,0.0,0.0
2024-09-30 07:00:00+00:00,156.700439453125,157.18006896972656,156.59225463867188,157.18006896972656,4208256,0.0,0.0
2024-09-30 07:15:00+00:00,157.1934051513672,157.59950256347656,157.1934051513672,157.50897216796875,6787712,0.0,0.0
2024-09-30 07:30:00+00:00,157.5023193359375,157.5860595703125,157.19703674316406,157.19703674316406,641152,0.0,0.0
2024-09-30 07:45:00+00:00,157.13818359375,157.13818359375,156.90025329589844,156.95028686523438,243968,0.0,0.0
2024-09-30 08:00:00+00:00,156.9253692626953,156.9253692626953,156.47906494140625,156.47906494140625,0,0.0,0.0
2024-09-30 08:15:00+00:00,156.47894287109375,156.47894287109375,156.19908142089844,156.21617126464844,12151680,0.0,0.0
2024-09-30 08:30:00+00:00,156.22976684570312,156.3579864501953,156.1453399658203,156.27882385253906,15647360,0.0,0.0
2024-09-30 08:45:00+00:00,156.30287170410156,156.66378784179688,156.22926330566406,156.63653564453125,8969600,0.0,0.0
2024-09-30 09:00:00+00:00,156.59359741210938,156.59359741210938,156.0856475830078,156.0856475830078,5715328,0.0,0.0
2024-09-30 09:15:00+00:00,156.066650390625,156.1104278564453,155.90858459472656,156.07681274414062,15895040,0.0,0.0
2024-09-30 09:30:00+00:00,156.06800842285156,156.11729431152344,155.6227264404297,155.65859985351562,12891264,0.0,0.0
2024-09-30 09:45:00+00:00,155.69564819335938,155.81846618652344,155.1909637451172,155.1909637451172,20422656,0.0,0.0
2024-09-30 10:00:00+00:00,155.11312866210938,155.11312866210938,154.02581787109375,154.03146362304688,44572032,0.0,0.0
2024-09-30 10:15:00+00:00,154.02735900878906,154.49757385253906,154.00767517089844,154.49757385253906,41295360,0.0,0.0
2024-09-30 10:30:00+00:00,154.49290466308594,154.5294952392578,153.90713500976562,154.0264892578125,19819264,0.0,0.0
2024-09-30 10:45:00+00:00,154.014404296875,154.2875213623047,154.01025390625,154.2875213623047,5862656,0.0,0.0
2024-09-30 11:00:00+00:00,154.27731323242188,154.53086853027344,154.03744506835938,154.53086853027344,2514432,0.0,0.0
2024-09-30 11:15:00+00:00,154.55316162109375,154.9218292236328,154.55316162109375,154.9218292236328,10073600,0.0,0.0
2024-09-30 11:30:00+00:00,154.96408081054688,155.29920959472656,154.96408081054688,155.0712127685547,10156800,0.0,0.0
2024-09-30 11:45:00+00:00,155.06979370117188,155.51185607910156,154.6512451171875,155.51185607910156,29667840,0.0,0.0
2024-09-30 12:00:00+00:00,155.54766845703125,155.54766845703125,155.3909912109375,155.4392547607422,3152128,0.0,0.0
2024-09-30 12:15:00+00:00,155.42935180664062,155.8788299560547,155.42935180664062,155.8780975341797,5449216,0.0,0.0
2024-09-30 12:30:00+00:00,155.8680419921875,155.97674560546875,155.70062255859375,155.70062255859375,5417728,0.0,0.0
2024-09-30 12:45:00+00:00,155.6824951171875,156.8208770751953,155.63043212890625,156.8208770751953,23197952,0.0,0.0
2024-09-30 13:00:00+00:00,156.80865478515625,156.92221069335938,156.641357421875,156.80712890625,2166784,0.0,0.0
2024-09-30 13:15:00+00:00,156.8141326904297,157.13180541992188,156.7571258544922,156.76014709472656,5732608,0.0,0.0
2024-09-30 13:30:00+00:00,156.7506866455078,157.08612060546875,156.73582458496094,156.7679443359375,10035200,0.0,0.0
2024-09-30 13:45:00+00:00,156.80165100097656,157.1817626953125,156.80165100097656,156.89634704589844,7861504,0.0,0.0
2024-09-30 14:00:00+00:00,156.88243103027344,156.88243103027344,156.31248474121094,156.6369171142578,18564352,0.0,0.0
2024-09-30 14:15:00+00:00,156.555419921875,156.555419921875,156.0258026123047,156.26144409179688,22393856,0.0,0.0
2024-09-30 14:30:00+00:00,156.26202392578125,157.1980438232422,156.26202392578125,157.1980438232422,20304896,0.0,0.0
2024-09-30 14:45:00+00:00,157.1382293701172,157.1382293701172,156.60667419433594,156.6256103515625,9765376,0.0,0.0
2024-09-30 15:00:00+00:00,156.57400512695312,156.68125915527344,156.3136749267578,156.36610412597656,0,0.0,0.0
2024-09-30 15:15:00+00:00,156.41233825683594,156.7672119140625,156.41233825683594,156.54103088378906,3495680,0.0,0.0
2024-09-30 15:30:00+00:00,156.5292205810547,156.5292205810547,155.4978790283203,155.4978790283203,5319936,0.0,0.0
2024-09-30 15:45:00+00:00,155.61680603027344,155.8586883544922,154.6999969482422,154.6999969482422,25549824,0.0,0.0
2024-09-30 16:00:00+00:00,154.6086883544922,154.6086883544922,154.25393676757812,154.5922088623047,26698496,0.0,0.0
2024-09-30 16:15:00+00:00,154.63636779785156,155.0376739501953,154.63636779785156,155.0376739501953,8525824,0.0,0.0
2024-09-30 16:30:00+00:00,155.0325927734375,155.0325927734375,154.62132263183594,154.62132263183594,6660864,0.0,0.0
2024-09-30 16:45:00+00:00,154.62977600097656,154.84103393554688,154.62977600097656,154.72677612304688,3993600,0.0,0.0
2024-09-30 17:00:00+00:00,154.73153686523438,154.76658630371094,154.4185333251953,154.4281005859375,0,0.0,0.0
2024-09-30 17:15:00+00:00,154.44815063476562,155.10855102539062,154.44815063476562,154.9870147705078,736768,0.0,0.0
2024-09-30 17:30:00+00:00,154.96609497070312,155.39173889160156,154.7007598876953,155.39173889160156,4844032,0.0,0.0
2024-09-30 17:45:00+00:00,155.39682006835938,155.39682006835938,155.21377563476562,155.22174072265625,5622528,0.0,0.0
2024-09-30 18:00:00+00:00,155.33287048339844,155.572265625,154.71205139160156,154.71205139160156,8332800,0.0,0.0
2024-09-30 18:15:00+00:00,154.6673583984375,154.6673583984375,154.36618041992188,154.3708038330078,30044160,0.0,0.0
2024-09-30 18:30:00+00:00,154.3731231689453,154.88400268554688,154.24899291992188,154.88400268554688,11575808,0.0,0.0
2024-09-30 18:45:00+00:00,154.82275390625,155.13966369628906,154.82275390625,155.00831604003906,13901824,0.0,0.0
2024-09-30 19:00:00+00:00,154.98655700683594,155.10841369628906,154.6796112060547,154.6796112060547,2411776,0.0,0.0
2024-09-30 19:15:00+00:00,154.66519165039062,154.66519165039062,154.42776489257812,154.52232360839844,0,0.0,0.0
2024-09-30 19:30:00+00:00,154.57627868652344,154.74598693847656,154.5282745361328,154.5282745361328,0,0.0,0.0
2024-09-30 19:45:00+00:00,154.52255249023438,155.09791564941406,154.52255249023438,155.09791564941406,12374528,0.0,0.0
2024-09-30 20:00:00+00:00,155.0194549560547,155.5489044189453,154.98373413085938,155.5489044189453,0,0.0,0.0
2024-09-30 20:15:00+00:00,155.5520477294922,156.19163513183594,155.5520477294922,156.16439819335938,10090240,0.0,0.0
2024-09-30 20:30:00+00:00,156.17208862304688,156.47000122070312,156.17208862304688,156.47000122070312,0,0.0,0.0
2024-09-30 20:45:00+00:00,156.46014404296875,156.7133026123047,156.41500854492188,156.66725158691406,1517056,0.0,0.0
2024-09-30 21:00:00+00:00,156.65402221679688,156.8269805908203,156.56922912597656,156.56922912597656,49920,0.0,0.0
2024-09-30 21:15:00+00:00,156.55450439453125,156.5795440673828,156.4673614501953,156.5105743408203,0,0.0,0.0
2024-09-30 21:30:00+00:00,156.50851440429688,156.50851440429688,156.07118225097656,156.07118225097656,0,0.0,0.0
2024-09-30 21:45:00+00:00,155.99708557128906,156.0028076171875,155.9010009765625,155.91465759277344,0,0.0,0.0
2024-09-30 22:00:00+00:00,155.89871215820312,156.00315856933594,155.7674560546875,155.9843292236328,0,0.0,0.0
2024-09-30 22:15:00+00:00,155.97482299804688,155.97482299804688,155.27691650390625,155.27691650390625,0,0.0,0.0
2024-09-30 22:30:00+00:00,155.2297821044922,155.2297821044922,154.97927856445312,154.97927856445312,1406976,0.0,0.0
2024-09-30 22:45:00+00:00,154.9652557373047,154.97409057617188,154.70587158203125,154.70587158203125,247808,0.0,0.0
2024-09-30 23:00:00+00:00,154.6493377685547,154.6493377685547,153.5896453857422,154.345703125,24777984,0.0,0.0
2024-09-30 23:15:00+00:00,154.3503875732422,154.3503875732422,153.77688598632812,153.77688598632812,1277440,0.0,0.0
2024-09-30 23:30:00+00:00,153.75601196289062,153.75601196289062,152.0342254638672,152.0342254638672,32016384,0.0,0.0
2024-09-30 23:45:00+00:00,152.10501098632812,152.59970092773438,152.08889770507812,152.59970092773438,25754880,0.0,0.0
2024-10-01 00:00:00+00:00,152.60458374023438,152.7062225341797,152.55673217773438,152.60244750976562,0,0.0,0.0
2024-10-01 00:15:00+00:00,152.56678771972656,152.65487670898438,151.79698181152344,152.62928771972656,24420096,0.0,0.0
2024-10-01 00:30:00+00:00,152.65809631347656,152.92758178710938,152.65809631347656,152.92758178710938,1010944,0.0,0.0
2024-10-01 00:45:00+00:00,153.0404510498047,154.11459350585938,153.0404510498047,154.09231567382812,13763328,0.0,0.0
2024-10-01 01:00:00+00:00,154.1243896484375,154.47337341308594,154.07725524902344,154.39718627929688,1520128,0.0,0.0
2024-10-01 01:15:00+00:00,154.38577270507812,154.41586303710938,154.17086791992188,154.41586303710938,2355968,0.0,0.0
2024-10-01 01:30:00+00:00,154.4669952392578,154.5447540283203,154.3850555419922,154.3850555419922,0,0.0,0.0
2024-10-01 01:45:00+00:00,154.4337158203125,154.5040283203125,154.16726684570312,154.18121337890625,0,0.0,0.0
2024-10-01 02:00:00+00:00,154.18130493164062,154.18130493164062,153.3410186767578,153.3410186767578,0,0.0,0.0
2024-10-01 02:15:00+00:00,153.31167602539062,153.56582641601562,153.1111602783203,153.55528259277344,0,0.0,0.0
2024-10-01 02:30:00+00:00,153.53073120117188,153.65245056152344,153.4818572998047,153.65245056152344,0,0.0,0.0
2024-10-01 02:45:00+00:00,153.6510772705078,153.7876434326172,153.35850524902344,153.7876434326172,0,0.0,0.0
2024-10-01 03:00:00+00:00,153.7991943359375,154.40542602539062,153.78744506835938,154.40542602539062,0,0.0,0.0
2024-10-01 03:15:00+00:00,154.42190551757812,154.6557159423828,154.34474182128906,154.34474182128906,0,0.0,0.0
2024-10-01 03:30:00+00:00,154.34298706054688,154.67861938476562,154.29505920410156,154.67861938476562,5842944,0.0,0.0
2024-10-01 03:45:00+00:00,154.79591369628906,155.05978393554688,154.79591369628906,155.04432678222656,5303552,0.0,0.0
2024-10-01 04:00:00+00:00,155.02191162109375,155.21434020996094,154.9606475830078,154.9606475830078,0,0.0,0.0
2024-10-01 04:15:00+00:00,154.96144104003906,155.0653533935547,154.88143920898438,154.9683837890625,7776000,0.0,0.0
2024-10-01 04:30:00+00:00,154.97445678710938,155.57984924316406,154.97445678710938,155.57984924316406,7451904,0.0,0.0
2024-10-01 04:45:00+00:00,155.5716094970703,155.75331115722656,155.55052185058594,155.70242309570312,10411008,0.0,0.0
2024-10-01 05:00:00+00:00,155.7024383544922,155.7024383544922,155.49082946777344,155.5762939453125,1522944,0.0,0.0
2024-10-01 05:15:00+00:00,155.4978790283203,155.4978790283203,155.18414306640625,155.19602966308594,1161472,0.0,0.0
2024-10-01 05:30:00+00:00,155.1842803955078,155.2420654296875,155.12179565429688,155.12179565429688,132864,0.0,0.0
2024-10-01 05:45:00+00:00,155.115478515625,155.38453674316406,155.115478515625,155.38453674316406,1615104,0.0,0.0
2024-10-01 06:00:00+00:00,155.3834228515625,155.74942016601562,155.3834228515625,155.74942016601562,0,0.0,0.0
2024-10-01 06:15:00+00:00,155.75604248046875,156.1289520263672,155.75604248046875,156.1289520263672,0,0.0,0.0
2024-10-01 06:30:00+00:00,156.1217803955078,156.43028259277344,156.1217803955078,156.3997039794922,18773120,0.0,0.0
2024-10-01 06:45:00+00:00,156.38455200195312,156.8475341796875,156.34193420410156,156.8475341796875,10470912,0.0,0.0
2024-10-01 07:00:00+00:00,156.8311309814453,156.869384765625,156.37962341308594,156.37962341308594,3012864,0.0,0.0
2024-10-01 07:15:00+00:00,156.3701171875,156.47463989257812,156.34161376953125,156.47463989257812,0,0.0,0.0
2024-10-01 07:30:00+00:00,156.45753479003906,156.68360900878906,156.33790588378906,156.6779327392578,1033216,0.0,0.0
2024-10-01 07:45:00+00:00,156.69943237304688,156.69943237304688,156.53128051757812,156.67759704589844,630528,0.0,0.0
2024-10-01 08:00:00+00:00,156.6896514892578,156.8783721923828,156.50283813476562,156.50283813476562,134400,0.0,0.0
2024-10-01 08:15:00+00:00,156.5005645751953,156.6084747314453,156.33926391601562,156.33926391601562,7802880,0.0,0.0
2024-10-01 08:30:00+00:00,156.35247802734375,156.57215881347656,156.35247802734375,156.3614501953125,1597440,0.0,0.0
2024-10-01 08:45:00+00:00,156.35687255859375,156.36822509765625,156.11441040039062,156.32505798339844,2898688,0.0,0.0
2024-10-01 09:00:00+00:00,156.3574981689453,156.98577880859375,156.32061767578125,156.98577880859375,2557440,0.0,0.0
2024-10-01 09:15:00+00:00,157.01962280273438,157.1935577392578,156.9032745361328,156.91671752929688,5302528,0.0,0.0
