Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 11:15:00+01:00,8271.58984375,8274.080078125,8268.919921875,8271.3896484375,0,0.0,0.0
2024-10-01 11:30:00+01:00,8271.5595703125,8271.669921875,8264.240234375,8264.8798828125,0,0.0,0.0
2024-10-01 11:45:00+01:00,8264.900390625,8269.2900390625,8263.740234375,8268.4296875,0,0.0,0.0
2024-10-01 12:00:00+01:00,8268.400390625,8277.080078125,8268.400390625,8274.5595703125,0,0.0,0.0
2024-10-01 12:15:00+01:00,8274.5703125,8280.0,8271.6796875,8277.6904296875,0,0.0,0.0
2024-10-01 12:30:00+01:00,8277.7001953125,8279.759765625,8276.8095703125,8276.8095703125,0,0.0,0.0
2024-10-01 12:45:00+01:00,8276.76953125,8278.0302734375,8274.9501953125,8276.3095703125,0,0.0,0.0
2024-10-01 13:00:00+01:00,8276.1904296875,8287.1201171875,8276.099609375,8284.0498046875,0,0.0,0.0
2024-10-01 13:15:00+01:00,8284.0302734375,8284.1396484375,8276.58984375,8276.58984375,0,0.0,0.0
2024-10-01 13:30:00+01:00,8276.6103515625,8276.6396484375,8267.7001953125,8272.8203125,0,0.0,0.0
2024-10-01 13:45:00+01:00,8272.83984375,8275.4599609375,8269.9296875,8274.73046875,0,0.0,0.0
2024-10-01 14:00:00+01:00,8274.7001953125,8279.4501953125,8273.25,8278.98046875,0,0.0,0.0
2024-10-01 14:15:00+01:00,8278.8798828125,8290.1904296875,8276.8603515625,8290.1396484375,0,0.0,0.0
2024-10-01 14:30:00+01:00,8290.1904296875,8291.0,8268.5498046875,8269.1298828125,0,0.0,0.0
2024-10-01 14:45:00+01:00,8268.7802734375,8277.33984375,8261.259765625,8270.23046875,0,0.0,0.0
2024-10-01 15:00:00+01:00,8269.990234375,8282.330078125,8246.8095703125,8251.0400390625,0,0.0,0.0
2024-10-01 15:15:00+01:00,8250.9599609375,8256.0498046875,8236.7001953125,8254.900390625,0,0.0,0.0
2024-10-01 15:30:00+01:00,8254.8095703125,8273.9404296875,8246.5595703125,8268.8203125,0,0.0,0.0
2024-10-01 15:45:00+01:00,8268.900390625,8274.8798828125,8264.66015625,8274.8603515625,0,0.0,0.0
2024-10-01 16:00:00+01:00,8274.9501953125,8276.990234375,8266.599609375,8269.7197265625,0,0.0,0.0
2024-10-01 16:15:00+01:00,8269.900390625,8282.330078125,8269.900390625,8277.330078125,0,0.0,0.0
2024-10-02 08:00:00+01:00,8276.650390625,8310.7099609375,8276.41015625,8303.5400390625,0,0.0,0.0
2024-10-02 08:15:00+01:00,8303.9501953125,8311.6904296875,8302.2998046875,8308.3095703125,0,0.0,0.0
2024-10-02 08:30:00+01:00,8308.349609375,8322.259765625,8308.349609375,8321.490234375,0,0.0,0.0
2024-10-02 08:45:00+01:00,8321.490234375,8322.5595703125,8315.98046875,8320.4501953125,0,0.0,0.0
2024-10-02 09:00:00+01:00,8320.4404296875,8321.2001953125,8313.26953125,8314.0,0,0.0,0.0
2024-10-02 09:15:00+01:00,8314.1201171875,8317.0703125,8310.240234375,8316.2998046875,0,0.0,0.0
2024-10-02 09:30:00+01:00,8316.41015625,8320.759765625,8312.6201171875,8313.0703125,0,0.0,0.0
2024-10-02 09:45:00+01:00,8312.8095703125,8313.6201171875,8300.75,8301.4404296875,0,0.0,0.0
2024-10-02 10:00:00+01:00,8301.4697265625,8301.5302734375,8285.1201171875,8285.669921875,0,0.0,0.0
2024-10-02 10:15:00+01:00,8285.6904296875,8292.33984375,8284.3603515625,8292.33984375,0,0.0,0.0
2024-10-02 10:30:00+01:00,8292.5,8294.1796875,8283.01953125,8284.1298828125,0,0.0,0.0
2024-10-02 10:45:00+01:00,8284.2197265625,8284.6103515625,8270.599609375,8276.5498046875,0,0.0,0.0
2024-10-02 11:00:00+01:00,8276.3798828125,8276.3798828125,8267.599609375,8273.1904296875,0,0.0,0.0
2024-10-02 11:15:00+01:00,8273.2802734375,8281.83984375,8272.75,8281.83984375,0,0.0,0.0
2024-10-02 11:30:00+01:00,8281.7900390625,8293.599609375,8281.7900390625,8289.33984375,0,0.0,0.0
2024-10-02 11:45:00+01:00,8289.4501953125,8297.9599609375,8289.0400390625,8292.419921875,0,0.0,0.0
2024-10-02 12:00:00+01:00,8292.6201171875,8293.919921875,8282.099609375,8291.3701171875,0,0.0,0.0
2024-10-02 12:15:00+01:00,8291.26953125,8291.26953125,8285.650390625,8289.259765625,0,0.0,0.0
2024-10-02 12:30:00+01:00,8289.2197265625,8292.1103515625,8285.0498046875,8285.080078125,0,0.0,0.0
2024-10-02 12:45:00+01:00,8284.7099609375,8288.3203125,8277.650390625,8278.099609375,0,0.0,0.0
2024-10-02 13:00:00+01:00,8278.169921875,8286.1201171875,8277.8701171875,8285.4296875,0,0.0,0.0
2024-10-02 13:15:00+01:00,8285.6796875,8291.58984375,8283.4599609375,8283.4599609375,0,0.0,0.0
2024-10-02 13:30:00+01:00,8283.419921875,8300.5498046875,8280.0595703125,8298.4697265625,0,0.0,0.0
2024-10-02 13:45:00+01:00,8296.9404296875,8299.4296875,8295.5,8298.419921875,0,0.0,0.0
2024-10-02 14:00:00+01:00,8298.3798828125,8298.650390625,8292.7802734375,8297.7099609375,0,0.0,0.0
2024-10-02 14:15:00+01:00,8297.740234375,8297.7802734375,8288.33984375,8295.08984375,0,0.0,0.0
2024-10-02 14:30:00+01:00,8295.08984375,8297.509765625,8279.4697265625,8280.7099609375,0,0.0,0.0
2024-10-02 14:45:00+01:00,8280.58984375,8307.9599609375,8280.58984375,8303.0703125,0,0.0,0.0
2024-10-02 15:00:00+01:00,8302.6396484375,8306.6796875,8298.8798828125,8303.2197265625,0,0.0,0.0
2024-10-02 15:15:00+01:00,8302.9501953125,8308.8603515625,8292.669921875,8294.23046875,0,0.0,0.0
2024-10-02 15:30:00+01:00,8293.7802734375,8299.509765625,8290.919921875,8296.240234375,0,0.0,0.0
2024-10-02 15:45:00+01:00,8296.150390625,8302.1298828125,8292.5302734375,8293.099609375,0,0.0,0.0
2024-10-02 16:00:00+01:00,8291.8603515625,8295.0703125,8280.5,8281.009765625,0,0.0,0.0
2024-10-02 16:15:00+01:00,8280.900390625,8293.4697265625,8280.5498046875,8292.75,0,0.0,0.0
2024-10-03 08:00:00+01:00,8290.3095703125,8322.2900390625,8290.3095703125,8313.3896484375,0,0.0,0.0
2024-10-03 08:15:00+01:00,8314.16015625,8314.16015625,8300.7197265625,8305.7802734375,0,0.0,0.0
2024-10-03 08:30:00+01:00,8305.48046875,8305.5595703125,8288.6396484375,8292.1396484375,0,0.0,0.0
2024-10-03 08:45:00+01:00,8292.1396484375,8292.1396484375,8273.25,8280.0595703125,0,0.0,0.0
2024-10-03 09:00:00+01:00,8280.080078125,8295.4296875,8277.150390625,8293.7802734375,0,0.0,0.0
2024-10-03 09:15:00+01:00,8293.8896484375,8300.2802734375,8288.98046875,8292.0595703125,0,0.0,0.0
2024-10-03 09:30:00+01:00,8292.1396484375,8304.3203125,8286.509765625,8302.5,0,0.0,0.0
2024-10-03 09:45:00+01:00,8302.3603515625,8306.4404296875,8300.6904296875,8305.1396484375,0,0.0,0.0
2024-10-03 10:00:00+01:00,8305.1796875,8308.4296875,8297.4697265625,8308.0703125,0,0.0,0.0
2024-10-03 10:15:00+01:00,8308.01953125,8313.3701171875,8306.83984375,8310.419921875,0,0.0,0.0
2024-10-03 10:30:00+01:00,8310.48046875,8320.6103515625,8310.41015625,8317.009765625,0,0.0,0.0
2024-10-03 10:45:00+01:00,8317.0302734375,8318.330078125,8312.9697265625,8315.240234375,0,0.0,0.0
2024-10-03 11:00:00+01:00,8315.3896484375,8320.3896484375,8310.1904296875,8310.1904296875,0,0.0,0.0
2024-10-03 11:15:00+01:00,8310.169921875,8314.8701171875,8309.900390625,8314.4296875,0,0.0,0.0
2024-10-03 11:30:00+01:00,8314.4501953125,8317.2998046875,8312.009765625,8312.1396484375,0,0.0,0.0
2024-10-03 11:45:00+01:00,8312.1396484375,8317.4404296875,8311.669921875,8316.0302734375,0,0.0,0.0
2024-10-03 12:00:00+01:00,8316.25,8325.8896484375,8316.25,8324.3603515625,0,0.0,0.0
2024-10-03 12:15:00+01:00,8324.2900390625,8330.099609375,8323.01953125,8327.9501953125,0,0.0,0.0
2024-10-03 12:30:00+01:00,8327.8798828125,8332.669921875,8326.3603515625,8326.3701171875,0,0.0,0.0
2024-10-03 12:45:00+01:00,8326.26953125,8326.349609375,8318.3203125,8320.6796875,0,0.0,0.0
2024-10-03 13:00:00+01:00,8320.5400390625,8321.26953125,8309.599609375,8309.599609375,0,0.0,0.0
2024-10-03 13:15:00+01:00,8310.2197265625,8311.6796875,8297.3896484375,8300.5703125,0,0.0,0.0
2024-10-03 13:30:00+01:00,8300.3701171875,8300.3701171875,8285.0498046875,8290.48046875,0,0.0,0.0
2024-10-03 13:45:00+01:00,8290.6103515625,8290.669921875,8283.2998046875,8283.9599609375,0,0.0,0.0
2024-10-03 14:00:00+01:00,8284.3798828125,8295.3203125,8284.3798828125,8290.759765625,0,0.0,0.0
2024-10-03 14:15:00+01:00,8290.830078125,8292.919921875,8286.6904296875,8288.4501953125,0,0.0,0.0
2024-10-03 14:30:00+01:00,8288.41015625,8288.8798828125,8270.150390625,8271.3798828125,0,0.0,0.0
2024-10-03 14:45:00+01:00,8271.349609375,8273.599609375,8261.9599609375,8270.2099609375,0,0.0,0.0
2024-10-03 15:00:00+01:00,8270.5498046875,8293.0498046875,8270.5498046875,8280.98046875,0,0.0,0.0
2024-10-03 15:15:00+01:00,8281.1201171875,8286.9697265625,8267.669921875,8268.3603515625,0,0.0,0.0
2024-10-03 15:30:00+01:00,8268.3896484375,8277.509765625,8262.66015625,8273.650390625,0,0.0,0.0
2024-10-03 15:45:00+01:00,8275.2802734375,8283.9501953125,8273.51953125,8278.099609375,0,0.0,0.0
2024-10-03 16:00:00+01:00,8272.9501953125,8275.740234375,8267.33984375,8273.26953125,0,0.0,0.0
2024-10-03 16:15:00+01:00,8273.3203125,8277.5703125,8272.6396484375,8276.419921875,0,0.0,0.0
2024-10-04 08:00:00+01:00,8282.51953125,8283.849609375,8258.0400390625,8269.1298828125,0,0.0,0.0
2024-10-04 08:15:00+01:00,8269.2802734375,8289.5595703125,8269.099609375,8286.51953125,0,0.0,0.0
2024-10-04 08:30:00+01:00,8287.2802734375,8289.8603515625,8283.2099609375,8289.7099609375,0,0.0,0.0
2024-10-04 08:45:00+01:00,8290.0302734375,8293.5703125,8275.76953125,8280.7900390625,0,0.0,0.0
2024-10-04 09:00:00+01:00,8281.0302734375,8284.8095703125,8275.0,8275.5302734375,0,0.0,0.0
2024-10-04 09:15:00+01:00,8275.509765625,8280.1103515625,8273.580078125,8273.6103515625,0,0.0,0.0
2024-10-04 09:30:00+01:00,8274.3203125,8276.599609375,8263.7802734375,8264.9404296875,0,0.0,0.0
2024-10-04 09:45:00+01:00,8264.9697265625,8264.9697265625,8252.5302734375,8252.8896484375,0,0.0,0.0
2024-10-04 10:00:00+01:00,8252.599609375,8261.48046875,8251.8095703125,8259.41015625,0,0.0,0.0
2024-10-04 10:15:00+01:00,8259.490234375,8267.9404296875,8259.490234375,8266.2900390625,0,0.0,0.0
2024-10-04 10:30:00+01:00,8266.3095703125,8266.3603515625,8255.76953125,8259.01953125,0,0.0,0.0
2024-10-04 10:45:00+01:00,8258.9599609375,8259.3203125,8249.9599609375,8249.9599609375,0,0.0,0.0
2024-10-04 11:00:00+01:00,8249.7998046875,8250.48046875,8239.3798828125,8247.08984375,0,0.0,0.0
2024-10-04 11:15:00+01:00,8247.0498046875,8250.240234375,8245.2197265625,8247.0498046875,0,0.0,0.0
2024-10-04 11:30:00+01:00,8247.0,8248.6298828125,8243.66015625,8246.48046875,0,0.0,0.0
2024-10-04 11:45:00+01:00,8246.509765625,8247.7900390625,8238.5,8239.5595703125,0,0.0,0.0
2024-10-04 12:00:00+01:00,8239.66015625,8247.01953125,8236.919921875,8243.2001953125,0,0.0,0.0
2024-10-04 12:15:00+01:00,8243.2998046875,8249.1298828125,8242.7802734375,8242.8603515625,0,0.0,0.0
2024-10-04 12:30:00+01:00,8242.849609375,8243.9501953125,8234.169921875,8235.900390625,0,0.0,0.0
2024-10-04 12:45:00+01:00,8235.8798828125,8246.2802734375,8234.400390625,8243.26953125,0,0.0,0.0
2024-10-04 13:00:00+01:00,8243.41015625,8243.91015625,8239.740234375,8243.009765625,0,0.0,0.0
2024-10-04 13:15:00+01:00,8242.9599609375,8247.76953125,8241.73046875,8247.3203125,0,0.0,0.0
2024-10-04 13:30:00+01:00,8247.3896484375,8276.990234375,8247.2998046875,8275.9296875,0,0.0,0.0
2024-10-04 13:45:00+01:00,8275.9697265625,8287.2802734375,8274.1904296875,8287.2197265625,0,0.0,0.0
2024-10-04 14:00:00+01:00,8287.330078125,8291.8603515625,8282.48046875,8290.6201171875,0,0.0,0.0
2024-10-04 14:15:00+01:00,8290.58984375,8291.3095703125,8284.23046875,8286.490234375,0,0.0,0.0
2024-10-04 14:30:00+01:00,8286.490234375,8288.91015625,8275.66015625,8287.23046875,0,0.0,0.0
2024-10-04 14:45:00+01:00,8287.2802734375,8294.8603515625,8282.099609375,8284.6796875,0,0.0,0.0
2024-10-04 15:00:00+01:00,8284.3798828125,8298.9599609375,8283.1904296875,8293.6396484375,0,0.0,0.0
2024-10-04 15:15:00+01:00,8293.419921875,8300.16015625,8285.9296875,8288.8896484375,0,0.0,0.0
2024-10-04 15:30:00+01:00,8288.849609375,8291.1796875,8284.58984375,8289.6298828125,0,0.0,0.0
2024-10-04 15:45:00+01:00,8289.48046875,8293.740234375,8286.5595703125,8293.6298828125,0,0.0,0.0
2024-10-04 16:00:00+01:00,8294.6201171875,8300.66015625,8291.8701171875,8291.9296875,0,0.0,0.0
2024-10-04 16:15:00+01:00,8291.849609375,8292.580078125,8282.599609375,8283.1103515625,0,0.0,0.0
2024-10-07 08:00:00+01:00,8280.6298828125,8310.9296875,8277.7197265625,8290.76953125,0,0.0,0.0
2024-10-07 08:15:00+01:00,8290.669921875,8290.669921875,8265.6298828125,8266.75,0,0.0,0.0
2024-10-07 08:30:00+01:00,8266.8701171875,8276.349609375,8266.1103515625,8275.419921875,0,0.0,0.0
2024-10-07 08:45:00+01:00,8275.41015625,8276.4501953125,8262.3896484375,8264.83984375,0,0.0,0.0
2024-10-07 09:00:00+01:00,8264.9501953125,8271.4296875,8263.599609375,8265.919921875,0,0.0,0.0
2024-10-07 09:15:00+01:00,8265.900390625,8273.75,8260.1103515625,8273.75,0,0.0,0.0
2024-10-07 09:30:00+01:00,8273.830078125,8278.3701171875,8270.5595703125,8274.900390625,0,0.0,0.0
2024-10-07 09:45:00+01:00,8274.98046875,8276.8603515625,8272.75,8276.349609375,0,0.0,0.0
2024-10-07 10:00:00+01:00,8276.33984375,8284.5,8271.349609375,8279.91015625,0,0.0,0.0
2024-10-07 10:15:00+01:00,8279.8203125,8284.23046875,8278.4599609375,8279.6796875,0,0.0,0.0
2024-10-07 10:30:00+01:00,8279.6796875,8299.1904296875,8279.6201171875,8299.1904296875,0,0.0,0.0
2024-10-07 10:45:00+01:00,8299.0302734375,8301.58984375,8296.2099609375,8301.3798828125,0,0.0,0.0
2024-10-07 11:00:00+01:00,8301.330078125,8304.0,8296.5498046875,8303.48046875,0,0.0,0.0
2024-10-07 11:15:00+01:00,8303.4501953125,8309.259765625,8301.4404296875,8309.259765625,0,0.0,0.0
2024-10-07 11:30:00+01:00,8309.2099609375,8315.1796875,8309.1396484375,8310.8701171875,0,0.0,0.0
2024-10-07 11:45:00+01:00,8310.9296875,8312.9296875,8307.58984375,8308.849609375,0,0.0,0.0
2024-10-07 12:00:00+01:00,8309.1796875,8318.4501953125,8307.75,8317.66015625,0,0.0,0.0
2024-10-07 12:15:00+01:00,8317.669921875,8319.8798828125,8314.4501953125,8317.9501953125,0,0.0,0.0
2024-10-07 12:30:00+01:00,8317.83984375,8317.83984375,8312.5703125,8314.16015625,0,0.0,0.0
2024-10-07 12:45:00+01:00,8314.169921875,8316.7802734375,8309.5302734375,8316.2099609375,0,0.0,0.0
2024-10-07 13:00:00+01:00,8316.009765625,8316.009765625,8312.7001953125,8314.7998046875,0,0.0,0.0
2024-10-07 13:15:00+01:00,8314.759765625,8316.419921875,8312.740234375,8313.1904296875,0,0.0,0.0
2024-10-07 13:30:00+01:00,8313.1796875,8320.900390625,8312.9501953125,8320.509765625,0,0.0,0.0
2024-10-07 13:45:00+01:00,8320.490234375,8322.5595703125,8313.4404296875,8313.580078125,0,0.0,0.0
2024-10-07 14:00:00+01:00,8313.8203125,8317.3203125,8312.740234375,8314.8798828125,0,0.0,0.0
2024-10-07 14:15:00+01:00,8314.669921875,8317.1796875,8312.58984375,8315.7197265625,0,0.0,0.0
2024-10-07 14:30:00+01:00,8315.759765625,8323.1904296875,8307.150390625,8320.66015625,0,0.0,0.0
2024-10-07 14:45:00+01:00,8320.6904296875,8323.400390625,8304.9296875,8304.9296875,0,0.0,0.0
2024-10-07 15:00:00+01:00,8305.1796875,8313.490234375,8304.33984375,8306.2197265625,0,0.0,0.0
2024-10-07 15:15:00+01:00,8305.9296875,8310.73046875,8300.73046875,8302.5498046875,0,0.0,0.0
2024-10-07 15:30:00+01:00,8302.5498046875,8305.509765625,8298.3701171875,8303.349609375,0,0.0,0.0
2024-10-07 15:45:00+01:00,8303.3701171875,8305.099609375,8297.91015625,8297.990234375,0,0.0,0.0
2024-10-07 16:00:00+01:00,8297.8798828125,8301.6201171875,8294.5703125,8301.5595703125,0,0.0,0.0
2024-10-07 16:15:00+01:00,8301.58984375,8302.5498046875,8298.009765625,8300.3701171875,0,0.0,0.0
2024-10-08 08:00:00+01:00,8303.6201171875,8303.6201171875,8221.5703125,8223.0302734375,0,0.0,0.0
2024-10-08 08:15:00+01:00,8223.01953125,8223.330078125,8203.2900390625,8217.8603515625,0,0.0,0.0
2024-10-08 08:30:00+01:00,8217.6796875,8224.75,8210.26953125,8212.2099609375,0,0.0,0.0
2024-10-08 08:45:00+01:00,8211.9697265625,8213.849609375,8199.7900390625,8206.01953125,0,0.0,0.0
2024-10-08 09:00:00+01:00,8206.169921875,8219.259765625,8199.1796875,8201.3896484375,0,0.0,0.0
2024-10-08 09:15:00+01:00,8201.4296875,8204.080078125,8191.08984375,8193.7802734375,0,0.0,0.0
2024-10-08 09:30:00+01:00,8193.6103515625,8199.669921875,8192.1796875,8198.41015625,0,0.0,0.0
2024-10-08 09:45:00+01:00,8198.3896484375,8202.5703125,8194.2802734375,8194.650390625,0,0.0,0.0
2024-10-08 10:00:00+01:00,8194.6201171875,8200.8603515625,8191.9599609375,8193.2001953125,0,0.0,0.0
2024-10-08 10:15:00+01:00,8193.599609375,8208.41015625,8193.5400390625,8208.41015625,0,0.0,0.0
2024-10-08 10:30:00+01:00,8208.099609375,8208.740234375,8203.2900390625,8207.419921875,0,0.0,0.0
2024-10-08 10:45:00+01:00,8207.400390625,8209.7802734375,8204.650390625,8205.169921875,0,0.0,0.0
2024-10-08 11:00:00+01:00,8205.16015625,8212.26953125,8204.169921875,8212.150390625,0,0.0,0.0
2024-10-08 11:15:00+01:00,8212.150390625,8215.9599609375,8210.4296875,8213.400390625,0,0.0,0.0
2024-10-08 11:30:00+01:00,8213.419921875,8214.6298828125,8205.9697265625,8207.3603515625,0,0.0,0.0
2024-10-08 11:45:00+01:00,8207.4599609375,8212.4404296875,8204.73046875,8210.2197265625,0,0.0,0.0
2024-10-08 12:00:00+01:00,8210.3203125,8210.7802734375,8206.6103515625,8209.1103515625,0,0.0,0.0
2024-10-08 12:15:00+01:00,8209.009765625,8217.0498046875,8209.009765625,8215.849609375,0,0.0,0.0
2024-10-08 12:30:00+01:00,8215.900390625,8219.41015625,8210.9296875,8211.490234375,0,0.0,0.0
2024-10-08 12:45:00+01:00,8211.4697265625,8214.9697265625,8208.5302734375,8214.9697265625,0,0.0,0.0
2024-10-08 13:00:00+01:00,8214.990234375,8218.400390625,8208.76953125,8210.349609375,0,0.0,0.0
2024-10-08 13:15:00+01:00,8210.419921875,8211.66015625,8207.099609375,8211.2998046875,0,0.0,0.0
2024-10-08 13:30:00+01:00,8211.2998046875,8222.3603515625,8211.009765625,8219.5703125,0,0.0,0.0
2024-10-08 13:45:00+01:00,8219.650390625,8226.8603515625,8219.5400390625,8221.7900390625,0,0.0,0.0
2024-10-08 14:00:00+01:00,8221.919921875,8228.5703125,8221.919921875,8224.3701171875,0,0.0,0.0
2024-10-08 14:15:00+01:00,8224.3603515625,8224.3603515625,8214.4697265625,8216.2900390625,0,0.0,0.0
2024-10-08 14:30:00+01:00,8216.16015625,8217.7001953125,8201.490234375,8204.5400390625,0,0.0,0.0
2024-10-08 14:45:00+01:00,8204.6103515625,8206.2099609375,8199.740234375,8203.759765625,0,0.0,0.0
2024-10-08 15:00:00+01:00,8203.83984375,8205.48046875,8188.990234375,8188.990234375,0,0.0,0.0
2024-10-08 15:15:00+01:00,8189.08984375,8191.7099609375,8184.06982421875,8190.89990234375,0,0.0,0.0
2024-10-08 15:30:00+01:00,8190.77001953125,8192.580078125,8185.85009765625,8189.47998046875,0,0.0,0.0
2024-10-08 15:45:00+01:00,8189.68017578125,8191.9501953125,8184.58984375,8190.7099609375,0,0.0,0.0
2024-10-08 16:00:00+01:00,8190.919921875,8193.009765625,8188.89990234375,8190.25,0,0.0,0.0
2024-10-08 16:15:00+01:00,8190.0400390625,8191.93017578125,8187.10009765625,8191.14990234375,0,0.0,0.0
2024-10-09 08:00:00+01:00,8190.60986328125,8227.099609375,8188.7099609375,8227.099609375,0,0.0,0.0
2024-10-09 08:15:00+01:00,8226.8203125,8232.7900390625,8224.3203125,8231.7001953125,0,0.0,0.0
2024-10-09 08:30:00+01:00,8231.5595703125,8231.5595703125,8223.0498046875,8225.080078125,0,0.0,0.0
2024-10-09 08:45:00+01:00,8225.0,8231.7998046875,8223.6396484375,8231.0302734375,0,0.0,0.0
2024-10-09 09:00:00+01:00,8230.9599609375,8230.9599609375,8225.33984375,8225.75,0,0.0,0.0
2024-10-09 09:15:00+01:00,8226.0,8227.419921875,8214.509765625,8221.5400390625,0,0.0,0.0
2024-10-09 09:30:00+01:00,8221.8203125,8224.0595703125,8219.849609375,8222.33984375,0,0.0,0.0
