Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-28 09:00:00+00:00,148.6840057373047,148.6929931640625,148.51300048828125,148.5399932861328,0,0.0,0.0
2023-11-28 10:00:00+00:00,148.53599548339844,148.6999969482422,148.51800537109375,148.60400390625,0,0.0,0.0
2023-11-28 11:00:00+00:00,148.60899353027344,148.64199829101562,148.3979949951172,148.58200073242188,0,0.0,0.0
2023-11-28 12:00:00+00:00,148.58299255371094,148.6199951171875,148.34800720214844,148.50999450683594,0,0.0,0.0
2023-11-28 13:00:00+00:00,148.50399780273438,148.69400024414062,148.2899932861328,148.36199951171875,0,0.0,0.0
2023-11-28 14:00:00+00:00,148.36099243164062,148.49899291992188,148.156005859375,148.27200317382812,0,0.0,0.0
2023-11-28 15:00:00+00:00,148.26600646972656,148.38600158691406,147.6999969482422,147.8699951171875,0,0.0,0.0
2023-11-28 16:00:00+00:00,147.8719940185547,147.91299438476562,147.39100646972656,147.427001953125,0,0.0,0.0
2023-11-28 17:00:00+00:00,147.42100524902344,147.6179962158203,147.31700134277344,147.55599975585938,0,0.0,0.0
2023-11-28 18:00:00+00:00,147.55099487304688,147.71400451660156,147.5,147.5780029296875,0,0.0,0.0
2023-11-28 19:00:00+00:00,147.58099365234375,147.58099365234375,147.38499450683594,147.4250030517578,0,0.0,0.0
2023-11-28 20:00:00+00:00,147.42100524902344,147.5449981689453,147.41400146484375,147.47900390625,0,0.0,0.0
2023-11-28 21:00:00+00:00,147.47999572753906,147.51600646972656,147.4429931640625,147.47799682617188,0,0.0,0.0
2023-11-28 22:00:00+00:00,147.47500610351562,147.5330047607422,147.36399841308594,147.4199981689453,0,0.0,0.0
2023-11-28 23:00:00+00:00,147.4219970703125,147.4290008544922,147.01300048828125,147.06199645996094,0,0.0,0.0
2023-11-29 00:00:00+00:00,147.06300354003906,147.2429962158203,146.77499389648438,146.7949981689453,0,0.0,0.0
2023-11-29 01:00:00+00:00,146.79800415039062,146.95599365234375,146.6649932861328,146.90199279785156,0,0.0,0.0
2023-11-29 02:00:00+00:00,146.8939971923828,147.08700561523438,146.79400634765625,147.03199768066406,0,0.0,0.0
2023-11-29 03:00:00+00:00,147.0279998779297,147.30599975585938,146.98800659179688,147.29100036621094,0,0.0,0.0
2023-11-29 04:00:00+00:00,147.28500366210938,147.302001953125,147.06700134277344,147.08799743652344,0,0.0,0.0
2023-11-29 05:00:00+00:00,147.09100341796875,147.18099975585938,146.94500732421875,147.14300537109375,0,0.0,0.0
2023-11-29 06:00:00+00:00,147.13800048828125,147.26300048828125,147.01699829101562,147.16400146484375,0,0.0,0.0
2023-11-29 07:00:00+00:00,147.16700744628906,147.36599731445312,147.10299682617188,147.3489990234375,0,0.0,0.0
2023-11-29 08:00:00+00:00,147.34500122070312,147.47500610351562,147.21499633789062,147.27200317382812,0,0.0,0.0
2023-11-29 09:00:00+00:00,147.26600646972656,147.65199279785156,147.1750030517578,147.56199645996094,0,0.0,0.0
2023-11-29 10:00:00+00:00,147.5659942626953,147.8179931640625,147.4459991455078,147.77000427246094,0,0.0,0.0
2023-11-29 11:00:00+00:00,147.77099609375,147.7830047607422,147.61000061035156,147.61399841308594,0,0.0,0.0
2023-11-29 12:00:00+00:00,147.62100219726562,147.7550048828125,147.5399932861328,147.61099243164062,0,0.0,0.0
2023-11-29 13:00:00+00:00,147.60899353027344,147.79200744628906,147.2989959716797,147.7270050048828,0,0.0,0.0
2023-11-29 14:00:00+00:00,147.72500610351562,147.90499877929688,147.3679962158203,147.40199279785156,0,0.0,0.0
2023-11-29 15:00:00+00:00,147.39999389648438,147.71099853515625,147.11599731445312,147.39100646972656,0,0.0,0.0
2023-11-29 16:00:00+00:00,147.38800048828125,147.47300720214844,147.26199340820312,147.38900756835938,0,0.0,0.0
2023-11-29 17:00:00+00:00,147.38400268554688,147.46099853515625,147.25,147.26400756835938,0,0.0,0.0
2023-11-29 18:00:00+00:00,147.25799560546875,147.3300018310547,147.12399291992188,147.18099975585938,0,0.0,0.0
2023-11-29 19:00:00+00:00,147.1790008544922,147.31300354003906,147.072998046875,147.24200439453125,0,0.0,0.0
2023-11-29 20:00:00+00:00,147.24200439453125,147.36399841308594,147.22799682617188,147.31300354003906,0,0.0,0.0
2023-11-29 21:00:00+00:00,147.30999755859375,147.31300354003906,147.18499755859375,147.23500061035156,0,0.0,0.0
2023-11-29 22:00:00+00:00,147.22799682617188,147.23599243164062,147.03199768066406,147.0709991455078,0,0.0,0.0
2023-11-29 23:00:00+00:00,147.06300354003906,147.11300659179688,146.83200073242188,147.03900146484375,0,0.0,0.0
2023-11-30 00:00:00+00:00,147.05099487304688,147.18899536132812,146.8800048828125,146.9759979248047,0,0.0,0.0
2023-11-30 01:00:00+00:00,146.9720001220703,147.1580047607422,146.9720001220703,147.03599548339844,0,0.0,0.0
2023-11-30 02:00:00+00:00,147.031005859375,147.17799377441406,146.92599487304688,147.00999450683594,0,0.0,0.0
2023-11-30 03:00:00+00:00,147.00900268554688,147.125,146.98899841308594,147.08900451660156,0,0.0,0.0
2023-11-30 04:00:00+00:00,147.09100341796875,147.15199279785156,146.9980010986328,147.0449981689453,0,0.0,0.0
2023-11-30 05:00:00+00:00,147.0399932861328,147.11599731445312,146.947998046875,147.0290069580078,0,0.0,0.0
2023-11-30 06:00:00+00:00,147.0290069580078,147.09100341796875,146.86000061035156,146.95399475097656,0,0.0,0.0
2023-11-30 07:00:00+00:00,146.95799255371094,147.26499938964844,146.91600036621094,147.05999755859375,0,0.0,0.0
2023-11-30 08:00:00+00:00,147.06199645996094,147.2030029296875,146.9510040283203,147.16400146484375,0,0.0,0.0
2023-11-30 09:00:00+00:00,147.16700744628906,147.46099853515625,147.052001953125,147.41200256347656,0,0.0,0.0
2023-11-30 10:00:00+00:00,147.41600036621094,147.63699340820312,147.40699768066406,147.56900024414062,0,0.0,0.0
2023-11-30 11:00:00+00:00,147.5679931640625,147.7449951171875,147.5469970703125,147.70399475097656,0,0.0,0.0
2023-11-30 12:00:00+00:00,147.70700073242188,147.77699279785156,147.4929962158203,147.57200622558594,0,0.0,0.0
2023-11-30 13:00:00+00:00,147.56700134277344,147.89500427246094,147.2010040283203,147.88600158691406,0,0.0,0.0
2023-11-30 14:00:00+00:00,147.8820037841797,148.52000427246094,147.8780059814453,148.36399841308594,0,0.0,0.0
2023-11-30 15:00:00+00:00,148.36599731445312,148.427001953125,147.8000030517578,147.83200073242188,0,0.0,0.0
2023-11-30 16:00:00+00:00,147.8300018310547,147.95700073242188,147.71299743652344,147.86900329589844,0,0.0,0.0
2023-11-30 17:00:00+00:00,147.8679962158203,148.2169952392578,147.802001953125,148.2100067138672,0,0.0,0.0
2023-11-30 18:00:00+00:00,148.2050018310547,148.26800537109375,148.03799438476562,148.2209930419922,0,0.0,0.0
2023-11-30 19:00:00+00:00,148.22000122070312,148.24899291992188,148.11599731445312,148.20599365234375,0,0.0,0.0
2023-11-30 20:00:00+00:00,148.21200561523438,148.30099487304688,148.18699645996094,148.23599243164062,0,0.0,0.0
2023-11-30 21:00:00+00:00,148.23899841308594,148.2469940185547,148.16200256347656,148.17599487304688,0,0.0,0.0
2023-11-30 22:00:00+00:00,148.16799926757812,148.1929931640625,148.13299560546875,148.156005859375,0,0.0,0.0
2023-11-30 23:00:00+00:00,148.15499877929688,148.16799926757812,147.92300415039062,147.99600219726562,0,0.0,0.0
2023-12-01 00:00:00+00:00,147.99400329589844,148.02099609375,147.72999572753906,147.75999450683594,0,0.0,0.0
2023-12-01 01:00:00+00:00,147.76199340820312,147.77499389648438,147.59800720214844,147.70700073242188,0,0.0,0.0
2023-12-01 02:00:00+00:00,147.70899963378906,147.99200439453125,147.66000366210938,147.98899841308594,0,0.0,0.0
2023-12-01 03:00:00+00:00,147.98500061035156,148.1820068359375,147.95799255371094,148.1179962158203,0,0.0,0.0
2023-12-01 04:00:00+00:00,148.12100219726562,148.15499877929688,147.99400329589844,148.07899475097656,0,0.0,0.0
2023-12-01 05:00:00+00:00,148.08200073242188,148.14999389648438,148.01600646972656,148.06199645996094,0,0.0,0.0
2023-12-01 06:00:00+00:00,148.06199645996094,148.2530059814453,148.00999450683594,148.19500732421875,0,0.0,0.0
2023-12-01 07:00:00+00:00,148.1909942626953,148.31500244140625,148.06199645996094,148.30099487304688,0,0.0,0.0
2023-12-01 08:00:00+00:00,148.29800415039062,148.30099487304688,147.79600524902344,147.86000061035156,0,0.0,0.0
2023-12-01 09:00:00+00:00,147.86099243164062,147.90699768066406,147.68800354003906,147.85699462890625,0,0.0,0.0
2023-12-01 10:00:00+00:00,147.8560028076172,148.05299377441406,147.79400634765625,147.97900390625,0,0.0,0.0
2023-12-01 11:00:00+00:00,147.97900390625,148.177001953125,147.9250030517578,148.1280059814453,0,0.0,0.0
2023-12-01 12:00:00+00:00,148.1320037841797,148.3470001220703,148.00999450683594,148.27099609375,0,0.0,0.0
2023-12-01 13:00:00+00:00,148.27499389648438,148.30599975585938,147.95599365234375,148.18600463867188,0,0.0,0.0
2023-12-01 14:00:00+00:00,148.1840057373047,148.25399780273438,148.0260009765625,148.06700134277344,0,0.0,0.0
2023-12-01 15:00:00+00:00,148.06700134277344,148.0709991455078,147.33399963378906,147.58700561523438,0,0.0,0.0
2023-12-01 16:00:00+00:00,147.58399963378906,147.8470001220703,146.84800720214844,147.0,0,0.0,0.0
2023-12-01 17:00:00+00:00,146.99600219726562,147.10400390625,146.8249969482422,146.8489990234375,0,0.0,0.0
2023-12-01 18:00:00+00:00,146.8520050048828,146.88699340820312,146.65699768066406,146.7530059814453,0,0.0,0.0
2023-12-01 19:00:00+00:00,146.75799560546875,146.927001953125,146.7169952392578,146.8459930419922,0,0.0,0.0
2023-12-01 20:00:00+00:00,146.8470001220703,146.89999389648438,146.78399658203125,146.8719940185547,0,0.0,0.0
2023-12-01 21:00:00+00:00,146.8699951171875,146.87600708007812,146.75900268554688,146.77200317382812,0,0.0,0.0
2023-12-01 22:00:00+00:00,146.76100158691406,146.76100158691406,146.76100158691406,146.76100158691406,0,0.0,0.0
2023-12-04 00:00:00+00:00,146.36099243164062,146.5590057373047,146.22000122070312,146.50100708007812,0,0.0,0.0
2023-12-04 01:00:00+00:00,146.5,146.7480010986328,146.4550018310547,146.64300537109375,0,0.0,0.0
2023-12-04 02:00:00+00:00,146.64199829101562,146.656005859375,146.46800231933594,146.5800018310547,0,0.0,0.0
2023-12-04 03:00:00+00:00,146.5760040283203,146.73399353027344,146.5,146.73399353027344,0,0.0,0.0
2023-12-04 04:00:00+00:00,146.73300170898438,146.82899475097656,146.70399475097656,146.79200744628906,0,0.0,0.0
2023-12-04 05:00:00+00:00,146.79200744628906,146.89199829101562,146.72799682617188,146.80599975585938,0,0.0,0.0
2023-12-04 06:00:00+00:00,146.8090057373047,146.8159942626953,146.5760040283203,146.7519989013672,0,0.0,0.0
2023-12-04 07:00:00+00:00,146.74899291992188,146.9770050048828,146.5989990234375,146.96800231933594,0,0.0,0.0
2023-12-04 08:00:00+00:00,146.96200561523438,147.11199951171875,146.76699829101562,146.79400634765625,0,0.0,0.0
2023-12-04 09:00:00+00:00,146.7899932861328,146.79600524902344,146.56700134277344,146.61399841308594,0,0.0,0.0
2023-12-04 10:00:00+00:00,146.61199951171875,146.76699829101562,146.45599365234375,146.55599975585938,0,0.0,0.0
2023-12-04 11:00:00+00:00,146.55999755859375,146.67599487304688,146.47999572753906,146.5399932861328,0,0.0,0.0
2023-12-04 12:00:00+00:00,146.53900146484375,146.677001953125,146.4759979248047,146.60400390625,0,0.0,0.0
2023-12-04 13:00:00+00:00,146.60899353027344,146.76400756835938,146.53799438476562,146.65499877929688,0,0.0,0.0
2023-12-04 14:00:00+00:00,146.6529998779297,147.07400512695312,146.63999938964844,146.75999450683594,0,0.0,0.0
2023-12-04 15:00:00+00:00,146.75799560546875,147.16299438476562,146.46600341796875,147.10000610351562,0,0.0,0.0
2023-12-04 16:00:00+00:00,147.10299682617188,147.2469940185547,146.947998046875,147.14999389648438,0,0.0,0.0
2023-12-04 17:00:00+00:00,147.14999389648438,147.25799560546875,147.08200073242188,147.25100708007812,0,0.0,0.0
2023-12-04 18:00:00+00:00,147.2480010986328,147.4510040283203,147.2239990234375,147.39199829101562,0,0.0,0.0
2023-12-04 19:00:00+00:00,147.39100646972656,147.4320068359375,147.28399658203125,147.29200744628906,0,0.0,0.0
2023-12-04 20:00:00+00:00,147.29400634765625,147.35400390625,147.23399353027344,147.28599548339844,0,0.0,0.0
2023-12-04 21:00:00+00:00,147.28799438476562,147.29299926757812,147.17100524902344,147.20399475097656,0,0.0,0.0
2023-12-04 22:00:00+00:00,147.197998046875,147.2220001220703,147.08399963378906,147.10400390625,0,0.0,0.0
2023-12-04 23:00:00+00:00,147.1060028076172,147.343994140625,147.09500122070312,147.33299255371094,0,0.0,0.0
2023-12-05 00:00:00+00:00,147.30099487304688,147.38099670410156,146.9669952392578,147.01699829101562,0,0.0,0.0
2023-12-05 01:00:00+00:00,147.02099609375,147.2729949951172,146.9709930419922,147.15899658203125,0,0.0,0.0
2023-12-05 02:00:00+00:00,147.16000366210938,147.2689971923828,147.0800018310547,147.26600646972656,0,0.0,0.0
2023-12-05 03:00:00+00:00,147.26199340820312,147.27699279785156,147.11000061035156,147.16600036621094,0,0.0,0.0
2023-12-05 04:00:00+00:00,147.16700744628906,147.18099975585938,147.03399658203125,147.1529998779297,0,0.0,0.0
2023-12-05 05:00:00+00:00,147.1490020751953,147.15699768066406,147.01400756835938,147.0260009765625,0,0.0,0.0
2023-12-05 06:00:00+00:00,147.0260009765625,147.04299926757812,146.74200439453125,146.9080047607422,0,0.0,0.0
2023-12-05 07:00:00+00:00,146.91200256347656,146.97799682617188,146.75799560546875,146.8350067138672,0,0.0,0.0
2023-12-05 08:00:00+00:00,146.83299255371094,147.05999755859375,146.67599487304688,147.0189971923828,0,0.0,0.0
2023-12-05 09:00:00+00:00,147.01800537109375,147.1479949951172,147.0019989013672,147.05599975585938,0,0.0,0.0
2023-12-05 10:00:00+00:00,147.05999755859375,147.1820068359375,146.99899291992188,147.0540008544922,0,0.0,0.0
2023-12-05 11:00:00+00:00,147.05999755859375,147.11900329589844,146.9219970703125,147.01800537109375,0,0.0,0.0
2023-12-05 12:00:00+00:00,147.02099609375,147.1959991455078,147.01400756835938,147.0709991455078,0,0.0,0.0
2023-12-05 13:00:00+00:00,147.06900024414062,147.10400390625,146.77099609375,146.79400634765625,0,0.0,0.0
2023-12-05 14:00:00+00:00,146.79299926757812,147.23699951171875,146.78399658203125,147.1820068359375,0,0.0,0.0
2023-12-05 15:00:00+00:00,147.16099548339844,147.2760009765625,146.5570068359375,147.10299682617188,0,0.0,0.0
2023-12-05 16:00:00+00:00,147.10499572753906,147.3350067138672,146.97799682617188,147.27000427246094,0,0.0,0.0
2023-12-05 17:00:00+00:00,147.27499389648438,147.28700256347656,147.0760040283203,147.12899780273438,0,0.0,0.0
2023-12-05 18:00:00+00:00,147.125,147.38999938964844,147.11000061035156,147.2949981689453,0,0.0,0.0
2023-12-05 19:00:00+00:00,147.29600524902344,147.3459930419922,147.23399353027344,147.2550048828125,0,0.0,0.0
2023-12-05 20:00:00+00:00,147.25100708007812,147.27699279785156,147.17799377441406,147.2030029296875,0,0.0,0.0
2023-12-05 21:00:00+00:00,147.2030029296875,147.2209930419922,147.13600158691406,147.14500427246094,0,0.0,0.0
2023-12-05 22:00:00+00:00,147.13600158691406,147.22999572753906,146.9969940185547,147.0780029296875,0,0.0,0.0
2023-12-05 23:00:00+00:00,147.07899475097656,147.1909942626953,147.0749969482422,147.1790008544922,0,0.0,0.0
2023-12-06 00:00:00+00:00,147.18299865722656,147.29400634765625,147.10699462890625,147.22500610351562,0,0.0,0.0
2023-12-06 01:00:00+00:00,147.22000122070312,147.29600524902344,147.08399963378906,147.25999450683594,0,0.0,0.0
2023-12-06 02:00:00+00:00,147.26300048828125,147.39700317382812,147.18499755859375,147.33799743652344,0,0.0,0.0
2023-12-06 03:00:00+00:00,147.3419952392578,147.36000061035156,147.22500610351562,147.2689971923828,0,0.0,0.0
2023-12-06 04:00:00+00:00,147.27000427246094,147.32200622558594,147.2550048828125,147.27099609375,0,0.0,0.0
2023-12-06 05:00:00+00:00,147.27200317382812,147.29100036621094,147.13600158691406,147.17100524902344,0,0.0,0.0
2023-12-06 06:00:00+00:00,147.1719970703125,147.26100158691406,147.13999938964844,147.17599487304688,0,0.0,0.0
2023-12-06 07:00:00+00:00,147.17799377441406,147.17799377441406,146.92799377441406,146.96400451660156,0,0.0,0.0
2023-12-06 08:00:00+00:00,146.96400451660156,147.2270050048828,146.89100646972656,147.21299743652344,0,0.0,0.0
2023-12-06 09:00:00+00:00,147.20799255371094,147.37100219726562,147.0850067138672,147.31900024414062,0,0.0,0.0
2023-12-06 10:00:00+00:00,147.3179931640625,147.4219970703125,147.30099487304688,147.35400390625,0,0.0,0.0
2023-12-06 11:00:00+00:00,147.35800170898438,147.49899291992188,147.3520050048828,147.39500427246094,0,0.0,0.0
2023-12-06 12:00:00+00:00,147.3979949951172,147.42599487304688,147.23800659179688,147.27499389648438,0,0.0,0.0
2023-12-06 13:00:00+00:00,147.2790069580078,147.281005859375,146.9969940185547,147.07699584960938,0,0.0,0.0
2023-12-06 14:00:00+00:00,147.0800018310547,147.33599853515625,147.0709991455078,147.1909942626953,0,0.0,0.0
2023-12-06 15:00:00+00:00,147.18499755859375,147.36900329589844,147.07000732421875,147.218994140625,0,0.0,0.0
2023-12-06 16:00:00+00:00,147.218994140625,147.2949981689453,147.11399841308594,147.16099548339844,0,0.0,0.0
2023-12-06 17:00:00+00:00,147.16000366210938,147.218994140625,147.093994140625,147.2169952392578,0,0.0,0.0
2023-12-06 18:00:00+00:00,147.21400451660156,147.29200744628906,147.197998046875,147.25599670410156,0,0.0,0.0
2023-12-06 19:00:00+00:00,147.26100158691406,147.3800048828125,147.22999572753906,147.34500122070312,0,0.0,0.0
2023-12-06 20:00:00+00:00,147.3459930419922,147.41200256347656,147.33999633789062,147.36900329589844,0,0.0,0.0
2023-12-06 21:00:00+00:00,147.3679962158203,147.3769989013672,147.281005859375,147.30799865722656,0,0.0,0.0
2023-12-06 22:00:00+00:00,147.29200744628906,147.31700134277344,147.1490020751953,147.23300170898438,0,0.0,0.0
2023-12-06 23:00:00+00:00,147.22300720214844,147.32699584960938,147.13900756835938,147.14100646972656,0,0.0,0.0
2023-12-07 00:00:00+00:00,147.17599487304688,147.2100067138672,146.9739990234375,147.1060028076172,0,0.0,0.0
2023-12-07 01:00:00+00:00,147.08999633789062,147.1230010986328,146.8000030517578,146.9040069580078,0,0.0,0.0
2023-12-07 02:00:00+00:00,146.90199279785156,146.93699645996094,146.6840057373047,146.87100219726562,0,0.0,0.0
2023-12-07 03:00:00+00:00,146.85400390625,146.98399353027344,146.77200317382812,146.85800170898438,0,0.0,0.0
2023-12-07 04:00:00+00:00,146.86000061035156,146.89700317382812,146.70700073242188,146.72900390625,0,0.0,0.0
2023-12-07 05:00:00+00:00,146.72799682617188,146.81500244140625,146.50799560546875,146.5399932861328,0,0.0,0.0
2023-12-07 06:00:00+00:00,146.53799438476562,146.67100524902344,146.14500427246094,146.29299926757812,0,0.0,0.0
2023-12-07 07:00:00+00:00,146.2899932861328,146.29200744628906,145.51600646972656,145.71200561523438,0,0.0,0.0
2023-12-07 08:00:00+00:00,145.70799255371094,145.71600341796875,145.05599975585938,145.4029998779297,0,0.0,0.0
2023-12-07 09:00:00+00:00,145.4010009765625,145.4219970703125,144.81199645996094,144.85899353027344,0,0.0,0.0
2023-12-07 10:00:00+00:00,144.8560028076172,144.98399353027344,144.5399932861328,144.85299682617188,0,0.0,0.0
2023-12-07 11:00:00+00:00,144.8509979248047,145.24099731445312,144.781005859375,145.02200317382812,0,0.0,0.0
2023-12-07 12:00:00+00:00,145.0240020751953,145.302001953125,144.97900390625,145.03900146484375,0,0.0,0.0
2023-12-07 13:00:00+00:00,145.03900146484375,145.25799560546875,144.71800231933594,144.84100341796875,0,0.0,0.0
2023-12-07 14:00:00+00:00,144.8419952392578,144.95599365234375,144.3679962158203,144.6199951171875,0,0.0,0.0
2023-12-07 15:00:00+00:00,144.62600708007812,144.75999450683594,143.93600463867188,144.03199768066406,0,0.0,0.0
2023-12-07 16:00:00+00:00,144.02999877929688,144.24899291992188,143.79100036621094,144.10000610351562,0,0.0,0.0
2023-12-07 17:00:00+00:00,144.0989990234375,144.3159942626953,141.61500549316406,143.26699829101562,0,0.0,0.0
2023-12-07 18:00:00+00:00,143.26600646972656,143.70899963378906,143.0399932861328,143.49200439453125,0,0.0,0.0
2023-12-07 19:00:00+00:00,143.49200439453125,143.59300231933594,143.32400512695312,143.45799255371094,0,0.0,0.0
2023-12-07 20:00:00+00:00,143.4550018310547,143.72799682617188,143.43299865722656,143.7220001220703,0,0.0,0.0
2023-12-07 21:00:00+00:00,143.7220001220703,144.177001953125,143.71200561523438,144.09800720214844,0,0.0,0.0
2023-12-07 22:00:00+00:00,144.0989990234375,144.2480010986328,143.9429931640625,144.21600341796875,0,0.0,0.0
2023-12-07 23:00:00+00:00,144.22900390625,144.31900024414062,143.79400634765625,144.28399658203125,0,0.0,0.0
2023-12-08 00:00:00+00:00,144.23599243164062,144.28900146484375,142.99000549316406,143.2169952392578,0,0.0,0.0
2023-12-08 01:00:00+00:00,143.2169952392578,143.63099670410156,142.49200439453125,143.3780059814453,0,0.0,0.0
2023-12-08 02:00:00+00:00,143.3780059814453,143.56300354003906,143.05799865722656,143.4429931640625,0,0.0,0.0
2023-12-08 03:00:00+00:00,143.44200134277344,144.17599487304688,143.43899536132812,143.7760009765625,0,0.0,0.0
2023-12-08 04:00:00+00:00,143.7760009765625,143.97500610351562,143.58299255371094,143.7100067138672,0,0.0,0.0
2023-12-08 05:00:00+00:00,143.71499633789062,144.0590057373047,143.61300659179688,143.9290008544922,0,0.0,0.0
2023-12-08 06:00:00+00:00,143.9239959716797,144.21299743652344,143.82200622558594,144.17300415039062,0,0.0,0.0
2023-12-08 07:00:00+00:00,144.17599487304688,144.39500427246094,143.94700622558594,144.09100341796875,0,0.0,0.0
2023-12-08 08:00:00+00:00,144.09100341796875,144.26800537109375,143.71600341796875,143.9810028076172,0,0.0,0.0
2023-12-08 09:00:00+00:00,143.98199462890625,144.41000366210938,143.95799255371094,144.28599548339844,0,0.0,0.0
2023-12-08 10:00:00+00:00,144.28599548339844,144.47300720214844,144.13600158691406,144.42999267578125,0,0.0,0.0
2023-12-08 11:00:00+00:00,144.4320068359375,144.66799926757812,144.41400146484375,144.44200134277344,0,0.0,0.0
2023-12-08 12:00:00+00:00,144.4409942626953,144.4720001220703,144.23699951171875,144.37399291992188,0,0.0,0.0
2023-12-08 13:00:00+00:00,144.37399291992188,145.21600341796875,143.7519989013672,144.19400024414062,0,0.0,0.0
2023-12-08 14:00:00+00:00,144.1909942626953,144.79100036621094,144.1719970703125,144.26800537109375,0,0.0,0.0
2023-12-08 15:00:00+00:00,144.26400756835938,144.5189971923828,143.8520050048828,144.50399780273438,0,0.0,0.0
2023-12-08 16:00:00+00:00,144.50599670410156,144.9149932861328,144.38600158691406,144.87899780273438,0,0.0,0.0
2023-12-08 17:00:00+00:00,144.87899780273438,144.9770050048828,144.73899841308594,144.80299377441406,0,0.0,0.0
2023-12-08 18:00:00+00:00,144.802001953125,144.96299743652344,144.75599670410156,144.93499755859375,0,0.0,0.0
2023-12-08 19:00:00+00:00,144.9340057373047,144.96800231933594,144.8280029296875,144.96099853515625,0,0.0,0.0
2023-12-08 20:00:00+00:00,144.96499633789062,144.9980010986328,144.92999267578125,144.98599243164062,0,0.0,0.0
2023-12-08 21:00:00+00:00,144.98699951171875,145.0,144.86399841308594,144.91799926757812,0,0.0,0.0
