Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-29 12:30:00-05:00,35521.94140625,35562.78125,35514.578125,35557.671875,21338773,0.0,0.0
2023-11-29 13:30:00-05:00,35557.640625,35579.12890625,35526.01171875,35543.66015625,24293387,0.0,0.0
2023-11-29 14:30:00-05:00,35543.87109375,35543.87109375,35420.98828125,35429.87109375,32187957,0.0,0.0
2023-11-29 15:30:00-05:00,35429.8515625,35435.58984375,35405.890625,35433.53125,40603530,0.0,0.0
2023-11-30 09:30:00-05:00,35596.5703125,35725.109375,35592.21875,35695.1015625,60334115,0.0,0.0
2023-11-30 10:30:00-05:00,35694.37109375,35776.390625,35686.71875,35753.3984375,37067415,0.0,0.0
2023-11-30 11:30:00-05:00,35752.44140625,35757.58984375,35645.8984375,35662.44921875,25599768,0.0,0.0
2023-11-30 12:30:00-05:00,35662.62109375,35719.12890625,35658.1796875,35682.6796875,19073757,0.0,0.0
2023-11-30 13:30:00-05:00,35682.87890625,35778.91015625,35662.46875,35772.078125,24748632,0.0,0.0
2023-11-30 14:30:00-05:00,35772.25,35827.78125,35752.640625,35772.421875,29314328,0.0,0.0
2023-11-30 15:30:00-05:00,35772.33984375,35970.69921875,35765.28125,35946.109375,58157167,0.0,0.0
2023-12-01 09:30:00-05:00,35914.44921875,36070.1796875,35914.44921875,35993.171875,0,0.0,0.0
2023-12-01 10:30:00-05:00,35993.578125,36071.26953125,35937.109375,36064.73046875,42085955,0.0,0.0
2023-12-01 11:30:00-05:00,36063.7109375,36198.37109375,36032.55078125,36196.109375,35450599,0.0,0.0
2023-12-01 12:30:00-05:00,36196.25,36264.8515625,36185.44921875,36195.19921875,28407958,0.0,0.0
2023-12-01 13:30:00-05:00,36195.05078125,36215.83984375,36174.1015625,36200.578125,27603685,0.0,0.0
2023-12-01 14:30:00-05:00,36200.8203125,36240.48046875,36182.3203125,36222.12109375,29509899,0.0,0.0
2023-12-01 15:30:00-05:00,36222.51953125,36261.6484375,36205.30078125,36244.05078125,44512564,0.0,0.0
2023-12-04 09:30:00-05:00,36089.37890625,36238.1796875,36029.69140625,36118.08984375,0,0.0,0.0
2023-12-04 10:30:00-05:00,36117.359375,36127.62109375,36059.4609375,36094.23828125,41933313,0.0,0.0
2023-12-04 11:30:00-05:00,36094.21875,36148.12109375,36063.98046875,36139.37890625,27526168,0.0,0.0
2023-12-04 12:30:00-05:00,36139.1796875,36184.01171875,36130.48046875,36163.6796875,22970101,0.0,0.0
2023-12-04 13:30:00-05:00,36163.6796875,36191.44140625,36152.30859375,36162.1015625,24417683,0.0,0.0
2023-12-04 14:30:00-05:00,36163.16015625,36202.76171875,36153.140625,36177.08984375,28684689,0.0,0.0
2023-12-04 15:30:00-05:00,36176.96875,36232.76171875,36158.328125,36202.69921875,43727254,0.0,0.0
2023-12-05 09:30:00-05:00,36135.6484375,36135.6484375,36010.8515625,36094.4609375,0,0.0,0.0
2023-12-05 10:30:00-05:00,36094.62109375,36151.30078125,36035.5,36096.5390625,37017573,0.0,0.0
2023-12-05 11:30:00-05:00,36095.921875,36113.25,36033.58984375,36094.69921875,30535717,0.0,0.0
2023-12-05 12:30:00-05:00,36094.53125,36139.48828125,36052.12109375,36130.23046875,24205840,0.0,0.0
2023-12-05 13:30:00-05:00,36130.16015625,36147.76953125,36102.44921875,36114.75,23764289,0.0,0.0
2023-12-05 14:30:00-05:00,36114.55859375,36158.76953125,36094.3515625,36152.6015625,26268363,0.0,0.0
2023-12-05 15:30:00-05:00,36152.5,36164.6796875,36104.3984375,36131.26953125,41898519,0.0,0.0
2023-12-06 09:30:00-05:00,36183.73046875,36292.578125,36183.73046875,36208.94140625,0,0.0,0.0
2023-12-06 10:30:00-05:00,36209.921875,36224.51171875,36149.83984375,36167.3203125,32944261,0.0,0.0
2023-12-06 11:30:00-05:00,36166.91015625,36169.76171875,36119.28125,36138.8203125,26431115,0.0,0.0
2023-12-06 12:30:00-05:00,36138.19921875,36177.30859375,36120.94140625,36176.23046875,22261285,0.0,0.0
2023-12-06 13:30:00-05:00,36176.28125,36192.7890625,36131.37890625,36136.578125,22103140,0.0,0.0
2023-12-06 14:30:00-05:00,36136.5390625,36157.48828125,36060.51953125,36071.48828125,26385774,0.0,0.0
2023-12-06 15:30:00-05:00,36071.01953125,36083.7109375,36024.25,36064.171875,39447243,0.0,0.0
2023-12-07 09:30:00-05:00,36124.171875,36151.05859375,36032.94921875,36093.640625,0,0.0,0.0
2023-12-07 10:30:00-05:00,36093.05078125,36118.859375,36021.94921875,36044.69140625,31991166,0.0,0.0
2023-12-07 11:30:00-05:00,36044.51953125,36107.76953125,36035.078125,36099.6484375,30300851,0.0,0.0
2023-12-07 12:30:00-05:00,36100.0390625,36153.23828125,36098.328125,36140.98828125,23440355,0.0,0.0
2023-12-07 13:30:00-05:00,36141.140625,36164.171875,36134.94140625,36149.80859375,21992056,0.0,0.0
2023-12-07 14:30:00-05:00,36150.08984375,36154.4296875,36106.6796875,36123.23046875,25574197,0.0,0.0
2023-12-07 15:30:00-05:00,36123.37890625,36134.73046875,36093.859375,36117.640625,35908236,0.0,0.0
2023-12-08 09:30:00-05:00,36084.8203125,36261.98828125,36061.640625,36210.51171875,52430822,0.0,0.0
2023-12-08 10:30:00-05:00,36210.328125,36246.3203125,36109.8203125,36141.62890625,30740098,0.0,0.0
2023-12-08 11:30:00-05:00,36140.87890625,36159.94140625,36083.5,36157.66015625,27660893,0.0,0.0
2023-12-08 12:30:00-05:00,36157.08984375,36221.359375,36142.25,36211.55078125,20582442,0.0,0.0
2023-12-08 13:30:00-05:00,36211.640625,36230.359375,36177.421875,36224.6015625,20234444,0.0,0.0
2023-12-08 14:30:00-05:00,36224.46875,36277.6796875,36218.0,36270.75,27406674,0.0,0.0
2023-12-08 15:30:00-05:00,36270.828125,36296.19921875,36236.80078125,36240.05078125,37676675,0.0,0.0
2023-12-11 09:30:00-05:00,36254.328125,36335.21875,36231.19140625,36298.48828125,0,0.0,0.0
2023-12-11 10:30:00-05:00,36298.71875,36371.890625,36291.8515625,36356.859375,39277626,0.0,0.0
2023-12-11 11:30:00-05:00,36357.62109375,36359.0390625,36301.96875,36309.328125,27046936,0.0,0.0
2023-12-11 12:30:00-05:00,36309.76953125,36390.1015625,36304.1015625,36377.01171875,21720254,0.0,0.0
2023-12-11 13:30:00-05:00,36376.98828125,36390.2890625,36337.640625,36350.23046875,26471328,0.0,0.0
2023-12-11 14:30:00-05:00,36350.03125,36375.8515625,36337.30859375,36362.26171875,33243480,0.0,0.0
2023-12-11 15:30:00-05:00,36362.640625,36416.1796875,36350.44921875,36405.30078125,39019735,0.0,0.0
2023-12-12 09:30:00-05:00,36442.1015625,36492.53125,36373.21875,36485.48828125,0,0.0,0.0
2023-12-12 10:30:00-05:00,36485.44921875,36531.96875,36475.828125,36502.4609375,31860112,0.0,0.0
2023-12-12 11:30:00-05:00,36502.921875,36559.9609375,36502.4296875,36554.76953125,28496398,0.0,0.0
2023-12-12 12:30:00-05:00,36555.3203125,36567.75,36500.7109375,36513.69140625,22363915,0.0,0.0
2023-12-12 13:30:00-05:00,36513.83984375,36539.75,36502.33984375,36525.44140625,23357721,0.0,0.0
2023-12-12 14:30:00-05:00,36525.5,36596.109375,36525.5,36586.28125,27776407,0.0,0.0
2023-12-12 15:30:00-05:00,36586.25,36592.44921875,36550.3515625,36578.69921875,37792714,0.0,0.0
2023-12-13 09:30:00-05:00,36601.80078125,36602.921875,36523.58984375,36574.6484375,0,0.0,0.0
2023-12-13 10:30:00-05:00,36574.48046875,36619.83984375,36563.8984375,36595.1484375,33453295,0.0,0.0
2023-12-13 11:30:00-05:00,36595.6484375,36605.9296875,36571.7109375,36576.75,23370752,0.0,0.0
2023-12-13 12:30:00-05:00,36576.69140625,36603.48046875,36569.7890625,36578.76171875,21153651,0.0,0.0
2023-12-13 13:30:00-05:00,36578.73046875,36826.1015625,36575.12109375,36810.26171875,35657169,0.0,0.0
2023-12-13 14:30:00-05:00,36810.25,37057.80859375,36802.828125,36963.2109375,56521593,0.0,0.0
2023-12-13 15:30:00-05:00,36963.19140625,37093.73046875,36928.921875,37093.73046875,55939419,0.0,0.0
2023-12-14 09:30:00-05:00,37115.62890625,37223.171875,37088.2890625,37161.44921875,0,0.0,0.0
2023-12-14 10:30:00-05:00,37164.21875,37219.75,37125.37109375,37162.5390625,58003585,0.0,0.0
2023-12-14 11:30:00-05:00,37162.91015625,37276.8203125,37148.1015625,37269.671875,40240668,0.0,0.0
2023-12-14 12:30:00-05:00,37270.76171875,37287.5,37148.80859375,37150.33984375,38040502,0.0,0.0
2023-12-14 13:30:00-05:00,37151.26171875,37173.6015625,37051.51953125,37168.80078125,40139351,0.0,0.0
2023-12-14 14:30:00-05:00,37169.8515625,37225.578125,37153.48828125,37207.609375,44932551,0.0,0.0
2023-12-14 15:30:00-05:00,37208.8984375,37261.69921875,37185.26171875,37261.69921875,60718177,0.0,0.0
2023-12-15 09:30:00-05:00,37194.5,37250.16015625,37092.01953125,37183.53125,0,0.0,0.0
2023-12-15 10:30:00-05:00,37181.69921875,37270.62890625,37173.41015625,37262.80078125,41821035,0.0,0.0
2023-12-15 11:30:00-05:00,37281.55859375,37295.62109375,37252.6484375,37289.71875,32980447,0.0,0.0
2023-12-15 12:30:00-05:00,37290.25,37292.41015625,37245.58984375,37271.1484375,30146081,0.0,0.0
2023-12-15 13:30:00-05:00,37270.58984375,37282.03125,37154.16015625,37154.16015625,30026148,0.0,0.0
2023-12-15 14:30:00-05:00,37153.01171875,37233.0390625,37152.33984375,37227.12890625,33292317,0.0,0.0
2023-12-15 15:30:00-05:00,37227.05078125,37347.6015625,37205.51953125,37272.5390625,68480053,0.0,0.0
2023-12-18 09:30:00-05:00,37330.140625,37384.5390625,37300.9296875,37324.7109375,0,0.0,0.0
2023-12-18 10:30:00-05:00,37324.55078125,37392.7109375,37296.109375,37385.01171875,32809788,0.0,0.0
2023-12-18 11:30:00-05:00,37384.73828125,37393.44921875,37351.91015625,37362.37890625,25341384,0.0,0.0
2023-12-18 12:30:00-05:00,37362.3515625,37365.171875,37309.7109375,37330.51171875,21575542,0.0,0.0
2023-12-18 13:30:00-05:00,37330.30859375,37344.21875,37300.83984375,37307.03125,23813021,0.0,0.0
2023-12-18 14:30:00-05:00,37307.12109375,37349.7109375,37284.8515625,37341.48046875,25408381,0.0,0.0
2023-12-18 15:30:00-05:00,37339.91015625,37339.91015625,37301.578125,37308.51953125,35297679,0.0,0.0
2023-12-19 09:30:00-05:00,37311.8203125,37479.69921875,37311.8203125,37469.94921875,0,0.0,0.0
2023-12-19 10:30:00-05:00,37469.890625,37534.6015625,37462.46875,37525.12890625,28651772,0.0,0.0
2023-12-19 11:30:00-05:00,37523.921875,37533.48046875,37463.55859375,37470.859375,23300416,0.0,0.0
2023-12-19 12:30:00-05:00,37470.91015625,37512.578125,37469.890625,37498.5390625,21644048,0.0,0.0
2023-12-19 13:30:00-05:00,37498.55859375,37525.37890625,37483.76953125,37508.48046875,20607222,0.0,0.0
2023-12-19 14:30:00-05:00,37508.48046875,37517.76171875,37480.0,37499.83984375,24366507,0.0,0.0
2023-12-19 15:30:00-05:00,37500.73046875,37562.828125,37493.16015625,37557.3203125,33690238,0.0,0.0
2023-12-20 09:30:00-05:00,37520.12890625,37539.51171875,37460.609375,37515.73828125,0,0.0,0.0
2023-12-20 10:30:00-05:00,37515.69140625,37587.9296875,37515.671875,37587.6796875,28367612,0.0,0.0
2023-12-20 11:30:00-05:00,37588.05859375,37631.05859375,37560.8203125,37628.30859375,22275703,0.0,0.0
2023-12-20 12:30:00-05:00,37628.98828125,37641.30078125,37590.69921875,37600.94921875,18270423,0.0,0.0
2023-12-20 13:30:00-05:00,37600.62109375,37615.5703125,37556.359375,37564.01171875,20244011,0.0,0.0
2023-12-20 14:30:00-05:00,37564.359375,37568.0703125,37200.83984375,37208.30859375,43375779,0.0,0.0
2023-12-20 15:30:00-05:00,37207.69140625,37246.80078125,37073.0390625,37081.6015625,46063861,0.0,0.0
2023-12-21 09:30:00-05:00,37225.3203125,37408.6796875,37225.3203125,37305.80078125,0,0.0,0.0
2023-12-21 10:30:00-05:00,37307.01953125,37337.03125,37267.6015625,37324.3203125,24938623,0.0,0.0
2023-12-21 11:30:00-05:00,37323.890625,37329.4609375,37162.87890625,37177.9609375,23354826,0.0,0.0
2023-12-21 12:30:00-05:00,37178.171875,37222.3203125,37127.05078125,37220.48046875,20915240,0.0,0.0
2023-12-21 13:30:00-05:00,37220.03125,37261.75,37199.4296875,37250.6015625,19881322,0.0,0.0
2023-12-21 14:30:00-05:00,37250.328125,37344.1015625,37210.03125,37340.19921875,24790520,0.0,0.0
2023-12-21 15:30:00-05:00,37342.51953125,37418.76171875,37327.109375,37407.30859375,34333169,0.0,0.0
2023-12-22 09:30:00-05:00,37349.26953125,37534.51953125,37349.26953125,37518.19921875,59640039,0.0,0.0
2023-12-22 10:30:00-05:00,37518.25,37530.41015625,37401.94921875,37446.8203125,34689031,0.0,0.0
2023-12-22 11:30:00-05:00,37447.078125,37471.73046875,37424.62109375,37442.4296875,21818227,0.0,0.0
2023-12-22 12:30:00-05:00,37442.2109375,37477.19140625,37426.66015625,37465.921875,19189254,0.0,0.0
2023-12-22 13:30:00-05:00,37465.421875,37468.578125,37284.01953125,37287.87109375,22145752,0.0,0.0
2023-12-22 14:30:00-05:00,37287.94921875,37424.6484375,37268.87890625,37421.51953125,23873001,0.0,0.0
2023-12-22 15:30:00-05:00,37421.171875,37423.2109375,37346.80859375,37390.48046875,31049188,0.0,0.0
2023-12-26 09:30:00-05:00,37405.8984375,37496.3515625,37371.828125,37476.19140625,0,0.0,0.0
2023-12-26 10:30:00-05:00,37476.6796875,37510.80859375,37466.8203125,37474.44921875,27137883,0.0,0.0
2023-12-26 11:30:00-05:00,37474.30078125,37521.23828125,37473.87109375,37508.94921875,22987677,0.0,0.0
2023-12-26 12:30:00-05:00,37509.33984375,37535.33984375,37492.46875,37526.7890625,17957471,0.0,0.0
2023-12-26 13:30:00-05:00,37526.671875,37558.51171875,37516.828125,37555.83984375,17636299,0.0,0.0
2023-12-26 14:30:00-05:00,37555.75,37617.98828125,37551.98828125,37583.4609375,19632910,0.0,0.0
2023-12-26 15:30:00-05:00,37584.23828125,37601.6796875,37523.55078125,37546.7890625,27936600,0.0,0.0
2023-12-27 09:30:00-05:00,37518.62109375,37629.05078125,37488.6015625,37621.44140625,0,0.0,0.0
2023-12-27 10:30:00-05:00,37621.19921875,37632.21875,37574.109375,37591.73828125,25810291,0.0,0.0
2023-12-27 11:30:00-05:00,37591.87109375,37636.98828125,37587.171875,37619.94921875,21170771,0.0,0.0
2023-12-27 12:30:00-05:00,37619.8515625,37683.69921875,37588.1015625,37643.26953125,23303492,0.0,0.0
2023-12-27 13:30:00-05:00,37643.75,37655.3984375,37546.1015625,37609.80078125,21776194,0.0,0.0
2023-12-27 14:30:00-05:00,37610.0390625,37619.3203125,37565.62890625,37605.87109375,20346698,0.0,0.0
2023-12-27 15:30:00-05:00,37605.890625,37668.83984375,37565.55078125,37668.83984375,31317489,0.0,0.0
2023-12-28 09:30:00-05:00,37661.51953125,37731.3203125,37650.98046875,37723.94921875,0,0.0,0.0
2023-12-28 10:30:00-05:00,37723.87890625,37742.66015625,37681.3203125,37694.859375,23881901,0.0,0.0
2023-12-28 11:30:00-05:00,37694.94921875,37730.16015625,37688.30859375,37699.30859375,17182050,0.0,0.0
2023-12-28 12:30:00-05:00,37699.1484375,37752.69921875,37687.37890625,37726.41015625,17616164,0.0,0.0
2023-12-28 13:30:00-05:00,37726.609375,37760.75,37721.76171875,37754.21875,15849714,0.0,0.0
2023-12-28 14:30:00-05:00,37754.28125,37768.69140625,37725.51953125,37750.9609375,19664165,0.0,0.0
2023-12-28 15:30:00-05:00,37751.19921875,37778.8515625,37689.5703125,37719.7890625,33498793,0.0,0.0
2023-12-29 09:30:00-05:00,37701.62890625,37759.4296875,37696.8984375,37726.44140625,0,0.0,0.0
2023-12-29 10:30:00-05:00,37727.0,37731.69921875,37591.5703125,37594.1796875,26947554,0.0,0.0
2023-12-29 11:30:00-05:00,37593.1484375,37615.98828125,37538.80078125,37559.12109375,20343050,0.0,0.0
2023-12-29 12:30:00-05:00,37559.23046875,37662.6796875,37556.37109375,37618.3515625,18970328,0.0,0.0
2023-12-29 13:30:00-05:00,37618.4296875,37683.51953125,37618.359375,37659.37109375,16715404,0.0,0.0
2023-12-29 14:30:00-05:00,37659.37109375,37707.08984375,37658.69921875,37702.33984375,19402600,0.0,0.0
2023-12-29 15:30:00-05:00,37702.48046875,37720.21875,37629.359375,37696.94921875,41009702,0.0,0.0
2024-01-02 09:30:00-05:00,37566.21875,37696.4609375,37495.91015625,37658.94921875,0,0.0,0.0
2024-01-02 10:30:00-05:00,37657.6484375,37723.26171875,37630.9296875,37684.30078125,42500905,0.0,0.0
2024-01-02 11:30:00-05:00,37685.08984375,37772.0390625,37665.6484375,37748.16015625,29542171,0.0,0.0
2024-01-02 12:30:00-05:00,37748.16015625,37790.078125,37727.12109375,37737.01171875,22981996,0.0,0.0
2024-01-02 13:30:00-05:00,37735.76953125,37752.0703125,37654.6015625,37677.8515625,26341790,0.0,0.0
2024-01-02 14:30:00-05:00,37677.44921875,37687.98046875,37583.9296875,37615.80859375,33097272,0.0,0.0
2024-01-02 15:30:00-05:00,37614.83984375,37728.78125,37606.26953125,37723.87109375,49512778,0.0,0.0
2024-01-03 09:30:00-05:00,37629.23046875,37629.23046875,37468.75,37501.30859375,71531568,0.0,0.0
2024-01-03 10:30:00-05:00,37497.19140625,37510.8203125,37406.8984375,37479.55078125,36265275,0.0,0.0
2024-01-03 11:30:00-05:00,37479.5390625,37497.62890625,37442.609375,37486.5390625,28237879,0.0,0.0
2024-01-03 12:30:00-05:00,37486.609375,37588.73046875,37481.41015625,37573.640625,23473797,0.0,0.0
2024-01-03 13:30:00-05:00,37573.37109375,37610.328125,37470.94921875,37598.19140625,25321992,0.0,0.0
2024-01-03 14:30:00-05:00,37598.30078125,37614.078125,37454.41015625,37477.6796875,27726605,0.0,0.0
2024-01-03 15:30:00-05:00,37477.71875,37514.73046875,37401.8515625,37425.30859375,43841163,0.0,0.0
2024-01-04 09:30:00-05:00,37425.28125,37642.73828125,37425.28125,37602.171875,0,0.0,0.0
2024-01-04 10:30:00-05:00,37601.7109375,37716.41015625,37589.21875,37694.44140625,50982727,0.0,0.0
2024-01-04 11:30:00-05:00,37695.33984375,37709.6484375,37570.7109375,37571.890625,37650769,0.0,0.0
2024-01-04 12:30:00-05:00,37574.8203125,37575.12890625,37512.01953125,37568.30078125,28127782,0.0,0.0
2024-01-04 13:30:00-05:00,37568.359375,37574.58984375,37531.48828125,37534.9609375,22030489,0.0,0.0
2024-01-04 14:30:00-05:00,37535.16015625,37568.53125,37490.9609375,37505.671875,30401424,0.0,0.0
2024-01-04 15:30:00-05:00,37505.62109375,37534.58984375,37436.05078125,37453.19140625,49904997,0.0,0.0
2024-01-05 09:30:00-05:00,37455.4609375,37623.62109375,37394.6796875,37530.890625,0,0.0,0.0
2024-01-05 10:30:00-05:00,37530.75,37585.05078125,37494.55078125,37501.83984375,35893650,0.0,0.0
2024-01-05 11:30:00-05:00,37501.44921875,37513.26953125,37347.48046875,37350.46875,29643916,0.0,0.0
2024-01-05 12:30:00-05:00,37350.66015625,37430.62109375,37323.8203125,37430.55859375,22155889,0.0,0.0
2024-01-05 13:30:00-05:00,37430.51171875,37519.37890625,37430.51171875,37474.859375,28621544,0.0,0.0
2024-01-05 14:30:00-05:00,37474.41015625,37500.0703125,37377.23046875,37417.53125,28685312,0.0,0.0
2024-01-05 15:30:00-05:00,37416.9296875,37500.1796875,37372.359375,37461.578125,38123135,0.0,0.0
2024-01-08 09:30:00-05:00,37327.37109375,37366.30078125,37249.23828125,37365.05078125,0,0.0,0.0
2024-01-08 10:30:00-05:00,37365.46875,37431.44921875,37342.30078125,37385.69921875,37834208,0.0,0.0
2024-01-08 11:30:00-05:00,37387.51171875,37436.328125,37368.578125,37385.828125,30883862,0.0,0.0
2024-01-08 12:30:00-05:00,37385.96875,37483.1015625,37382.9609375,37434.21875,25812595,0.0,0.0
2024-01-08 13:30:00-05:00,37434.3515625,37587.3203125,37430.37109375,37580.69921875,26175951,0.0,0.0
2024-01-08 14:30:00-05:00,37580.78125,37644.328125,37580.78125,37603.6796875,35060562,0.0,0.0
2024-01-08 15:30:00-05:00,37605.19140625,37692.921875,37601.75,37680.0703125,48430068,0.0,0.0
2024-01-09 09:30:00-05:00,37523.55078125,37523.55078125,37373.30078125,37428.05859375,0,0.0,0.0
2024-01-09 10:30:00-05:00,37428.01953125,37466.8984375,37396.76171875,37464.19140625,32957073,0.0,0.0
2024-01-09 11:30:00-05:00,37463.98828125,37535.96875,37452.828125,37530.19140625,25932025,0.0,0.0
2024-01-09 12:30:00-05:00,37530.30859375,37548.2890625,37467.46875,37476.921875,20835194,0.0,0.0
2024-01-09 13:30:00-05:00,37475.19921875,37552.37890625,37434.03125,37470.78125,24703073,0.0,0.0
2024-01-09 14:30:00-05:00,37470.91015625,37532.609375,37462.078125,37498.21875,27738784,0.0,0.0
2024-01-09 15:30:00-05:00,37497.19140625,37541.8984375,37481.6015625,37521.41015625,41351438,0.0,0.0
2024-01-10 09:30:00-05:00,37552.91015625,37656.421875,37524.3984375,37579.83984375,0,0.0,0.0
2024-01-10 10:30:00-05:00,37579.44921875,37610.8515625,37544.26171875,37572.44921875,32357705,0.0,0.0
2024-01-10 11:30:00-05:00,37573.1796875,37584.2890625,37543.7109375,37577.48828125,22692837,0.0,0.0
2024-01-10 12:30:00-05:00,37577.828125,37614.921875,37552.37109375,37572.7890625,20564356,0.0,0.0
2024-01-10 13:30:00-05:00,37572.890625,37691.98828125,37566.3984375,37684.53125,24391021,0.0,0.0
2024-01-10 14:30:00-05:00,37684.98828125,37740.76953125,37648.73828125,37663.62890625,30084292,0.0,0.0
2024-01-10 15:30:00-05:00,37663.2890625,37711.80078125,37609.23046875,37686.0703125,43681995,0.0,0.0
2024-01-11 09:30:00-05:00,37747.140625,37801.8984375,37442.1484375,37548.94140625,0,0.0,0.0
2024-01-11 10:30:00-05:00,37549.30078125,37580.9609375,37428.87890625,37474.859375,36011581,0.0,0.0
2024-01-11 11:30:00-05:00,37471.69140625,37503.16015625,37424.28125,37467.2109375,26455743,0.0,0.0
2024-01-11 12:30:00-05:00,37467.171875,37612.19921875,37467.171875,37595.421875,22874421,0.0,0.0
2024-01-11 13:30:00-05:00,37595.19140625,37677.9609375,37578.26953125,37671.921875,23613316,0.0,0.0
2024-01-11 14:30:00-05:00,37671.5390625,37737.9609375,37649.62109375,37680.08984375,32501438,0.0,0.0
2024-01-11 15:30:00-05:00,37680.46875,37734.3203125,37666.26953125,37709.9296875,42268666,0.0,0.0
2024-01-12 09:30:00-05:00,37818.05078125,37825.26953125,37532.6484375,37558.62890625,0,0.0,0.0
2024-01-12 10:30:00-05:00,37561.2109375,37585.16015625,37470.19140625,37544.16015625,33875795,0.0,0.0
2024-01-12 11:30:00-05:00,37544.328125,37566.30078125,37481.62109375,37519.1484375,24451993,0.0,0.0
2024-01-12 12:30:00-05:00,37518.8203125,37585.51953125,37500.6484375,37575.12109375,18193041,0.0,0.0
2024-01-12 13:30:00-05:00,37574.87890625,37633.01953125,37568.48046875,37605.98046875,20365137,0.0,0.0
2024-01-12 14:30:00-05:00,37605.8515625,37605.890625,37533.48046875,37556.1796875,25451168,0.0,0.0
2024-01-12 15:30:00-05:00,37555.7109375,37607.26953125,37545.1015625,37590.640625,36154700,0.0,0.0
2024-01-16 09:30:00-05:00,37493.5390625,37543.1796875,37324.58984375,37488.48046875,0,0.0,0.0
2024-01-16 10:30:00-05:00,37488.51953125,37507.7890625,37356.53125,37415.078125,49998156,0.0,0.0
2024-01-16 11:30:00-05:00,37415.109375,37456.19921875,37331.3203125,37331.4609375,32578016,0.0,0.0
2024-01-16 12:30:00-05:00,37331.4296875,37366.46875,37294.3984375,37363.421875,28545255,0.0,0.0
2024-01-16 13:30:00-05:00,37363.44140625,37374.55859375,37201.390625,37234.8984375,31290023,0.0,0.0
2024-01-16 14:30:00-05:00,37234.921875,37300.75,37218.03125,37278.5,31591349,0.0,0.0
2024-01-16 15:30:00-05:00,37278.62109375,37363.94921875,37264.8984375,37351.5390625,43472673,0.0,0.0
2024-01-17 09:30:00-05:00,37281.859375,37326.51953125,37190.2890625,37295.078125,0,0.0,0.0
2024-01-17 10:30:00-05:00,37294.73828125,37366.140625,37273.30859375,37337.0,35681765,0.0,0.0
2024-01-17 11:30:00-05:00,37336.73828125,37371.66015625,37259.51171875,37267.58984375,26007647,0.0,0.0
2024-01-17 12:30:00-05:00,37267.390625,37282.0,37195.53125,37206.3984375,22202780,0.0,0.0
2024-01-17 13:30:00-05:00,37206.46875,37213.44921875,37132.890625,37203.80859375,27352029,0.0,0.0
2024-01-17 14:30:00-05:00,37203.91015625,37229.8984375,37156.30859375,37169.19140625,27732590,0.0,0.0
2024-01-17 15:30:00-05:00,37169.30859375,37296.8515625,37167.25,37271.2890625,38241036,0.0,0.0
2024-01-18 09:30:00-05:00,37300.80859375,37300.80859375,37122.94921875,37222.4296875,0,0.0,0.0
2024-01-18 10:30:00-05:00,37223.71875,37285.78125,37185.4296875,37244.75,42928143,0.0,0.0
2024-01-18 11:30:00-05:00,37245.5390625,37292.51171875,37157.05859375,37198.37890625,36251809,0.0,0.0
2024-01-18 12:30:00-05:00,37198.66015625,37221.1015625,37158.62890625,37195.7109375,24897897,0.0,0.0
2024-01-18 13:30:00-05:00,37195.609375,37406.359375,37193.51171875,37404.75,27920580,0.0,0.0
