Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-02 13:00:00-04:00,5700.2998046875,5703.5400390625,5698.740234375,5701.919921875,44208000,0.0,0.0
2024-10-02 13:15:00-04:00,5701.72021484375,5707.490234375,5700.5,5705.990234375,42131000,0.0,0.0
2024-10-02 13:30:00-04:00,5705.89990234375,5705.89990234375,5697.39013671875,5703.06982421875,43328000,0.0,0.0
2024-10-02 13:45:00-04:00,5703.0498046875,5711.89990234375,5702.43994140625,5711.580078125,42752000,0.0,0.0
2024-10-02 14:00:00-04:00,5711.490234375,5714.1298828125,5711.0498046875,5711.4501953125,43577000,0.0,0.0
2024-10-02 14:15:00-04:00,5711.4501953125,5713.06982421875,5699.5498046875,5705.22998046875,50381000,0.0,0.0
2024-10-02 14:30:00-04:00,5705.35986328125,5710.009765625,5703.31005859375,5709.93017578125,45573000,0.0,0.0
2024-10-02 14:45:00-04:00,5710.06982421875,5711.14990234375,5708.60009765625,5710.0498046875,46754000,0.0,0.0
2024-10-02 15:00:00-04:00,5709.97998046875,5713.4501953125,5708.83984375,5713.009765625,51053000,0.0,0.0
2024-10-02 15:15:00-04:00,5712.97998046875,5714.18017578125,5711.509765625,5713.02978515625,59916000,0.0,0.0
2024-10-02 15:30:00-04:00,5713.0498046875,5713.89990234375,5709.5498046875,5712.8701171875,83003000,0.0,0.0
2024-10-02 15:45:00-04:00,5712.83984375,5715.47998046875,5708.9599609375,5709.2001953125,245190000,0.0,0.0
2024-10-03 09:30:00-04:00,5698.18994140625,5702.3701171875,5692.10009765625,5693.93017578125,68905963,0.0,0.0
2024-10-03 09:45:00-04:00,5693.8701171875,5703.6298828125,5689.6201171875,5699.97021484375,94595652,0.0,0.0
2024-10-03 10:00:00-04:00,5700.0498046875,5718.77978515625,5695.68017578125,5703.009765625,114564409,0.0,0.0
2024-10-03 10:15:00-04:00,5703.1298828125,5713.52978515625,5690.64013671875,5693.31982421875,84391090,0.0,0.0
2024-10-03 10:30:00-04:00,5693.2099609375,5704.89013671875,5685.27978515625,5689.2900390625,76493274,0.0,0.0
2024-10-03 10:45:00-04:00,5689.27001953125,5705.5498046875,5687.60986328125,5688.0498046875,64825095,0.0,0.0
2024-10-03 11:00:00-04:00,5687.8701171875,5694.5498046875,5684.22998046875,5688.7099609375,51083151,0.0,0.0
2024-10-03 11:15:00-04:00,5692.8798828125,5700.14013671875,5691.330078125,5695.7998046875,59644883,0.0,0.0
2024-10-03 11:30:00-04:00,5695.77978515625,5708.0498046875,5695.72021484375,5706.18017578125,52239721,0.0,0.0
2024-10-03 11:45:00-04:00,5706.22998046875,5710.3798828125,5704.7900390625,5705.93994140625,44389973,0.0,0.0
2024-10-03 12:00:00-04:00,5705.830078125,5709.75,5704.66015625,5709.3798828125,43034895,0.0,0.0
2024-10-03 12:15:00-04:00,5709.33984375,5712.10986328125,5707.0,5708.43017578125,38509859,0.0,0.0
2024-10-03 12:30:00-04:00,5708.47998046875,5708.5498046875,5692.81005859375,5694.97998046875,45545697,0.0,0.0
2024-10-03 12:45:00-04:00,5694.9501953125,5694.9501953125,5680.52978515625,5685.08984375,57384269,0.0,0.0
2024-10-03 13:00:00-04:00,5685.10009765625,5685.10009765625,5677.3701171875,5681.5,48392000,0.0,0.0
2024-10-03 13:15:00-04:00,5681.47998046875,5694.41015625,5680.06982421875,5686.490234375,51650000,0.0,0.0
2024-10-03 13:30:00-04:00,5686.52978515625,5693.580078125,5682.58984375,5688.68994140625,43530000,0.0,0.0
2024-10-03 13:45:00-04:00,5688.72998046875,5691.9599609375,5687.330078125,5691.75,39435000,0.0,0.0
2024-10-03 14:00:00-04:00,5691.830078125,5694.4599609375,5689.4501953125,5692.330078125,41031000,0.0,0.0
2024-10-03 14:15:00-04:00,5692.31982421875,5694.8701171875,5687.0498046875,5691.31005859375,44047000,0.0,0.0
2024-10-03 14:30:00-04:00,5691.330078125,5692.75,5688.35986328125,5691.419921875,41786000,0.0,0.0
2024-10-03 14:45:00-04:00,5691.4599609375,5693.22021484375,5688.68994140625,5688.89013671875,45299000,0.0,0.0
2024-10-03 15:00:00-04:00,5688.8798828125,5688.8798828125,5682.16015625,5684.93994140625,53042000,0.0,0.0
2024-10-03 15:15:00-04:00,5684.93017578125,5689.31982421875,5684.5498046875,5686.31982421875,57271000,0.0,0.0
2024-10-03 15:30:00-04:00,5686.31982421875,5690.52001953125,5685.68017578125,5686.7998046875,75020000,0.0,0.0
2024-10-03 15:45:00-04:00,5686.740234375,5703.31982421875,5686.5,5698.93017578125,253703000,0.0,0.0
2024-10-04 09:30:00-04:00,5737.47998046875,5746.02001953125,5734.22998046875,5739.27978515625,79919327,0.0,0.0
2024-10-04 09:45:00-04:00,5739.22021484375,5742.85009765625,5719.72021484375,5720.72998046875,108195666,0.0,0.0
2024-10-04 10:00:00-04:00,5721.06982421875,5730.93994140625,5709.08984375,5719.0498046875,105009253,0.0,0.0
2024-10-04 10:15:00-04:00,5719.10009765625,5729.3701171875,5705.2099609375,5708.2099609375,79743985,0.0,0.0
2024-10-04 10:30:00-04:00,5708.2900390625,5713.7998046875,5702.830078125,5713.7998046875,80676962,0.0,0.0
2024-10-04 10:45:00-04:00,5713.8701171875,5720.72998046875,5708.56005859375,5720.5498046875,63756608,0.0,0.0
2024-10-04 11:00:00-04:00,5720.52001953125,5726.7998046875,5720.52001953125,5723.83984375,54015425,0.0,0.0
2024-10-04 11:15:00-04:00,5716.60986328125,5720.60009765625,5703.81982421875,5706.9501953125,70909953,0.0,0.0
2024-10-04 11:30:00-04:00,5707.0,5716.6298828125,5703.35986328125,5713.81005859375,57321229,0.0,0.0
2024-10-04 11:45:00-04:00,5713.64013671875,5724.47021484375,5709.080078125,5724.47021484375,49832105,0.0,0.0
2024-10-04 12:00:00-04:00,5724.47021484375,5727.27001953125,5717.259765625,5718.490234375,47274567,0.0,0.0
2024-10-04 12:15:00-04:00,5718.56005859375,5722.35009765625,5715.2099609375,5718.10009765625,42773067,0.0,0.0
2024-10-04 12:30:00-04:00,5718.02978515625,5734.31982421875,5715.97021484375,5733.68994140625,47852591,0.0,0.0
2024-10-04 12:45:00-04:00,5733.64013671875,5734.66015625,5727.7900390625,5730.27001953125,39515000,0.0,0.0
2024-10-04 13:00:00-04:00,5730.27978515625,5731.830078125,5727.41015625,5731.75,37782000,0.0,0.0
2024-10-04 13:15:00-04:00,5731.7900390625,5735.2900390625,5730.7099609375,5730.77001953125,39582000,0.0,0.0
2024-10-04 13:30:00-04:00,5730.7900390625,5734.7998046875,5717.27001953125,5734.4501953125,50291000,0.0,0.0
2024-10-04 13:45:00-04:00,5734.419921875,5734.47021484375,5721.9501953125,5722.3798828125,37618000,0.0,0.0
2024-10-04 14:00:00-04:00,5722.419921875,5724.4501953125,5719.75,5721.10986328125,39404000,0.0,0.0
2024-10-04 14:15:00-04:00,5721.06005859375,5728.18994140625,5717.7998046875,5727.7001953125,43814000,0.0,0.0
2024-10-04 14:30:00-04:00,5727.7099609375,5730.16015625,5726.31982421875,5728.39990234375,41920000,0.0,0.0
2024-10-04 14:45:00-04:00,5728.35986328125,5734.8701171875,5728.10009765625,5734.72021484375,41079000,0.0,0.0
2024-10-04 15:00:00-04:00,5734.740234375,5735.259765625,5731.419921875,5734.080078125,44218000,0.0,0.0
2024-10-04 15:15:00-04:00,5733.89990234375,5741.5498046875,5732.5400390625,5740.330078125,61540000,0.0,0.0
2024-10-04 15:30:00-04:00,5740.330078125,5747.5498046875,5739.2001953125,5747.5498046875,81580000,0.0,0.0
2024-10-04 15:45:00-04:00,5747.669921875,5753.2099609375,5742.2001953125,5749.6298828125,244691000,0.0,0.0
2024-10-07 09:30:00-04:00,5737.7998046875,5737.7998046875,5728.85009765625,5731.02001953125,80711948,0.0,0.0
2024-10-07 09:45:00-04:00,5730.97998046875,5735.009765625,5725.31005859375,5728.02978515625,99063549,0.0,0.0
2024-10-07 10:00:00-04:00,5728.39990234375,5736.97021484375,5727.9501953125,5735.8701171875,85800566,0.0,0.0
2024-10-07 10:15:00-04:00,5735.830078125,5739.33984375,5733.64990234375,5736.02978515625,70337286,0.0,0.0
2024-10-07 10:30:00-04:00,5735.93017578125,5736.64013671875,5730.52978515625,5730.77001953125,74019235,0.0,0.0
2024-10-07 10:45:00-04:00,5730.81982421875,5735.77001953125,5730.14990234375,5733.2900390625,77005393,0.0,0.0
2024-10-07 11:00:00-04:00,5733.18994140625,5736.2001953125,5726.83984375,5735.91015625,67643040,0.0,0.0
2024-10-07 11:15:00-04:00,5735.85986328125,5738.58984375,5734.3701171875,5736.97021484375,64394122,0.0,0.0
2024-10-07 11:30:00-04:00,5737.02001953125,5737.77978515625,5733.3798828125,5733.5,57518846,0.0,0.0
2024-10-07 11:45:00-04:00,5733.47998046875,5734.990234375,5731.2099609375,5732.06005859375,55070656,0.0,0.0
2024-10-07 12:00:00-04:00,5731.990234375,5732.02978515625,5722.27001953125,5728.22021484375,53877936,0.0,0.0
2024-10-07 12:15:00-04:00,5728.2099609375,5731.83984375,5728.02978515625,5729.93017578125,47488998,0.0,0.0
2024-10-07 12:30:00-04:00,5730.009765625,5730.47021484375,5724.7099609375,5724.9501953125,43519911,0.0,0.0
2024-10-07 12:45:00-04:00,5724.990234375,5726.9599609375,5723.10009765625,5726.490234375,40506790,0.0,0.0
2024-10-07 13:00:00-04:00,5726.490234375,5729.89013671875,5725.91015625,5728.35986328125,44088000,0.0,0.0
2024-10-07 13:15:00-04:00,5728.31982421875,5730.02978515625,5724.490234375,5724.669921875,41406000,0.0,0.0
2024-10-07 13:30:00-04:00,5724.41015625,5725.85009765625,5722.39990234375,5723.35009765625,42435000,0.0,0.0
2024-10-07 13:45:00-04:00,5723.3798828125,5724.60986328125,5718.990234375,5724.580078125,53858000,0.0,0.0
2024-10-07 14:00:00-04:00,5724.6298828125,5724.759765625,5715.3798828125,5718.740234375,53195000,0.0,0.0
2024-10-07 14:15:00-04:00,5718.7099609375,5719.3701171875,5715.22021484375,5715.330078125,48431000,0.0,0.0
2024-10-07 14:30:00-04:00,5715.35009765625,5715.35009765625,5699.52001953125,5702.97021484375,74971000,0.0,0.0
2024-10-07 14:45:00-04:00,5702.91015625,5702.91015625,5686.85009765625,5687.39013671875,76688000,0.0,0.0
2024-10-07 15:00:00-04:00,5687.66015625,5700.1298828125,5687.1298828125,5696.6298828125,62813000,0.0,0.0
2024-10-07 15:15:00-04:00,5696.580078125,5702.3798828125,5696.52001953125,5698.509765625,62718000,0.0,0.0
2024-10-07 15:30:00-04:00,5698.5,5699.919921875,5688.43017578125,5692.10009765625,87615000,0.0,0.0
2024-10-07 15:45:00-04:00,5692.1201171875,5706.22021484375,5689.43994140625,5696.31005859375,242137000,0.0,0.0
2024-10-08 09:30:00-04:00,5719.14013671875,5724.39013671875,5714.7998046875,5718.72998046875,83701896,0.0,0.0
2024-10-08 09:45:00-04:00,5718.85009765625,5727.7001953125,5714.56005859375,5726.990234375,98820376,0.0,0.0
2024-10-08 10:00:00-04:00,5727.259765625,5733.60009765625,5725.10986328125,5725.669921875,106110835,0.0,0.0
2024-10-08 10:15:00-04:00,5725.740234375,5730.169921875,5724.0498046875,5729.27001953125,76903393,0.0,0.0
2024-10-08 10:30:00-04:00,5729.2998046875,5743.75,5728.06982421875,5738.830078125,85103463,0.0,0.0
2024-10-08 10:45:00-04:00,5738.93017578125,5745.080078125,5737.52978515625,5738.9599609375,72327175,0.0,0.0
2024-10-08 11:00:00-04:00,5738.60009765625,5741.60986328125,5735.39013671875,5736.64990234375,64267445,0.0,0.0
2024-10-08 11:15:00-04:00,5736.35986328125,5739.490234375,5733.490234375,5738.81005859375,61115325,0.0,0.0
2024-10-08 11:30:00-04:00,5738.81982421875,5740.4501953125,5737.43994140625,5739.5,49091571,0.0,0.0
2024-10-08 11:45:00-04:00,5739.47998046875,5743.27001953125,5738.83984375,5742.490234375,48530727,0.0,0.0
2024-10-08 12:00:00-04:00,5742.3701171875,5743.16015625,5734.56982421875,5737.8701171875,52981729,0.0,0.0
2024-10-08 12:15:00-04:00,5737.81982421875,5741.1201171875,5736.06005859375,5740.5498046875,39494104,0.0,0.0
2024-10-08 12:30:00-04:00,5740.56005859375,5742.5498046875,5739.43017578125,5740.4501953125,44100633,0.0,0.0
2024-10-08 12:45:00-04:00,5740.490234375,5741.8798828125,5737.009765625,5738.72998046875,39213000,0.0,0.0
2024-10-08 13:00:00-04:00,5738.72998046875,5739.7001953125,5726.56005859375,5732.7099609375,51932000,0.0,0.0
2024-10-08 13:15:00-04:00,5732.77001953125,5734.27978515625,5728.3798828125,5733.1201171875,42777000,0.0,0.0
2024-10-08 13:30:00-04:00,5733.1201171875,5735.25,5731.81982421875,5734.669921875,38583000,0.0,0.0
2024-10-08 13:45:00-04:00,5734.66015625,5737.41015625,5732.93994140625,5737.39013671875,43627000,0.0,0.0
2024-10-08 14:00:00-04:00,5737.3798828125,5739.97021484375,5737.35986328125,5739.259765625,42812000,0.0,0.0
2024-10-08 14:15:00-04:00,5739.22998046875,5740.14013671875,5737.8798828125,5740.009765625,42345000,0.0,0.0
2024-10-08 14:30:00-04:00,5740.02978515625,5747.18017578125,5737.97998046875,5743.56005859375,52467000,0.0,0.0
2024-10-08 14:45:00-04:00,5743.6201171875,5748.83984375,5743.169921875,5747.5400390625,49252000,0.0,0.0
2024-10-08 15:00:00-04:00,5747.5498046875,5747.5498046875,5744.06005859375,5745.35009765625,55591000,0.0,0.0
2024-10-08 15:15:00-04:00,5745.43017578125,5750.2001953125,5745.14990234375,5749.1201171875,69673000,0.0,0.0
2024-10-08 15:30:00-04:00,5749.10009765625,5756.490234375,5747.93017578125,5753.990234375,86882000,0.0,0.0
2024-10-08 15:45:00-04:00,5753.93994140625,5757.60009765625,5749.97998046875,5750.68994140625,248320000,0.0,0.0
2024-10-09 09:30:00-04:00,5751.7998046875,5756.60009765625,5745.02001953125,5751.81982421875,179201609,0.0,0.0
2024-10-09 09:45:00-04:00,5751.8701171875,5756.490234375,5751.39013671875,5754.6201171875,102039666,0.0,0.0
2024-10-09 10:00:00-04:00,5754.77001953125,5760.35986328125,5754.22998046875,5757.72021484375,102266935,0.0,0.0
2024-10-09 10:15:00-04:00,5757.75,5763.3798828125,5755.2900390625,5761.56982421875,82260759,0.0,0.0
2024-10-09 10:30:00-04:00,5761.52978515625,5764.169921875,5759.9599609375,5762.22998046875,77631531,0.0,0.0
2024-10-09 10:45:00-04:00,5762.2998046875,5769.259765625,5760.97998046875,5769.10009765625,70184028,0.0,0.0
2024-10-09 11:00:00-04:00,5769.080078125,5775.25,5769.080078125,5774.22998046875,72082200,0.0,0.0
2024-10-09 11:15:00-04:00,5774.169921875,5778.759765625,5772.830078125,5777.14013671875,63491916,0.0,0.0
2024-10-09 11:30:00-04:00,5777.06982421875,5785.3798828125,5776.91015625,5784.83984375,61811710,0.0,0.0
2024-10-09 11:45:00-04:00,5784.77978515625,5790.43017578125,5784.31982421875,5789.16015625,60065669,0.0,0.0
2024-10-09 12:00:00-04:00,5788.990234375,5789.080078125,5782.68017578125,5783.8701171875,57295078,0.0,0.0
2024-10-09 12:15:00-04:00,5783.77001953125,5784.22998046875,5778.68994140625,5782.64990234375,51777342,0.0,0.0
2024-10-09 12:30:00-04:00,5782.64990234375,5784.2001953125,5780.9599609375,5783.10986328125,44172557,0.0,0.0
2024-10-09 12:45:00-04:00,5783.1201171875,5784.6298828125,5776.22998046875,5778.83984375,43806000,0.0,0.0
2024-10-09 13:00:00-04:00,5778.8701171875,5781.60009765625,5776.43994140625,5781.39990234375,39711000,0.0,0.0
2024-10-09 13:15:00-04:00,5781.3798828125,5786.0,5780.9501953125,5784.97998046875,47195000,0.0,0.0
2024-10-09 13:30:00-04:00,5784.8701171875,5785.509765625,5783.080078125,5783.18017578125,47835000,0.0,0.0
2024-10-09 13:45:00-04:00,5783.240234375,5783.85009765625,5771.1298828125,5777.8798828125,49883000,0.0,0.0
2024-10-09 14:00:00-04:00,5777.85009765625,5781.72998046875,5776.740234375,5779.39990234375,44236000,0.0,0.0
2024-10-09 14:15:00-04:00,5779.3798828125,5785.25,5775.14990234375,5784.39013671875,47793000,0.0,0.0
2024-10-09 14:30:00-04:00,5784.31982421875,5784.31982421875,5780.009765625,5783.10986328125,48285000,0.0,0.0
2024-10-09 14:45:00-04:00,5783.1298828125,5784.39013671875,5780.85986328125,5781.9501953125,51588000,0.0,0.0
2024-10-09 15:00:00-04:00,5781.9599609375,5782.56982421875,5778.009765625,5780.68017578125,55569000,0.0,0.0
2024-10-09 15:15:00-04:00,5780.72998046875,5787.5498046875,5780.669921875,5786.85009765625,58347000,0.0,0.0
2024-10-09 15:30:00-04:00,5786.77001953125,5794.81982421875,5786.77001953125,5788.7099609375,76988000,0.0,0.0
2024-10-09 15:45:00-04:00,5788.68994140625,5796.7998046875,5788.64013671875,5791.990234375,231271000,0.0,0.0
2024-10-10 09:30:00-04:00,5778.35986328125,5778.83984375,5770.330078125,5773.72998046875,71600018,0.0,0.0
2024-10-10 09:45:00-04:00,5773.72021484375,5782.31005859375,5765.41015625,5774.2099609375,107815909,0.0,0.0
2024-10-10 10:00:00-04:00,5774.47021484375,5785.97998046875,5773.89013671875,5782.68994140625,82783996,0.0,0.0
2024-10-10 10:15:00-04:00,5782.080078125,5783.64013671875,5776.8798828125,5778.740234375,75115853,0.0,0.0
2024-10-10 10:30:00-04:00,5778.85009765625,5781.509765625,5774.58984375,5779.85986328125,67963862,0.0,0.0
2024-10-10 10:45:00-04:00,5779.66015625,5780.2001953125,5771.2001953125,5773.509765625,64328480,0.0,0.0
2024-10-10 11:00:00-04:00,5773.5,5782.35009765625,5771.06005859375,5782.35009765625,56178120,0.0,0.0
2024-10-10 11:15:00-04:00,5782.35009765625,5784.169921875,5780.64990234375,5782.14990234375,53261995,0.0,0.0
2024-10-10 11:30:00-04:00,5782.02001953125,5784.2099609375,5778.43994140625,5783.6298828125,50436695,0.0,0.0
2024-10-10 11:45:00-04:00,5783.7998046875,5789.009765625,5782.75,5788.97998046875,45736337,0.0,0.0
2024-10-10 12:00:00-04:00,5789.009765625,5793.77978515625,5788.330078125,5792.52978515625,48136763,0.0,0.0
2024-10-10 12:15:00-04:00,5792.66015625,5795.02978515625,5788.990234375,5790.64013671875,47712889,0.0,0.0
2024-10-10 12:30:00-04:00,5790.56005859375,5790.77978515625,5780.56005859375,5782.22021484375,54481962,0.0,0.0
2024-10-10 12:45:00-04:00,5782.2998046875,5783.7998046875,5778.02001953125,5781.31005859375,45639111,0.0,0.0
2024-10-10 13:00:00-04:00,5781.27978515625,5782.919921875,5772.6201171875,5775.47021484375,48324311,0.0,0.0
2024-10-10 13:15:00-04:00,5775.5,5784.7998046875,5774.75,5782.919921875,40059000,0.0,0.0
2024-10-10 13:30:00-04:00,5782.919921875,5785.43994140625,5781.75,5783.14990234375,39162000,0.0,0.0
2024-10-10 13:45:00-04:00,5783.1298828125,5783.35009765625,5768.080078125,5780.97998046875,47086000,0.0,0.0
2024-10-10 14:00:00-04:00,5780.919921875,5780.97998046875,5774.75,5775.5400390625,39941000,0.0,0.0
2024-10-10 14:15:00-04:00,5775.4599609375,5775.5,5772.47021484375,5772.89990234375,41125000,0.0,0.0
2024-10-10 14:30:00-04:00,5772.91015625,5773.58984375,5764.759765625,5769.419921875,47292000,0.0,0.0
2024-10-10 14:45:00-04:00,5769.35009765625,5773.169921875,5769.27978515625,5772.1201171875,42872000,0.0,0.0
2024-10-10 15:00:00-04:00,5772.06982421875,5772.81005859375,5767.93017578125,5769.7099609375,51679000,0.0,0.0
2024-10-10 15:15:00-04:00,5769.7099609375,5773.830078125,5768.39990234375,5773.02978515625,55467000,0.0,0.0
2024-10-10 15:30:00-04:00,5772.9599609375,5775.22021484375,5772.259765625,5775.10009765625,75738000,0.0,0.0
