Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-29 19:35:00-04:00,2685.39990234375,2685.39990234375,2684.699951171875,2684.89990234375,88,0.0,0.0
2024-09-29 19:40:00-04:00,2684.89990234375,2685.89990234375,2684.89990234375,2685.800048828125,145,0.0,0.0
2024-09-29 19:45:00-04:00,2685.800048828125,2686.60009765625,2685.60009765625,2686.0,296,0.0,0.0
2024-09-29 19:50:00-04:00,2686.0,2686.800048828125,2686.0,2686.800048828125,203,0.0,0.0
2024-09-29 19:55:00-04:00,2686.699951171875,2686.800048828125,2685.199951171875,2685.300048828125,186,0.0,0.0
2024-09-29 20:00:00-04:00,2685.39990234375,2687.699951171875,2684.89990234375,2686.800048828125,583,0.0,0.0
2024-09-29 20:05:00-04:00,2686.800048828125,2687.699951171875,2686.199951171875,2686.89990234375,313,0.0,0.0
2024-09-29 20:10:00-04:00,2686.89990234375,2687.39990234375,2685.800048828125,2686.10009765625,233,0.0,0.0
2024-09-29 20:15:00-04:00,2686.199951171875,2686.89990234375,2685.60009765625,2685.89990234375,276,0.0,0.0
2024-09-29 20:20:00-04:00,2686.10009765625,2686.10009765625,2684.300048828125,2684.699951171875,493,0.0,0.0
2024-09-29 20:25:00-04:00,2684.699951171875,2685.10009765625,2684.300048828125,2684.89990234375,295,0.0,0.0
2024-09-29 20:30:00-04:00,2685.10009765625,2685.800048828125,2684.60009765625,2684.699951171875,275,0.0,0.0
2024-09-29 20:35:00-04:00,2685.0,2685.0,2683.5,2683.60009765625,297,0.0,0.0
2024-09-29 20:40:00-04:00,2683.699951171875,2685.199951171875,2683.699951171875,2684.5,213,0.0,0.0
2024-09-29 20:45:00-04:00,2684.39990234375,2684.89990234375,2684.0,2684.39990234375,145,0.0,0.0
2024-09-29 20:50:00-04:00,2684.39990234375,2685.199951171875,2683.0,2683.10009765625,200,0.0,0.0
2024-09-29 20:55:00-04:00,2683.0,2683.699951171875,2682.800048828125,2683.10009765625,260,0.0,0.0
2024-09-29 21:00:00-04:00,2683.10009765625,2685.89990234375,2682.199951171875,2684.60009765625,1146,0.0,0.0
2024-09-29 21:05:00-04:00,2684.300048828125,2685.300048828125,2682.300048828125,2682.699951171875,502,0.0,0.0
2024-09-29 21:10:00-04:00,2682.5,2683.300048828125,2681.10009765625,2681.699951171875,421,0.0,0.0
2024-09-29 21:15:00-04:00,2681.800048828125,2683.0,2681.300048828125,2681.699951171875,461,0.0,0.0
2024-09-29 21:20:00-04:00,2681.60009765625,2682.0,2680.5,2680.60009765625,546,0.0,0.0
2024-09-29 21:25:00-04:00,2680.5,2680.800048828125,2679.39990234375,2680.699951171875,623,0.0,0.0
2024-09-29 21:30:00-04:00,2680.800048828125,2681.5,2679.60009765625,2680.60009765625,385,0.0,0.0
2024-09-29 21:35:00-04:00,2680.5,2681.199951171875,2679.300048828125,2680.300048828125,310,0.0,0.0
2024-09-29 21:40:00-04:00,2680.199951171875,2680.300048828125,2677.199951171875,2677.39990234375,558,0.0,0.0
2024-09-29 21:45:00-04:00,2677.5,2677.5,2668.800048828125,2669.39990234375,1980,0.0,0.0
2024-09-29 21:50:00-04:00,2669.199951171875,2674.89990234375,2669.199951171875,2674.699951171875,951,0.0,0.0
2024-09-29 21:55:00-04:00,2674.800048828125,2675.800048828125,2673.800048828125,2674.39990234375,493,0.0,0.0
2024-09-29 22:00:00-04:00,2674.10009765625,2675.699951171875,2673.5,2674.300048828125,621,0.0,0.0
2024-09-29 22:05:00-04:00,2674.10009765625,2675.5,2673.60009765625,2675.39990234375,298,0.0,0.0
2024-09-29 22:10:00-04:00,2675.300048828125,2675.5,2672.699951171875,2672.800048828125,243,0.0,0.0
2024-09-29 22:15:00-04:00,2672.800048828125,2673.39990234375,2672.0,2673.39990234375,293,0.0,0.0
2024-09-29 22:20:00-04:00,2673.300048828125,2674.89990234375,2673.0,2673.89990234375,331,0.0,0.0
2024-09-29 22:25:00-04:00,2673.699951171875,2675.89990234375,2673.699951171875,2675.0,229,0.0,0.0
2024-09-29 22:30:00-04:00,2674.89990234375,2675.300048828125,2674.199951171875,2675.300048828125,288,0.0,0.0
2024-09-29 22:35:00-04:00,2675.10009765625,2677.199951171875,2675.10009765625,2676.89990234375,299,0.0,0.0
2024-09-29 22:40:00-04:00,2676.89990234375,2678.10009765625,2675.39990234375,2675.39990234375,189,0.0,0.0
2024-09-29 22:45:00-04:00,2675.300048828125,2675.60009765625,2674.300048828125,2674.800048828125,389,0.0,0.0
2024-09-29 22:50:00-04:00,2675.0,2675.199951171875,2674.0,2674.5,134,0.0,0.0
2024-09-29 22:55:00-04:00,2674.300048828125,2674.5,2673.300048828125,2673.89990234375,368,0.0,0.0
2024-09-29 23:00:00-04:00,2674.0,2675.10009765625,2673.60009765625,2674.800048828125,162,0.0,0.0
2024-09-29 23:05:00-04:00,2675.10009765625,2675.60009765625,2673.800048828125,2675.5,137,0.0,0.0
2024-09-29 23:10:00-04:00,2675.60009765625,2676.10009765625,2674.800048828125,2676.0,148,0.0,0.0
2024-09-29 23:15:00-04:00,2675.89990234375,2676.10009765625,2675.199951171875,2675.699951171875,95,0.0,0.0
2024-09-29 23:20:00-04:00,2675.60009765625,2676.300048828125,2675.39990234375,2676.199951171875,88,0.0,0.0
2024-09-29 23:25:00-04:00,2676.0,2677.300048828125,2675.89990234375,2676.5,121,0.0,0.0
2024-09-29 23:30:00-04:00,2676.5,2676.60009765625,2675.39990234375,2675.5,92,0.0,0.0
2024-09-29 23:35:00-04:00,2675.5,2676.300048828125,2675.39990234375,2675.699951171875,137,0.0,0.0
2024-09-29 23:40:00-04:00,2675.60009765625,2675.89990234375,2675.199951171875,2675.39990234375,73,0.0,0.0
2024-09-29 23:45:00-04:00,2675.5,2675.89990234375,2674.800048828125,2675.10009765625,89,0.0,0.0
2024-09-29 23:50:00-04:00,2674.89990234375,2675.199951171875,2674.10009765625,2675.199951171875,135,0.0,0.0
2024-09-29 23:55:00-04:00,2675.300048828125,2675.300048828125,2674.199951171875,2675.0,102,0.0,0.0
2024-09-30 00:00:00-04:00,2675.0,2675.39990234375,2674.60009765625,2674.89990234375,93,0.0,0.0
2024-09-30 00:05:00-04:00,2674.800048828125,2674.800048828125,2673.699951171875,2674.800048828125,260,0.0,0.0
2024-09-30 00:10:00-04:00,2674.89990234375,2675.0,2674.0,2674.89990234375,257,0.0,0.0
2024-09-30 00:15:00-04:00,2674.89990234375,2676.300048828125,2674.89990234375,2676.199951171875,204,0.0,0.0
2024-09-30 00:20:00-04:00,2676.10009765625,2676.699951171875,2675.89990234375,2676.39990234375,115,0.0,0.0
2024-09-30 00:25:00-04:00,2676.39990234375,2677.10009765625,2676.300048828125,2676.699951171875,176,0.0,0.0
2024-09-30 00:30:00-04:00,2676.60009765625,2676.800048828125,2674.89990234375,2674.89990234375,190,0.0,0.0
2024-09-30 00:35:00-04:00,2674.800048828125,2676.0,2674.800048828125,2675.800048828125,123,0.0,0.0
2024-09-30 00:40:00-04:00,2675.89990234375,2676.60009765625,2675.60009765625,2676.60009765625,90,0.0,0.0
2024-09-30 00:45:00-04:00,2676.60009765625,2676.699951171875,2675.699951171875,2676.39990234375,107,0.0,0.0
2024-09-30 00:50:00-04:00,2676.300048828125,2676.5,2675.39990234375,2676.5,140,0.0,0.0
2024-09-30 00:55:00-04:00,2676.5,2677.60009765625,2676.10009765625,2677.5,165,0.0,0.0
2024-09-30 01:00:00-04:00,2677.39990234375,2678.199951171875,2677.199951171875,2677.800048828125,188,0.0,0.0
2024-09-30 01:05:00-04:00,2677.800048828125,2678.10009765625,2677.39990234375,2677.699951171875,119,0.0,0.0
2024-09-30 01:10:00-04:00,2677.800048828125,2678.0,2676.199951171875,2676.300048828125,102,0.0,0.0
2024-09-30 01:15:00-04:00,2676.39990234375,2677.699951171875,2676.0,2677.5,183,0.0,0.0
2024-09-30 01:20:00-04:00,2677.300048828125,2678.199951171875,2677.199951171875,2678.199951171875,182,0.0,0.0
2024-09-30 01:25:00-04:00,2678.199951171875,2678.89990234375,2678.199951171875,2678.89990234375,252,0.0,0.0
2024-09-30 01:30:00-04:00,2679.0,2679.60009765625,2677.89990234375,2679.199951171875,420,0.0,0.0
2024-09-30 01:35:00-04:00,2679.300048828125,2680.300048828125,2678.89990234375,2680.10009765625,328,0.0,0.0
2024-09-30 01:40:00-04:00,2680.10009765625,2680.300048828125,2678.800048828125,2680.300048828125,188,0.0,0.0
2024-09-30 01:45:00-04:00,2680.300048828125,2680.5,2679.5,2680.10009765625,250,0.0,0.0
2024-09-30 01:50:00-04:00,2680.0,2681.0,2679.10009765625,2679.89990234375,355,0.0,0.0
2024-09-30 01:55:00-04:00,2680.10009765625,2680.5,2679.10009765625,2679.39990234375,189,0.0,0.0
2024-09-30 02:00:00-04:00,2679.39990234375,2680.39990234375,2678.300048828125,2680.0,467,0.0,0.0
2024-09-30 02:05:00-04:00,2680.10009765625,2680.10009765625,2677.199951171875,2678.199951171875,376,0.0,0.0
2024-09-30 02:10:00-04:00,2678.199951171875,2680.10009765625,2677.800048828125,2679.300048828125,623,0.0,0.0
2024-09-30 02:15:00-04:00,2679.300048828125,2679.89990234375,2677.300048828125,2677.5,770,0.0,0.0
2024-09-30 02:20:00-04:00,2677.300048828125,2678.89990234375,2677.199951171875,2678.800048828125,270,0.0,0.0
2024-09-30 02:25:00-04:00,2678.699951171875,2681.800048828125,2677.60009765625,2680.89990234375,627,0.0,0.0
2024-09-30 02:30:00-04:00,2680.800048828125,2681.10009765625,2679.300048828125,2679.699951171875,509,0.0,0.0
2024-09-30 02:35:00-04:00,2679.60009765625,2679.699951171875,2678.0,2678.60009765625,312,0.0,0.0
2024-09-30 02:40:00-04:00,2678.800048828125,2679.0,2677.60009765625,2678.300048828125,227,0.0,0.0
2024-09-30 02:45:00-04:00,2678.199951171875,2679.60009765625,2678.0,2679.10009765625,433,0.0,0.0
2024-09-30 02:50:00-04:00,2679.199951171875,2679.39990234375,2678.199951171875,2679.10009765625,205,0.0,0.0
2024-09-30 02:55:00-04:00,2679.10009765625,2679.800048828125,2678.699951171875,2679.60009765625,290,0.0,0.0
2024-09-30 03:00:00-04:00,2679.699951171875,2680.89990234375,2678.89990234375,2680.699951171875,389,0.0,0.0
2024-09-30 03:05:00-04:00,2680.800048828125,2681.39990234375,2679.800048828125,2680.39990234375,453,0.0,0.0
2024-09-30 03:10:00-04:00,2680.300048828125,2681.60009765625,2680.199951171875,2680.89990234375,358,0.0,0.0
2024-09-30 03:15:00-04:00,2680.89990234375,2681.199951171875,2679.60009765625,2680.300048828125,538,0.0,0.0
2024-09-30 03:20:00-04:00,2680.300048828125,2682.39990234375,2680.0,2681.60009765625,387,0.0,0.0
2024-09-30 03:25:00-04:00,2681.5,2682.0,2680.800048828125,2680.89990234375,312,0.0,0.0
2024-09-30 03:30:00-04:00,2680.800048828125,2680.89990234375,2678.89990234375,2679.10009765625,345,0.0,0.0
2024-09-30 03:35:00-04:00,2679.199951171875,2679.39990234375,2677.199951171875,2677.5,650,0.0,0.0
2024-09-30 03:40:00-04:00,2677.5,2678.5,2677.300048828125,2678.199951171875,483,0.0,0.0
2024-09-30 03:45:00-04:00,2678.10009765625,2678.10009765625,2674.800048828125,2674.89990234375,1026,0.0,0.0
2024-09-30 03:50:00-04:00,2674.89990234375,2675.199951171875,2672.39990234375,2673.300048828125,1266,0.0,0.0
2024-09-30 03:55:00-04:00,2673.300048828125,2673.5,2672.300048828125,2672.60009765625,507,0.0,0.0
2024-09-30 04:00:00-04:00,2672.60009765625,2674.199951171875,2672.300048828125,2673.800048828125,651,0.0,0.0
2024-09-30 04:05:00-04:00,2673.800048828125,2675.699951171875,2673.300048828125,2675.699951171875,403,0.0,0.0
2024-09-30 04:10:00-04:00,2675.60009765625,2676.10009765625,2675.0,2675.0,428,0.0,0.0
2024-09-30 04:15:00-04:00,2675.0,2676.10009765625,2674.0,2675.39990234375,310,0.0,0.0
2024-09-30 04:20:00-04:00,2675.39990234375,2675.60009765625,2674.800048828125,2674.89990234375,323,0.0,0.0
2024-09-30 04:25:00-04:00,2675.0,2677.60009765625,2674.89990234375,2677.199951171875,536,0.0,0.0
2024-09-30 04:30:00-04:00,2677.199951171875,2678.39990234375,2676.89990234375,2676.89990234375,729,0.0,0.0
2024-09-30 04:35:00-04:00,2676.800048828125,2677.699951171875,2676.39990234375,2677.0,282,0.0,0.0
2024-09-30 04:40:00-04:00,2676.800048828125,2677.199951171875,2676.10009765625,2676.199951171875,311,0.0,0.0
2024-09-30 04:45:00-04:00,2676.10009765625,2676.10009765625,2674.39990234375,2675.0,556,0.0,0.0
2024-09-30 04:50:00-04:00,2675.199951171875,2675.800048828125,2674.199951171875,2674.300048828125,349,0.0,0.0
2024-09-30 04:55:00-04:00,2674.300048828125,2675.300048828125,2673.699951171875,2675.300048828125,496,0.0,0.0
2024-09-30 05:00:00-04:00,2675.300048828125,2675.300048828125,2671.699951171875,2672.199951171875,842,0.0,0.0
2024-09-30 05:05:00-04:00,2672.0,2673.300048828125,2671.699951171875,2672.5,463,0.0,0.0
2024-09-30 05:10:00-04:00,2672.300048828125,2672.60009765625,2670.60009765625,2670.699951171875,470,0.0,0.0
2024-09-30 05:15:00-04:00,2670.800048828125,2671.699951171875,2670.0,2670.60009765625,442,0.0,0.0
2024-09-30 05:20:00-04:00,2670.60009765625,2673.10009765625,2670.5,2672.199951171875,542,0.0,0.0
2024-09-30 05:25:00-04:00,2672.10009765625,2673.199951171875,2671.89990234375,2672.0,253,0.0,0.0
2024-09-30 05:30:00-04:00,2672.0,2673.199951171875,2671.10009765625,2672.60009765625,1011,0.0,0.0
2024-09-30 05:35:00-04:00,2672.39990234375,2673.10009765625,2671.10009765625,2671.199951171875,378,0.0,0.0
2024-09-30 05:40:00-04:00,2671.10009765625,2672.5,2670.60009765625,2672.39990234375,399,0.0,0.0
2024-09-30 05:45:00-04:00,2672.300048828125,2672.5,2671.60009765625,2672.0,259,0.0,0.0
2024-09-30 05:50:00-04:00,2672.0,2672.0,2671.10009765625,2671.199951171875,179,0.0,0.0
2024-09-30 05:55:00-04:00,2671.10009765625,2672.10009765625,2670.800048828125,2671.39990234375,272,0.0,0.0
2024-09-30 06:00:00-04:00,2671.39990234375,2671.699951171875,2670.10009765625,2670.199951171875,426,0.0,0.0
2024-09-30 06:05:00-04:00,2670.199951171875,2671.0,2669.10009765625,2670.89990234375,438,0.0,0.0
2024-09-30 06:10:00-04:00,2670.800048828125,2671.10009765625,2670.10009765625,2670.300048828125,142,0.0,0.0
2024-09-30 06:15:00-04:00,2670.39990234375,2670.60009765625,2667.60009765625,2668.0,1133,0.0,0.0
2024-09-30 06:20:00-04:00,2667.800048828125,2668.0,2666.699951171875,2667.39990234375,691,0.0,0.0
2024-09-30 06:25:00-04:00,2667.39990234375,2667.5,2666.39990234375,2666.60009765625,573,0.0,0.0
2024-09-30 06:30:00-04:00,2666.5,2666.89990234375,2663.300048828125,2663.39990234375,1602,0.0,0.0
2024-09-30 06:35:00-04:00,2663.199951171875,2664.5,2660.39990234375,2661.0,1598,0.0,0.0
2024-09-30 06:40:00-04:00,2660.800048828125,2662.0,2660.0,2660.800048828125,1276,0.0,0.0
2024-09-30 06:45:00-04:00,2660.800048828125,2663.10009765625,2660.0,2660.10009765625,971,0.0,0.0
2024-09-30 06:50:00-04:00,2660.199951171875,2660.60009765625,2657.300048828125,2659.0,1824,0.0,0.0
2024-09-30 06:55:00-04:00,2658.800048828125,2659.5,2658.10009765625,2658.300048828125,620,0.0,0.0
2024-09-30 07:00:00-04:00,2658.39990234375,2659.10009765625,2655.800048828125,2658.39990234375,2386,0.0,0.0
2024-09-30 07:05:00-04:00,2658.5,2660.699951171875,2658.0,2658.0,989,0.0,0.0
2024-09-30 07:10:00-04:00,2658.10009765625,2660.300048828125,2658.0,2659.89990234375,654,0.0,0.0
2024-09-30 07:15:00-04:00,2659.89990234375,2661.199951171875,2659.199951171875,2659.5,691,0.0,0.0
2024-09-30 07:20:00-04:00,2659.60009765625,2660.39990234375,2659.10009765625,2660.300048828125,235,0.0,0.0
2024-09-30 07:25:00-04:00,2660.39990234375,2661.0,2659.5,2660.0,376,0.0,0.0
2024-09-30 07:30:00-04:00,2661.10009765625,2662.5,2660.5,2662.300048828125,717,0.0,0.0
2024-09-30 07:35:00-04:00,2662.300048828125,2664.300048828125,2662.10009765625,2664.0,977,0.0,0.0
2024-09-30 07:40:00-04:00,2664.199951171875,2664.199951171875,2661.89990234375,2663.10009765625,526,0.0,0.0
2024-09-30 07:45:00-04:00,2663.0,2664.39990234375,2663.0,2664.199951171875,377,0.0,0.0
2024-09-30 07:50:00-04:00,2664.199951171875,2664.39990234375,2662.89990234375,2663.699951171875,369,0.0,0.0
2024-09-30 07:55:00-04:00,2663.60009765625,2663.60009765625,2662.699951171875,2663.199951171875,258,0.0,0.0
2024-09-30 08:00:00-04:00,2663.39990234375,2663.89990234375,2662.800048828125,2663.0,367,0.0,0.0
2024-09-30 08:05:00-04:00,2662.89990234375,2663.699951171875,2662.39990234375,2663.5,569,0.0,0.0
2024-09-30 08:10:00-04:00,2663.60009765625,2666.0,2663.5,2665.199951171875,654,0.0,0.0
2024-09-30 08:15:00-04:00,2665.300048828125,2665.60009765625,2661.199951171875,2662.0,905,0.0,0.0
2024-09-30 08:20:00-04:00,2661.89990234375,2662.699951171875,2657.300048828125,2660.5,2010,0.0,0.0
2024-09-30 08:25:00-04:00,2660.699951171875,2661.0,2658.39990234375,2659.60009765625,928,0.0,0.0
2024-09-30 08:30:00-04:00,2660.0,2661.0,2657.89990234375,2658.300048828125,860,0.0,0.0
2024-09-30 08:35:00-04:00,2658.199951171875,2659.300048828125,2657.60009765625,2657.89990234375,795,0.0,0.0
2024-09-30 08:40:00-04:00,2657.800048828125,2658.300048828125,2656.60009765625,2657.10009765625,827,0.0,0.0
2024-09-30 08:45:00-04:00,2657.10009765625,2659.199951171875,2656.5,2657.60009765625,750,0.0,0.0
2024-09-30 08:50:00-04:00,2657.60009765625,2658.89990234375,2657.199951171875,2657.60009765625,473,0.0,0.0
2024-09-30 08:55:00-04:00,2657.699951171875,2660.800048828125,2657.699951171875,2660.60009765625,611,0.0,0.0
2024-09-30 09:00:00-04:00,2660.800048828125,2663.60009765625,2659.5,2662.60009765625,1231,0.0,0.0
2024-09-30 09:05:00-04:00,2662.699951171875,2663.0,2659.89990234375,2660.60009765625,1205,0.0,0.0
2024-09-30 09:10:00-04:00,2660.60009765625,2661.5,2659.10009765625,2660.800048828125,545,0.0,0.0
2024-09-30 09:15:00-04:00,2660.60009765625,2662.39990234375,2659.89990234375,2661.300048828125,649,0.0,0.0
2024-09-30 09:20:00-04:00,2661.39990234375,2662.89990234375,2659.89990234375,2662.39990234375,576,0.0,0.0
2024-09-30 09:25:00-04:00,2662.39990234375,2663.0,2661.199951171875,2662.39990234375,451,0.0,0.0
2024-09-30 09:30:00-04:00,2662.39990234375,2663.0,2659.60009765625,2660.699951171875,1086,0.0,0.0
2024-09-30 09:35:00-04:00,2660.60009765625,2661.800048828125,2658.39990234375,2658.60009765625,810,0.0,0.0
2024-09-30 09:40:00-04:00,2658.699951171875,2660.39990234375,2653.300048828125,2653.300048828125,2845,0.0,0.0
2024-09-30 09:45:00-04:00,2653.300048828125,2656.699951171875,2651.699951171875,2654.800048828125,3758,0.0,0.0
2024-09-30 09:50:00-04:00,2654.800048828125,2658.5,2654.699951171875,2657.0,2306,0.0,0.0
2024-09-30 09:55:00-04:00,2657.10009765625,2659.800048828125,2656.10009765625,2657.10009765625,970,0.0,0.0
2024-09-30 10:00:00-04:00,2657.0,2657.300048828125,2650.699951171875,2652.89990234375,3298,0.0,0.0
2024-09-30 10:05:00-04:00,2653.0,2654.300048828125,2651.800048828125,2652.300048828125,1413,0.0,0.0
2024-09-30 10:10:00-04:00,2652.199951171875,2653.60009765625,2650.800048828125,2652.199951171875,1463,0.0,0.0
2024-09-30 10:15:00-04:00,2652.199951171875,2652.199951171875,2650.199951171875,2651.39990234375,1592,0.0,0.0
2024-09-30 10:20:00-04:00,2651.39990234375,2655.10009765625,2651.39990234375,2653.199951171875,1544,0.0,0.0
2024-09-30 10:25:00-04:00,2653.300048828125,2655.89990234375,2652.5,2653.60009765625,1578,0.0,0.0
2024-09-30 10:30:00-04:00,2653.60009765625,2655.199951171875,2652.0,2653.199951171875,1091,0.0,0.0
2024-09-30 10:35:00-04:00,2653.300048828125,2656.39990234375,2653.10009765625,2656.10009765625,1149,0.0,0.0
2024-09-30 10:40:00-04:00,2656.10009765625,2656.39990234375,2653.699951171875,2655.39990234375,681,0.0,0.0
2024-09-30 10:45:00-04:00,2655.39990234375,2657.89990234375,2655.39990234375,2657.60009765625,909,0.0,0.0
2024-09-30 10:50:00-04:00,2656.89990234375,2657.39990234375,2655.60009765625,2656.0,571,0.0,0.0
2024-09-30 10:55:00-04:00,2655.800048828125,2657.199951171875,2655.0,2655.0,519,0.0,0.0
2024-09-30 11:00:00-04:00,2655.10009765625,2655.699951171875,2654.300048828125,2654.699951171875,679,0.0,0.0
2024-09-30 11:05:00-04:00,2654.60009765625,2655.0,2652.0,2653.0,1270,0.0,0.0
2024-09-30 11:10:00-04:00,2653.10009765625,2655.89990234375,2652.699951171875,2655.5,784,0.0,0.0
2024-09-30 11:15:00-04:00,2655.60009765625,2656.5,2654.60009765625,2654.699951171875,807,0.0,0.0
2024-09-30 11:20:00-04:00,2654.89990234375,2658.10009765625,2654.60009765625,2657.300048828125,776,0.0,0.0
2024-09-30 11:25:00-04:00,2657.300048828125,2657.39990234375,2654.60009765625,2655.0,477,0.0,0.0
2024-09-30 11:30:00-04:00,2655.199951171875,2655.60009765625,2654.199951171875,2654.300048828125,741,0.0,0.0
2024-09-30 11:35:00-04:00,2654.5,2655.5,2654.300048828125,2654.5,492,0.0,0.0
2024-09-30 11:40:00-04:00,2654.5,2655.39990234375,2653.89990234375,2654.60009765625,539,0.0,0.0
2024-09-30 11:45:00-04:00,2654.5,2656.199951171875,2654.10009765625,2655.699951171875,535,0.0,0.0
2024-09-30 11:50:00-04:00,2655.800048828125,2656.800048828125,2654.300048828125,2655.10009765625,690,0.0,0.0
2024-09-30 11:55:00-04:00,2655.10009765625,2656.10009765625,2655.10009765625,2655.300048828125,294,0.0,0.0
2024-09-30 12:00:00-04:00,2655.5,2656.39990234375,2654.89990234375,2655.5,500,0.0,0.0
2024-09-30 12:05:00-04:00,2655.60009765625,2657.5,2655.60009765625,2656.39990234375,428,0.0,0.0
2024-09-30 12:10:00-04:00,2656.5,2657.5,2655.89990234375,2657.39990234375,314,0.0,0.0
2024-09-30 12:15:00-04:00,2657.5,2659.199951171875,2657.300048828125,2658.39990234375,935,0.0,0.0
2024-09-30 12:20:00-04:00,2658.39990234375,2659.800048828125,2657.800048828125,2658.800048828125,863,0.0,0.0
2024-09-30 12:25:00-04:00,2658.800048828125,2659.199951171875,2658.39990234375,2658.5,282,0.0,0.0
2024-09-30 12:30:00-04:00,2658.39990234375,2659.39990234375,2657.699951171875,2658.39990234375,660,0.0,0.0
2024-09-30 12:35:00-04:00,2658.39990234375,2660.0,2658.0,2659.5,667,0.0,0.0
2024-09-30 12:40:00-04:00,2659.5,2659.89990234375,2658.199951171875,2659.5,322,0.0,0.0
2024-09-30 12:45:00-04:00,2659.5,2660.60009765625,2659.300048828125,2660.300048828125,584,0.0,0.0
2024-09-30 12:50:00-04:00,2660.300048828125,2660.800048828125,2659.39990234375,2659.39990234375,600,0.0,0.0
2024-09-30 12:55:00-04:00,2659.5,2661.0,2659.300048828125,2660.800048828125,390,0.0,0.0
2024-09-30 13:00:00-04:00,2660.800048828125,2662.60009765625,2660.5,2661.10009765625,887,0.0,0.0
2024-09-30 13:05:00-04:00,2661.10009765625,2662.89990234375,2661.10009765625,2662.89990234375,505,0.0,0.0
2024-09-30 13:10:00-04:00,2663.0,2663.39990234375,2662.0,2662.0,939,0.0,0.0
2024-09-30 13:15:00-04:00,2662.0,2662.199951171875,2660.699951171875,2661.39990234375,652,0.0,0.0
2024-09-30 13:20:00-04:00,2661.39990234375,2661.5,2660.300048828125,2660.5,415,0.0,0.0
2024-09-30 13:25:00-04:00,2660.39990234375,2660.60009765625,2658.89990234375,2659.10009765625,2058,0.0,0.0
2024-09-30 13:30:00-04:00,2659.199951171875,2659.39990234375,2657.800048828125,2658.699951171875,864,0.0,0.0
2024-09-30 13:35:00-04:00,2658.800048828125,2659.89990234375,2658.699951171875,2659.800048828125,270,0.0,0.0
2024-09-30 13:40:00-04:00,2659.89990234375,2660.300048828125,2659.699951171875,2659.89990234375,142,0.0,0.0
2024-09-30 13:45:00-04:00,2659.89990234375,2660.699951171875,2659.699951171875,2660.300048828125,527,0.0,0.0
2024-09-30 13:50:00-04:00,2660.39990234375,2660.89990234375,2659.60009765625,2660.10009765625,215,0.0,0.0
2024-09-30 13:55:00-04:00,2660.0,2661.800048828125,2658.699951171875,2659.199951171875,842,0.0,0.0
2024-09-30 14:00:00-04:00,2659.199951171875,2659.800048828125,2658.800048828125,2659.10009765625,250,0.0,0.0
2024-09-30 14:05:00-04:00,2659.0,2659.0,2653.800048828125,2656.699951171875,1528,0.0,0.0
2024-09-30 14:10:00-04:00,2656.60009765625,2656.60009765625,2648.89990234375,2650.60009765625,3430,0.0,0.0
2024-09-30 14:15:00-04:00,2650.699951171875,2651.5,2648.0,2648.199951171875,1900,0.0,0.0
2024-09-30 14:20:00-04:00,2648.10009765625,2651.800048828125,2647.199951171875,2650.300048828125,2317,0.0,0.0
