Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-30 14:45:00-04:00,42134.7109375,42161.5703125,42113.4296875,42113.75,5953396,0.0,0.0
2024-09-30 15:00:00-04:00,42113.41015625,42130.109375,42073.48828125,42120.9296875,7176034,0.0,0.0
2024-09-30 15:15:00-04:00,42120.66015625,42165.26171875,42116.05859375,42158.671875,7896942,0.0,0.0
2024-09-30 15:30:00-04:00,42158.359375,42251.5703125,42154.078125,42246.44921875,10735436,0.0,0.0
2024-09-30 15:45:00-04:00,42247.5390625,42347.66015625,42242.390625,42319.2109375,45287824,0.0,0.0
2024-10-01 09:30:00-04:00,42262.96875,42268.0,42016.1484375,42085.76171875,13915264,0.0,0.0
2024-10-01 09:45:00-04:00,42084.7890625,42111.80859375,42010.2890625,42106.578125,16847225,0.0,0.0
2024-10-01 10:00:00-04:00,42116.3984375,42141.859375,41945.62890625,41993.2109375,17062961,0.0,0.0
2024-10-01 10:15:00-04:00,41994.828125,42081.75,41962.4609375,42014.6796875,13723268,0.0,0.0
2024-10-01 10:30:00-04:00,42015.51171875,42123.7109375,41965.03125,42087.171875,11552934,0.0,0.0
2024-10-01 10:45:00-04:00,42087.23828125,42119.48828125,42035.87109375,42103.16015625,8853768,0.0,0.0
2024-10-01 11:00:00-04:00,42103.7109375,42106.609375,41966.26171875,41969.609375,10590205,0.0,0.0
2024-10-01 11:15:00-04:00,41969.69921875,42132.7109375,41969.390625,42126.1796875,9891796,0.0,0.0
2024-10-01 11:30:00-04:00,42125.140625,42218.12109375,42115.96875,42189.01171875,8924439,0.0,0.0
2024-10-01 11:45:00-04:00,42189.30859375,42219.21875,42162.890625,42188.8984375,7735913,0.0,0.0
2024-10-01 12:00:00-04:00,42188.9296875,42233.6015625,42162.9296875,42177.76171875,7007535,0.0,0.0
2024-10-01 12:15:00-04:00,42177.8984375,42207.21875,42149.91015625,42179.48046875,7001191,0.0,0.0
2024-10-01 12:30:00-04:00,42179.75,42182.2890625,42078.55859375,42085.44140625,9278944,0.0,0.0
2024-10-01 12:45:00-04:00,42085.6484375,42174.53125,42035.98046875,42147.87890625,8089976,0.0,0.0
2024-10-01 13:00:00-04:00,42147.109375,42147.109375,42049.671875,42063.0,7631600,0.0,0.0
2024-10-01 13:15:00-04:00,42063.08984375,42064.0,42001.55859375,42013.05859375,7517738,0.0,0.0
2024-10-01 13:30:00-04:00,42012.87109375,42118.66015625,42003.66015625,42118.26171875,8642750,0.0,0.0
2024-10-01 13:45:00-04:00,42118.48828125,42203.98046875,42109.0703125,42200.12109375,7192846,0.0,0.0
2024-10-01 14:00:00-04:00,42200.140625,42265.98828125,42198.91015625,42263.5390625,7650297,0.0,0.0
2024-10-01 14:15:00-04:00,42263.66015625,42310.69921875,42262.01953125,42304.859375,6910857,0.0,0.0
2024-10-01 14:30:00-04:00,42304.83984375,42322.359375,42277.23828125,42303.6015625,7103338,0.0,0.0
2024-10-01 14:45:00-04:00,42303.8515625,42317.01953125,42271.73046875,42287.37890625,6102179,0.0,0.0
2024-10-01 15:00:00-04:00,42287.2890625,42288.19140625,42220.48828125,42232.37890625,6176666,0.0,0.0
2024-10-01 15:15:00-04:00,42231.6796875,42283.05859375,42217.421875,42265.578125,8074666,0.0,0.0
2024-10-01 15:30:00-04:00,42265.01171875,42265.01171875,42180.26171875,42208.48046875,11561002,0.0,0.0
2024-10-01 15:45:00-04:00,42208.28125,42208.28125,42138.6015625,42157.2109375,34871467,0.0,0.0
2024-10-02 09:30:00-04:00,42125.140625,42189.53125,41968.7890625,42045.078125,11084035,0.0,0.0
2024-10-02 09:45:00-04:00,42044.8984375,42194.91015625,42038.98828125,42136.3984375,13768235,0.0,0.0
2024-10-02 10:00:00-04:00,42142.80078125,42165.78125,42073.171875,42137.21875,12221781,0.0,0.0
2024-10-02 10:15:00-04:00,42137.890625,42180.921875,42072.75,42143.578125,10243380,0.0,0.0
2024-10-02 10:30:00-04:00,42143.41015625,42198.8203125,42122.5390625,42192.828125,10254062,0.0,0.0
2024-10-02 10:45:00-04:00,42191.69140625,42248.109375,42153.48046875,42162.1015625,9302061,0.0,0.0
2024-10-02 11:00:00-04:00,42162.44921875,42201.140625,42141.578125,42173.8515625,8105781,0.0,0.0
2024-10-02 11:15:00-04:00,42187.58984375,42243.0390625,42176.0390625,42237.75,9094450,0.0,0.0
2024-10-02 11:30:00-04:00,42237.48046875,42255.05078125,42202.6484375,42255.05078125,7305049,0.0,0.0
2024-10-02 11:45:00-04:00,42254.96875,42259.51953125,42227.0390625,42228.109375,5630391,0.0,0.0
2024-10-02 12:00:00-04:00,42227.55859375,42227.62890625,42185.48046875,42198.890625,6458907,0.0,0.0
2024-10-02 12:15:00-04:00,42198.9609375,42200.08984375,42149.390625,42186.6796875,6725943,0.0,0.0
2024-10-02 12:30:00-04:00,42186.41015625,42188.5390625,42145.578125,42161.12109375,6287776,0.0,0.0
2024-10-02 12:45:00-04:00,42161.1015625,42173.03125,42120.3515625,42120.55078125,5455637,0.0,0.0
2024-10-02 13:00:00-04:00,42120.08984375,42133.109375,42109.37890625,42126.6796875,5991823,0.0,0.0
2024-10-02 13:15:00-04:00,42126.390625,42160.5,42113.44140625,42143.6796875,5983285,0.0,0.0
2024-10-02 13:30:00-04:00,42143.44921875,42158.30078125,42111.69921875,42157.37890625,5945154,0.0,0.0
2024-10-02 13:45:00-04:00,42157.4609375,42204.37109375,42152.98828125,42196.41015625,5332668,0.0,0.0
2024-10-02 14:00:00-04:00,42197.2109375,42227.921875,42196.8515625,42211.08984375,5789779,0.0,0.0
2024-10-02 14:15:00-04:00,42210.94140625,42221.30078125,42122.4296875,42154.76171875,7805751,0.0,0.0
2024-10-02 14:30:00-04:00,42155.69921875,42206.55078125,42148.19921875,42203.6484375,11096529,0.0,0.0
2024-10-02 14:45:00-04:00,42204.671875,42219.390625,42196.21875,42211.578125,5769420,0.0,0.0
2024-10-02 15:00:00-04:00,42211.30859375,42235.73046875,42204.140625,42233.8984375,6243470,0.0,0.0
2024-10-02 15:15:00-04:00,42233.75,42233.75,42202.828125,42209.19140625,7222984,0.0,0.0
2024-10-02 15:30:00-04:00,42209.0703125,42217.01953125,42183.01953125,42207.41015625,9485844,0.0,0.0
2024-10-02 15:45:00-04:00,42207.5703125,42232.76953125,42191.8203125,42194.98046875,28577231,0.0,0.0
2024-10-03 09:30:00-04:00,42099.53125,42099.53125,41926.87109375,41928.7109375,7405764,0.0,0.0
2024-10-03 09:45:00-04:00,41928.96875,41951.62109375,41847.80859375,41934.19921875,10692625,0.0,0.0
2024-10-03 10:00:00-04:00,41933.51171875,42125.83984375,41933.51171875,42030.48046875,12769868,0.0,0.0
2024-10-03 10:15:00-04:00,42030.33984375,42115.9296875,41960.3515625,41972.46875,9068747,0.0,0.0
2024-10-03 10:30:00-04:00,41972.26171875,42031.3515625,41907.96875,41929.5,9378450,0.0,0.0
2024-10-03 10:45:00-04:00,41929.5,42021.921875,41921.3203125,41921.3203125,8044237,0.0,0.0
2024-10-03 11:00:00-04:00,41918.76953125,41966.19140625,41896.44921875,41922.87890625,6540930,0.0,0.0
2024-10-03 11:15:00-04:00,41955.62109375,42009.62109375,41954.0390625,41984.828125,6449663,0.0,0.0
2024-10-03 11:30:00-04:00,41985.078125,42046.69921875,41982.80078125,42036.5,6269758,0.0,0.0
2024-10-03 11:45:00-04:00,42035.33984375,42070.8515625,42029.6484375,42043.7890625,4847556,0.0,0.0
2024-10-03 12:00:00-04:00,42042.62890625,42091.69140625,42039.609375,42086.1796875,5313383,0.0,0.0
2024-10-03 12:15:00-04:00,42086.23828125,42112.8984375,42079.19140625,42084.7890625,4532155,0.0,0.0
2024-10-03 12:30:00-04:00,42085.1015625,42085.1015625,41964.62109375,41975.2890625,5433063,0.0,0.0
2024-10-03 12:45:00-04:00,41974.71875,41975.2890625,41875.51953125,41908.30859375,7151109,0.0,0.0
2024-10-03 13:00:00-04:00,41908.25,41908.25,41864.1015625,41875.23828125,5398534,0.0,0.0
2024-10-03 13:15:00-04:00,41875.23828125,41942.8515625,41866.578125,41897.0390625,6300845,0.0,0.0
2024-10-03 13:30:00-04:00,41897.12890625,41947.859375,41882.171875,41924.078125,5152123,0.0,0.0
2024-10-03 13:45:00-04:00,41924.08984375,41949.0,41919.12109375,41946.359375,3984684,0.0,0.0
2024-10-03 14:00:00-04:00,41946.5390625,41969.62890625,41928.3203125,41959.30859375,4238269,0.0,0.0
2024-10-03 14:15:00-04:00,41959.171875,41978.83984375,41932.73828125,41960.46875,4677903,0.0,0.0
2024-10-03 14:30:00-04:00,41960.53125,41971.1796875,41941.98828125,41964.0,4282984,0.0,0.0
2024-10-03 14:45:00-04:00,41963.87890625,41979.9296875,41950.73828125,41954.21875,4739521,0.0,0.0
2024-10-03 15:00:00-04:00,41954.1796875,41954.1796875,41904.4609375,41921.640625,5987941,0.0,0.0
2024-10-03 15:15:00-04:00,41921.58984375,41961.16015625,41921.578125,41954.46875,7172526,0.0,0.0
2024-10-03 15:30:00-04:00,41954.87109375,41960.46875,41928.55078125,41933.91015625,8496895,0.0,0.0
2024-10-03 15:45:00-04:00,41933.75,42032.8515625,41931.46875,42004.37890625,28234099,0.0,0.0
2024-10-04 09:30:00-04:00,42248.26171875,42313.578125,42196.109375,42261.5390625,11079776,0.0,0.0
2024-10-04 09:45:00-04:00,42262.01953125,42294.359375,42165.87890625,42173.8203125,12639902,0.0,0.0
2024-10-04 10:00:00-04:00,42178.55078125,42260.76953125,42081.26171875,42139.109375,12409614,0.0,0.0
2024-10-04 10:15:00-04:00,42138.8984375,42209.21875,42022.6796875,42053.28125,9868080,0.0,0.0
2024-10-04 10:30:00-04:00,42054.33984375,42062.98828125,41972.109375,42025.390625,10794115,0.0,0.0
2024-10-04 10:45:00-04:00,42024.30859375,42084.55078125,41989.58984375,42083.4296875,7914629,0.0,0.0
2024-10-04 11:00:00-04:00,42083.140625,42129.37890625,42082.4609375,42112.87890625,5976328,0.0,0.0
2024-10-04 11:15:00-04:00,42059.26171875,42093.3203125,41978.48828125,42008.62890625,8588873,0.0,0.0
2024-10-04 11:30:00-04:00,42009.0390625,42090.66015625,41989.37890625,42073.1484375,6739843,0.0,0.0
2024-10-04 11:45:00-04:00,42072.8203125,42139.37890625,42063.30859375,42139.140625,6005961,0.0,0.0
2024-10-04 12:00:00-04:00,42138.75,42171.62890625,42104.6796875,42123.578125,6429259,0.0,0.0
2024-10-04 12:15:00-04:00,42123.03125,42166.12890625,42105.25,42112.87890625,5281069,0.0,0.0
2024-10-04 12:30:00-04:00,42112.80859375,42219.5,42097.828125,42214.609375,5842706,0.0,0.0
2024-10-04 12:45:00-04:00,42214.25,42229.69921875,42183.62890625,42195.41015625,4573372,0.0,0.0
2024-10-04 13:00:00-04:00,42194.390625,42200.44140625,42176.3203125,42196.44140625,4151307,0.0,0.0
2024-10-04 13:15:00-04:00,42197.62890625,42245.12109375,42197.01171875,42217.359375,4366953,0.0,0.0
2024-10-04 13:30:00-04:00,42217.23046875,42228.609375,42119.5,42227.9609375,6168129,0.0,0.0
2024-10-04 13:45:00-04:00,42227.2109375,42227.2109375,42141.03125,42142.41015625,4173820,0.0,0.0
2024-10-04 14:00:00-04:00,42142.73046875,42158.19140625,42117.0703125,42128.2109375,4576712,0.0,0.0
2024-10-04 14:15:00-04:00,42127.51953125,42187.55859375,42104.1484375,42173.8203125,5534006,0.0,0.0
2024-10-04 14:30:00-04:00,42173.94921875,42205.7890625,42163.7109375,42197.671875,5063932,0.0,0.0
2024-10-04 14:45:00-04:00,42197.2109375,42245.78125,42194.80078125,42243.8203125,5190763,0.0,0.0
2024-10-04 15:00:00-04:00,42243.73828125,42243.73828125,42222.140625,42232.23046875,5892006,0.0,0.0
2024-10-04 15:15:00-04:00,42231.25,42286.44921875,42219.44921875,42282.328125,8057402,0.0,0.0
2024-10-04 15:30:00-04:00,42282.44140625,42350.140625,42269.578125,42348.94140625,10213722,0.0,0.0
2024-10-04 15:45:00-04:00,42349.51953125,42361.37890625,42305.6015625,42344.1484375,30241529,0.0,0.0
2024-10-07 09:30:00-04:00,42289.51171875,42289.51171875,42133.890625,42221.8515625,10346571,0.0,0.0
2024-10-07 09:45:00-04:00,42222.05859375,42270.44921875,42186.30859375,42229.55859375,13321324,0.0,0.0
2024-10-07 10:00:00-04:00,42232.51953125,42285.26953125,42224.66015625,42270.55078125,11455080,0.0,0.0
2024-10-07 10:15:00-04:00,42270.0,42293.640625,42217.80078125,42228.46875,8332499,0.0,0.0
2024-10-07 10:30:00-04:00,42226.0,42240.828125,42184.76171875,42192.5703125,7305910,0.0,0.0
2024-10-07 10:45:00-04:00,42192.66015625,42251.8984375,42179.28125,42187.30078125,7507847,0.0,0.0
2024-10-07 11:00:00-04:00,42188.01953125,42224.2109375,42154.359375,42220.19921875,7768585,0.0,0.0
2024-10-07 11:15:00-04:00,42220.140625,42250.51171875,42201.7109375,42218.30078125,6696662,0.0,0.0
2024-10-07 11:30:00-04:00,42218.76171875,42220.98046875,42175.51953125,42175.51953125,5910243,0.0,0.0
2024-10-07 11:45:00-04:00,42175.19921875,42182.55859375,42131.5390625,42135.5,5185863,0.0,0.0
2024-10-07 12:00:00-04:00,42133.359375,42139.19140625,42060.98828125,42106.80859375,7020857,0.0,0.0
2024-10-07 12:15:00-04:00,42106.73828125,42120.12109375,42093.6015625,42105.26171875,5824915,0.0,0.0
2024-10-07 12:30:00-04:00,42105.44921875,42107.26171875,42080.01953125,42088.421875,5394714,0.0,0.0
2024-10-07 12:45:00-04:00,42088.578125,42129.0,42087.5703125,42121.8984375,4464434,0.0,0.0
2024-10-07 13:00:00-04:00,42121.578125,42136.5390625,42103.140625,42127.859375,5249047,0.0,0.0
2024-10-07 13:15:00-04:00,42127.33984375,42142.140625,42103.78125,42103.78125,4646332,0.0,0.0
2024-10-07 13:30:00-04:00,42101.171875,42104.98046875,42065.98828125,42070.16015625,4276838,0.0,0.0
2024-10-07 13:45:00-04:00,42070.328125,42073.37109375,42025.69140625,42054.9609375,5146028,0.0,0.0
2024-10-07 14:00:00-04:00,42055.16015625,42055.16015625,42004.171875,42019.7109375,5259042,0.0,0.0
2024-10-07 14:15:00-04:00,42019.12109375,42029.30078125,41986.55078125,41997.05078125,5116330,0.0,0.0
2024-10-07 14:30:00-04:00,41997.19140625,41997.19140625,41891.80859375,41928.2109375,9913369,0.0,0.0
2024-10-07 14:45:00-04:00,41927.80859375,41928.078125,41831.73828125,41835.921875,11964568,0.0,0.0
2024-10-07 15:00:00-04:00,41837.859375,41931.5390625,41836.83984375,41923.76171875,8104096,0.0,0.0
2024-10-07 15:15:00-04:00,41923.66015625,41965.390625,41923.01953125,41956.94140625,7164604,0.0,0.0
2024-10-07 15:30:00-04:00,41956.5703125,41963.2109375,41902.62109375,41924.171875,9596315,0.0,0.0
2024-10-07 15:45:00-04:00,41923.9296875,42012.109375,41908.0703125,41952.6796875,28041759,0.0,0.0
2024-10-08 09:30:00-04:00,42022.6484375,42096.4296875,41880.30078125,41907.8515625,8891810,0.0,0.0
2024-10-08 09:45:00-04:00,41907.53125,41979.859375,41874.71875,41968.3203125,11752864,0.0,0.0
2024-10-08 10:00:00-04:00,41969.0703125,42002.55859375,41896.98046875,41900.3984375,11214811,0.0,0.0
2024-10-08 10:15:00-04:00,41901.91015625,41953.44921875,41896.71875,41928.78125,7652351,0.0,0.0
2024-10-08 10:30:00-04:00,41929.12109375,42015.2890625,41893.05859375,41975.8203125,9579524,0.0,0.0
2024-10-08 10:45:00-04:00,41976.3515625,42007.55078125,41963.859375,41977.6796875,8727570,0.0,0.0
2024-10-08 11:00:00-04:00,41974.328125,42001.3203125,41974.26953125,41986.75,6392992,0.0,0.0
2024-10-08 11:15:00-04:00,41983.12890625,42010.5,41960.12890625,42009.48828125,6140372,0.0,0.0
2024-10-08 11:30:00-04:00,42009.5703125,42025.1015625,41982.75,42015.4296875,5470190,0.0,0.0
2024-10-08 11:45:00-04:00,42015.30078125,42037.73046875,42001.58984375,42027.2890625,4955748,0.0,0.0
2024-10-08 12:00:00-04:00,42026.05078125,42043.48046875,42003.25,42024.12890625,6350188,0.0,0.0
2024-10-08 12:15:00-04:00,42024.3203125,42039.30078125,42004.98828125,42033.19921875,3913747,0.0,0.0
2024-10-08 12:30:00-04:00,42033.359375,42051.94140625,42024.96875,42037.94140625,4106682,0.0,0.0
2024-10-08 12:45:00-04:00,42037.6484375,42048.359375,42008.1015625,42014.01953125,4896229,0.0,0.0
2024-10-08 13:00:00-04:00,42014.109375,42022.76953125,41936.73828125,41968.8515625,5996978,0.0,0.0
2024-10-08 13:15:00-04:00,41968.87890625,41983.37890625,41936.78125,41975.4296875,5514325,0.0,0.0
2024-10-08 13:30:00-04:00,41975.69921875,41995.19921875,41963.2109375,41995.19921875,4768808,0.0,0.0
2024-10-08 13:45:00-04:00,41995.16015625,42005.66015625,41977.3984375,42004.69921875,5559151,0.0,0.0
2024-10-08 14:00:00-04:00,42005.28125,42034.44140625,42005.28125,42032.78125,7296963,0.0,0.0
2024-10-08 14:15:00-04:00,42032.55859375,42046.21875,42030.71875,42045.421875,6653946,0.0,0.0
2024-10-08 14:30:00-04:00,42045.33984375,42088.53125,42035.4609375,42072.98828125,7461189,0.0,0.0
2024-10-08 14:45:00-04:00,42073.01953125,42092.390625,42064.328125,42082.94140625,7342972,0.0,0.0
2024-10-08 15:00:00-04:00,42082.921875,42088.390625,42060.08984375,42069.4609375,8381628,0.0,0.0
2024-10-08 15:15:00-04:00,42069.640625,42086.03125,42063.1015625,42079.87109375,8721640,0.0,0.0
2024-10-08 15:30:00-04:00,42080.41015625,42128.55859375,42076.69140625,42110.4609375,11286723,0.0,0.0
2024-10-08 15:45:00-04:00,42110.48828125,42126.359375,42072.33984375,42075.3203125,29157174,0.0,0.0
2024-10-09 09:30:00-04:00,42070.3203125,42208.83984375,41993.3515625,42190.30859375,23218636,0.0,0.0
2024-10-09 09:45:00-04:00,42189.98046875,42248.69140625,42188.078125,42231.98046875,10191320,0.0,0.0
2024-10-09 10:00:00-04:00,42228.62890625,42289.16015625,42218.421875,42241.69921875,9880119,0.0,0.0
2024-10-09 10:15:00-04:00,42241.80078125,42241.80078125,42158.48828125,42168.44921875,9722429,0.0,0.0
2024-10-09 10:30:00-04:00,42168.03125,42215.05078125,42148.328125,42212.75,8406089,0.0,0.0
2024-10-09 10:45:00-04:00,42212.46875,42267.171875,42205.62109375,42252.51953125,7700384,0.0,0.0
2024-10-09 11:00:00-04:00,42252.48828125,42318.921875,42252.03125,42306.91015625,8393420,0.0,0.0
2024-10-09 11:15:00-04:00,42306.76953125,42368.51953125,42305.44140625,42347.28125,7491009,0.0,0.0
2024-10-09 11:30:00-04:00,42347.12109375,42413.078125,42342.26171875,42413.01953125,7465614,0.0,0.0
2024-10-09 11:45:00-04:00,42411.890625,42485.76171875,42405.4609375,42448.75,8414687,0.0,0.0
2024-10-09 12:00:00-04:00,42447.76953125,42475.890625,42428.80859375,42462.359375,6112948,0.0,0.0
2024-10-09 12:15:00-04:00,42462.30078125,42462.6484375,42424.08984375,42425.44921875,5727864,0.0,0.0
2024-10-09 12:30:00-04:00,42425.03125,42428.71875,42407.4609375,42424.80078125,4944148,0.0,0.0
2024-10-09 12:45:00-04:00,42424.87109375,42447.80078125,42394.51953125,42416.96875,4809902,0.0,0.0
2024-10-09 13:00:00-04:00,42417.0703125,42440.26171875,42399.609375,42436.83984375,4727141,0.0,0.0
2024-10-09 13:15:00-04:00,42436.6484375,42497.83984375,42434.73828125,42473.66015625,5124706,0.0,0.0
2024-10-09 13:30:00-04:00,42473.609375,42482.2890625,42451.609375,42460.1484375,5077114,0.0,0.0
2024-10-09 13:45:00-04:00,42459.91015625,42459.91015625,42371.08984375,42426.23828125,5321582,0.0,0.0
2024-10-09 14:00:00-04:00,42426.03125,42463.78125,42422.41015625,42439.98828125,4370525,0.0,0.0
2024-10-09 14:15:00-04:00,42439.6796875,42440.8515625,42393.01953125,42429.171875,5881033,0.0,0.0
2024-10-09 14:30:00-04:00,42429.58984375,42456.9609375,42414.8515625,42448.73828125,5701678,0.0,0.0
2024-10-09 14:45:00-04:00,42448.5390625,42462.6015625,42429.76171875,42441.37890625,6089758,0.0,0.0
2024-10-09 15:00:00-04:00,42441.46875,42448.73828125,42422.05859375,42436.8203125,6418893,0.0,0.0
2024-10-09 15:15:00-04:00,42437.0390625,42510.44921875,42435.890625,42506.9609375,6856697,0.0,0.0
2024-10-09 15:30:00-04:00,42507.140625,42540.96875,42480.87109375,42501.140625,8437011,0.0,0.0
2024-10-09 15:45:00-04:00,42500.96875,42562.01171875,42500.96875,42514.01953125,26844607,0.0,0.0
2024-10-10 09:30:00-04:00,42511.37109375,42511.37109375,42368.21875,42382.05078125,8305453,0.0,0.0
2024-10-10 09:45:00-04:00,42383.03125,42504.0703125,42369.37890625,42411.7109375,12984110,0.0,0.0
2024-10-10 10:00:00-04:00,42411.5390625,42488.76171875,42410.71875,42454.7109375,9126633,0.0,0.0
2024-10-10 10:15:00-04:00,42451.4609375,42471.98828125,42391.9609375,42398.9609375,9007772,0.0,0.0
2024-10-10 10:30:00-04:00,42398.828125,42441.55859375,42394.73828125,42404.890625,7362237,0.0,0.0
2024-10-10 10:45:00-04:00,42402.80859375,42402.80859375,42332.5390625,42355.55859375,7295984,0.0,0.0
2024-10-10 11:00:00-04:00,42355.1015625,42442.33984375,42340.25,42442.33984375,6142184,0.0,0.0
2024-10-10 11:15:00-04:00,42442.5,42459.3984375,42403.46875,42422.6015625,5491830,0.0,0.0
2024-10-10 11:30:00-04:00,42422.98828125,42428.55859375,42395.1484375,42417.37890625,4977756,0.0,0.0
2024-10-10 11:45:00-04:00,42417.3203125,42440.28125,42405.5,42439.87890625,4828877,0.0,0.0
2024-10-10 12:00:00-04:00,42440.51171875,42487.5703125,42430.6015625,42487.44921875,4675531,0.0,0.0
2024-10-10 12:15:00-04:00,42487.46875,42500.359375,42474.609375,42498.16015625,5124997,0.0,0.0
2024-10-10 12:30:00-04:00,42498.1015625,42500.7109375,42401.19140625,42415.640625,5389945,0.0,0.0
2024-10-10 12:45:00-04:00,42416.03125,42435.87109375,42397.08984375,42413.19921875,4264289,0.0,0.0
2024-10-10 13:00:00-04:00,42413.1015625,42416.05078125,42336.98046875,42351.8984375,4988413,0.0,0.0
2024-10-10 13:15:00-04:00,42352.03125,42421.25,42348.19921875,42402.6015625,4219107,0.0,0.0
2024-10-10 13:30:00-04:00,42402.03125,42417.94140625,42394.8984375,42410.51171875,3901988,0.0,0.0
2024-10-10 13:45:00-04:00,42410.5390625,42415.6484375,42314.75,42414.2890625,4995694,0.0,0.0
2024-10-10 14:00:00-04:00,42414.0703125,42414.671875,42364.421875,42373.48828125,4607533,0.0,0.0
2024-10-10 14:15:00-04:00,42373.66015625,42375.6796875,42349.51171875,42355.30859375,4807962,0.0,0.0
2024-10-10 14:30:00-04:00,42355.41015625,42364.3515625,42308.0390625,42332.46875,4761727,0.0,0.0
2024-10-10 14:45:00-04:00,42332.48828125,42352.9296875,42322.51171875,42346.109375,4655083,0.0,0.0
2024-10-10 15:00:00-04:00,42345.37890625,42362.5703125,42329.73046875,42345.25,5518307,0.0,0.0
2024-10-10 15:15:00-04:00,42345.37109375,42371.37890625,42334.3203125,42358.578125,6076694,0.0,0.0
2024-10-10 15:30:00-04:00,42358.6796875,42401.30859375,42357.26953125,42393.12890625,7555847,0.0,0.0
2024-10-10 15:45:00-04:00,42393.078125,42472.6796875,42390.421875,42454.83984375,23959212,0.0,0.0
2024-10-11 09:30:00-04:00,42507.53125,42687.44921875,42507.53125,42622.19921875,8990836,0.0,0.0
2024-10-11 09:45:00-04:00,42621.51953125,42657.1484375,42592.8515625,42656.609375,12029492,0.0,0.0
2024-10-11 10:00:00-04:00,42654.23046875,42746.58984375,42622.390625,42710.7890625,13215538,0.0,0.0
2024-10-11 10:15:00-04:00,42711.87890625,42786.8203125,42711.87890625,42772.640625,10449780,0.0,0.0
2024-10-11 10:30:00-04:00,42772.73828125,42776.671875,42739.76171875,42757.3203125,8710722,0.0,0.0
2024-10-11 10:45:00-04:00,42757.55859375,42791.6015625,42750.19921875,42767.078125,8536718,0.0,0.0
2024-10-11 11:00:00-04:00,42766.80859375,42800.171875,42743.2109375,42799.671875,8365721,0.0,0.0
2024-10-11 11:15:00-04:00,42800.33984375,42812.05859375,42777.1484375,42785.30859375,6316585,0.0,0.0
2024-10-11 11:30:00-04:00,42785.5390625,42832.2109375,42784.78125,42827.609375,7213941,0.0,0.0
2024-10-11 11:45:00-04:00,42827.44921875,42835.48046875,42794.5390625,42806.5,5417177,0.0,0.0
2024-10-11 12:00:00-04:00,42806.5,42810.7109375,42743.3984375,42743.8984375,5597349,0.0,0.0
2024-10-11 12:15:00-04:00,42743.73828125,42755.2890625,42702.83984375,42722.78125,5246298,0.0,0.0
2024-10-11 12:30:00-04:00,42723.0703125,42750.80078125,42712.23828125,42740.73828125,4266815,0.0,0.0
2024-10-11 12:45:00-04:00,42740.44140625,42757.078125,42707.21875,42756.87890625,5049035,0.0,0.0
2024-10-11 13:00:00-04:00,42756.05859375,42774.44140625,42714.80859375,42722.109375,4526249,0.0,0.0
2024-10-11 13:15:00-04:00,42724.0390625,42752.55078125,42710.75,42751.62109375,3949849,0.0,0.0
