Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-02 10:00:00-04:00,17831.08984375,17889.29296875,17829.54296875,17868.73828125,300027000,0.0,0.0
2024-10-02 10:15:00-04:00,17868.755859375,17917.951171875,17866.283203125,17908.505859375,226192000,0.0,0.0
2024-10-02 10:30:00-04:00,17906.068359375,17924.447265625,17896.546875,17910.404296875,176264000,0.0,0.0
2024-10-02 10:45:00-04:00,17905.296875,17948.0703125,17898.4296875,17905.640625,175967000,0.0,0.0
2024-10-02 11:00:00-04:00,17905.095703125,17944.037109375,17902.2734375,17934.94140625,150777000,0.0,0.0
2024-10-02 11:15:00-04:00,17948.923828125,17977.314453125,17940.4765625,17954.9296875,141615000,0.0,0.0
2024-10-02 11:30:00-04:00,17959.796875,17966.837890625,17949.654296875,17958.966796875,127568000,0.0,0.0
2024-10-02 11:45:00-04:00,17961.33203125,17966.962890625,17939.052734375,17958.333984375,119584000,0.0,0.0
2024-10-02 12:00:00-04:00,17959.978515625,17978.57421875,17959.755859375,17974.0390625,124897000,0.0,0.0
2024-10-02 12:15:00-04:00,17974.54296875,17977.7421875,17946.4140625,17968.9453125,114077000,0.0,0.0
2024-10-02 12:30:00-04:00,17969.517578125,17969.517578125,17945.6015625,17945.884765625,92513000,0.0,0.0
2024-10-02 12:45:00-04:00,17946.0234375,17946.486328125,17900.990234375,17900.990234375,93969000,0.0,0.0
2024-10-02 13:00:00-04:00,17900.712890625,17917.03125,17894.0234375,17910.716796875,107600000,0.0,0.0
2024-10-02 13:15:00-04:00,17909.10546875,17929.291015625,17902.56640625,17927.521484375,72618000,0.0,0.0
2024-10-02 13:30:00-04:00,17927.357421875,17927.357421875,17888.169921875,17910.4921875,103733000,0.0,0.0
2024-10-02 13:45:00-04:00,17910.28515625,17950.5859375,17907.982421875,17950.5859375,104213000,0.0,0.0
2024-10-02 14:00:00-04:00,17949.16015625,17958.4375,17948.505859375,17950.146484375,88591000,0.0,0.0
2024-10-02 14:15:00-04:00,17950.03125,17957.7109375,17912.234375,17928.55859375,101297000,0.0,0.0
2024-10-02 14:30:00-04:00,17930.658203125,17943.888671875,17920.9921875,17943.888671875,98757000,0.0,0.0
2024-10-02 14:45:00-04:00,17944.400390625,17944.8046875,17931.759765625,17939.833984375,116174000,0.0,0.0
2024-10-02 15:00:00-04:00,17939.28125,17953.4296875,17935.10546875,17947.8046875,124332000,0.0,0.0
2024-10-02 15:15:00-04:00,17947.865234375,17956.384765625,17944.833984375,17956.34765625,133372000,0.0,0.0
2024-10-02 15:30:00-04:00,17956.474609375,17960.810546875,17941.798828125,17958.2890625,165957000,0.0,0.0
2024-10-02 15:45:00-04:00,17958.17578125,17965.302734375,17923.1875,17923.1875,301476000,0.0,0.0
2024-10-03 09:30:00-04:00,17860.279296875,17925.462890625,17837.943359375,17918.595703125,212499321,0.0,0.0
2024-10-03 09:45:00-04:00,17920.58984375,17959.1875,17905.265625,17947.4921875,282946735,0.0,0.0
2024-10-03 10:00:00-04:00,17954.064453125,18010.48046875,17914.6015625,17940.806640625,268979000,0.0,0.0
2024-10-03 10:15:00-04:00,17939.0234375,17974.06640625,17876.677734375,17886.208984375,221854000,0.0,0.0
2024-10-03 10:30:00-04:00,17877.6640625,17930.931640625,17851.626953125,17871.48046875,174022000,0.0,0.0
2024-10-03 10:45:00-04:00,17871.53515625,17935.439453125,17863.9921875,17869.435546875,155072000,0.0,0.0
2024-10-03 11:00:00-04:00,17871.84765625,17894.73046875,17859.822265625,17874.7421875,122206000,0.0,0.0
2024-10-03 11:15:00-04:00,17890.302734375,17921.37890625,17887.69140625,17909.544921875,136701000,0.0,0.0
2024-10-03 11:30:00-04:00,17912.029296875,17953.07421875,17910.4453125,17945.50390625,118680000,0.0,0.0
2024-10-03 11:45:00-04:00,17948.888671875,17965.0703125,17943.560546875,17950.455078125,103933000,0.0,0.0
2024-10-03 12:00:00-04:00,17952.748046875,17956.81640625,17938.62890625,17953.537109375,91946000,0.0,0.0
2024-10-03 12:15:00-04:00,17953.251953125,17963.65625,17942.005859375,17950.6796875,102127000,0.0,0.0
2024-10-03 12:30:00-04:00,17951.470703125,17951.470703125,17895.240234375,17905.1015625,112129000,0.0,0.0
2024-10-03 12:45:00-04:00,17903.017578125,17903.75390625,17844.78125,17856.51171875,114581000,0.0,0.0
2024-10-03 13:00:00-04:00,17856.9296875,17862.212890625,17826.830078125,17849.0625,94992000,0.0,0.0
2024-10-03 13:15:00-04:00,17848.890625,17906.193359375,17843.83203125,17878.32421875,96417000,0.0,0.0
2024-10-03 13:30:00-04:00,17876.849609375,17899.51171875,17860.30078125,17881.599609375,89091000,0.0,0.0
2024-10-03 13:45:00-04:00,17883.994140625,17893.3828125,17874.40625,17892.080078125,89104000,0.0,0.0
2024-10-03 14:00:00-04:00,17892.224609375,17903.3828125,17885.662109375,17888.375,85123000,0.0,0.0
2024-10-03 14:15:00-04:00,17888.51953125,17898.326171875,17869.349609375,17884.056640625,83022000,0.0,0.0
2024-10-03 14:30:00-04:00,17883.546875,17892.47265625,17872.267578125,17886.45703125,79169000,0.0,0.0
2024-10-03 14:45:00-04:00,17886.470703125,17891.701171875,17873.798828125,17874.689453125,92739000,0.0,0.0
2024-10-03 15:00:00-04:00,17866.779296875,17875.33984375,17853.64453125,17861.8046875,99201000,0.0,0.0
2024-10-03 15:15:00-04:00,17862.10546875,17876.201171875,17856.2109375,17860.314453125,102695000,0.0,0.0
2024-10-03 15:30:00-04:00,17858.99609375,17882.1953125,17858.232421875,17869.853515625,133851000,0.0,0.0
2024-10-03 15:45:00-04:00,17869.681640625,17930.248046875,17868.75390625,17923.72265625,284736000,0.0,0.0
2024-10-04 09:30:00-04:00,18131.470703125,18139.03125,18102.263671875,18110.7109375,208853728,0.0,0.0
2024-10-04 09:45:00-04:00,18115.23828125,18129.2421875,18014.455078125,18017.60546875,256715657,0.0,0.0
2024-10-04 10:00:00-04:00,18015.21875,18040.337890625,17957.94140625,17996.908203125,215402859,0.0,0.0
2024-10-04 10:15:00-04:00,17992.724609375,18032.140625,17962.2421875,17967.421875,188897000,0.0,0.0
2024-10-04 10:30:00-04:00,17966.017578125,18013.388671875,17960.720703125,18013.388671875,165194000,0.0,0.0
2024-10-04 10:45:00-04:00,18016.59375,18040.248046875,17994.73046875,18040.248046875,148177000,0.0,0.0
2024-10-04 11:00:00-04:00,18041.951171875,18065.03125,18041.951171875,18054.416015625,145092000,0.0,0.0
2024-10-04 11:15:00-04:00,18021.3828125,18038.259765625,17978.484375,17984.51953125,167863000,0.0,0.0
2024-10-04 11:30:00-04:00,17984.21484375,18010.921875,17969.169921875,18001.720703125,133232000,0.0,0.0
2024-10-04 11:45:00-04:00,17999.501953125,18048.5,17980.583984375,18047.87890625,130732000,0.0,0.0
2024-10-04 12:00:00-04:00,18054.822265625,18057.28125,18019.88671875,18021.865234375,117958000,0.0,0.0
2024-10-04 12:15:00-04:00,18021.025390625,18036.015625,18016.224609375,18030.892578125,105185000,0.0,0.0
2024-10-04 12:30:00-04:00,18029.568359375,18088.390625,18026.001953125,18086.46484375,109507000,0.0,0.0
2024-10-04 12:45:00-04:00,18086.076171875,18088.060546875,18065.59765625,18070.705078125,95765000,0.0,0.0
2024-10-04 13:00:00-04:00,18071.162109375,18073.037109375,18059.93359375,18073.03515625,90702000,0.0,0.0
2024-10-04 13:15:00-04:00,18073.130859375,18082.595703125,18062.080078125,18062.345703125,92089000,0.0,0.0
2024-10-04 13:30:00-04:00,18062.234375,18078.3359375,18019.9609375,18078.3359375,101163000,0.0,0.0
2024-10-04 13:45:00-04:00,18077.25,18078.0625,18037.111328125,18037.111328125,82535000,0.0,0.0
2024-10-04 14:00:00-04:00,18039.447265625,18046.447265625,18026.919921875,18035.970703125,79200000,0.0,0.0
2024-10-04 14:15:00-04:00,18035.63671875,18062.373046875,18025.083984375,18061.65625,82326000,0.0,0.0
2024-10-04 14:30:00-04:00,18062.08203125,18065.498046875,18055.58203125,18059.50390625,94226000,0.0,0.0
2024-10-04 14:45:00-04:00,18059.685546875,18082.71484375,18057.4375,18082.71484375,96145000,0.0,0.0
2024-10-04 15:00:00-04:00,18080.25390625,18083.763671875,18071.43359375,18078.162109375,98564000,0.0,0.0
2024-10-04 15:15:00-04:00,18078.181640625,18105.736328125,18074.482421875,18102.271484375,120056000,0.0,0.0
2024-10-04 15:30:00-04:00,18100.623046875,18121.18359375,18099.89453125,18121.18359375,149854000,0.0,0.0
2024-10-04 15:45:00-04:00,18120.380859375,18145.275390625,18107.015625,18134.666015625,305513000,0.0,0.0
2024-10-07 09:30:00-04:00,18085.57421875,18096.33203125,18048.7734375,18051.125,226528872,0.0,0.0
2024-10-07 09:45:00-04:00,18047.64453125,18072.1328125,18018.66015625,18033.44921875,277918071,0.0,0.0
2024-10-07 10:00:00-04:00,18032.216796875,18068.04296875,18030.884765625,18068.04296875,231167719,0.0,0.0
2024-10-07 10:15:00-04:00,18068.255859375,18089.669921875,18060.767578125,18088.81640625,202732000,0.0,0.0
2024-10-07 10:30:00-04:00,18087.759765625,18092.763671875,18060.54296875,18060.54296875,182347000,0.0,0.0
2024-10-07 10:45:00-04:00,18063.37109375,18088.205078125,18053.9140625,18076.166015625,181427000,0.0,0.0
2024-10-07 11:00:00-04:00,18074.365234375,18074.365234375,18036.80078125,18068.978515625,166134000,0.0,0.0
2024-10-07 11:15:00-04:00,18069.2421875,18081.990234375,18063.470703125,18079.18359375,141262000,0.0,0.0
2024-10-07 11:30:00-04:00,18079.615234375,18090.697265625,18068.658203125,18072.10546875,131294000,0.0,0.0
2024-10-07 11:45:00-04:00,18072.435546875,18084.505859375,18066.35546875,18075.701171875,119349000,0.0,0.0
2024-10-07 12:00:00-04:00,18075.310546875,18075.310546875,18042.16015625,18061.275390625,119673000,0.0,0.0
2024-10-07 12:15:00-04:00,18061.361328125,18082.056640625,18061.361328125,18068.4375,95521000,0.0,0.0
2024-10-07 12:30:00-04:00,18068.099609375,18070.310546875,18050.0859375,18050.40234375,91599000,0.0,0.0
2024-10-07 12:45:00-04:00,18048.98046875,18054.548828125,18039.95703125,18051.50390625,79342000,0.0,0.0
2024-10-07 13:00:00-04:00,18051.771484375,18076.390625,18051.7578125,18066.435546875,86846000,0.0,0.0
2024-10-07 13:15:00-04:00,18067.017578125,18070.84765625,18047.46875,18047.46875,89817000,0.0,0.0
2024-10-07 13:30:00-04:00,18044.8984375,18055.35546875,18039.203125,18052.42578125,87151000,0.0,0.0
2024-10-07 13:45:00-04:00,18052.609375,18065.36328125,18040.38671875,18065.36328125,96981000,0.0,0.0
2024-10-07 14:00:00-04:00,18065.697265625,18068.349609375,18022.25390625,18038.1796875,87412000,0.0,0.0
2024-10-07 14:15:00-04:00,18037.728515625,18041.4375,18026.19921875,18026.19921875,82500000,0.0,0.0
2024-10-07 14:30:00-04:00,18012.2890625,18012.2890625,17972.1640625,17977.85546875,120036000,0.0,0.0
2024-10-07 14:45:00-04:00,17977.75,17977.75,17904.46484375,17904.46484375,128320000,0.0,0.0
2024-10-07 15:00:00-04:00,17906.328125,17950.736328125,17904.498046875,17934.90234375,115717000,0.0,0.0
2024-10-07 15:15:00-04:00,17935.955078125,17956.400390625,17933.294921875,17935.876953125,108866000,0.0,0.0
2024-10-07 15:30:00-04:00,17938.421875,17939.134765625,17900.2109375,17913.4609375,147728000,0.0,0.0
2024-10-07 15:45:00-04:00,17912.99609375,17962.53125,17906.041015625,17926.0390625,275260000,0.0,0.0
2024-10-08 09:30:00-04:00,18015.552734375,18042.826171875,17989.697265625,18029.4453125,208011472,0.0,0.0
2024-10-08 09:45:00-04:00,18029.931640625,18070.701171875,18002.14453125,18070.701171875,259534233,0.0,0.0
2024-10-08 10:00:00-04:00,18084.064453125,18113.875,18084.064453125,18090.16796875,248327264,0.0,0.0
2024-10-08 10:15:00-04:00,18088.28125,18094.384765625,18069.580078125,18094.384765625,183077000,0.0,0.0
2024-10-08 10:30:00-04:00,18095.017578125,18147.470703125,18092.037109375,18140.80078125,236531000,0.0,0.0
2024-10-08 10:45:00-04:00,18142.7421875,18165.70703125,18138.736328125,18143.85546875,267946000,0.0,0.0
2024-10-08 11:00:00-04:00,18144.478515625,18157.765625,18126.52734375,18129.486328125,338969000,0.0,0.0
2024-10-08 11:15:00-04:00,18127.685546875,18140.537109375,18115.0390625,18132.951171875,187392000,0.0,0.0
2024-10-08 11:30:00-04:00,18133.904296875,18140.955078125,18126.28125,18136.681640625,147535000,0.0,0.0
2024-10-08 11:45:00-04:00,18137.1484375,18156.02734375,18136.47265625,18154.828125,130566000,0.0,0.0
2024-10-08 12:00:00-04:00,18149.900390625,18153.943359375,18111.11328125,18130.189453125,117403000,0.0,0.0
2024-10-08 12:15:00-04:00,18129.8984375,18140.923828125,18125.62890625,18140.71875,112452000,0.0,0.0
2024-10-08 12:30:00-04:00,18140.4765625,18149.826171875,18135.6015625,18136.173828125,96124000,0.0,0.0
2024-10-08 12:45:00-04:00,18136.6953125,18142.044921875,18122.89453125,18133.189453125,93367000,0.0,0.0
2024-10-08 13:00:00-04:00,18132.33203125,18136.12890625,18084.744140625,18110.462890625,115802000,0.0,0.0
2024-10-08 13:15:00-04:00,18110.228515625,18111.181640625,18092.068359375,18104.861328125,93220000,0.0,0.0
2024-10-08 13:30:00-04:00,18103.564453125,18118.5859375,18102.203125,18111.765625,85072000,0.0,0.0
2024-10-08 13:45:00-04:00,18111.984375,18129.462890625,18104.927734375,18129.462890625,87537000,0.0,0.0
2024-10-08 14:00:00-04:00,18129.177734375,18134.16796875,18126.875,18131.34765625,85631000,0.0,0.0
2024-10-08 14:15:00-04:00,18131.275390625,18134.396484375,18123.5625,18131.65234375,90270000,0.0,0.0
2024-10-08 14:30:00-04:00,18131.771484375,18153.48828125,18122.166015625,18143.296875,88823000,0.0,0.0
2024-10-08 14:45:00-04:00,18143.37890625,18166.55859375,18142.65234375,18162.775390625,87187000,0.0,0.0
2024-10-08 15:00:00-04:00,18160.806640625,18161.59375,18149.740234375,18156.458984375,109694000,0.0,0.0
2024-10-08 15:15:00-04:00,18156.8046875,18174.734375,18156.609375,18170.853515625,122670000,0.0,0.0
2024-10-08 15:30:00-04:00,18170.3359375,18195.244140625,18166.234375,18186.125,150037000,0.0,0.0
2024-10-08 15:45:00-04:00,18185.595703125,18203.044921875,18177.56640625,18179.8515625,283124000,0.0,0.0
2024-10-09 09:30:00-04:00,18186.505859375,18186.505859375,18134.7890625,18143.888671875,377014085,0.0,0.0
2024-10-09 09:45:00-04:00,18146.298828125,18165.041015625,18134.9453125,18150.6015625,253380881,0.0,0.0
2024-10-09 10:00:00-04:00,18152.54296875,18188.857421875,18150.966796875,18185.55859375,227162665,0.0,0.0
2024-10-09 10:15:00-04:00,18187.568359375,18228.439453125,18183.34375,18221.603515625,211316000,0.0,0.0
2024-10-09 10:30:00-04:00,18212.0859375,18228.474609375,18202.236328125,18205.10546875,203327000,0.0,0.0
2024-10-09 10:45:00-04:00,18208.443359375,18233.46484375,18192.763671875,18233.46484375,182233000,0.0,0.0
2024-10-09 11:00:00-04:00,18234.865234375,18259.60546875,18234.865234375,18252.40234375,158673000,0.0,0.0
2024-10-09 11:15:00-04:00,18251.205078125,18261.681640625,18245.80859375,18253.98046875,146381000,0.0,0.0
2024-10-09 11:30:00-04:00,18254.744140625,18279.224609375,18254.412109375,18275.0859375,150857000,0.0,0.0
2024-10-09 11:45:00-04:00,18274.166015625,18299.099609375,18270.861328125,18296.001953125,155591000,0.0,0.0
2024-10-09 12:00:00-04:00,18294.517578125,18294.517578125,18255.49609375,18255.49609375,159776000,0.0,0.0
2024-10-09 12:15:00-04:00,18254.0625,18265.583984375,18232.46484375,18265.583984375,128609000,0.0,0.0
2024-10-09 12:30:00-04:00,18265.875,18270.400390625,18257.298828125,18265.7265625,105254000,0.0,0.0
2024-10-09 12:45:00-04:00,18265.796875,18269.373046875,18241.3359375,18249.962890625,95733000,0.0,0.0
2024-10-09 13:00:00-04:00,18249.78125,18253.251953125,18241.5,18253.251953125,85446000,0.0,0.0
2024-10-09 13:15:00-04:00,18253.568359375,18266.2265625,18250.94140625,18263.083984375,88498000,0.0,0.0
2024-10-09 13:30:00-04:00,18262.9296875,18268.68359375,18255.62890625,18258.67578125,108171000,0.0,0.0
2024-10-09 13:45:00-04:00,18258.98046875,18264.93359375,18216.451171875,18244.052734375,107258000,0.0,0.0
2024-10-09 14:00:00-04:00,18246.34765625,18254.23046875,18239.94140625,18249.470703125,101092000,0.0,0.0
2024-10-09 14:15:00-04:00,18249.431640625,18288.96875,18235.537109375,18286.826171875,105554000,0.0,0.0
2024-10-09 14:30:00-04:00,18286.326171875,18286.326171875,18264.130859375,18271.640625,88981000,0.0,0.0
2024-10-09 14:45:00-04:00,18272.47265625,18277.037109375,18263.1171875,18265.236328125,99063000,0.0,0.0
2024-10-09 15:00:00-04:00,18262.978515625,18270.990234375,18249.125,18258.556640625,100282000,0.0,0.0
2024-10-09 15:15:00-04:00,18258.404296875,18276.740234375,18258.404296875,18267.63671875,108431000,0.0,0.0
2024-10-09 15:30:00-04:00,18266.51953125,18294.91015625,18266.51953125,18276.005859375,137478000,0.0,0.0
2024-10-09 15:45:00-04:00,18275.57421875,18301.751953125,18271.27734375,18291.55078125,270188000,0.0,0.0
2024-10-10 09:30:00-04:00,18202.525390625,18228.404296875,18190.857421875,18224.162109375,246991377,0.0,0.0
2024-10-10 09:45:00-04:00,18224.361328125,18233.947265625,18155.53515625,18223.642578125,312127542,0.0,0.0
2024-10-10 10:00:00-04:00,18219.685546875,18263.818359375,18217.0546875,18256.298828125,251778000,0.0,0.0
2024-10-10 10:15:00-04:00,18255.515625,18262.869140625,18230.95703125,18254.8359375,256169000,0.0,0.0
2024-10-10 10:30:00-04:00,18254.36328125,18257.806640625,18216.92578125,18254.044921875,204119000,0.0,0.0
2024-10-10 10:45:00-04:00,18251.9453125,18261.607421875,18226.162109375,18234.435546875,215370000,0.0,0.0
2024-10-10 11:00:00-04:00,18235.01953125,18260.189453125,18219.623046875,18260.189453125,201363000,0.0,0.0
2024-10-10 11:15:00-04:00,18261.765625,18274.041015625,18257.681640625,18269.12109375,211027000,0.0,0.0
2024-10-10 11:30:00-04:00,18267.63671875,18284.009765625,18257.984375,18283.10546875,177060000,0.0,0.0
2024-10-10 11:45:00-04:00,18283.99609375,18310.392578125,18281.951171875,18310.392578125,157717000,0.0,0.0
2024-10-10 12:00:00-04:00,18308.0703125,18326.19140625,18308.0703125,18318.080078125,130689000,0.0,0.0
2024-10-10 12:15:00-04:00,18317.720703125,18333.2578125,18299.81640625,18303.177734375,129243000,0.0,0.0
2024-10-10 12:30:00-04:00,18302.96484375,18310.953125,18278.61328125,18285.71875,114784000,0.0,0.0
2024-10-10 12:45:00-04:00,18284.9296875,18289.69140625,18266.818359375,18282.64453125,105620000,0.0,0.0
2024-10-10 13:00:00-04:00,18282.96875,18295.02734375,18256.951171875,18268.896484375,103662000,0.0,0.0
2024-10-10 13:15:00-04:00,18270.5546875,18301.66796875,18266.955078125,18297.177734375,110497000,0.0,0.0
2024-10-10 13:30:00-04:00,18297.1171875,18306.814453125,18290.8125,18298.10546875,100882000,0.0,0.0
2024-10-10 13:45:00-04:00,18297.869140625,18298.396484375,18238.556640625,18285.087890625,106075000,0.0,0.0
2024-10-10 14:00:00-04:00,18284.763671875,18284.763671875,18260.806640625,18266.1171875,99559000,0.0,0.0
2024-10-10 14:15:00-04:00,18265.46484375,18265.46484375,18249.77734375,18254.82421875,93377000,0.0,0.0
2024-10-10 14:30:00-04:00,18255.287109375,18261.890625,18226.759765625,18246.1015625,125697000,0.0,0.0
2024-10-10 14:45:00-04:00,18246.31640625,18266.279296875,18246.31640625,18262.7578125,111196000,0.0,0.0
2024-10-10 15:00:00-04:00,18260.42578125,18262.0859375,18242.25,18252.544921875,112927000,0.0,0.0
2024-10-10 15:15:00-04:00,18253.275390625,18270.111328125,18248.587890625,18269.826171875,127211000,0.0,0.0
2024-10-10 15:30:00-04:00,18268.876953125,18268.876953125,18254.3359375,18264.37890625,154259000,0.0,0.0
2024-10-10 15:45:00-04:00,18263.54296875,18292.640625,18262.90234375,18281.888671875,274504000,0.0,0.0
2024-10-11 09:30:00-04:00,18218.46875,18248.447265625,18209.017578125,18240.8046875,219369895,0.0,0.0
2024-10-11 09:45:00-04:00,18237.369140625,18267.38671875,18237.369140625,18256.228515625,331511008,0.0,0.0
2024-10-11 10:00:00-04:00,18256.1796875,18332.2109375,18245.2578125,18332.2109375,246670000,0.0,0.0
2024-10-11 10:15:00-04:00,18331.3046875,18360.123046875,18326.9765625,18344.23828125,211279000,0.0,0.0
2024-10-11 10:30:00-04:00,18344.48046875,18362.240234375,18337.1640625,18337.53515625,184593000,0.0,0.0
2024-10-11 10:45:00-04:00,18336.93359375,18336.93359375,18295.28125,18322.0625,157103000,0.0,0.0
2024-10-11 11:00:00-04:00,18321.25390625,18352.0625,18321.25390625,18331.255859375,153708000,0.0,0.0
2024-10-11 11:15:00-04:00,18330.625,18331.73828125,18308.296875,18325.720703125,136519000,0.0,0.0
2024-10-11 11:30:00-04:00,18325.720703125,18338.94140625,18322.515625,18334.1953125,136353000,0.0,0.0
2024-10-11 11:45:00-04:00,18333.482421875,18352.205078125,18325.0625,18351.095703125,113420000,0.0,0.0
2024-10-11 12:00:00-04:00,18350.4921875,18352.15234375,18333.158203125,18335.96484375,112558000,0.0,0.0
2024-10-11 12:15:00-04:00,18339.96484375,18339.96484375,18321.5390625,18330.38671875,110190000,0.0,0.0
