Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-29 22:00:00+00:00,65892.546875,65946.078125,65688.828125,65742.703125,55710720,0.0,0.0
2024-09-29 22:15:00+00:00,65742.2109375,65763.4140625,65645.6640625,65763.4140625,259243008,0.0,0.0
2024-09-29 22:30:00+00:00,65753.984375,65808.8828125,65719.75,65719.75,88985600,0.0,0.0
2024-09-29 22:45:00+00:00,65715.8828125,65757.453125,65676.5703125,65680.5,88146944,0.0,0.0
2024-09-29 23:00:00+00:00,65678.3671875,65715.7890625,65595.65625,65607.078125,100358144,0.0,0.0
2024-09-29 23:15:00+00:00,65640.15625,65645.3828125,65554.6015625,65554.6015625,98107392,0.0,0.0
2024-09-29 23:30:00+00:00,65564.5078125,65606.4921875,65548.7421875,65593.9296875,142263296,0.0,0.0
2024-09-29 23:45:00+00:00,65627.765625,65729.9921875,65627.765625,65652.90625,36461568,0.0,0.0
2024-09-30 00:00:00+00:00,65613.390625,65613.390625,65498.05859375,65542.8828125,116085760,0.0,0.0
2024-09-30 00:15:00+00:00,65523.453125,65529.953125,65277.390625,65277.390625,152743936,0.0,0.0
2024-09-30 00:30:00+00:00,65245.05859375,65314.3203125,65133.4375,65309.95703125,516262912,0.0,0.0
2024-09-30 00:45:00+00:00,65354.5546875,65470.82421875,65325.83203125,65470.82421875,165997568,0.0,0.0
2024-09-30 01:00:00+00:00,65476.1171875,65513.17578125,65288.74609375,65296.7265625,161369088,0.0,0.0
2024-09-30 01:15:00+00:00,65305.01953125,65305.01953125,65217.3671875,65294.58203125,230528000,0.0,0.0
2024-09-30 01:30:00+00:00,65293.01953125,65301.76171875,65186.2734375,65191.28515625,120213504,0.0,0.0
2024-09-30 01:45:00+00:00,65169.24609375,65169.24609375,64757.0703125,64757.0703125,568124416,0.0,0.0
2024-09-30 02:00:00+00:00,64768.03125,64790.875,64488.56640625,64488.56640625,470401024,0.0,0.0
2024-09-30 02:15:00+00:00,64514.4765625,64639.33203125,64512.91015625,64512.91015625,411154432,0.0,0.0
2024-09-30 02:30:00+00:00,64521.6796875,64529.44140625,64390.5390625,64529.44140625,268115968,0.0,0.0
2024-09-30 02:45:00+00:00,64529.44140625,64529.44140625,64375.1796875,64403.32421875,294125568,0.0,0.0
2024-09-30 03:00:00+00:00,64376.67578125,64434.5390625,64229.0625,64311.4921875,324304896,0.0,0.0
2024-09-30 03:15:00+00:00,64424.45703125,64437.08203125,64333.1015625,64399.296875,511961088,0.0,0.0
2024-09-30 03:30:00+00:00,64395.828125,64553.078125,64395.80078125,64553.078125,337106944,0.0,0.0
2024-09-30 03:45:00+00:00,64504.10546875,64536.578125,64467.85546875,64529.84765625,349552640,0.0,0.0
2024-09-30 04:00:00+00:00,64551.25390625,64551.25390625,64457.578125,64457.578125,144875520,0.0,0.0
2024-09-30 04:15:00+00:00,64456.87890625,64472.4765625,64355.78125,64355.78125,127023104,0.0,0.0
2024-09-30 04:30:00+00:00,64363.12109375,64464.52734375,64362.46484375,64431.11328125,138389504,0.0,0.0
2024-09-30 04:45:00+00:00,64433.08984375,64473.5546875,64417.99609375,64450.01953125,46381056,0.0,0.0
2024-09-30 05:00:00+00:00,64446.6328125,64499.65234375,64408.3359375,64457.35546875,101634048,0.0,0.0
2024-09-30 05:15:00+00:00,64450.73828125,64505.921875,64439.8046875,64505.921875,94224384,0.0,0.0
2024-09-30 05:30:00+00:00,64518.1484375,64521.44921875,64468.30078125,64481.453125,40394752,0.0,0.0
2024-09-30 05:45:00+00:00,64474.37890625,64510.37890625,64463.1484375,64510.37890625,35766272,0.0,0.0
2024-09-30 06:00:00+00:00,64525.20703125,64698.0703125,64525.20703125,64676.69921875,282972160,0.0,0.0
2024-09-30 06:15:00+00:00,64653.2421875,64653.2421875,64518.23046875,64518.23046875,220248064,0.0,0.0
2024-09-30 06:30:00+00:00,64529.33203125,64537.046875,64455.734375,64455.734375,146034688,0.0,0.0
2024-09-30 06:45:00+00:00,64446.953125,64482.51953125,64370.734375,64370.734375,133171200,0.0,0.0
2024-09-30 07:00:00+00:00,64365.45703125,64615.8359375,64365.45703125,64615.8359375,157374464,0.0,0.0
2024-09-30 07:15:00+00:00,64610.38671875,64654.2421875,64555.0546875,64596.421875,193544192,0.0,0.0
2024-09-30 07:30:00+00:00,64587.171875,64602.25,64547.734375,64558.36328125,54505472,0.0,0.0
2024-09-30 07:45:00+00:00,64549.0,64593.03125,64549.0,64581.19921875,16541696,0.0,0.0
2024-09-30 08:00:00+00:00,64564.88671875,64564.88671875,64435.9375,64438.80859375,0,0.0,0.0
2024-09-30 08:15:00+00:00,64438.8203125,64438.8203125,64287.96875,64287.96875,121001984,0.0,0.0
2024-09-30 08:30:00+00:00,64291.43359375,64350.30078125,64204.953125,64217.8671875,407267328,0.0,0.0
2024-09-30 08:45:00+00:00,64199.94140625,64316.453125,64061.51171875,64316.453125,483268608,0.0,0.0
2024-09-30 09:00:00+00:00,64310.875,64310.875,64063.81640625,64063.81640625,194738176,0.0,0.0
2024-09-30 09:15:00+00:00,64075.38671875,64075.38671875,63819.9375,63973.34765625,676300800,0.0,0.0
2024-09-30 09:30:00+00:00,63974.09375,63999.91796875,63811.7734375,63816.33203125,325224448,0.0,0.0
2024-09-30 09:45:00+00:00,63839.75390625,63854.00390625,63646.70703125,63646.70703125,436107264,0.0,0.0
2024-09-30 10:00:00+00:00,63603.4453125,63639.8671875,63299.2578125,63302.921875,702093312,0.0,0.0
2024-09-30 10:15:00+00:00,63299.9375,63600.58203125,63299.9375,63600.58203125,806154240,0.0,0.0
2024-09-30 10:30:00+00:00,63593.03515625,63594.1953125,63490.69140625,63571.671875,458668032,0.0,0.0
2024-09-30 10:45:00+00:00,63546.8046875,63642.7109375,63546.8046875,63642.7109375,200964096,0.0,0.0
2024-09-30 11:00:00+00:00,63637.9921875,63689.328125,63521.48828125,63689.328125,113244160,0.0,0.0
2024-09-30 11:15:00+00:00,63684.234375,63684.234375,63617.2109375,63683.24609375,200445952,0.0,0.0
2024-09-30 11:30:00+00:00,63697.80859375,63716.40625,63636.96484375,63636.96484375,157841408,0.0,0.0
2024-09-30 11:45:00+00:00,63632.83984375,63854.0703125,63566.8046875,63854.0703125,256841728,0.0,0.0
2024-09-30 12:00:00+00:00,63831.80859375,63836.5,63788.3203125,63788.3203125,179458048,0.0,0.0
2024-09-30 12:15:00+00:00,63824.796875,63859.61328125,63811.0703125,63828.9609375,78592000,0.0,0.0
2024-09-30 12:30:00+00:00,63819.40625,63887.515625,63790.921875,63790.921875,175613952,0.0,0.0
2024-09-30 12:45:00+00:00,63830.8125,64101.34375,63830.8125,64049.09765625,327626752,0.0,0.0
2024-09-30 13:00:00+00:00,64041.88671875,64117.78125,64015.61328125,64109.05078125,211339264,0.0,0.0
2024-09-30 13:15:00+00:00,64101.3203125,64140.27734375,63978.86328125,63978.86328125,92258304,0.0,0.0
2024-09-30 13:30:00+00:00,63982.74609375,64036.31640625,63879.81640625,63897.515625,327432192,0.0,0.0
2024-09-30 13:45:00+00:00,63967.87109375,64064.57421875,63894.74609375,63894.74609375,189865984,0.0,0.0
2024-09-30 14:00:00+00:00,63891.625,63894.59765625,63668.3828125,63752.43359375,432533504,0.0,0.0
2024-09-30 14:15:00+00:00,63753.2578125,63760.98046875,63605.375,63759.265625,365496320,0.0,0.0
2024-09-30 14:30:00+00:00,63798.05859375,63980.32421875,63792.6328125,63872.875,301375488,0.0,0.0
2024-09-30 14:45:00+00:00,63888.1796875,63917.37109375,63763.5,63779.2734375,218439680,0.0,0.0
2024-09-30 15:00:00+00:00,63752.140625,63832.37109375,63648.07421875,63770.1796875,166912000,0.0,0.0
2024-09-30 15:15:00+00:00,63786.84375,63965.22265625,63786.84375,63862.5546875,229742592,0.0,0.0
2024-09-30 15:30:00+00:00,63835.953125,63849.98828125,63640.67578125,63766.15625,187891712,0.0,0.0
2024-09-30 15:45:00+00:00,63744.1171875,63798.08984375,63585.37109375,63585.37109375,167454720,0.0,0.0
2024-09-30 16:00:00+00:00,63558.75,63640.83203125,63547.21484375,63610.140625,334215168,0.0,0.0
2024-09-30 16:15:00+00:00,63627.125,63681.375,63618.484375,63642.453125,196939776,0.0,0.0
2024-09-30 16:30:00+00:00,63628.58203125,63630.15234375,63474.70703125,63499.86328125,151744512,0.0,0.0
2024-09-30 16:45:00+00:00,63532.46484375,63581.9453125,63477.67578125,63478.3125,220401664,0.0,0.0
2024-09-30 17:00:00+00:00,63491.9453125,63522.85546875,63413.3828125,63427.06640625,129538048,0.0,0.0
2024-09-30 17:15:00+00:00,63434.9140625,63634.1796875,63434.9140625,63519.94140625,218226688,0.0,0.0
2024-09-30 17:30:00+00:00,63485.87109375,63616.625,63394.40625,63616.625,467343360,0.0,0.0
2024-09-30 17:45:00+00:00,63621.46875,63630.37109375,63567.12890625,63606.078125,410341376,0.0,0.0
2024-09-30 18:00:00+00:00,63667.16015625,63691.1015625,63318.42578125,63318.42578125,233992192,0.0,0.0
2024-09-30 18:15:00+00:00,63362.3515625,63362.3515625,63081.37890625,63144.12890625,643192832,0.0,0.0
2024-09-30 18:30:00+00:00,63171.37109375,63391.71875,63082.3203125,63292.59765625,434313216,0.0,0.0
2024-09-30 18:45:00+00:00,63415.75390625,63415.75390625,63318.7578125,63338.07421875,324046848,0.0,0.0
2024-09-30 19:00:00+00:00,63320.125,63468.3046875,63320.125,63366.78125,481652736,0.0,0.0
2024-09-30 19:15:00+00:00,63352.49609375,63384.7421875,63323.65625,63360.55859375,225927168,0.0,0.0
2024-09-30 19:30:00+00:00,63421.91015625,63459.69140625,63361.99609375,63395.91796875,344805376,0.0,0.0
2024-09-30 19:45:00+00:00,63404.640625,63594.86328125,63404.640625,63588.3828125,271785984,0.0,0.0
2024-09-30 20:00:00+00:00,63453.49609375,63646.52734375,63453.49609375,63608.2421875,162177024,0.0,0.0
2024-09-30 20:15:00+00:00,63604.7578125,63689.6484375,63604.7578125,63636.94140625,74629120,0.0,0.0
2024-09-30 20:30:00+00:00,63644.3984375,63715.54296875,63630.3515625,63680.25,118272000,0.0,0.0
2024-09-30 20:45:00+00:00,63674.15625,63834.79296875,63674.15625,63793.1484375,127918080,0.0,0.0
2024-09-30 21:00:00+00:00,63780.17578125,63813.51171875,63743.33203125,63756.7890625,65634304,0.0,0.0
2024-09-30 21:15:00+00:00,63759.5859375,63763.21484375,63727.359375,63752.49609375,1581056,0.0,0.0
2024-09-30 21:30:00+00:00,63788.68359375,63800.5078125,63652.21875,63652.21875,14536704,0.0,0.0
2024-09-30 21:45:00+00:00,63639.4453125,63712.03515625,63639.4453125,63707.79296875,29630464,0.0,0.0
2024-09-30 22:00:00+00:00,63693.0390625,63734.30859375,63667.328125,63717.66796875,0,0.0,0.0
2024-09-30 22:15:00+00:00,63720.4453125,63720.4453125,63581.9140625,63596.2734375,0,0.0,0.0
2024-09-30 22:30:00+00:00,63584.16796875,63642.73828125,63579.51171875,63583.49609375,35041280,0.0,0.0
2024-09-30 22:45:00+00:00,63553.71875,63594.39453125,63484.82421875,63484.82421875,34136064,0.0,0.0
2024-09-30 23:00:00+00:00,63491.3671875,63566.84765625,63346.59765625,63558.453125,181891072,0.0,0.0
2024-09-30 23:15:00+00:00,63553.1015625,63553.1015625,63345.49609375,63345.49609375,26689536,0.0,0.0
2024-09-30 23:30:00+00:00,63360.07421875,63360.07421875,62931.3203125,62997.078125,216293376,0.0,0.0
2024-09-30 23:45:00+00:00,63112.515625,63312.28125,63112.515625,63312.28125,454295552,0.0,0.0
2024-10-01 00:00:00+00:00,63320.25390625,63398.42578125,63183.35546875,63183.35546875,55681024,0.0,0.0
2024-10-01 00:15:00+00:00,63175.51171875,63298.02734375,63014.2734375,63280.7734375,293376000,0.0,0.0
2024-10-01 00:30:00+00:00,63302.73828125,63363.87890625,63238.39453125,63363.87890625,0,0.0,0.0
2024-10-01 00:45:00+00:00,63380.15625,63569.80859375,63380.15625,63491.171875,153591808,0.0,0.0
2024-10-01 01:00:00+00:00,63495.96875,63586.4375,63442.89453125,63442.89453125,0,0.0,0.0
2024-10-01 01:15:00+00:00,63465.65234375,63526.12890625,63441.83984375,63524.32421875,83767296,0.0,0.0
2024-10-01 01:30:00+00:00,63528.015625,63562.57421875,63512.89453125,63545.12890625,73101312,0.0,0.0
2024-10-01 01:45:00+00:00,63494.09375,63494.09375,63396.97265625,63396.97265625,0,0.0,0.0
2024-10-01 02:00:00+00:00,63419.42578125,63419.42578125,63202.22265625,63202.22265625,0,0.0,0.0
2024-10-01 02:15:00+00:00,63178.35546875,63313.13671875,63171.828125,63308.26171875,0,0.0,0.0
2024-10-01 02:30:00+00:00,63299.515625,63334.4375,63299.515625,63311.546875,0,0.0,0.0
2024-10-01 02:45:00+00:00,63287.23828125,63391.46875,63241.28515625,63391.46875,0,0.0,0.0
2024-10-01 03:00:00+00:00,63384.66015625,63552.9765625,63382.96875,63552.9765625,0,0.0,0.0
2024-10-01 03:15:00+00:00,63577.93359375,63625.67578125,63497.4453125,63497.4453125,0,0.0,0.0
2024-10-01 03:30:00+00:00,63493.0078125,63664.09375,63493.0078125,63664.09375,0,0.0,0.0
2024-10-01 03:45:00+00:00,63669.359375,63679.0625,63643.6640625,63679.0625,0,0.0,0.0
2024-10-01 04:00:00+00:00,63683.28515625,63730.08984375,63631.94921875,63631.94921875,65536000,0.0,0.0
2024-10-01 04:15:00+00:00,63635.86328125,63737.21875,63635.86328125,63724.90625,10579968,0.0,0.0
2024-10-01 04:30:00+00:00,63737.484375,63801.1796875,63725.8828125,63760.7734375,70209536,0.0,0.0
2024-10-01 04:45:00+00:00,63768.015625,63789.19921875,63754.921875,63787.46875,57069568,0.0,0.0
2024-10-01 05:00:00+00:00,63804.2734375,63807.67578125,63735.2734375,63735.2734375,214720512,0.0,0.0
2024-10-01 05:15:00+00:00,63727.53125,63742.05859375,63675.35546875,63675.35546875,62136320,0.0,0.0
2024-10-01 05:30:00+00:00,63682.1640625,63704.70703125,63661.2265625,63666.26953125,26931200,0.0,0.0
2024-10-01 05:45:00+00:00,63668.57421875,63717.796875,63668.57421875,63706.48046875,0,0.0,0.0
2024-10-01 06:00:00+00:00,63718.828125,63860.1484375,63718.828125,63837.95703125,0,0.0,0.0
2024-10-01 06:15:00+00:00,63848.52734375,63991.953125,63848.52734375,63951.60546875,70348800,0.0,0.0
2024-10-01 06:30:00+00:00,63952.84375,63967.29296875,63906.85546875,63908.26171875,2007040,0.0,0.0
2024-10-01 06:45:00+00:00,63901.50390625,64056.765625,63901.50390625,64056.765625,71127040,0.0,0.0
2024-10-01 07:00:00+00:00,64024.64453125,64049.22265625,63940.26953125,63967.734375,79380480,0.0,0.0
2024-10-01 07:15:00+00:00,63945.7890625,63998.62890625,63918.3828125,63998.62890625,614400,0.0,0.0
2024-10-01 07:30:00+00:00,63994.07421875,64106.921875,63969.81640625,64082.84765625,354619392,0.0,0.0
2024-10-01 07:45:00+00:00,64083.81640625,64083.81640625,63989.1328125,64019.8125,160874496,0.0,0.0
2024-10-01 08:00:00+00:00,64028.71484375,64073.5703125,63970.64453125,63970.64453125,16637952,0.0,0.0
2024-10-01 08:15:00+00:00,63962.625,63990.4453125,63920.78125,63924.22265625,0,0.0,0.0
2024-10-01 08:30:00+00:00,63940.609375,63984.42578125,63881.234375,63884.1953125,118919168,0.0,0.0
2024-10-01 08:45:00+00:00,63865.26171875,63948.265625,63844.7421875,63931.859375,0,0.0,0.0
2024-10-01 09:00:00+00:00,63938.70703125,64074.70703125,63938.70703125,64074.70703125,225779712,0.0,0.0
2024-10-01 09:15:00+00:00,64071.30859375,64071.30859375,64001.54296875,64052.109375,0,0.0,0.0
2024-10-01 09:30:00+00:00,64051.8046875,64051.8046875,63942.41015625,63942.41015625,0,0.0,0.0
2024-10-01 09:45:00+00:00,63949.8359375,63949.8359375,63904.375,63904.375,0,0.0,0.0
2024-10-01 10:00:00+00:00,63872.078125,63872.078125,63724.23828125,63724.23828125,0,0.0,0.0
2024-10-01 10:15:00+00:00,63748.03125,63849.59375,63748.03125,63840.078125,0,0.0,0.0
2024-10-01 10:30:00+00:00,63844.5625,63899.48046875,63820.56640625,63878.38671875,0,0.0,0.0
2024-10-01 10:45:00+00:00,63879.41796875,63917.45703125,63879.41796875,63908.390625,0,0.0,0.0
2024-10-01 11:00:00+00:00,63905.5625,63964.8671875,63905.30859375,63940.14453125,0,0.0,0.0
2024-10-01 11:15:00+00:00,63932.13671875,63932.13671875,63821.80078125,63821.80078125,0,0.0,0.0
2024-10-01 11:30:00+00:00,63825.92578125,63828.42578125,63744.05078125,63777.9296875,0,0.0,0.0
2024-10-01 11:45:00+00:00,63782.8359375,63816.734375,63726.84375,63733.515625,0,0.0,0.0
2024-10-01 12:00:00+00:00,63730.3125,63776.90234375,63726.1171875,63762.7421875,0,0.0,0.0
2024-10-01 12:15:00+00:00,63768.26953125,63803.28515625,63722.5078125,63803.28515625,0,0.0,0.0
2024-10-01 12:30:00+00:00,63782.61328125,63782.61328125,63692.05078125,63692.05078125,0,0.0,0.0
2024-10-01 12:45:00+00:00,63644.13671875,63703.64453125,63602.49609375,63678.8515625,0,0.0,0.0
2024-10-01 13:00:00+00:00,63675.93359375,63675.93359375,63565.37109375,63592.4609375,2162688,0.0,0.0
2024-10-01 13:15:00+00:00,63549.19921875,63549.19921875,63414.5,63426.43359375,49414144,0.0,0.0
2024-10-01 13:30:00+00:00,63394.0390625,63410.91796875,62565.51171875,62768.49609375,743329792,0.0,0.0
2024-10-01 13:45:00+00:00,62785.96875,62926.0625,62607.4921875,62926.0625,935364608,0.0,0.0
2024-10-01 14:00:00+00:00,62872.625,63050.61328125,62596.45703125,62728.51171875,317110272,0.0,0.0
2024-10-01 14:15:00+00:00,62700.54296875,62966.39453125,62642.40625,62741.0078125,607580160,0.0,0.0
2024-10-01 14:30:00+00:00,62795.08203125,62900.79296875,62576.50390625,62824.3203125,593811456,0.0,0.0
2024-10-01 14:45:00+00:00,62778.81640625,62778.81640625,62517.88671875,62581.765625,713195520,0.0,0.0
2024-10-01 15:00:00+00:00,62577.390625,62608.06640625,61959.953125,62094.57421875,1214623744,0.0,0.0
2024-10-01 15:15:00+00:00,62154.59375,62305.671875,62058.28125,62305.671875,969531392,0.0,0.0
