Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-30 10:35:00+09:00,38182.8984375,38186.94140625,38120.859375,38179.9609375,0,0.0,0.0
2024-09-30 10:40:00+09:00,38183.078125,38212.51171875,38162.19140625,38177.6015625,0,0.0,0.0
2024-09-30 10:45:00+09:00,38181.8515625,38217.8515625,38143.48828125,38186.3515625,0,0.0,0.0
2024-09-30 10:50:00+09:00,38177.3203125,38182.5390625,38105.078125,38175.890625,0,0.0,0.0
2024-09-30 10:55:00+09:00,38185.12109375,38185.55859375,38148.58984375,38151.921875,0,0.0,0.0
2024-09-30 11:00:00+09:00,38149.421875,38150.28125,38030.62109375,38049.2890625,0,0.0,0.0
2024-09-30 11:05:00+09:00,38047.1484375,38061.26953125,37998.96875,38030.9296875,0,0.0,0.0
2024-09-30 11:10:00+09:00,38024.0703125,38024.0703125,37946.23046875,38011.05859375,0,0.0,0.0
2024-09-30 11:15:00+09:00,38012.5703125,38012.5703125,37956.87109375,37972.171875,0,0.0,0.0
2024-09-30 11:20:00+09:00,37977.78125,37992.37890625,37940.51953125,37970.48046875,0,0.0,0.0
2024-09-30 11:25:00+09:00,37958.4609375,37998.76953125,37928.71875,37976.91015625,0,0.0,0.0
2024-09-30 11:30:00+09:00,37974.12109375,37980.33984375,37974.12109375,37980.33984375,0,0.0,0.0
2024-09-30 11:35:00+09:00,37980.33984375,37980.33984375,37980.33984375,37980.33984375,0,0.0,0.0
2024-09-30 12:30:00+09:00,37919.76953125,37933.890625,37877.23828125,37924.16015625,0,0.0,0.0
2024-09-30 12:35:00+09:00,37930.01953125,37986.2109375,37895.62890625,37978.3984375,0,0.0,0.0
2024-09-30 12:40:00+09:00,37982.33984375,38016.12890625,37972.05859375,38001.05859375,0,0.0,0.0
2024-09-30 12:45:00+09:00,38002.8203125,38015.98046875,37960.62890625,38012.98046875,0,0.0,0.0
2024-09-30 12:50:00+09:00,38013.94921875,38033.73046875,37989.3984375,37997.80859375,0,0.0,0.0
2024-09-30 12:55:00+09:00,37999.73046875,38074.62890625,37987.6484375,38052.78125,0,0.0,0.0
2024-09-30 13:00:00+09:00,38050.3984375,38096.890625,38050.3984375,38062.96875,0,0.0,0.0
2024-09-30 13:05:00+09:00,38055.98828125,38086.390625,38042.44921875,38047.078125,0,0.0,0.0
2024-09-30 13:10:00+09:00,38047.98046875,38047.98046875,37979.33984375,37985.53125,0,0.0,0.0
2024-09-30 13:15:00+09:00,37985.87890625,37988.80078125,37967.87890625,37977.6015625,0,0.0,0.0
2024-09-30 13:20:00+09:00,37977.640625,37979.48046875,37941.828125,37951.78125,0,0.0,0.0
2024-09-30 13:25:00+09:00,37951.28125,37989.3515625,37920.03125,37964.7890625,0,0.0,0.0
2024-09-30 13:30:00+09:00,37963.921875,37978.76171875,37943.25,37962.26953125,0,0.0,0.0
2024-09-30 13:35:00+09:00,37958.66015625,38009.1484375,37938.78125,37992.41015625,0,0.0,0.0
2024-09-30 13:40:00+09:00,37993.3515625,38014.87109375,37964.3984375,38010.109375,0,0.0,0.0
2024-09-30 13:45:00+09:00,38010.8515625,38010.8515625,37952.6796875,37952.6796875,0,0.0,0.0
2024-09-30 13:50:00+09:00,37950.48046875,37993.44921875,37936.87890625,37980.16015625,0,0.0,0.0
2024-09-30 13:55:00+09:00,37980.8203125,37985.48828125,37921.23828125,37948.05859375,0,0.0,0.0
2024-09-30 14:00:00+09:00,37949.62109375,37949.62109375,37888.25,37890.80859375,0,0.0,0.0
2024-09-30 14:05:00+09:00,37895.91015625,37912.7890625,37872.6015625,37906.23046875,0,0.0,0.0
2024-09-30 14:10:00+09:00,37908.05078125,37912.08984375,37844.0390625,37844.0390625,0,0.0,0.0
2024-09-30 14:15:00+09:00,37836.37890625,37888.5390625,37831.62890625,37861.078125,0,0.0,0.0
2024-09-30 14:20:00+09:00,37857.05078125,37864.80859375,37797.91015625,37864.80859375,0,0.0,0.0
2024-09-30 14:25:00+09:00,37864.2890625,37934.25,37864.2890625,37895.05859375,0,0.0,0.0
2024-09-30 14:30:00+09:00,37896.51953125,37939.37890625,37896.51953125,37921.37109375,0,0.0,0.0
2024-09-30 14:35:00+09:00,37906.140625,37912.0703125,37832.12890625,37832.26171875,0,0.0,0.0
2024-09-30 14:40:00+09:00,37834.8984375,37877.328125,37820.0390625,37835.87890625,0,0.0,0.0
2024-09-30 14:45:00+09:00,37839.73046875,37881.51953125,37825.48828125,37828.26171875,0,0.0,0.0
2024-09-30 14:50:00+09:00,37829.19140625,37867.37109375,37812.69140625,37838.55078125,0,0.0,0.0
2024-09-30 14:55:00+09:00,37836.37890625,37868.9609375,37802.4609375,37845.0703125,0,0.0,0.0
2024-09-30 15:00:00+09:00,37883.23046875,37919.55078125,37883.23046875,37919.55078125,0,0.0,0.0
2024-09-30 15:15:00+09:00,37919.55078125,37919.55078125,37919.55078125,37919.55078125,0,0.0,0.0
2024-10-01 09:00:00+09:00,38232.46875,38332.44921875,38232.46875,38274.16015625,0,0.0,0.0
2024-10-01 09:05:00+09:00,38273.3203125,38353.21875,38266.3203125,38353.21875,0,0.0,0.0
2024-10-01 09:10:00+09:00,38366.078125,38383.62890625,38333.51171875,38375.30859375,0,0.0,0.0
2024-10-01 09:15:00+09:00,38368.58984375,38376.48046875,38322.87890625,38325.80078125,0,0.0,0.0
2024-10-01 09:20:00+09:00,38319.44921875,38375.05859375,38317.890625,38370.4296875,0,0.0,0.0
2024-10-01 09:25:00+09:00,38372.94140625,38419.19921875,38341.01171875,38419.19921875,0,0.0,0.0
2024-10-01 09:30:00+09:00,38413.3515625,38437.4609375,38386.76171875,38437.4609375,0,0.0,0.0
2024-10-01 09:35:00+09:00,38436.8515625,38475.96875,38436.8515625,38467.890625,0,0.0,0.0
2024-10-01 09:40:00+09:00,38463.05859375,38530.4609375,38463.05859375,38501.69140625,0,0.0,0.0
2024-10-01 09:45:00+09:00,38501.5,38574.28125,38501.5,38570.28125,0,0.0,0.0
2024-10-01 09:50:00+09:00,38575.26953125,38578.05078125,38510.109375,38521.08984375,0,0.0,0.0
2024-10-01 09:55:00+09:00,38522.66015625,38522.66015625,38457.9609375,38457.9609375,0,0.0,0.0
2024-10-01 10:00:00+09:00,38455.1015625,38514.5,38451.80859375,38488.69921875,0,0.0,0.0
2024-10-01 10:05:00+09:00,38484.03125,38512.19921875,38482.33984375,38507.62109375,0,0.0,0.0
2024-10-01 10:10:00+09:00,38502.2890625,38563.80859375,38492.44921875,38556.66015625,0,0.0,0.0
2024-10-01 10:15:00+09:00,38558.8984375,38584.28125,38549.8203125,38581.6484375,0,0.0,0.0
2024-10-01 10:20:00+09:00,38581.08984375,38586.3515625,38558.87890625,38560.0,0,0.0,0.0
2024-10-01 10:25:00+09:00,38559.1484375,38621.94140625,38558.12890625,38616.8984375,0,0.0,0.0
2024-10-01 10:30:00+09:00,38614.12109375,38621.08984375,38566.08984375,38574.23828125,0,0.0,0.0
2024-10-01 10:35:00+09:00,38572.140625,38599.12109375,38550.26171875,38569.19921875,0,0.0,0.0
2024-10-01 10:40:00+09:00,38566.9609375,38609.6796875,38566.9609375,38588.76171875,0,0.0,0.0
2024-10-01 10:45:00+09:00,38587.171875,38597.87109375,38563.19140625,38563.19140625,0,0.0,0.0
2024-10-01 10:50:00+09:00,38567.87109375,38569.66015625,38510.80078125,38527.1796875,0,0.0,0.0
2024-10-01 10:55:00+09:00,38528.109375,38538.859375,38453.87890625,38491.98046875,0,0.0,0.0
2024-10-01 11:00:00+09:00,38495.859375,38495.87890625,38454.33984375,38461.421875,0,0.0,0.0
2024-10-01 11:05:00+09:00,38462.98046875,38462.98046875,38399.109375,38422.578125,0,0.0,0.0
2024-10-01 11:10:00+09:00,38422.76953125,38448.0,38397.640625,38406.3203125,0,0.0,0.0
2024-10-01 11:15:00+09:00,38407.01953125,38479.578125,38383.0703125,38478.69140625,0,0.0,0.0
2024-10-01 11:20:00+09:00,38461.578125,38484.9296875,38441.08984375,38476.87890625,0,0.0,0.0
2024-10-01 11:25:00+09:00,38477.37109375,38493.19921875,38464.640625,38480.62109375,0,0.0,0.0
2024-10-01 11:30:00+09:00,38474.671875,38476.328125,38474.671875,38476.328125,0,0.0,0.0
2024-10-01 11:35:00+09:00,38476.328125,38476.328125,38476.328125,38476.328125,0,0.0,0.0
2024-10-01 12:30:00+09:00,38504.578125,38594.51953125,38504.578125,38589.01171875,0,0.0,0.0
2024-10-01 12:35:00+09:00,38589.48828125,38645.3984375,38571.109375,38634.73046875,0,0.0,0.0
2024-10-01 12:40:00+09:00,38634.359375,38656.87890625,38620.48828125,38643.33984375,0,0.0,0.0
2024-10-01 12:45:00+09:00,38636.37109375,38688.30859375,38630.828125,38673.2890625,0,0.0,0.0
2024-10-01 12:50:00+09:00,38675.171875,38689.140625,38650.96875,38689.140625,0,0.0,0.0
2024-10-01 12:55:00+09:00,38689.5,38718.12890625,38672.328125,38707.48046875,0,0.0,0.0
2024-10-01 13:00:00+09:00,38705.8203125,38711.51953125,38631.3203125,38640.41015625,0,0.0,0.0
2024-10-01 13:05:00+09:00,38644.171875,38684.8984375,38628.1484375,38666.23046875,0,0.0,0.0
2024-10-01 13:10:00+09:00,38664.87109375,38687.73828125,38663.921875,38687.33984375,0,0.0,0.0
2024-10-01 13:15:00+09:00,38688.26171875,38694.23828125,38662.8515625,38669.3984375,0,0.0,0.0
2024-10-01 13:20:00+09:00,38671.37890625,38671.37890625,38624.94140625,38624.94140625,0,0.0,0.0
2024-10-01 13:25:00+09:00,38624.12109375,38657.5390625,38622.671875,38655.078125,0,0.0,0.0
2024-10-01 13:30:00+09:00,38655.3515625,38655.3515625,38621.51171875,38635.51171875,0,0.0,0.0
2024-10-01 13:35:00+09:00,38638.7109375,38658.58984375,38629.87109375,38652.25,0,0.0,0.0
2024-10-01 13:40:00+09:00,38654.109375,38670.80078125,38638.37890625,38670.80078125,0,0.0,0.0
2024-10-01 13:45:00+09:00,38670.71875,38700.30078125,38668.26953125,38696.16015625,0,0.0,0.0
2024-10-01 13:50:00+09:00,38694.51953125,38695.46875,38658.94921875,38659.12890625,0,0.0,0.0
2024-10-01 13:55:00+09:00,38658.0703125,38664.16015625,38654.609375,38657.78125,0,0.0,0.0
2024-10-01 14:00:00+09:00,38658.23828125,38680.6796875,38655.7109375,38674.55859375,0,0.0,0.0
2024-10-01 14:05:00+09:00,38675.03125,38675.03125,38642.25,38647.16015625,0,0.0,0.0
2024-10-01 14:10:00+09:00,38646.671875,38669.94921875,38641.8203125,38669.94921875,0,0.0,0.0
2024-10-01 14:15:00+09:00,38668.69140625,38682.9296875,38652.23828125,38663.828125,0,0.0,0.0
2024-10-01 14:20:00+09:00,38661.390625,38662.83984375,38620.359375,38641.359375,0,0.0,0.0
2024-10-01 14:25:00+09:00,38640.05859375,38664.3203125,38628.30859375,38662.51953125,0,0.0,0.0
2024-10-01 14:30:00+09:00,38661.12109375,38692.671875,38638.890625,38679.05859375,0,0.0,0.0
2024-10-01 14:35:00+09:00,38679.328125,38688.94140625,38647.140625,38651.9609375,0,0.0,0.0
2024-10-01 14:40:00+09:00,38649.48046875,38649.48046875,38613.5703125,38623.05078125,0,0.0,0.0
2024-10-01 14:45:00+09:00,38622.30859375,38631.0,38605.80859375,38628.87109375,0,0.0,0.0
2024-10-01 14:50:00+09:00,38630.1015625,38693.16015625,38622.58984375,38690.30859375,0,0.0,0.0
2024-10-01 14:55:00+09:00,38692.19921875,38692.19921875,38608.01171875,38625.21875,0,0.0,0.0
2024-10-01 15:00:00+09:00,38618.890625,38651.96875,38618.890625,38651.96875,0,0.0,0.0
2024-10-01 15:15:00+09:00,38651.96875,38651.96875,38651.96875,38651.96875,0,0.0,0.0
2024-10-02 09:00:00+09:00,38136.19921875,38213.5390625,38018.23046875,38090.05859375,0,0.0,0.0
2024-10-02 09:05:00+09:00,38087.23046875,38124.08984375,38059.23828125,38100.2109375,0,0.0,0.0
2024-10-02 09:10:00+09:00,38106.859375,38188.28125,38093.5,38182.98046875,0,0.0,0.0
2024-10-02 09:15:00+09:00,38177.44140625,38181.328125,38084.30859375,38090.30859375,0,0.0,0.0
2024-10-02 09:20:00+09:00,38091.9609375,38127.0703125,38062.921875,38108.26953125,0,0.0,0.0
2024-10-02 09:25:00+09:00,38104.51953125,38127.28125,38038.12109375,38051.109375,0,0.0,0.0
2024-10-02 09:30:00+09:00,38053.21875,38080.078125,38018.1484375,38080.078125,0,0.0,0.0
2024-10-02 09:35:00+09:00,38086.2109375,38113.01171875,38042.0,38045.44921875,0,0.0,0.0
2024-10-02 09:40:00+09:00,38048.8203125,38127.4609375,38038.66015625,38119.4609375,0,0.0,0.0
2024-10-02 09:45:00+09:00,38115.640625,38151.23828125,38101.05859375,38102.01953125,0,0.0,0.0
2024-10-02 09:50:00+09:00,38098.83984375,38111.01171875,38056.1796875,38068.33984375,0,0.0,0.0
2024-10-02 09:55:00+09:00,38065.08984375,38086.44921875,38040.8203125,38081.83984375,0,0.0,0.0
2024-10-02 10:00:00+09:00,38081.87890625,38084.55078125,38025.28125,38030.4296875,0,0.0,0.0
2024-10-02 10:05:00+09:00,38026.80078125,38034.78125,37961.48046875,37961.48046875,0,0.0,0.0
2024-10-02 10:10:00+09:00,37960.19921875,37973.9296875,37906.19140625,37909.6015625,0,0.0,0.0
2024-10-02 10:15:00+09:00,37906.2109375,37940.87109375,37892.26953125,37925.078125,0,0.0,0.0
2024-10-02 10:20:00+09:00,37928.44140625,37932.5,37908.37109375,37927.26953125,0,0.0,0.0
2024-10-02 10:25:00+09:00,37927.23046875,37961.5703125,37927.109375,37961.5703125,0,0.0,0.0
2024-10-02 10:30:00+09:00,37963.37109375,38009.48046875,37941.44921875,37990.80859375,0,0.0,0.0
2024-10-02 10:35:00+09:00,37994.66015625,38006.8984375,37962.87890625,38001.5703125,0,0.0,0.0
2024-10-02 10:40:00+09:00,38002.3984375,38002.3984375,37960.1796875,37970.6484375,0,0.0,0.0
2024-10-02 10:45:00+09:00,37972.01171875,38009.359375,37972.01171875,38008.87890625,0,0.0,0.0
2024-10-02 10:50:00+09:00,38014.80078125,38017.46875,37992.58984375,38012.390625,0,0.0,0.0
2024-10-02 10:55:00+09:00,38012.73046875,38041.37109375,38001.91015625,38040.51953125,0,0.0,0.0
2024-10-02 11:00:00+09:00,38040.8984375,38044.359375,37992.73046875,38029.171875,0,0.0,0.0
2024-10-02 11:05:00+09:00,38030.30859375,38061.890625,38030.30859375,38044.6015625,0,0.0,0.0
2024-10-02 11:10:00+09:00,38044.55078125,38044.55078125,38015.16015625,38028.01171875,0,0.0,0.0
2024-10-02 11:15:00+09:00,38028.0390625,38034.05078125,37986.421875,37988.48046875,0,0.0,0.0
2024-10-02 11:20:00+09:00,37988.73828125,38015.98046875,37985.5390625,38015.98046875,0,0.0,0.0
2024-10-02 11:25:00+09:00,38017.4296875,38017.73828125,37985.05078125,38012.91015625,0,0.0,0.0
2024-10-02 11:30:00+09:00,38009.94921875,38013.76171875,38009.94921875,38013.76171875,0,0.0,0.0
2024-10-02 11:35:00+09:00,38013.76171875,38013.76171875,38013.76171875,38013.76171875,0,0.0,0.0
2024-10-02 12:30:00+09:00,38016.73046875,38066.4296875,38016.73046875,38032.8515625,0,0.0,0.0
2024-10-02 12:35:00+09:00,38032.51171875,38088.6796875,38016.76953125,38088.0,0,0.0,0.0
2024-10-02 12:40:00+09:00,38083.05859375,38113.25,38070.078125,38088.859375,0,0.0,0.0
2024-10-02 12:45:00+09:00,38089.921875,38096.58984375,38064.671875,38066.37890625,0,0.0,0.0
2024-10-02 12:50:00+09:00,38062.41015625,38094.140625,38062.41015625,38082.01171875,0,0.0,0.0
2024-10-02 12:55:00+09:00,38083.44140625,38087.6796875,38049.26171875,38050.30859375,0,0.0,0.0
2024-10-02 13:00:00+09:00,38053.078125,38070.73046875,38032.8203125,38038.6015625,0,0.0,0.0
2024-10-02 13:05:00+09:00,38037.91015625,38040.9609375,38011.12109375,38017.69140625,0,0.0,0.0
2024-10-02 13:10:00+09:00,38018.140625,38032.109375,38009.26953125,38025.55078125,0,0.0,0.0
2024-10-02 13:15:00+09:00,38025.69921875,38046.5703125,38023.921875,38044.3984375,0,0.0,0.0
2024-10-02 13:20:00+09:00,38045.5,38065.30078125,38016.03125,38032.359375,0,0.0,0.0
2024-10-02 13:25:00+09:00,38032.890625,38032.890625,37975.0390625,37976.44921875,0,0.0,0.0
2024-10-02 13:30:00+09:00,37978.01171875,37981.828125,37864.328125,37897.37890625,0,0.0,0.0
2024-10-02 13:35:00+09:00,37899.05859375,37913.48046875,37875.359375,37889.671875,0,0.0,0.0
2024-10-02 13:40:00+09:00,37895.6484375,37948.1796875,37895.6484375,37948.1796875,0,0.0,0.0
2024-10-02 13:45:00+09:00,37949.37890625,37972.87890625,37934.859375,37972.53125,0,0.0,0.0
2024-10-02 13:50:00+09:00,37973.1484375,37985.6484375,37957.71875,37966.7109375,0,0.0,0.0
2024-10-02 13:55:00+09:00,37964.23828125,37964.23828125,37866.6796875,37886.48828125,0,0.0,0.0
2024-10-02 14:00:00+09:00,37870.23828125,37934.23828125,37869.7109375,37934.23828125,0,0.0,0.0
2024-10-02 14:05:00+09:00,37929.05078125,37937.6015625,37908.55078125,37913.37109375,0,0.0,0.0
2024-10-02 14:10:00+09:00,37913.62890625,37933.0703125,37889.08984375,37901.94140625,0,0.0,0.0
2024-10-02 14:15:00+09:00,37908.328125,37922.08984375,37899.69140625,37918.8203125,0,0.0,0.0
2024-10-02 14:20:00+09:00,37918.328125,37918.328125,37841.01953125,37841.01953125,0,0.0,0.0
2024-10-02 14:25:00+09:00,37832.640625,37835.5390625,37789.9296875,37802.78125,0,0.0,0.0
2024-10-02 14:30:00+09:00,37804.71875,37804.71875,37743.66015625,37764.7109375,0,0.0,0.0
2024-10-02 14:35:00+09:00,37759.6484375,37795.03125,37721.44921875,37769.921875,0,0.0,0.0
2024-10-02 14:40:00+09:00,37769.640625,37788.23828125,37758.33984375,37781.87890625,0,0.0,0.0
2024-10-02 14:45:00+09:00,37778.3203125,37780.62890625,37707.66015625,37717.4609375,0,0.0,0.0
2024-10-02 14:50:00+09:00,37720.0390625,37736.12109375,37667.87890625,37670.1015625,0,0.0,0.0
2024-10-02 14:55:00+09:00,37661.62109375,37794.3515625,37651.0703125,37794.3515625,0,0.0,0.0
2024-10-02 15:00:00+09:00,37775.80859375,37808.76171875,37775.80859375,37808.76171875,0,0.0,0.0
2024-10-02 15:15:00+09:00,37808.76171875,37808.76171875,37808.76171875,37808.76171875,0,0.0,0.0
2024-10-03 09:00:00+09:00,38459.12890625,38856.75,38457.62109375,38793.5,0,0.0,0.0
2024-10-03 09:05:00+09:00,38774.421875,38792.0390625,38698.44921875,38773.30078125,0,0.0,0.0
2024-10-03 09:10:00+09:00,38778.69921875,38778.69921875,38677.01171875,38677.01171875,0,0.0,0.0
2024-10-03 09:15:00+09:00,38672.83984375,38679.19140625,38546.171875,38608.0,0,0.0,0.0
2024-10-03 09:20:00+09:00,38605.16015625,38645.37109375,38596.921875,38596.921875,0,0.0,0.0
2024-10-03 09:25:00+09:00,38603.6015625,38617.08984375,38565.98828125,38585.75,0,0.0,0.0
2024-10-03 09:30:00+09:00,38585.83984375,38652.16015625,38567.55859375,38632.41015625,0,0.0,0.0
2024-10-03 09:35:00+09:00,38618.078125,38645.3203125,38577.7109375,38579.51171875,0,0.0,0.0
2024-10-03 09:40:00+09:00,38578.69140625,38578.69140625,38518.44921875,38526.328125,0,0.0,0.0
2024-10-03 09:45:00+09:00,38537.609375,38565.46875,38521.3203125,38542.46875,0,0.0,0.0
2024-10-03 09:50:00+09:00,38544.37109375,38567.83984375,38498.6015625,38559.5390625,0,0.0,0.0
2024-10-03 09:55:00+09:00,38558.921875,38610.01171875,38532.5390625,38605.28125,0,0.0,0.0
2024-10-03 10:00:00+09:00,38603.80078125,38695.16015625,38603.80078125,38687.2109375,0,0.0,0.0
2024-10-03 10:05:00+09:00,38687.8515625,38758.75,38687.8515625,38696.23046875,0,0.0,0.0
2024-10-03 10:10:00+09:00,38692.33984375,38719.91015625,38658.62109375,38682.140625,0,0.0,0.0
2024-10-03 10:15:00+09:00,38684.9296875,38741.01953125,38684.9296875,38741.01953125,0,0.0,0.0
2024-10-03 10:20:00+09:00,38745.05078125,38777.171875,38737.58984375,38767.109375,0,0.0,0.0
2024-10-03 10:25:00+09:00,38766.55078125,38785.5,38686.62890625,38686.94921875,0,0.0,0.0
2024-10-03 10:30:00+09:00,38688.390625,38691.3203125,38631.30078125,38682.578125,0,0.0,0.0
2024-10-03 10:35:00+09:00,38670.01171875,38677.62109375,38603.109375,38620.3203125,0,0.0,0.0
2024-10-03 10:40:00+09:00,38624.73828125,38642.3984375,38590.48828125,38621.6796875,0,0.0,0.0
2024-10-03 10:45:00+09:00,38622.66015625,38628.0703125,38583.8984375,38611.30859375,0,0.0,0.0
2024-10-03 10:50:00+09:00,38608.71875,38692.44140625,38590.3203125,38685.37890625,0,0.0,0.0
2024-10-03 10:55:00+09:00,38685.359375,38707.51953125,38657.66015625,38676.98828125,0,0.0,0.0
2024-10-03 11:00:00+09:00,38674.08984375,38683.91015625,38621.01171875,38622.1796875,0,0.0,0.0
2024-10-03 11:05:00+09:00,38621.3203125,38665.62109375,38621.3203125,38631.7109375,0,0.0,0.0
2024-10-03 11:10:00+09:00,38633.5,38647.2109375,38626.33984375,38627.73828125,0,0.0,0.0
2024-10-03 11:15:00+09:00,38612.91015625,38630.1796875,38587.03125,38622.171875,0,0.0,0.0
2024-10-03 11:20:00+09:00,38624.46875,38666.671875,38624.46875,38625.7890625,0,0.0,0.0
2024-10-03 11:25:00+09:00,38624.87109375,38659.80859375,38624.87109375,38654.55078125,0,0.0,0.0
2024-10-03 11:30:00+09:00,38652.328125,38655.03125,38652.328125,38655.03125,0,0.0,0.0
2024-10-03 11:35:00+09:00,38655.03125,38655.03125,38655.03125,38655.03125,0,0.0,0.0
2024-10-03 12:30:00+09:00,38671.23046875,38673.3515625,38632.26953125,38632.6796875,0,0.0,0.0
2024-10-03 12:35:00+09:00,38633.078125,38643.8203125,38577.7109375,38585.12890625,0,0.0,0.0
2024-10-03 12:40:00+09:00,38584.62109375,38587.921875,38533.44140625,38547.37890625,0,0.0,0.0
2024-10-03 12:45:00+09:00,38537.76171875,38592.3515625,38537.76171875,38583.46875,0,0.0,0.0
2024-10-03 12:50:00+09:00,38582.640625,38590.640625,38545.8203125,38561.83984375,0,0.0,0.0
2024-10-03 12:55:00+09:00,38562.03125,38612.8984375,38562.03125,38612.8984375,0,0.0,0.0
2024-10-03 13:00:00+09:00,38614.03125,38634.4296875,38607.30859375,38630.66015625,0,0.0,0.0
2024-10-03 13:05:00+09:00,38632.19921875,38652.66015625,38622.91015625,38641.30078125,0,0.0,0.0
2024-10-03 13:10:00+09:00,38640.12890625,38668.7109375,38635.171875,38643.7109375,0,0.0,0.0
2024-10-03 13:15:00+09:00,38644.05078125,38644.078125,38607.171875,38611.80859375,0,0.0,0.0
2024-10-03 13:20:00+09:00,38609.4609375,38649.1796875,38606.421875,38644.75,0,0.0,0.0
2024-10-03 13:25:00+09:00,38646.44140625,38646.44140625,38614.94140625,38628.4609375,0,0.0,0.0
2024-10-03 13:30:00+09:00,38626.25,38654.828125,38625.75,38641.26953125,0,0.0,0.0
2024-10-03 13:35:00+09:00,38641.4609375,38641.9609375,38601.25,38619.87109375,0,0.0,0.0
2024-10-03 13:40:00+09:00,38620.0390625,38641.0390625,38620.0390625,38638.28125,0,0.0,0.0
2024-10-03 13:45:00+09:00,38637.75,38638.05078125,38568.421875,38568.55859375,0,0.0,0.0
2024-10-03 13:50:00+09:00,38569.25,38570.73828125,38533.73828125,38555.44921875,0,0.0,0.0
2024-10-03 13:55:00+09:00,38555.91015625,38590.19921875,38555.91015625,38582.83984375,0,0.0,0.0
2024-10-03 14:00:00+09:00,38583.80078125,38612.078125,38552.76171875,38561.1796875,0,0.0,0.0
2024-10-03 14:05:00+09:00,38561.41015625,38596.66015625,38556.80078125,38582.83984375,0,0.0,0.0
2024-10-03 14:10:00+09:00,38583.62109375,38583.62109375,38553.6015625,38569.921875,0,0.0,0.0
2024-10-03 14:15:00+09:00,38570.19921875,38579.91015625,38562.87890625,38565.48046875,0,0.0,0.0
2024-10-03 14:20:00+09:00,38567.28125,38596.01953125,38560.73046875,38570.51171875,0,0.0,0.0
2024-10-03 14:25:00+09:00,38569.44140625,38582.16015625,38556.6484375,38582.16015625,0,0.0,0.0
2024-10-03 14:30:00+09:00,38588.05859375,38599.37890625,38581.640625,38587.359375,0,0.0,0.0
2024-10-03 14:35:00+09:00,38586.94140625,38603.640625,38581.9609375,38603.58984375,0,0.0,0.0
2024-10-03 14:40:00+09:00,38603.37890625,38638.109375,38583.23828125,38583.53125,0,0.0,0.0
2024-10-03 14:45:00+09:00,38583.109375,38585.69921875,38546.66015625,38556.08984375,0,0.0,0.0
2024-10-03 14:50:00+09:00,38555.33984375,38593.828125,38541.0390625,38542.33984375,0,0.0,0.0
2024-10-03 14:55:00+09:00,38540.19921875,38551.4296875,38530.03125,38542.109375,0,0.0,0.0
2024-10-03 15:00:00+09:00,38566.69921875,38566.69921875,38552.05859375,38552.05859375,0,0.0,0.0
2024-10-03 15:15:00+09:00,38552.05859375,38552.05859375,38552.05859375,38552.05859375,0,0.0,0.0
2024-10-04 09:00:00+09:00,38594.73046875,38689.4296875,38571.609375,38665.4296875,0,0.0,0.0
2024-10-04 09:05:00+09:00,38656.30078125,38656.44140625,38563.87109375,38578.6796875,0,0.0,0.0
