Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-29 14:00:00-05:00,2069.0,2070.800048828125,2046.5,2067.39990234375,5300,0.0,0.0
2023-11-29 15:00:00-05:00,2067.5,2067.699951171875,2044.5,2065.699951171875,4475,0.0,0.0
2023-11-29 16:00:00-05:00,2065.699951171875,2066.0,2044.699951171875,2065.5,1310,0.0,0.0
2023-11-29 18:00:00-05:00,2046.0999755859375,2065.800048828125,2045.300048828125,2064.800048828125,0,0.0,0.0
2023-11-29 19:00:00-05:00,2064.800048828125,2067.0,2064.300048828125,2066.800048828125,1660,0.0,0.0
2023-11-29 20:00:00-05:00,2066.89990234375,2066.89990234375,2063.10009765625,2063.300048828125,2521,0.0,0.0
2023-11-29 21:00:00-05:00,2063.39990234375,2066.699951171875,2062.60009765625,2066.199951171875,2432,0.0,0.0
2023-11-29 22:00:00-05:00,2066.199951171875,2067.39990234375,2064.39990234375,2066.199951171875,2732,0.0,0.0
2023-11-29 23:00:00-05:00,2066.199951171875,2066.800048828125,2063.39990234375,2064.300048828125,3273,0.0,0.0
2023-11-30 00:00:00-05:00,2064.89990234375,2065.0,2061.5,2061.89990234375,2877,0.0,0.0
2023-11-30 01:00:00-05:00,2061.89990234375,2066.0,2061.800048828125,2065.89990234375,2970,0.0,0.0
2023-11-30 02:00:00-05:00,2065.89990234375,2067.0,2062.199951171875,2064.5,3660,0.0,0.0
2023-11-30 03:00:00-05:00,2064.5,2065.60009765625,2059.800048828125,2060.39990234375,7620,0.0,0.0
2023-11-30 04:00:00-05:00,2060.39990234375,2062.199951171875,2058.5,2059.699951171875,5114,0.0,0.0
2023-11-30 05:00:00-05:00,2059.699951171875,2060.5,2056.39990234375,2058.300048828125,7479,0.0,0.0
2023-11-30 06:00:00-05:00,2058.300048828125,2058.60009765625,2055.300048828125,2057.10009765625,6921,0.0,0.0
2023-11-30 07:00:00-05:00,2056.89990234375,2059.0,2056.699951171875,2058.300048828125,4644,0.0,0.0
2023-11-30 08:00:00-05:00,2058.300048828125,2066.60009765625,2053.300048828125,2056.39990234375,20687,0.0,0.0
2023-11-30 09:00:00-05:00,2056.5,2059.60009765625,2051.199951171875,2056.300048828125,23115,0.0,0.0
2023-11-30 10:00:00-05:00,2056.300048828125,2058.199951171875,2052.199951171875,2057.89990234375,16254,0.0,0.0
2023-11-30 11:00:00-05:00,2057.89990234375,2060.800048828125,2056.39990234375,2059.60009765625,8437,0.0,0.0
2023-11-30 12:00:00-05:00,2059.699951171875,2061.39990234375,2056.60009765625,2057.0,5602,0.0,0.0
2023-11-30 13:00:00-05:00,2057.0,2058.60009765625,2053.5,2054.800048828125,6654,0.0,0.0
2023-11-30 14:00:00-05:00,2054.699951171875,2057.0,2054.5,2055.89990234375,2768,0.0,0.0
2023-11-30 15:00:00-05:00,2055.89990234375,2056.199951171875,2054.5,2056.0,2621,0.0,0.0
2023-11-30 16:00:00-05:00,2055.89990234375,2056.5,2054.60009765625,2056.10009765625,1845,0.0,0.0
2023-11-30 18:00:00-05:00,2056.5,2060.10009765625,2056.5,2059.5,0,0.0,0.0
2023-11-30 19:00:00-05:00,2059.60009765625,2062.199951171875,2059.300048828125,2061.5,2275,0.0,0.0
2023-11-30 20:00:00-05:00,2061.5,2063.10009765625,2060.699951171875,2061.10009765625,3459,0.0,0.0
2023-11-30 21:00:00-05:00,2061.10009765625,2062.199951171875,2059.300048828125,2059.60009765625,2228,0.0,0.0
2023-11-30 22:00:00-05:00,2059.60009765625,2062.199951171875,2058.10009765625,2059.0,3521,0.0,0.0
2023-11-30 23:00:00-05:00,2058.89990234375,2060.199951171875,2058.199951171875,2059.60009765625,822,0.0,0.0
2023-12-01 00:00:00-05:00,2059.699951171875,2061.199951171875,2059.199951171875,2060.60009765625,1355,0.0,0.0
2023-12-01 01:00:00-05:00,2060.5,2062.5,2059.10009765625,2060.0,2352,0.0,0.0
2023-12-01 02:00:00-05:00,2059.89990234375,2061.5,2058.60009765625,2058.89990234375,3030,0.0,0.0
2023-12-01 03:00:00-05:00,2058.89990234375,2065.699951171875,2058.699951171875,2065.10009765625,6018,0.0,0.0
2023-12-01 04:00:00-05:00,2065.10009765625,2069.699951171875,2064.60009765625,2066.199951171875,9929,0.0,0.0
2023-12-01 05:00:00-05:00,2066.199951171875,2067.0,2062.699951171875,2063.300048828125,3784,0.0,0.0
2023-12-01 06:00:00-05:00,2063.300048828125,2063.800048828125,2055.699951171875,2056.39990234375,7790,0.0,0.0
2023-12-01 07:00:00-05:00,2056.39990234375,2057.89990234375,2052.60009765625,2055.300048828125,8035,0.0,0.0
2023-12-01 08:00:00-05:00,2055.199951171875,2058.699951171875,2054.300048828125,2057.0,10522,0.0,0.0
2023-12-01 09:00:00-05:00,2057.0,2063.0,2054.39990234375,2062.199951171875,13691,0.0,0.0
2023-12-01 10:00:00-05:00,2062.199951171875,2073.0,2061.60009765625,2069.0,39990,0.0,0.0
2023-12-01 11:00:00-05:00,2069.10009765625,2080.5,2064.0,2078.60009765625,41546,0.0,0.0
2023-12-01 12:00:00-05:00,2078.5,2087.699951171875,2077.0,2087.300048828125,19566,0.0,0.0
2023-12-01 13:00:00-05:00,2087.300048828125,2095.699951171875,2085.699951171875,2091.800048828125,28646,0.0,0.0
2023-12-01 14:00:00-05:00,2091.89990234375,2092.199951171875,2085.5,2087.0,9253,0.0,0.0
2023-12-01 15:00:00-05:00,2087.0,2090.800048828125,2086.39990234375,2090.300048828125,8340,0.0,0.0
2023-12-01 16:00:00-05:00,2090.39990234375,2092.10009765625,2090.0,2091.699951171875,3048,0.0,0.0
2023-12-03 18:00:00-05:00,2094.39990234375,2152.300048828125,2091.89990234375,2136.5,48665,0.0,0.0
2023-12-03 19:00:00-05:00,2136.5,2138.39990234375,2110.39990234375,2115.60009765625,21328,0.0,0.0
2023-12-03 20:00:00-05:00,2115.699951171875,2118.300048828125,2102.699951171875,2107.699951171875,15105,0.0,0.0
2023-12-03 21:00:00-05:00,2107.800048828125,2108.800048828125,2104.0,2108.199951171875,4625,0.0,0.0
2023-12-03 22:00:00-05:00,2107.89990234375,2109.300048828125,2104.199951171875,2105.5,3293,0.0,0.0
2023-12-03 23:00:00-05:00,2105.60009765625,2105.699951171875,2101.5,2104.800048828125,3595,0.0,0.0
2023-12-04 00:00:00-05:00,2105.199951171875,2111.10009765625,2103.60009765625,2105.699951171875,4826,0.0,0.0
2023-12-04 01:00:00-05:00,2105.5,2107.5,2093.199951171875,2096.0,10277,0.0,0.0
2023-12-04 02:00:00-05:00,2096.199951171875,2098.300048828125,2081.0,2083.0,17331,0.0,0.0
2023-12-04 03:00:00-05:00,2082.89990234375,2090.10009765625,2077.39990234375,2089.199951171875,14383,0.0,0.0
2023-12-04 04:00:00-05:00,2089.199951171875,2096.5,2087.300048828125,2089.89990234375,9676,0.0,0.0
2023-12-04 05:00:00-05:00,2089.89990234375,2090.0,2083.10009765625,2087.5,6784,0.0,0.0
2023-12-04 06:00:00-05:00,2087.39990234375,2090.800048828125,2085.0,2089.800048828125,6794,0.0,0.0
2023-12-04 07:00:00-05:00,2089.800048828125,2090.39990234375,2084.300048828125,2088.699951171875,9537,0.0,0.0
2023-12-04 08:00:00-05:00,2088.800048828125,2089.5,2074.5,2076.300048828125,23111,0.0,0.0
2023-12-04 09:00:00-05:00,2076.300048828125,2076.699951171875,2061.10009765625,2068.89990234375,40484,0.0,0.0
2023-12-04 10:00:00-05:00,2069.0,2072.800048828125,2038.4000244140625,2041.199951171875,65303,0.0,0.0
2023-12-04 11:00:00-05:00,2041.0,2047.0,2039.300048828125,2044.5,21886,0.0,0.0
2023-12-04 12:00:00-05:00,2044.5999755859375,2049.5,2042.0,2044.4000244140625,13416,0.0,0.0
2023-12-04 13:00:00-05:00,2044.5,2044.5999755859375,2040.699951171875,2042.9000244140625,12963,0.0,0.0
2023-12-04 14:00:00-05:00,2042.9000244140625,2050.300048828125,2042.0999755859375,2049.60009765625,5930,0.0,0.0
2023-12-04 15:00:00-05:00,2049.60009765625,2051.0,2045.0,2045.300048828125,6200,0.0,0.0
2023-12-04 16:00:00-05:00,2045.4000244140625,2049.0,2045.4000244140625,2048.199951171875,2438,0.0,0.0
2023-12-04 18:00:00-05:00,2049.0,2052.5,2046.5,2052.39990234375,0,0.0,0.0
2023-12-04 19:00:00-05:00,2052.300048828125,2059.60009765625,2051.10009765625,2055.10009765625,7503,0.0,0.0
2023-12-04 20:00:00-05:00,2055.0,2056.699951171875,2052.300048828125,2053.800048828125,7062,0.0,0.0
2023-12-04 21:00:00-05:00,2053.699951171875,2054.800048828125,2051.60009765625,2052.699951171875,3689,0.0,0.0
2023-12-04 22:00:00-05:00,2052.699951171875,2056.10009765625,2052.699951171875,2055.699951171875,3738,0.0,0.0
2023-12-04 23:00:00-05:00,2055.699951171875,2056.60009765625,2048.300048828125,2049.699951171875,4267,0.0,0.0
2023-12-05 00:00:00-05:00,2050.39990234375,2052.0,2049.10009765625,2050.60009765625,4432,0.0,0.0
2023-12-05 01:00:00-05:00,2050.5,2052.800048828125,2050.0,2051.5,3606,0.0,0.0
2023-12-05 02:00:00-05:00,2051.5,2053.199951171875,2049.39990234375,2051.0,5897,0.0,0.0
2023-12-05 03:00:00-05:00,2051.0,2057.800048828125,2050.89990234375,2052.39990234375,9292,0.0,0.0
2023-12-05 04:00:00-05:00,2052.39990234375,2052.39990234375,2046.4000244140625,2046.9000244140625,7265,0.0,0.0
2023-12-05 05:00:00-05:00,2046.699951171875,2047.5999755859375,2041.0,2043.4000244140625,6992,0.0,0.0
2023-12-05 06:00:00-05:00,2043.300048828125,2045.699951171875,2039.5999755859375,2042.9000244140625,5457,0.0,0.0
2023-12-05 07:00:00-05:00,2042.800048828125,2044.800048828125,2040.4000244140625,2043.0999755859375,5122,0.0,0.0
2023-12-05 08:00:00-05:00,2043.0,2049.0,2042.5999755859375,2047.5999755859375,14087,0.0,0.0
2023-12-05 09:00:00-05:00,2047.699951171875,2048.300048828125,2033.4000244140625,2034.9000244140625,22010,0.0,0.0
2023-12-05 10:00:00-05:00,2034.699951171875,2045.300048828125,2027.5999755859375,2034.300048828125,45615,0.0,0.0
2023-12-05 11:00:00-05:00,2034.300048828125,2037.5999755859375,2030.0999755859375,2032.699951171875,16775,0.0,0.0
2023-12-05 12:00:00-05:00,2032.9000244140625,2038.800048828125,2032.699951171875,2035.300048828125,11252,0.0,0.0
2023-12-05 13:00:00-05:00,2035.300048828125,2038.0999755859375,2034.699951171875,2036.300048828125,7219,0.0,0.0
2023-12-05 14:00:00-05:00,2036.300048828125,2038.5,2035.5999755859375,2038.0,2754,0.0,0.0
2023-12-05 15:00:00-05:00,2037.9000244140625,2039.4000244140625,2036.5999755859375,2037.5999755859375,3727,0.0,0.0
2023-12-05 16:00:00-05:00,2037.5999755859375,2038.199951171875,2036.9000244140625,2037.5999755859375,1080,0.0,0.0
2023-12-05 18:00:00-05:00,2037.800048828125,2038.300048828125,2035.300048828125,2037.0,0,0.0,0.0
2023-12-05 19:00:00-05:00,2036.9000244140625,2040.800048828125,2036.800048828125,2039.800048828125,3153,0.0,0.0
2023-12-05 20:00:00-05:00,2039.800048828125,2040.800048828125,2037.199951171875,2038.699951171875,3364,0.0,0.0
2023-12-05 21:00:00-05:00,2038.699951171875,2040.0,2037.4000244140625,2038.800048828125,2669,0.0,0.0
2023-12-05 22:00:00-05:00,2038.9000244140625,2041.800048828125,2038.4000244140625,2040.699951171875,2038,0.0,0.0
2023-12-05 23:00:00-05:00,2040.800048828125,2041.4000244140625,2038.0,2039.0999755859375,1914,0.0,0.0
2023-12-06 00:00:00-05:00,2039.699951171875,2042.9000244140625,2038.800048828125,2042.300048828125,2962,0.0,0.0
2023-12-06 01:00:00-05:00,2042.300048828125,2044.4000244140625,2041.199951171875,2043.699951171875,3122,0.0,0.0
2023-12-06 02:00:00-05:00,2043.5999755859375,2053.39990234375,2043.5,2051.5,8327,0.0,0.0
2023-12-06 03:00:00-05:00,2051.5,2052.39990234375,2042.0,2042.800048828125,10316,0.0,0.0
2023-12-06 04:00:00-05:00,2042.800048828125,2045.199951171875,2037.5999755859375,2038.5999755859375,8659,0.0,0.0
2023-12-06 05:00:00-05:00,2038.5,2041.300048828125,2038.4000244140625,2040.300048828125,4406,0.0,0.0
2023-12-06 06:00:00-05:00,2040.300048828125,2040.699951171875,2037.699951171875,2039.0999755859375,3857,0.0,0.0
2023-12-06 07:00:00-05:00,2039.0,2045.300048828125,2038.800048828125,2044.0999755859375,5243,0.0,0.0
2023-12-06 08:00:00-05:00,2043.9000244140625,2049.699951171875,2042.0,2047.9000244140625,19444,0.0,0.0
2023-12-06 09:00:00-05:00,2048.10009765625,2051.0,2042.0,2042.800048828125,18274,0.0,0.0
2023-12-06 10:00:00-05:00,2042.9000244140625,2049.89990234375,2040.300048828125,2048.199951171875,15663,0.0,0.0
2023-12-06 11:00:00-05:00,2048.10009765625,2049.199951171875,2041.5,2047.800048828125,11809,0.0,0.0
2023-12-06 12:00:00-05:00,2047.699951171875,2047.9000244140625,2044.199951171875,2047.300048828125,7750,0.0,0.0
2023-12-06 13:00:00-05:00,2047.199951171875,2049.0,2045.800048828125,2048.300048828125,6745,0.0,0.0
2023-12-06 14:00:00-05:00,2048.300048828125,2048.60009765625,2046.5999755859375,2047.800048828125,2251,0.0,0.0
2023-12-06 15:00:00-05:00,2047.699951171875,2047.800048828125,2043.0999755859375,2044.5999755859375,4058,0.0,0.0
2023-12-06 16:00:00-05:00,2044.5999755859375,2045.0,2042.4000244140625,2043.4000244140625,1782,0.0,0.0
2023-12-06 18:00:00-05:00,2043.4000244140625,2044.9000244140625,2042.5999755859375,2044.199951171875,0,0.0,0.0
2023-12-06 19:00:00-05:00,2044.0,2046.5999755859375,2043.699951171875,2045.5,1827,0.0,0.0
2023-12-06 20:00:00-05:00,2045.5999755859375,2046.5,2042.5,2042.9000244140625,2489,0.0,0.0
2023-12-06 21:00:00-05:00,2043.0,2047.0999755859375,2042.9000244140625,2045.800048828125,2459,0.0,0.0
2023-12-06 22:00:00-05:00,2045.800048828125,2046.699951171875,2043.199951171875,2043.800048828125,4145,0.0,0.0
2023-12-06 23:00:00-05:00,2043.699951171875,2044.199951171875,2042.199951171875,2043.300048828125,3573,0.0,0.0
2023-12-07 00:00:00-05:00,2043.0,2044.0999755859375,2042.0999755859375,2043.5,2990,0.0,0.0
2023-12-07 01:00:00-05:00,2043.5999755859375,2046.5,2042.699951171875,2046.300048828125,6982,0.0,0.0
2023-12-07 02:00:00-05:00,2046.4000244140625,2047.4000244140625,2044.9000244140625,2046.0999755859375,6218,0.0,0.0
2023-12-07 03:00:00-05:00,2046.0999755859375,2051.800048828125,2045.300048828125,2049.800048828125,7590,0.0,0.0
2023-12-07 04:00:00-05:00,2049.800048828125,2051.699951171875,2048.0,2051.10009765625,4261,0.0,0.0
2023-12-07 05:00:00-05:00,2051.10009765625,2052.199951171875,2049.5,2050.5,3499,0.0,0.0
2023-12-07 06:00:00-05:00,2050.699951171875,2051.5,2046.300048828125,2049.60009765625,3909,0.0,0.0
2023-12-07 07:00:00-05:00,2049.39990234375,2050.39990234375,2047.300048828125,2050.199951171875,3436,0.0,0.0
2023-12-07 08:00:00-05:00,2050.300048828125,2057.199951171875,2046.699951171875,2054.199951171875,20050,0.0,0.0
2023-12-07 09:00:00-05:00,2054.199951171875,2054.699951171875,2041.5,2043.0,24658,0.0,0.0
2023-12-07 10:00:00-05:00,2042.9000244140625,2048.0,2042.0,2046.0,15792,0.0,0.0
2023-12-07 11:00:00-05:00,2045.9000244140625,2047.5,2042.0999755859375,2043.0,10032,0.0,0.0
2023-12-07 12:00:00-05:00,2043.0999755859375,2047.9000244140625,2036.5999755859375,2045.5,22569,0.0,0.0
2023-12-07 13:00:00-05:00,2045.5,2049.0,2044.300048828125,2047.199951171875,9814,0.0,0.0
2023-12-07 14:00:00-05:00,2047.199951171875,2047.9000244140625,2046.300048828125,2046.699951171875,2745,0.0,0.0
2023-12-07 15:00:00-05:00,2046.800048828125,2048.300048828125,2045.5,2046.0999755859375,2803,0.0,0.0
2023-12-07 16:00:00-05:00,2046.0999755859375,2046.199951171875,2045.0,2045.300048828125,1194,0.0,0.0
2023-12-07 18:00:00-05:00,2045.699951171875,2046.4000244140625,2043.5,2044.5999755859375,0,0.0,0.0
2023-12-07 19:00:00-05:00,2044.699951171875,2049.699951171875,2044.0999755859375,2047.699951171875,4410,0.0,0.0
2023-12-07 20:00:00-05:00,2047.699951171875,2049.60009765625,2045.0999755859375,2048.60009765625,3933,0.0,0.0
2023-12-07 21:00:00-05:00,2048.5,2049.89990234375,2048.0,2048.699951171875,2776,0.0,0.0
2023-12-07 22:00:00-05:00,2048.800048828125,2050.39990234375,2047.199951171875,2048.89990234375,2622,0.0,0.0
2023-12-07 23:00:00-05:00,2048.800048828125,2048.800048828125,2046.4000244140625,2047.800048828125,1339,0.0,0.0
2023-12-08 00:00:00-05:00,2047.9000244140625,2048.300048828125,2045.699951171875,2046.4000244140625,2514,0.0,0.0
2023-12-08 01:00:00-05:00,2046.300048828125,2047.4000244140625,2045.199951171875,2046.699951171875,2463,0.0,0.0
2023-12-08 02:00:00-05:00,2046.699951171875,2047.9000244140625,2045.5,2047.4000244140625,4596,0.0,0.0
2023-12-08 03:00:00-05:00,2047.4000244140625,2047.4000244140625,2042.699951171875,2044.5999755859375,11302,0.0,0.0
2023-12-08 04:00:00-05:00,2044.5,2045.5,2042.9000244140625,2044.9000244140625,4712,0.0,0.0
2023-12-08 05:00:00-05:00,2044.9000244140625,2048.699951171875,2043.4000244140625,2046.199951171875,12406,0.0,0.0
2023-12-08 06:00:00-05:00,2046.199951171875,2047.4000244140625,2045.199951171875,2046.4000244140625,4274,0.0,0.0
2023-12-08 07:00:00-05:00,2046.5,2046.5999755859375,2043.4000244140625,2044.0999755859375,3635,0.0,0.0
2023-12-08 08:00:00-05:00,2044.0999755859375,2048.0,2030.4000244140625,2034.699951171875,38736,0.0,0.0
2023-12-08 09:00:00-05:00,2034.5999755859375,2035.5,2018.5,2024.9000244140625,45712,0.0,0.0
2023-12-08 10:00:00-05:00,2024.800048828125,2031.300048828125,2022.300048828125,2025.300048828125,23307,0.0,0.0
2023-12-08 11:00:00-05:00,2025.199951171875,2026.0,2016.5999755859375,2018.300048828125,15781,0.0,0.0
2023-12-08 12:00:00-05:00,2018.300048828125,2018.5999755859375,2010.5999755859375,2013.0999755859375,19074,0.0,0.0
2023-12-08 13:00:00-05:00,2013.0999755859375,2016.800048828125,2012.199951171875,2015.199951171875,10626,0.0,0.0
2023-12-08 14:00:00-05:00,2015.300048828125,2017.199951171875,2015.0999755859375,2016.5,4773,0.0,0.0
2023-12-08 15:00:00-05:00,2016.5999755859375,2020.0,2015.800048828125,2018.800048828125,5180,0.0,0.0
2023-12-08 16:00:00-05:00,2018.9000244140625,2021.199951171875,2018.699951171875,2020.5999755859375,2129,0.0,0.0
2023-12-10 18:00:00-05:00,2020.0,2023.4000244140625,2019.0999755859375,2023.0999755859375,3037,0.0,0.0
2023-12-10 19:00:00-05:00,2023.0,2023.699951171875,2020.300048828125,2020.5,2463,0.0,0.0
2023-12-10 20:00:00-05:00,2020.4000244140625,2020.699951171875,2017.4000244140625,2017.699951171875,4206,0.0,0.0
2023-12-10 21:00:00-05:00,2017.699951171875,2018.5,2012.5999755859375,2014.300048828125,4702,0.0,0.0
2023-12-10 22:00:00-05:00,2014.199951171875,2016.5,2011.300048828125,2012.800048828125,4757,0.0,0.0
2023-12-10 23:00:00-05:00,2012.800048828125,2012.9000244140625,2009.800048828125,2012.5999755859375,3738,0.0,0.0
2023-12-11 00:00:00-05:00,2012.4000244140625,2015.699951171875,2012.0999755859375,2014.5999755859375,2840,0.0,0.0
2023-12-11 01:00:00-05:00,2014.5,2015.199951171875,2013.4000244140625,2014.5,2710,0.0,0.0
2023-12-11 02:00:00-05:00,2014.5999755859375,2016.0999755859375,2006.199951171875,2008.4000244140625,6776,0.0,0.0
