Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 14:30:00+02:00,19438.439453125,19439.099609375,19426.939453125,19430.099609375,0,0.0,0.0
2024-10-01 14:35:00+02:00,19430.099609375,19439.01953125,19430.099609375,19435.470703125,0,0.0,0.0
2024-10-01 14:40:00+02:00,19435.470703125,19448.94921875,19435.25,19443.0390625,0,0.0,0.0
2024-10-01 14:45:00+02:00,19443.0390625,19443.140625,19430.25,19431.439453125,0,0.0,0.0
2024-10-01 14:50:00+02:00,19431.359375,19437.69921875,19430.470703125,19436.529296875,0,0.0,0.0
2024-10-01 14:55:00+02:00,19436.529296875,19441.66015625,19434.490234375,19438.490234375,0,0.0,0.0
2024-10-01 15:00:00+02:00,19438.490234375,19443.48046875,19435.109375,19442.08984375,0,0.0,0.0
2024-10-01 15:05:00+02:00,19442.0,19443.66015625,19439.16015625,19439.80078125,0,0.0,0.0
2024-10-01 15:10:00+02:00,19440.490234375,19442.05078125,19435.3203125,19436.5390625,0,0.0,0.0
2024-10-01 15:15:00+02:00,19436.5390625,19436.5390625,19418.66015625,19418.66015625,0,0.0,0.0
2024-10-01 15:20:00+02:00,19418.939453125,19435.259765625,19416.759765625,19435.259765625,0,0.0,0.0
2024-10-01 15:25:00+02:00,19435.349609375,19443.900390625,19433.529296875,19440.029296875,0,0.0,0.0
2024-10-01 15:30:00+02:00,19439.140625,19439.8203125,19366.119140625,19368.890625,0,0.0,0.0
2024-10-01 15:35:00+02:00,19369.740234375,19374.76953125,19297.4296875,19319.9296875,0,0.0,0.0
2024-10-01 15:40:00+02:00,19320.9296875,19322.48046875,19286.48046875,19295.439453125,0,0.0,0.0
2024-10-01 15:45:00+02:00,19295.439453125,19295.439453125,19254.390625,19275.279296875,0,0.0,0.0
2024-10-01 15:50:00+02:00,19275.810546875,19290.890625,19252.650390625,19286.349609375,0,0.0,0.0
2024-10-01 15:55:00+02:00,19286.130859375,19292.1796875,19266.330078125,19266.330078125,0,0.0,0.0
2024-10-01 16:00:00+02:00,19270.23046875,19313.6796875,19256.2109375,19278.4609375,0,0.0,0.0
2024-10-01 16:05:00+02:00,19276.009765625,19278.7890625,19199.419921875,19199.419921875,0,0.0,0.0
2024-10-01 16:10:00+02:00,19199.1796875,19211.669921875,19179.109375,19201.150390625,0,0.0,0.0
2024-10-01 16:15:00+02:00,19200.619140625,19201.25,19157.23046875,19164.259765625,0,0.0,0.0
2024-10-01 16:20:00+02:00,19164.25,19228.369140625,19163.98046875,19211.970703125,0,0.0,0.0
2024-10-01 16:25:00+02:00,19212.240234375,19215.119140625,19166.5,19179.7109375,0,0.0,0.0
2024-10-01 16:30:00+02:00,19182.33984375,19195.109375,19143.7890625,19189.76953125,0,0.0,0.0
2024-10-01 16:35:00+02:00,19187.7109375,19212.650390625,19180.05078125,19212.58984375,0,0.0,0.0
2024-10-01 16:40:00+02:00,19211.33984375,19233.849609375,19204.44921875,19205.69921875,0,0.0,0.0
2024-10-01 16:45:00+02:00,19205.599609375,19207.91015625,19178.259765625,19179.810546875,0,0.0,0.0
2024-10-01 16:50:00+02:00,19179.810546875,19183.810546875,19165.560546875,19173.130859375,0,0.0,0.0
2024-10-01 16:55:00+02:00,19173.130859375,19208.119140625,19171.2109375,19208.119140625,0,0.0,0.0
2024-10-01 17:00:00+02:00,19208.119140625,19215.900390625,19194.55078125,19214.859375,0,0.0,0.0
2024-10-01 17:05:00+02:00,19214.41015625,19214.41015625,19160.3203125,19163.689453125,0,0.0,0.0
2024-10-01 17:10:00+02:00,19163.599609375,19169.4609375,19154.609375,19165.9609375,0,0.0,0.0
2024-10-01 17:15:00+02:00,19165.9609375,19172.580078125,19161.130859375,19172.390625,0,0.0,0.0
2024-10-01 17:20:00+02:00,19172.30078125,19190.51953125,19171.939453125,19181.609375,0,0.0,0.0
2024-10-01 17:25:00+02:00,19181.609375,19201.44921875,19180.80078125,19200.400390625,0,0.0,0.0
2024-10-02 09:00:00+02:00,19221.66015625,19225.8203125,19201.01953125,19212.919921875,0,0.0,0.0
2024-10-02 09:05:00+02:00,19212.990234375,19226.310546875,19207.359375,19216.48046875,0,0.0,0.0
2024-10-02 09:10:00+02:00,19210.8203125,19220.779296875,19201.7890625,19220.779296875,0,0.0,0.0
2024-10-02 09:15:00+02:00,19220.5,19234.869140625,19212.3203125,19232.1796875,0,0.0,0.0
2024-10-02 09:20:00+02:00,19232.41015625,19232.41015625,19189.109375,19196.7890625,0,0.0,0.0
2024-10-02 09:25:00+02:00,19196.990234375,19219.400390625,19196.990234375,19212.5,0,0.0,0.0
2024-10-02 09:30:00+02:00,19212.5,19223.119140625,19211.9609375,19219.2109375,0,0.0,0.0
2024-10-02 09:35:00+02:00,19219.2109375,19237.8203125,19218.849609375,19237.009765625,0,0.0,0.0
2024-10-02 09:40:00+02:00,19237.009765625,19246.330078125,19231.869140625,19246.16015625,0,0.0,0.0
2024-10-02 09:45:00+02:00,19246.119140625,19247.05078125,19226.3203125,19227.869140625,0,0.0,0.0
2024-10-02 09:50:00+02:00,19227.869140625,19244.169921875,19227.869140625,19243.470703125,0,0.0,0.0
2024-10-02 09:55:00+02:00,19243.470703125,19245.810546875,19228.640625,19228.640625,0,0.0,0.0
2024-10-02 10:00:00+02:00,19228.640625,19235.849609375,19221.880859375,19235.779296875,0,0.0,0.0
2024-10-02 10:05:00+02:00,19235.849609375,19245.359375,19235.849609375,19236.669921875,0,0.0,0.0
2024-10-02 10:10:00+02:00,19236.810546875,19250.890625,19235.9609375,19236.25,0,0.0,0.0
2024-10-02 10:15:00+02:00,19236.25,19241.099609375,19230.669921875,19232.390625,0,0.0,0.0
2024-10-02 10:20:00+02:00,19232.390625,19238.0703125,19231.119140625,19237.640625,0,0.0,0.0
2024-10-02 10:25:00+02:00,19237.349609375,19237.349609375,19224.7890625,19232.380859375,0,0.0,0.0
2024-10-02 10:30:00+02:00,19232.310546875,19242.0,19228.66015625,19239.599609375,0,0.0,0.0
2024-10-02 10:35:00+02:00,19239.599609375,19244.419921875,19237.9296875,19240.2890625,0,0.0,0.0
2024-10-02 10:40:00+02:00,19240.2890625,19240.3203125,19221.7890625,19223.23046875,0,0.0,0.0
2024-10-02 10:45:00+02:00,19223.330078125,19223.330078125,19202.900390625,19203.359375,0,0.0,0.0
2024-10-02 10:50:00+02:00,19202.880859375,19220.16015625,19199.7109375,19218.390625,0,0.0,0.0
2024-10-02 10:55:00+02:00,19218.109375,19220.41015625,19212.919921875,19214.73046875,0,0.0,0.0
2024-10-02 11:00:00+02:00,19213.640625,19213.6796875,19194.859375,19198.6796875,0,0.0,0.0
2024-10-02 11:05:00+02:00,19198.580078125,19203.609375,19195.580078125,19198.19921875,0,0.0,0.0
2024-10-02 11:10:00+02:00,19197.720703125,19202.91015625,19183.849609375,19184.5390625,0,0.0,0.0
2024-10-02 11:15:00+02:00,19184.359375,19184.689453125,19169.099609375,19169.099609375,0,0.0,0.0
2024-10-02 11:20:00+02:00,19168.6796875,19173.0,19163.830078125,19165.849609375,0,0.0,0.0
2024-10-02 11:25:00+02:00,19165.439453125,19173.41015625,19157.400390625,19173.19921875,0,0.0,0.0
2024-10-02 11:30:00+02:00,19172.970703125,19186.08984375,19172.970703125,19180.580078125,0,0.0,0.0
2024-10-02 11:35:00+02:00,19180.759765625,19182.8203125,19169.220703125,19174.1796875,0,0.0,0.0
2024-10-02 11:40:00+02:00,19174.779296875,19175.0390625,19167.919921875,19167.919921875,0,0.0,0.0
2024-10-02 11:45:00+02:00,19168.130859375,19170.830078125,19155.0,19157.0703125,0,0.0,0.0
2024-10-02 11:50:00+02:00,19157.0703125,19157.0703125,19138.19921875,19147.939453125,0,0.0,0.0
2024-10-02 11:55:00+02:00,19147.939453125,19153.400390625,19147.55078125,19151.83984375,0,0.0,0.0
2024-10-02 12:00:00+02:00,19151.470703125,19151.470703125,19125.83984375,19125.83984375,0,0.0,0.0
2024-10-02 12:05:00+02:00,19125.580078125,19127.990234375,19116.130859375,19125.4296875,0,0.0,0.0
2024-10-02 12:10:00+02:00,19125.69921875,19127.55078125,19112.619140625,19114.779296875,0,0.0,0.0
2024-10-02 12:15:00+02:00,19114.779296875,19138.419921875,19114.759765625,19138.150390625,0,0.0,0.0
2024-10-02 12:20:00+02:00,19138.4296875,19138.73046875,19123.009765625,19123.009765625,0,0.0,0.0
2024-10-02 12:25:00+02:00,19123.130859375,19135.30078125,19119.279296875,19134.76953125,0,0.0,0.0
2024-10-02 12:30:00+02:00,19134.73046875,19159.80078125,19133.919921875,19159.80078125,0,0.0,0.0
2024-10-02 12:35:00+02:00,19160.470703125,19165.55078125,19153.630859375,19154.4609375,0,0.0,0.0
2024-10-02 12:40:00+02:00,19155.19921875,19155.919921875,19133.029296875,19137.6796875,0,0.0,0.0
2024-10-02 12:45:00+02:00,19137.6796875,19145.080078125,19133.2890625,19145.080078125,0,0.0,0.0
2024-10-02 12:50:00+02:00,19145.080078125,19145.310546875,19134.740234375,19134.740234375,0,0.0,0.0
2024-10-02 12:55:00+02:00,19134.7109375,19135.55078125,19123.529296875,19128.08984375,0,0.0,0.0
2024-10-02 13:00:00+02:00,19128.08984375,19130.740234375,19124.099609375,19127.359375,0,0.0,0.0
2024-10-02 13:05:00+02:00,19127.359375,19128.279296875,19087.630859375,19088.16015625,0,0.0,0.0
2024-10-02 13:10:00+02:00,19088.16015625,19102.490234375,19085.810546875,19102.490234375,0,0.0,0.0
2024-10-02 13:15:00+02:00,19101.66015625,19101.66015625,19087.900390625,19087.900390625,0,0.0,0.0
