Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-06 14:00:00+09:00,33385.2109375,33452.12890625,33374.6484375,33452.12890625,0,0.0,0.0
2023-12-06 15:00:00+09:00,33422.69140625,33445.8984375,33422.69140625,33445.8984375,0,0.0,0.0
2023-12-07 09:00:00+09:00,33165.71875,33195.87109375,33076.6484375,33096.23046875,0,0.0,0.0
2023-12-07 10:00:00+09:00,33095.828125,33129.6484375,32876.4296875,32899.78125,0,0.0,0.0
2023-12-07 11:00:00+09:00,32899.421875,32946.44140625,32887.23828125,32899.94140625,0,0.0,0.0
2023-12-07 12:00:00+09:00,32861.890625,32885.01953125,32828.53125,32872.03125,0,0.0,0.0
2023-12-07 13:00:00+09:00,32871.6796875,32916.55078125,32836.98828125,32879.8203125,0,0.0,0.0
2023-12-07 14:00:00+09:00,32879.859375,32897.421875,32814.69140625,32870.6484375,0,0.0,0.0
2023-12-07 15:00:00+09:00,32894.3203125,32894.3203125,32858.30859375,32858.30859375,0,0.0,0.0
2023-12-08 09:00:00+09:00,32600.470703125,32604.349609375,32439.919921875,32474.939453125,0,0.0,0.0
2023-12-08 10:00:00+09:00,32476.0703125,32476.0703125,32306.970703125,32315.58984375,0,0.0,0.0
2023-12-08 11:00:00+09:00,32313.630859375,32333.240234375,32287.05078125,32305.330078125,0,0.0,0.0
2023-12-08 12:00:00+09:00,32290.7890625,32354.4609375,32271.05078125,32321.080078125,0,0.0,0.0
2023-12-08 13:00:00+09:00,32324.80078125,32364.009765625,32253.7890625,32268.4296875,0,0.0,0.0
2023-12-08 14:00:00+09:00,32266.619140625,32282.099609375,32205.380859375,32282.099609375,0,0.0,0.0
2023-12-08 15:00:00+09:00,32293.98046875,32307.859375,32293.98046875,32307.859375,0,0.0,0.0
2023-12-11 09:00:00+09:00,32665.08984375,32933.078125,32650.099609375,32849.828125,0,0.0,0.0
2023-12-11 10:00:00+09:00,32851.4296875,32884.46875,32785.0703125,32847.2890625,0,0.0,0.0
2023-12-11 11:00:00+09:00,32846.80078125,32881.171875,32816.91015625,32817.609375,0,0.0,0.0
2023-12-11 12:00:00+09:00,32771.55859375,32793.3203125,32732.69921875,32759.140625,0,0.0,0.0
2023-12-11 13:00:00+09:00,32760.91015625,32827.48046875,32752.919921875,32768.87109375,0,0.0,0.0
2023-12-11 14:00:00+09:00,32769.1484375,32844.53125,32735.560546875,32819.41015625,0,0.0,0.0
2023-12-11 15:00:00+09:00,32810.421875,32810.421875,32791.80078125,32791.80078125,0,0.0,0.0
2023-12-12 09:00:00+09:00,33107.6484375,33172.12890625,32991.05859375,33038.37890625,0,0.0,0.0
2023-12-12 10:00:00+09:00,33037.26953125,33041.55078125,32942.19921875,32975.83984375,0,0.0,0.0
2023-12-12 11:00:00+09:00,32975.91015625,32997.1015625,32952.21875,32983.37109375,0,0.0,0.0
2023-12-12 12:00:00+09:00,32959.83984375,32984.48046875,32889.19921875,32913.69140625,0,0.0,0.0
2023-12-12 13:00:00+09:00,32913.75,32915.51171875,32825.3203125,32830.55078125,0,0.0,0.0
2023-12-12 14:00:00+09:00,32829.12890625,32879.80078125,32800.23828125,32864.03125,0,0.0,0.0
2023-12-12 15:00:00+09:00,32843.69921875,32843.69921875,32843.69921875,32843.69921875,0,0.0,0.0
2023-12-13 09:00:00+09:00,32973.46875,33089.1796875,32931.98828125,33068.71875,0,0.0,0.0
2023-12-13 10:00:00+09:00,33070.87890625,33104.46875,32986.66015625,33006.41015625,0,0.0,0.0
2023-12-13 11:00:00+09:00,33005.73828125,33067.859375,32983.94140625,32987.69140625,0,0.0,0.0
2023-12-13 12:00:00+09:00,32961.01171875,33001.671875,32959.08984375,32982.23046875,0,0.0,0.0
2023-12-13 13:00:00+09:00,32978.51953125,32986.94921875,32864.37890625,32947.0703125,0,0.0,0.0
2023-12-13 14:00:00+09:00,32945.66015625,33001.62890625,32921.05078125,32942.30078125,0,0.0,0.0
2023-12-13 15:00:00+09:00,32954.87890625,32954.87890625,32926.3515625,32926.3515625,0,0.0,0.0
2023-12-14 09:00:00+09:00,33032.30078125,33120.55078125,32709.2109375,32734.5390625,0,0.0,0.0
2023-12-14 10:00:00+09:00,32734.75,32816.28125,32708.76953125,32797.2109375,0,0.0,0.0
2023-12-14 11:00:00+09:00,32804.44140625,32874.69921875,32783.41015625,32801.1484375,0,0.0,0.0
2023-12-14 12:00:00+09:00,32722.6796875,32738.6796875,32515.0390625,32584.41015625,0,0.0,0.0
2023-12-14 13:00:00+09:00,32583.529296875,32740.76953125,32579.75,32692.880859375,0,0.0,0.0
2023-12-14 14:00:00+09:00,32693.390625,32731.759765625,32637.369140625,32675.94921875,0,0.0,0.0
2023-12-14 15:00:00+09:00,32669.009765625,32686.25,32669.009765625,32686.25,0,0.0,0.0
2023-12-15 09:00:00+09:00,32760.560546875,33077.55859375,32732.66015625,33047.78125,0,0.0,0.0
2023-12-15 10:00:00+09:00,33050.390625,33122.328125,32975.73828125,33097.26953125,0,0.0,0.0
2023-12-15 11:00:00+09:00,33096.46875,33119.1015625,33059.96875,33080.37109375,0,0.0,0.0
2023-12-15 12:00:00+09:00,33056.55078125,33086.48046875,33047.390625,33081.421875,0,0.0,0.0
2023-12-15 13:00:00+09:00,33080.3515625,33088.6015625,32938.6015625,32970.69921875,0,0.0,0.0
2023-12-15 14:00:00+09:00,32971.1796875,33013.6484375,32877.5,32995.421875,0,0.0,0.0
2023-12-15 15:00:00+09:00,32964.78125,32970.55078125,32964.78125,32970.55078125,0,0.0,0.0
2023-12-18 09:00:00+09:00,32769.23046875,32790.578125,32583.029296875,32605.400390625,0,0.0,0.0
2023-12-18 10:00:00+09:00,32605.1796875,32612.0390625,32545.91015625,32563.830078125,0,0.0,0.0
2023-12-18 11:00:00+09:00,32565.970703125,32628.26953125,32541.23046875,32620.75,0,0.0,0.0
2023-12-18 12:00:00+09:00,32633.8203125,32712.16015625,32617.330078125,32712.16015625,0,0.0,0.0
2023-12-18 13:00:00+09:00,32711.990234375,32747.509765625,32688.26953125,32730.5,0,0.0,0.0
2023-12-18 14:00:00+09:00,32730.640625,32776.2109375,32727.060546875,32751.509765625,0,0.0,0.0
2023-12-18 15:00:00+09:00,32779.609375,32779.609375,32758.98046875,32758.98046875,0,0.0,0.0
2023-12-19 09:00:00+09:00,32774.2109375,32840.26953125,32654.4296875,32796.8203125,0,0.0,0.0
2023-12-19 10:00:00+09:00,32798.25,32798.25,32698.76953125,32764.189453125,0,0.0,0.0
2023-12-19 11:00:00+09:00,32764.830078125,32816.328125,32761.619140625,32799.78125,0,0.0,0.0
2023-12-19 12:00:00+09:00,33105.19921875,33194.640625,33081.48046875,33099.48828125,0,0.0,0.0
2023-12-19 13:00:00+09:00,33098.48828125,33116.26953125,33026.58984375,33094.5,0,0.0,0.0
2023-12-19 14:00:00+09:00,33093.26953125,33210.69921875,33070.08984375,33194.7109375,0,0.0,0.0
2023-12-19 15:00:00+09:00,33206.98046875,33219.390625,33206.98046875,33219.390625,0,0.0,0.0
2023-12-20 09:00:00+09:00,33467.3203125,33689.55859375,33467.3203125,33668.78125,0,0.0,0.0
2023-12-20 10:00:00+09:00,33666.9296875,33783.109375,33604.03125,33779.73046875,0,0.0,0.0
2023-12-20 11:00:00+09:00,33780.8203125,33824.05859375,33775.078125,33799.41015625,0,0.0,0.0
2023-12-20 12:00:00+09:00,33782.05078125,33812.0390625,33754.69921875,33775.12109375,0,0.0,0.0
2023-12-20 13:00:00+09:00,33773.421875,33784.828125,33702.80859375,33735.109375,0,0.0,0.0
2023-12-20 14:00:00+09:00,33735.23828125,33783.78125,33709.55859375,33721.2109375,0,0.0,0.0
2023-12-20 15:00:00+09:00,33694.80078125,33694.80078125,33675.94140625,33675.94140625,0,0.0,0.0
2023-12-21 09:00:00+09:00,33276.80859375,33337.83984375,33147.69140625,33157.55078125,0,0.0,0.0
2023-12-21 10:00:00+09:00,33158.55859375,33237.46875,33128.5703125,33153.03125,0,0.0,0.0
2023-12-21 11:00:00+09:00,33154.69140625,33178.1796875,33101.1484375,33171.4296875,0,0.0,0.0
2023-12-21 12:00:00+09:00,33155.41015625,33164.94140625,33131.44921875,33132.828125,0,0.0,0.0
2023-12-21 13:00:00+09:00,33132.390625,33151.109375,33097.7890625,33122.1796875,0,0.0,0.0
2023-12-21 14:00:00+09:00,33122.87890625,33174.859375,33106.80078125,33140.25,0,0.0,0.0
2023-12-21 15:00:00+09:00,33149.1015625,33149.1015625,33140.46875,33140.46875,0,0.0,0.0
2023-12-22 09:00:00+09:00,33257.94921875,33375.19140625,33166.46875,33246.66015625,0,0.0,0.0
2023-12-22 10:00:00+09:00,33246.44140625,33293.37890625,33210.8984375,33215.98828125,0,0.0,0.0
2023-12-22 11:00:00+09:00,33215.609375,33252.01171875,33188.73828125,33204.890625,0,0.0,0.0
2023-12-22 12:00:00+09:00,33240.8203125,33251.1484375,33178.21875,33208.0703125,0,0.0,0.0
2023-12-22 13:00:00+09:00,33208.46875,33210.609375,33154.48046875,33177.0390625,0,0.0,0.0
2023-12-22 14:00:00+09:00,33177.48046875,33204.3203125,33152.87890625,33176.05859375,0,0.0,0.0
2023-12-22 15:00:00+09:00,33151.69921875,33169.05078125,33151.69921875,33169.05078125,0,0.0,0.0
2023-12-25 09:00:00+09:00,33414.51171875,33414.51171875,33267.1796875,33305.26171875,0,0.0,0.0
2023-12-25 10:00:00+09:00,33304.4296875,33318.91015625,33240.859375,33280.3984375,0,0.0,0.0
2023-12-25 11:00:00+09:00,33280.19921875,33312.078125,33280.19921875,33291.390625,0,0.0,0.0
2023-12-25 12:00:00+09:00,33273.6484375,33292.28125,33257.5703125,33268.2890625,0,0.0,0.0
2023-12-25 13:00:00+09:00,33268.421875,33273.46875,33221.5703125,33263.98828125,0,0.0,0.0
2023-12-25 14:00:00+09:00,33264.28125,33290.5703125,33242.1484375,33277.37890625,0,0.0,0.0
2023-12-25 15:00:00+09:00,33278.640625,33278.640625,33254.03125,33254.03125,0,0.0,0.0
2023-12-26 09:00:00+09:00,33295.6796875,33312.26171875,33212.1796875,33279.80859375,0,0.0,0.0
2023-12-26 10:00:00+09:00,33280.26953125,33300.6796875,33220.890625,33241.80078125,0,0.0,0.0
2023-12-26 11:00:00+09:00,33241.421875,33253.76953125,33225.6484375,33253.2109375,0,0.0,0.0
2023-12-26 12:00:00+09:00,33251.58984375,33261.28125,33222.75,33227.73828125,0,0.0,0.0
2023-12-26 13:00:00+09:00,33228.73828125,33233.359375,33181.359375,33231.71875,0,0.0,0.0
2023-12-26 14:00:00+09:00,33230.94921875,33278.94140625,33226.51953125,33265.55078125,0,0.0,0.0
2023-12-26 15:00:00+09:00,33281.671875,33305.8515625,33281.671875,33305.8515625,0,0.0,0.0
2023-12-27 09:00:00+09:00,33532.96875,33717.96875,33521.51953125,33697.3515625,0,0.0,0.0
2023-12-27 10:00:00+09:00,33697.828125,33755.75,33667.44140625,33702.390625,0,0.0,0.0
2023-12-27 11:00:00+09:00,33703.33984375,33733.23828125,33656.62109375,33658.3203125,0,0.0,0.0
2023-12-27 12:00:00+09:00,33642.609375,33715.8203125,33638.6015625,33714.51953125,0,0.0,0.0
2023-12-27 13:00:00+09:00,33716.33984375,33720.46875,33678.73046875,33698.1015625,0,0.0,0.0
2023-12-27 14:00:00+09:00,33698.8203125,33738.87109375,33668.08984375,33683.28125,0,0.0,0.0
2023-12-27 15:00:00+09:00,33679.94921875,33681.23828125,33679.94921875,33681.23828125,0,0.0,0.0
2023-12-28 09:00:00+09:00,33477.46875,33512.5390625,33411.23828125,33501.46875,0,0.0,0.0
2023-12-28 10:00:00+09:00,33510.48828125,33553.87890625,33490.94140625,33490.94140625,0,0.0,0.0
2023-12-28 11:00:00+09:00,33490.94921875,33512.890625,33452.26953125,33503.94140625,0,0.0,0.0
2023-12-28 12:00:00+09:00,33541.94140625,33558.28125,33525.53125,33548.609375,0,0.0,0.0
2023-12-28 13:00:00+09:00,33547.66015625,33557.19921875,33511.0,33529.828125,0,0.0,0.0
2023-12-28 14:00:00+09:00,33530.1484375,33571.73046875,33522.26171875,33533.5390625,0,0.0,0.0
2023-12-28 15:00:00+09:00,33538.0,33539.62109375,33538.0,33539.62109375,0,0.0,0.0
2023-12-29 09:00:00+09:00,33458.640625,33652.7109375,33458.640625,33495.62890625,0,0.0,0.0
2023-12-29 10:00:00+09:00,33495.12109375,33499.9609375,33407.76171875,33479.55859375,0,0.0,0.0
2023-12-29 11:00:00+09:00,33476.171875,33496.05078125,33427.55859375,33470.37109375,0,0.0,0.0
2023-12-29 12:00:00+09:00,33466.4296875,33490.26953125,33438.859375,33439.69140625,0,0.0,0.0
2023-12-29 13:00:00+09:00,33440.1015625,33441.4296875,33334.44921875,33373.21875,0,0.0,0.0
2023-12-29 14:00:00+09:00,33372.5703125,33410.76953125,33305.171875,33410.76953125,0,0.0,0.0
2023-12-29 15:00:00+09:00,33444.109375,33464.171875,33444.109375,33464.171875,0,0.0,0.0
2024-01-04 09:00:00+09:00,33193.05078125,33193.05078125,32693.1796875,32930.30078125,0,0.0,0.0
2024-01-04 10:00:00+09:00,32926.98046875,33165.69140625,32903.5703125,33116.19140625,0,0.0,0.0
2024-01-04 11:00:00+09:00,33115.8515625,33138.01171875,33044.2890625,33048.578125,0,0.0,0.0
2024-01-04 12:00:00+09:00,33103.33984375,33152.1015625,33085.3984375,33146.87109375,0,0.0,0.0
2024-01-04 13:00:00+09:00,33147.359375,33260.83984375,33138.609375,33247.62109375,0,0.0,0.0
2024-01-04 14:00:00+09:00,33246.76171875,33299.390625,33242.08984375,33276.1796875,0,0.0,0.0
2024-01-04 15:00:00+09:00,33270.1484375,33288.2890625,33270.1484375,33288.2890625,0,0.0,0.0
2024-01-05 09:00:00+09:00,33397.51953125,33424.94921875,33257.4296875,33382.25,0,0.0,0.0
2024-01-05 10:00:00+09:00,33384.80078125,33478.5,33378.30859375,33463.94921875,0,0.0,0.0
2024-01-05 11:00:00+09:00,33464.9609375,33464.9609375,33415.7109375,33442.62109375,0,0.0,0.0
2024-01-05 12:00:00+09:00,33515.91015625,33568.0390625,33502.30859375,33515.21875,0,0.0,0.0
2024-01-05 13:00:00+09:00,33515.19140625,33557.78125,33462.62890625,33477.58984375,0,0.0,0.0
2024-01-05 14:00:00+09:00,33474.62109375,33511.48046875,33392.25,33422.6015625,0,0.0,0.0
2024-01-05 15:00:00+09:00,33406.9296875,33406.9296875,33377.421875,33377.421875,0,0.0,0.0
2024-01-09 09:00:00+09:00,33704.828125,33990.28125,33672.6015625,33954.48828125,0,0.0,0.0
2024-01-09 10:00:00+09:00,33955.3984375,33964.4296875,33811.859375,33812.87109375,0,0.0,0.0
2024-01-09 11:00:00+09:00,33813.51953125,33869.609375,33797.46875,33858.62890625,0,0.0,0.0
2024-01-09 12:00:00+09:00,33800.1796875,33810.19921875,33725.94140625,33751.671875,0,0.0,0.0
2024-01-09 13:00:00+09:00,33751.26171875,33759.2109375,33600.3203125,33702.671875,0,0.0,0.0
2024-01-09 14:00:00+09:00,33703.08984375,33799.98046875,33702.96875,33772.6796875,0,0.0,0.0
2024-01-09 15:00:00+09:00,33798.76953125,33798.76953125,33763.1796875,33763.1796875,0,0.0,0.0
2024-01-10 09:00:00+09:00,33896.328125,34233.80859375,33885.73828125,34168.55078125,0,0.0,0.0
2024-01-10 10:00:00+09:00,34164.75,34364.58984375,34164.75,34360.94921875,0,0.0,0.0
2024-01-10 11:00:00+09:00,34362.0703125,34402.44921875,34344.75,34386.7890625,0,0.0,0.0
2024-01-10 12:00:00+09:00,34366.94140625,34465.0390625,34346.2890625,34438.46875,0,0.0,0.0
2024-01-10 13:00:00+09:00,34438.9609375,34489.7109375,34428.55078125,34455.21875,0,0.0,0.0
2024-01-10 14:00:00+09:00,34454.01171875,34539.01953125,34432.12890625,34476.80859375,0,0.0,0.0
2024-01-10 15:00:00+09:00,34465.69921875,34465.69921875,34441.71875,34441.71875,0,0.0,0.0
2024-01-11 09:00:00+09:00,34871.328125,35095.87890625,34849.5703125,34908.12890625,0,0.0,0.0
2024-01-11 10:00:00+09:00,34907.46875,35119.328125,34894.05078125,35085.109375,0,0.0,0.0
2024-01-11 11:00:00+09:00,35085.19921875,35140.62890625,35064.1015625,35110.51953125,0,0.0,0.0
2024-01-11 12:00:00+09:00,35115.2109375,35157.55859375,35087.78125,35112.05859375,0,0.0,0.0
2024-01-11 13:00:00+09:00,35112.30078125,35114.12109375,34993.328125,35060.44140625,0,0.0,0.0
2024-01-11 14:00:00+09:00,35058.78125,35120.26953125,35052.890625,35086.828125,0,0.0,0.0
2024-01-11 15:00:00+09:00,35085.1015625,35085.1015625,35049.859375,35049.859375,0,0.0,0.0
2024-01-12 09:00:00+09:00,35601.6484375,35839.6484375,35427.19921875,35466.01171875,0,0.0,0.0
2024-01-12 10:00:00+09:00,35468.48828125,35511.578125,35362.23828125,35429.16015625,0,0.0,0.0
2024-01-12 11:00:00+09:00,35427.8203125,35521.23828125,35407.44921875,35422.94921875,0,0.0,0.0
2024-01-12 12:00:00+09:00,35404.94921875,35474.73828125,35374.828125,35442.12890625,0,0.0,0.0
2024-01-12 13:00:00+09:00,35441.69140625,35485.12890625,35405.26953125,35476.6015625,0,0.0,0.0
2024-01-12 14:00:00+09:00,35475.62890625,35619.76953125,35457.640625,35553.3203125,0,0.0,0.0
2024-01-12 15:00:00+09:00,35563.30859375,35577.109375,35563.30859375,35577.109375,0,0.0,0.0
2024-01-15 09:00:00+09:00,35634.12109375,35715.01953125,35544.3203125,35710.91015625,0,0.0,0.0
2024-01-15 10:00:00+09:00,35710.8984375,35869.75,35710.8984375,35786.921875,0,0.0,0.0
2024-01-15 11:00:00+09:00,35786.98046875,35875.94140625,35780.25,35870.73046875,0,0.0,0.0
2024-01-15 12:00:00+09:00,35918.23828125,35996.890625,35918.23828125,35981.8515625,0,0.0,0.0
2024-01-15 13:00:00+09:00,35980.71875,36008.23046875,35884.71875,35935.9609375,0,0.0,0.0
2024-01-15 14:00:00+09:00,35935.94140625,35938.53125,35880.44140625,35925.62109375,0,0.0,0.0
2024-01-15 15:00:00+09:00,35930.421875,35930.421875,35901.7890625,35901.7890625,0,0.0,0.0
2024-01-16 09:00:00+09:00,35909.19921875,35955.6796875,35710.5703125,35747.078125,0,0.0,0.0
2024-01-16 10:00:00+09:00,35747.5703125,35766.69140625,35587.53125,35688.7109375,0,0.0,0.0
2024-01-16 11:00:00+09:00,35690.1796875,35795.78125,35678.80078125,35792.05859375,0,0.0,0.0
2024-01-16 12:00:00+09:00,35755.5703125,35755.5703125,35623.41015625,35664.359375,0,0.0,0.0
2024-01-16 13:00:00+09:00,35662.0,35688.19140625,35598.9296875,35677.7109375,0,0.0,0.0
2024-01-16 14:00:00+09:00,35677.609375,35726.41015625,35638.94921875,35662.73046875,0,0.0,0.0
2024-01-16 15:00:00+09:00,35664.1484375,35664.1484375,35619.1796875,35619.1796875,0,0.0,0.0
2024-01-17 09:00:00+09:00,35850.1796875,36099.05859375,35850.1796875,36060.19921875,0,0.0,0.0
2024-01-17 10:00:00+09:00,36059.58984375,36239.21875,35796.0,35876.71875,0,0.0,0.0
2024-01-17 11:00:00+09:00,35875.91015625,35942.3203125,35687.51171875,35810.3515625,0,0.0,0.0
2024-01-17 12:00:00+09:00,35770.7109375,35770.7109375,35543.66015625,35568.76953125,0,0.0,0.0
2024-01-17 13:00:00+09:00,35568.76953125,35736.33984375,35566.55859375,35712.3515625,0,0.0,0.0
2024-01-17 14:00:00+09:00,35712.140625,35713.62890625,35476.51953125,35497.609375,0,0.0,0.0
2024-01-17 15:00:00+09:00,35512.94921875,35512.94921875,35477.75,35477.75,0,0.0,0.0
2024-01-18 09:00:00+09:00,35371.25,35633.80859375,35371.25,35601.921875,0,0.0,0.0
2024-01-18 10:00:00+09:00,35600.94921875,35702.94140625,35410.9609375,35699.51171875,0,0.0,0.0
2024-01-18 11:00:00+09:00,35728.08984375,35728.08984375,35617.71875,35637.01171875,0,0.0,0.0
2024-01-18 12:00:00+09:00,35632.3515625,35693.01171875,35631.5,35634.05078125,0,0.0,0.0
2024-01-18 13:00:00+09:00,35633.69140625,35633.69140625,35411.48046875,35453.05859375,0,0.0,0.0
2024-01-18 14:00:00+09:00,35455.640625,35503.62109375,35416.4296875,35467.08984375,0,0.0,0.0
2024-01-18 15:00:00+09:00,35448.30078125,35466.171875,35448.30078125,35466.171875,0,0.0,0.0
2024-01-19 09:00:00+09:00,35913.71875,36076.23046875,35869.73828125,35973.94140625,0,0.0,0.0
2024-01-19 10:00:00+09:00,35975.44140625,36053.0,35885.4296875,36048.98046875,0,0.0,0.0
2024-01-19 11:00:00+09:00,36048.890625,36066.6796875,36001.46875,36027.41015625,0,0.0,0.0
2024-01-19 12:00:00+09:00,35989.94140625,35989.94140625,35891.19140625,35933.171875,0,0.0,0.0
2024-01-19 13:00:00+09:00,35932.0703125,35949.1015625,35790.0703125,35813.01953125,0,0.0,0.0
2024-01-19 14:00:00+09:00,35813.46875,35977.37890625,35813.1484375,35958.890625,0,0.0,0.0
2024-01-19 15:00:00+09:00,35988.5703125,35988.5703125,35963.26953125,35963.26953125,0,0.0,0.0
2024-01-22 09:00:00+09:00,36294.1015625,36535.359375,36225.91015625,36527.80859375,0,0.0,0.0
2024-01-22 10:00:00+09:00,36527.80078125,36527.80078125,36332.7109375,36334.08984375,0,0.0,0.0
2024-01-22 11:00:00+09:00,36331.28125,36397.8515625,36303.171875,36375.55859375,0,0.0,0.0
2024-01-22 12:00:00+09:00,36372.76953125,36428.390625,36342.8515625,36397.890625,0,0.0,0.0
2024-01-22 13:00:00+09:00,36397.12890625,36448.12109375,36376.23828125,36446.26953125,0,0.0,0.0
2024-01-22 14:00:00+09:00,36444.19140625,36566.69921875,36404.44921875,36562.98828125,0,0.0,0.0
2024-01-22 15:00:00+09:00,36571.80078125,36571.80078125,36546.94921875,36546.94921875,0,0.0,0.0
