date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2012-11-14,1355.489990234375,-19.0400390625,11.497977068379711,0.1288817566898978,1.1139017291242888,1.1041981258347666,1.1041981258347666,0.312212201148764,1,0.9912886361194979,1.0,-95.2001953125,0.0,0.0,0.0,0.0,-95.2001953125,7570.261876668293,0.2402326942587605,5,OOS
2012-11-15,1353.3299560546875,-2.1600341796875,11.479502199826303,0.12868393166170225,0.34485603013780336,0.34185186377288757,0.34185186377288757,0.09696177627324216,0,0.9912886361194979,1.0,-10.8001708984375,1.0,3.0,0.0,1.3533299560546876,-15.153500854492188,7555.108375813801,0.24175353127924037,5,OOS
2012-11-16,1359.8800048828125,6.550048828125,11.539734000737061,0.12947253847172296,-0.31126629852110765,-0.3085547445309533,-0.3085547445309533,-0.08656545278453591,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-11-19,1386.8900146484375,27.010009765625,12.66380514086611,0.14318743990575633,-0.5935130791363193,-0.5883427707361256,-0.5883427707361256,-0.14634372427737863,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-11-20,1387.81005859375,0.9200439453125,12.608809745662342,0.1425971821239083,-0.853546014524933,-0.8461104646036539,-0.8461104646036539,-0.21119163837879687,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-11-21,1391.030029296875,3.219970703125,12.443986389202802,0.14085062812663823,-1.0623823685866327,-1.0531275691936448,-1.0531275691936448,-0.26550720793212595,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-11-23,1409.1500244140625,18.1199951171875,12.950914109993697,0.1467131889805866,-1.0288784006945064,-1.0199154665572676,-1.0199154665572676,-0.24368478585453202,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-11-26,1406.2900390625,-2.8599853515625,12.937973239572633,0.1465782344944913,-1.0336422268953447,-1.024637793334607,-1.024637793334607,-0.24553681094810167,0,0.9912886361194979,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-11-27,1398.93994140625,-7.35009765625,12.771043495960972,0.14483612809186763,-1.1334356627209299,-1.1235618922278299,-1.1235618922278299,-0.27391237393749635,0,0.9912886361194979,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-11-28,1409.9300537109375,10.9901123046875,12.87389422722541,0.14604059552440843,-1.0872466163762198,-1.077775215473122,-1.077775215473122,-0.25855185406984266,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-11-29,1415.949951171875,6.0198974609375,12.927965983535529,0.14664430366634645,-0.9319796224873239,-0.9238608088666239,-0.9238608088666239,-0.2197779261709746,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-11-30,1416.1800537109375,0.2301025390625,12.910603255972145,0.14644666353425684,-0.7792712650449952,-0.7724827494935691,-0.7724827494935691,-0.18398459546898027,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-12-03,1409.4599609375,-6.7200927734375,12.769164518275797,0.1449212230942427,-0.7226752681717594,-0.7163797809432758,-0.7163797809432758,-0.1732404141262715,0,0.9912886361194979,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-12-04,1407.050048828125,-2.409912109375,12.44270184730628,0.14139697319185748,-0.7006117386905755,-0.6945084548958906,-0.6945084548958906,-0.17243225431146691,0,0.9912886361194979,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-12-05,1409.280029296875,2.22998046875,12.387359916343238,0.1408193927839972,-0.6493076586439367,-0.6436513033590925,-0.6436513033590925,-0.16020701009319763,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-12-06,1413.93994140625,4.659912109375,12.430785311193352,0.14130002020715854,-0.5370922458606613,-0.532413439869573,-0.532413439869573,-0.13163350656822917,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-12-07,1418.0699462890625,4.1300048828125,11.744329460818944,0.13402306954328982,-0.3733257564228131,-0.37007357991265033,-0.37007357991265033,-0.0961837034796095,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-12-10,1418.550048828125,0.4801025390625,11.743905408323066,0.13401878722588298,-0.20905775075346783,-0.20723657261461506,-0.20723657261461506,-0.05384516123721498,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-12-11,1427.8399658203125,9.2899169921875,11.264281239670744,0.12877423043761302,0.07437166271242084,0.07372378409613498,0.07372378409613498,0.019805679587023534,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-12-12,1428.47998046875,0.6400146484375,11.229886341920796,0.12838175311228123,0.356098199147299,0.3529960981573354,0.3529960981573354,0.09507866431533885,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-12-13,1419.449951171875,-9.030029296875,11.336504842186004,0.12956493966972063,0.5059262214536234,0.5015189140418534,0.5015189140418534,0.13470085810128685,0,0.9912886361194979,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-12-14,1413.5799560546875,-5.8699951171875,11.38565966476262,0.13011822579741628,0.5712291848109421,0.5662529995228914,0.5662529995228914,0.1520696798021627,0,0.9912886361194979,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-12-17,1430.3599853515625,16.780029296875,11.763646057395983,0.13433375219662336,0.8601720836915664,0.8526788116706795,0.8526788116706795,0.2192025494065528,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-12-18,1446.7900390625,16.4300537109375,11.805656662956041,0.13470389637432142,1.3598905050900763,1.3480440040625967,1.3480440040625967,0.34167171550227826,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-12-19,1435.81005859375,-10.97998046875,11.720912280137572,0.13371642956040256,1.6983768334913638,1.6835816548886056,1.6835816548886056,0.43315471774643416,0,0.9912886361194979,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-12-20,1443.68994140625,7.8798828125,11.783348218770213,0.1343852937182689,2.1313580330131794,2.1127909976279704,2.1127909976279704,0.537924703953452,0,0.9912886361194979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-12-21,1430.1500244140625,-13.5399169921875,11.893954970681166,0.13555066283268813,2.3653863281302763,2.3447805871079686,2.3447805871079686,0.5974610443606141,0,0.9912886361194979,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-12-24,1426.6600341796875,-3.489990234375,10.190078661816516,0.11679164871997219,2.5436771777599256,2.5215182802699303,2.5215182802699303,0.7475159498816129,0,0.9912886361194979,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-12-26,1419.8299560546875,-6.830078125,9.758751538837014,0.1117804489212831,2.6230740495801146,2.60022349704872,2.60022349704872,0.8092805848283698,0,0.9912886361194979,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7555.108375813801,0.24175353127924037,5,OOS
2012-12-27,1418.0999755859375,-1.72998046875,9.771576500883295,0.11192774371492245,2.676176305482269,2.6528631598768353,2.6528631598768353,0.8255832580524304,1,0.9912886361194979,0.0,-0.0,1.0,3.0,0.0,1.4180999755859376,-4.418099975585937,7550.690275838215,0.2421969410277581,5,OOS
2012-12-28,1402.4300537109375,-15.669921875,10.216289377305385,0.11690147621500907,2.515359527713874,2.4934473155776704,2.4934473155776704,0.751258879640386,1,0.9912886361194979,1.0,-78.349609375,0.0,0.0,0.0,0.0,-78.349609375,7472.340666463215,0.2500602715955139,5,OOS
2012-12-31,1426.18994140625,23.7598876953125,10.928083969556944,0.12493680417017224,2.6818190133974458,2.6584567121100915,2.6584567121100915,0.7369744955692473,1,0.9912886361194979,1.0,118.7994384765625,0.0,0.0,0.0,0.0,118.7994384765625,7591.140104939777,0.23813731162855517,5,OOS
2013-01-02,1462.4200439453125,36.2301025390625,11.884247544607994,0.13486718541693365,3.311900420309982,3.283049250612674,3.283049250612674,0.8222229601811283,1,0.9912886361194979,1.0,181.1505126953125,0.0,0.0,0.0,0.0,181.1505126953125,7772.29061763509,0.2199566675231845,5,OOS
2013-01-03,1459.3699951171875,-3.050048828125,11.898571219646385,0.13499492736207155,3.878358125622545,3.844572336731345,3.844572336731345,0.9639528720003799,1,0.9912886361194979,1.0,-15.250244140625,0.0,0.0,0.0,0.0,-15.250244140625,7757.040373494465,0.22148721390207912,5,OOS
2013-01-04,1466.469970703125,7.0999755859375,11.90379220041642,0.1349987080217606,4.464884358210138,4.425989125881407,4.425989125881407,1.1043282535118824,1,0.9912886361194979,1.0,35.4998779296875,0.0,0.0,0.0,0.0,35.4998779296875,7792.540251424152,0.21792437194915953,5,OOS
2013-01-07,1461.8900146484375,-4.5799560546875,11.16360279979524,0.12577886127231502,4.971153849268419,4.927848319181484,4.927848319181484,1.323809827070012,1,0.9912886361194979,1.0,-22.8997802734375,0.0,0.0,0.0,0.0,-22.8997802734375,7769.640471150715,0.22022264176384568,5,OOS
2013-01-08,1457.1500244140625,-4.739990234375,11.231519823342682,0.12652170524429154,5.3980310981325825,5.351006884998483,5.351006884998483,1.4336952041900317,1,0.9912886361194979,1.0,-23.699951171875,0.0,0.0,0.0,0.0,-23.699951171875,7745.94051997884,0.22260121840246244,5,OOS
2013-01-09,1461.02001953125,3.8699951171875,11.234073412630792,0.1265420345214163,5.859146666166887,5.808105507528676,5.808105507528676,1.551794272859453,1,0.9912886361194979,1.0,19.3499755859375,0.0,0.0,0.0,0.0,19.3499755859375,7765.290495564777,0.2206592144062207,5,OOS
2013-01-10,1472.1199951171875,11.0999755859375,10.978542085764852,0.12337353484934616,6.3735748387333935,6.3180523090935745,6.3180523090935745,1.7183381205609614,1,0.9912886361194979,1.0,55.4998779296875,0.0,0.0,0.0,0.0,55.4998779296875,7820.790373494465,0.21508913064814544,5,OOS
2013-01-11,1472.050048828125,-0.0699462890625,10.950005965759468,0.12304603917455256,6.868424335695534,6.808590992021594,6.808590992021594,1.8567680682830838,2,0.9912886361194979,1.0,-0.3497314453125,1.0,3.0,0.0,1.4720500488281252,-4.821781494140625,7815.968592000324,0.21557305471766372,5,OOS
2013-01-14,1470.6800537109375,-1.3699951171875,10.834739119341853,0.12171158050153172,7.3284833796634,7.26464229425094,7.26464229425094,2.004724776018013,2,0.9912886361194979,2.0,-13.699951171875,0.0,0.0,0.0,0.0,-13.699951171875,7802.268640828449,0.21694801045370266,5,OOS
2013-01-15,1472.3399658203125,1.659912109375,10.716621730571637,0.12033186833034214,7.789438451973938,7.721581819194018,7.721581819194018,2.1528221056951797,2,0.9912886361194979,2.0,16.59912109375,0.0,0.0,0.0,0.0,16.59912109375,7818.867761922199,0.21528208796429182,5,OOS
2013-01-16,1472.6300048828125,0.2900390625,10.694277031535902,0.12007577281591592,8.233619189155391,8.161893136345174,8.161893136345174,2.279987657986445,2,0.9912886361194979,2.0,2.900390625,0.0,0.0,0.0,0.0,2.900390625,7821.768152547199,0.21499099869860275,5,OOS
2013-01-17,1480.93994140625,8.3099365234375,10.75194437136585,0.12066333224313743,8.661636448100557,8.586181781200533,8.586181781200533,2.373438293998273,2,0.9912886361194979,2.0,83.099365234375,0.0,0.0,0.0,0.0,83.099365234375,7904.867517781574,0.2066509727045859,5,OOS
2013-01-18,1485.97998046875,5.0400390625,10.643875930621228,0.11941665875877071,9.074078809762282,8.99503120737009,8.99503120737009,2.5038910487988844,2,0.9912886361194979,2.0,50.400390625,0.0,0.0,0.0,0.0,50.400390625,7955.267908406574,0.20159268415165213,5,OOS
2013-01-22,1492.56005859375,6.580078125,10.631700057464236,0.1192395112837501,9.47151339368862,9.389003594017149,9.389003594017149,2.6059023028018684,2,0.9912886361194979,2.0,65.80078125,0.0,0.0,0.0,0.0,65.80078125,8021.068689656574,0.19498878020480698,5,OOS
2013-01-23,1494.81005859375,2.25,10.631673785861876,0.11924125154198272,9.854486642616605,9.768640623617225,9.768640623617225,2.707149392824415,2,0.9912886361194979,2.0,22.5,0.0,0.0,0.0,0.0,22.5,8043.568689656574,0.19273063317400685,5,OOS
2013-01-24,1494.8199462890625,0.0098876953125,10.635415599369075,0.11927815726487506,10.223525078236445,10.13446423113849,10.13446423113849,2.8076412610905734,3,0.9912886361194979,2.0,0.098876953125,1.0,3.0,0.0,1.4948199462890626,-4.395942993164063,8039.17274666341,0.19317181920145482,5,OOS
2013-01-25,1502.9599609375,8.1400146484375,10.678443474368247,0.11969293501113461,10.579136029195876,10.48697732570422,10.48697732570422,2.8795526836854846,3,0.9912886361194979,3.0,122.1002197265625,0.0,0.0,0.0,0.0,122.1002197265625,8161.272966389973,0.18091758592876236,5,OOS
2013-01-28,1500.1800537109375,-2.7799072265625,10.715327384460911,0.1200798192565906,10.8947774716832,10.799869100730271,10.799869100730271,2.961390689272947,3,0.9912886361194979,3.0,-41.6986083984375,0.0,0.0,0.0,0.0,-41.6986083984375,8119.574357991535,0.18510254542847032,5,OOS
2013-01-29,1507.8399658203125,7.659912109375,10.68609319128798,0.11967498308644489,11.22596535197068,11.128171882879755,11.128171882879755,3.0461818580758604,3,0.9912886361194979,3.0,114.898681640625,0.0,0.0,0.0,0.0,114.898681640625,8234.47303963216,0.1735710735711537,5,OOS
2013-01-30,1501.9599609375,-5.8800048828125,10.784407347361505,0.12068768508205498,11.489735452204494,11.389644185789635,11.389644185789635,3.103698108623445,3,0.9912886361194979,3.0,-88.2000732421875,0.0,0.0,0.0,0.0,-88.2000732421875,8146.272966389973,0.1824230172826291,5,OOS
2013-01-31,1498.1099853515625,-3.8499755859375,10.646913318445542,0.11910947535396701,11.7036006924543,11.601646368110234,11.601646368110234,3.21159106058817,3,0.9912886361194979,3.0,-57.7496337890625,0.0,0.0,0.0,0.0,-57.7496337890625,8088.52333260091,0.18821889124132093,5,OOS
2013-02-01,1513.1700439453125,15.06005859375,10.761072560230826,0.12011198067118894,12.005360404748531,11.900777341746196,11.900777341746196,3.234386334786309,3,0.9912886361194979,3.0,225.90087890625,0.0,0.0,0.0,0.0,225.90087890625,8314.42421150716,0.16554700684321938,5,OOS
2013-02-04,1495.7099609375,-17.4600830078125,11.05644276379231,0.12269984523011326,12.093506525559803,11.988155589624425,11.988155589624425,3.2266480532244772,3,0.9912886361194979,3.0,-261.9012451171875,0.0,0.0,0.0,0.0,-261.9012451171875,8052.522966389973,0.1918319632442963,5,OOS
2013-02-05,1511.2900390625,15.580078125,11.021729175565874,0.12201058946640468,12.358685841781574,12.251024832329005,12.251024832329005,3.2818422534233216,3,0.9912886361194979,3.0,233.701171875,0.0,0.0,0.0,0.0,233.701171875,8286.224138264972,0.1683772251392279,5,OOS
2013-02-06,1512.1199951171875,0.8299560546875,10.767327225007628,0.11920257729040289,12.623237895240168,12.513272276584587,12.513272276584587,3.429174773011112,3,0.9912886361194979,3.0,12.4493408203125,0.0,0.0,0.0,0.0,12.4493408203125,8298.673479085284,0.16712778327216982,5,OOS
2013-02-07,1509.3900146484375,-2.72998046875,10.75600391984271,0.11904631663829242,12.843396492936499,12.731512992624964,12.731512992624964,3.4998804485057886,3,0.9912886361194979,3.0,-40.94970703125,0.0,0.0,0.0,0.0,-40.94970703125,8257.723772054034,0.1712375814652699,5,OOS
2013-02-08,1517.9300537109375,8.5400390625,10.426613103462874,0.11532310698299504,13.10368855931921,12.989537560102209,12.989537560102209,3.6653565152112555,3,0.9912886361194979,3.0,128.1005859375,0.0,0.0,0.0,0.0,128.1005859375,8385.824357991534,0.1583811388973356,5,OOS
2013-02-11,1517.010009765625,-0.9200439453125,10.386875662820747,0.11487038873994623,13.34292297871224,13.226687921415165,13.226687921415165,3.749256876932875,3,0.9912886361194979,3.0,-13.8006591796875,0.0,0.0,0.0,0.0,-13.8006591796875,8372.023698811847,0.1597662018995443,5,OOS
2013-02-12,1519.4300537109375,2.4200439453125,10.23718907509548,0.11318718798947697,13.585043369845835,13.466699113718706,13.466699113718706,3.867887209806288,4,0.9912886361194979,3.0,36.3006591796875,1.0,3.0,0.0,1.5194300537109375,31.781229125976562,8403.804927937825,0.1565765713134996,5,OOS
2013-02-13,1520.3299560546875,0.89990234375,10.207573194764686,0.11285823775939913,13.818356179101077,13.697979450194543,13.697979450194543,3.9434471085010037,4,0.9912886361194979,4.0,17.998046875,0.0,0.0,0.0,0.0,17.998046875,8421.802974812825,0.15477024970856704,5,OOS
2013-02-14,1521.3800048828125,1.050048828125,9.621918703278848,0.10616081618367142,14.043181911025654,13.920846643358624,13.920846643358624,4.2574967344069545,4,0.9912886361194979,4.0,21.0009765625,0.0,0.0,0.0,0.0,21.0009765625,8442.803951375325,0.15266254780329983,5,OOS
2013-02-15,1519.7900390625,-1.5899658203125,8.937768994107207,0.09792025208375181,14.240383732668695,14.116330568175435,14.116330568175435,4.68550418985607,4,0.9912886361194979,4.0,-31.79931640625,0.0,0.0,0.0,0.0,-31.79931640625,8411.004634969075,0.1558539936665997,5,OOS
2013-02-19,1530.93994140625,11.14990234375,6.75649676607513,0.0722365112545147,14.4498577930554,14.323979823798586,14.323979823798586,6.397928924445832,6,0.9912886361194979,4.0,222.998046875,2.0,6.0,0.0,3.0618798828125002,213.9361669921875,8624.940801961262,0.13438291276552558,5,OOS
2013-02-20,1511.949951171875,-18.989990234375,7.676519034480999,0.0816764275239838,14.436739992301588,14.310976296980451,14.310976296980451,5.724344213548477,6,0.9912886361194979,6.0,-569.69970703125,0.0,0.0,0.0,0.0,-569.69970703125,8055.241094930012,0.19155916618242863,5,OOS
2013-02-21,1502.4200439453125,-9.5299072265625,7.855990898483598,0.0835340635865423,14.316218619357517,14.191504829571475,14.191504829571475,5.585526275285399,6,0.9912886361194979,6.0,-285.897216796875,0.0,0.0,0.0,0.0,-285.897216796875,7769.343878133137,0.22025240845904565,5,OOS
2013-02-22,1515.5999755859375,13.179931640625,8.064634022037486,0.0857031770993508,14.349280151475357,14.22427835065259,14.22427835065259,5.409278700580385,6,0.9912886361194979,6.0,395.39794921875,0.0,0.0,0.0,0.0,395.39794921875,8164.741827351887,0.18056944379181103,5,OOS
2013-02-25,1487.8499755859375,-27.75,9.545272432205309,0.10125354808777806,14.067006096149203,13.944463287336406,13.944463287336406,4.572177033325696,5,0.9912886361194979,6.0,-832.5,1.0,3.0,0.0,1.4878499755859376,-836.987849975586,7327.7539773763,0.2645712939357289,5,OOS
2013-02-26,1496.93994140625,9.0899658203125,9.640744032598375,0.10227855761430908,13.897898213452045,13.776828564940484,13.776828564940484,4.444786554745525,5,0.9912886361194979,5.0,227.2491455078125,0.0,0.0,0.0,0.0,227.2491455078125,7555.003122884113,0.24176409468326968,5,OOS
2013-02-27,1515.989990234375,19.050048828125,10.001829224281895,0.10606063113865154,13.950587810567443,13.829059163802693,13.829059163802693,4.2484716154017015,5,0.9912886361194979,5.0,476.251220703125,0.0,0.0,0.0,0.0,476.251220703125,8031.254343587238,0.19396652668568315,5,OOS
2013-02-28,1514.6800537109375,-1.3099365234375,10.009990352541285,0.10614849073379456,13.986532532192022,13.864690757877618,13.864690757877618,4.259573188528098,5,0.9912886361194979,5.0,-32.7484130859375,0.0,0.0,0.0,0.0,-32.7484130859375,7998.5059305013,0.1972532258756132,5,OOS
2013-03-01,1518.199951171875,3.5198974609375,10.004731420661612,0.10608057067396781,14.061014721849094,13.93852410607797,13.93852410607797,4.275063769050832,5,0.9912886361194979,5.0,87.9974365234375,0.0,0.0,0.0,0.0,87.9974365234375,8086.503367024738,0.18842161920879438,5,OOS
2013-03-04,1525.199951171875,7.0,10.05216667052114,0.1065672887045903,14.212026750265009,14.08822061376402,14.08822061376402,4.281501217591374,5,0.9912886361194979,5.0,175.0,0.0,0.0,0.0,0.0,175.0,8261.503367024738,0.1708582534136823,5,OOS
2013-03-05,1539.7900390625,14.590087890625,10.304368178912878,0.10915724817874195,14.42252172596775,14.296881891138398,14.296881891138398,4.2016306466744755,4,0.9912886361194979,5.0,364.752197265625,1.0,3.0,0.0,1.5397900390625001,360.2124072265625,8621.7157742513,0.13470658328763654,5,OOS
2013-03-06,1541.4599609375,1.669921875,10.241924236735155,0.1084591862505884,14.625360680634914,14.497953841862316,14.497953841862316,4.283499788833919,4,0.9912886361194979,4.0,33.3984375,0.0,0.0,0.0,0.0,33.3984375,8655.1142117513,0.13135464628879262,5,OOS
2013-03-07,1544.260009765625,2.800048828125,10.227353615156572,0.10829476044698401,14.820822133459586,14.69171255884682,14.69171255884682,4.339454910085277,4,0.9912886361194979,4.0,56.0009765625,0.0,0.0,0.0,0.0,56.0009765625,8711.1151883138,0.12573427122450298,5,OOS
2013-03-08,1551.1800537109375,6.9200439453125,10.232631647175953,0.10830781621187631,15.009174467205883,14.87842408687611,14.87842408687611,4.3744710808813485,4,0.9912886361194979,4.0,138.40087890625,0.0,0.0,0.0,0.0,138.40087890625,8849.51606722005,0.11184406972395738,5,OOS
2013-03-11,1556.219970703125,5.0399169921875,10.24818273479631,0.10845700264668065,15.190676297410544,15.058344788592883,15.058344788592883,4.406961759071069,4,0.9912886361194979,4.0,100.79833984375,0.0,0.0,0.0,0.0,100.79833984375,8950.3144070638,0.10172773764272422,5,OOS
2013-03-12,1552.47998046875,-3.739990234375,10.292062733533633,0.1089041499995024,15.330200747490881,15.196653790418344,15.196653790418344,4.439848576717526,4,0.9912886361194979,4.0,-74.7998046875,0.0,0.0,0.0,0.0,-74.7998046875,8875.5146023763,0.10923480239203566,5,OOS
2013-03-13,1554.52001953125,2.0400390625,10.22716990525114,0.1082006369418247,15.483947067402045,15.349060770191473,15.349060770191473,4.507609610347604,4,0.9912886361194979,4.0,40.80078125,0.0,0.0,0.0,0.0,40.80078125,8916.3153836263,0.1051399507016351,5,OOS
2013-03-14,1563.22998046875,8.7099609375,10.269637352731076,0.10858865652544962,15.648181153742424,15.51186415364416,15.51186415364416,4.513851678551173,4,0.9912886361194979,4.0,174.19921875,0.0,0.0,0.0,0.0,174.19921875,9090.5146023763,0.08765695298661225,5,OOS
2013-03-15,1560.699951171875,-2.530029296875,10.245479943062424,0.1083126140187154,15.771748031916207,15.634354595778593,15.634354595778593,4.5684842398915535,4,0.9912886361194979,4.0,-50.6005859375,0.0,0.0,0.0,0.0,-50.6005859375,9039.9140164388,0.09273533355956834,5,OOS
2013-03-18,1552.0999755859375,-8.5999755859375,10.320986551888298,0.10902004463484002,15.772890515279604,15.635487126553684,15.635487126553684,4.564319067306751,4,0.9912886361194979,4.0,-171.99951171875,0.0,0.0,0.0,0.0,-171.99951171875,8867.91450472005,0.10999756407898019,5,OOS
2013-03-19,1548.3399658203125,-3.760009765625,10.319475548615653,0.10898224408659173,15.722431077967885,15.585467259761591,15.585467259761591,4.562347742321452,4,0.9912886361194979,4.0,-75.2001953125,0.0,0.0,0.0,0.0,-75.2001953125,8792.71430940755,0.11754481286833625,5,OOS
2013-03-20,1558.7099609375,10.3699951171875,10.153668879270638,0.107091109290182,15.816008375272766,15.678229371178697,15.678229371178697,4.6394757941620455,4,0.9912886361194979,4.0,207.39990234375,0.0,0.0,0.0,0.0,207.39990234375,9000.1142117513,0.09672972514985737,5,OOS
2013-03-21,1545.800048828125,-12.909912109375,9.909624147358816,0.10431554547461236,15.72915192245221,15.59212955652403,15.59212955652403,4.776323259404282,4,0.9912886361194979,4.0,-258.1982421875,0.0,0.0,0.0,0.0,-258.1982421875,8741.9159695638,0.12264304043668024,5,OOS
2013-03-22,1556.8900146484375,11.0899658203125,9.735030739338631,0.10229510863151144,15.794236150400115,15.6566468120794,15.6566468120794,4.855976550946859,5,0.9912886361194979,4.0,221.79931640625,1.0,3.0,0.0,1.5568900146484377,217.24242639160155,8959.158395955403,0.10084013643134644,5,OOS
2013-03-25,1551.68994140625,-5.2000732421875,9.805029565470097,0.10300968675838315,15.765804055210237,15.628462399216605,15.628462399216605,4.829741291468356,5,0.9912886361194979,5.0,-130.0018310546875,0.0,0.0,0.0,0.0,-130.0018310546875,8829.156564900715,0.1138873919333341,5,OOS
2013-03-26,1563.77001953125,12.080078125,9.960066813019427,0.10454539407080923,15.919784562375481,15.781101526153428,15.781101526153428,4.768152692364951,5,0.9912886361194979,5.0,302.001953125,0.0,0.0,0.0,0.0,302.001953125,9131.158518025715,0.08357784465577599,5,OOS
2013-03-27,1562.8499755859375,-0.9200439453125,9.890629111106724,0.10380018609949512,16.053788373311715,15.913937981131223,15.913937981131223,4.84565919501948,5,0.9912886361194979,5.0,-23.0010986328125,0.0,0.0,0.0,0.0,-23.0010986328125,9108.157419392903,0.0858862829927905,5,OOS
2013-03-28,1569.18994140625,6.3399658203125,9.918831872983915,0.1040670095642796,16.19729541203458,16.05619487782036,16.05619487782036,4.856737905292057,5,0.9912886361194979,5.0,158.4991455078125,0.0,0.0,0.0,0.0,158.4991455078125,9266.656564900715,0.06997897744555388,5,OOS
2013-04-01,1562.1700439453125,-7.0198974609375,10.03430173129467,0.10522706263243567,16.229832116514228,16.08844814322781,16.08844814322781,4.834471778219902,5,0.9912886361194979,5.0,-175.4974365234375,0.0,0.0,0.0,0.0,-175.4974365234375,9091.159128377278,0.08759226700992873,5,OOS
2013-04-02,1570.25,8.0799560546875,10.104276742557909,0.10591578948888525,16.36693661291955,16.224358272475293,16.224358272475293,4.818686201653081,5,0.9912886361194979,5.0,201.9989013671875,0.0,0.0,0.0,0.0,201.9989013671875,9293.158029744465,0.06731923503894197,5,OOS
2013-04-03,1553.68994140625,-16.56005859375,10.600325715401048,0.11086710623576773,16.213204485852657,16.071965361907406,16.071965361907406,4.6088497355794695,5,0.9912886361194979,5.0,-414.00146484375,0.0,0.0,0.0,0.0,-414.00146484375,8879.156564900715,0.10886928742044492,5,OOS
2013-04-04,1559.97998046875,6.2900390625,10.62947447726186,0.1111482054750469,16.1696150265326,16.02875562622884,16.02875562622884,4.566347462481661,5,0.9912886361194979,5.0,157.2509765625,0.0,0.0,0.0,0.0,157.2509765625,9036.407541463215,0.09308725071755473,5,OOS
2013-04-05,1553.280029296875,-6.699951171875,10.561656649597124,0.11039980190229488,16.009335837764468,15.869872687796539,15.869872687796539,4.571366248023199,5,0.9912886361194979,5.0,-167.498779296875,0.0,0.0,0.0,0.0,-167.498779296875,8868.90876216634,0.10989777832341623,5,OOS
