period_label,start,end,bars,cum_return,vol,max_drawdown,ret_over_vol
2007-06,2007-06-01,2007-06-29,21,-0.033610336736660584,0.020140660393919565,-0.11497198931742492,-1.6687802723096157
2007-07,2007-07-02,2007-07-31,22,0.008738680620060224,0.001448914528399099,0.0,6.031191246122409
2007-08,2007-08-01,2007-08-31,23,-0.03875803642126874,0.009515428320358503,-0.047699788332907445,-4.073178328540916
2007-09,2007-09-03,2007-09-28,20,-0.02223173160784364,0.007214153210987882,-0.03747993145239392,-3.0816827640952336
2007-10,2007-10-01,2007-10-31,23,-0.0037009272697481332,0.01041128823021536,-0.06660813403250265,-0.35547255900642555
2007-11,2007-11-01,2007-11-30,22,-0.10149110410448514,0.011937976064843023,-0.06943075013470656,-8.50153355587413
2007-12,2007-12-03,2007-12-31,20,-0.009925416179420332,0.004323739669459503,-0.024087561105862076,-2.2955628548887814
2008-01,2008-01-02,2008-01-31,22,0.04081034161597863,0.019663263089678983,-0.07135382706302351,2.075461302117221
2008-02,2008-02-01,2008-02-29,21,0.027371149160014818,0.018750791844376447,-0.055798102084531065,1.4597329748622698
2008-03,2008-03-03,2008-03-31,20,0.012532634587031799,0.02825324689344969,-0.09775352403636872,0.443582099936889
2008-04,2008-04-01,2008-04-30,22,-0.06732519124127967,0.012161741795711445,-0.03835432200281974,-5.535818172444701
2008-05,2008-05-01,2008-05-30,22,-0.019757540391941553,0.008994998886020174,-0.05744134113701782,-2.196502816987368
2008-06,2008-06-02,2008-06-30,21,0.015555366237401502,0.012207280396810384,-0.030853286023500792,1.2742695941895406
2008-07,2008-07-01,2008-07-31,23,-0.013371717169055275,0.027438561714025814,-0.14997109222329896,-0.4873330208930023
2008-08,2008-08-01,2008-08-29,21,-0.02870301781016471,0.015264765521844716,-0.06597015085904279,-1.8803444945871666
2008-09,2008-09-01,2008-09-30,22,0.06997603584823486,0.026388716457318,-0.0885724956513283,2.651740790857201
2008-10,2008-10-01,2008-10-31,23,0.09686195364161798,0.036682316910374546,-0.10520250910882845,2.6405625870982905
2008-11,2008-11-03,2008-11-28,20,0.03423514024557983,0.019536213224069794,-0.0689485551957717,1.752393867374465
2008-12,2008-12-01,2008-12-30,21,-0.011980717067605284,0.013639081409887824,-0.0572333942162363,-0.878410848029671
2009-01,2009-01-02,2009-01-30,21,0.0,0.0,0.0,
2009-02,2009-02-02,2009-02-27,20,0.05459194218489283,0.007671848314567033,-0.01311601943171048,7.115878722632665
2009-03,2009-03-02,2009-03-31,22,-0.07845764272673994,0.02013371851463431,-0.12564956361627788,-3.89682823218734
2009-04,2009-04-01,2009-04-30,21,-0.0020561765182353087,0.005391148487123386,-0.018723602761265945,-0.38139860609412474
2009-05,2009-05-01,2009-05-29,21,0.024236934236353536,0.011554371824932625,-0.033992733515227136,2.0976418799379313
2009-06,2009-06-01,2009-06-30,22,-0.03137204475308275,0.015031378251006583,-0.08104584391948444,-2.0871036726776473
2009-07,2009-07-01,2009-07-31,23,0.017351621659613237,0.006269063183641897,-0.025709259021690745,2.767817319960896
2009-08,2009-08-03,2009-08-31,21,0.03772529299574501,0.02074985980378555,-0.07088784660357372,1.8180986933156291
2009-09,2009-09-01,2009-09-30,22,0.05459584288678254,0.02255769758722432,-0.058038732470980126,2.4202755035471
2009-10,2009-10-01,2009-10-30,22,-0.054623551554359384,0.02527417634616571,-0.10411345515499704,-2.1612396307682724
2009-11,2009-11-02,2009-11-30,21,0.023978656018468936,0.007245910969804512,-0.0194505846899522,3.309267270657047
2009-12,2009-12-01,2009-12-31,22,0.015395816965156905,0.0076370139805112605,-0.01987078181830526,2.015947201935884
2010-01,2010-01-04,2010-01-29,20,-0.09167124794520587,0.020669214678469914,-0.13068723966575058,-4.43515873105209
2010-02,2010-02-01,2010-02-26,20,-0.011695196084128723,0.0053101365769343805,-0.035352702048817575,-2.2024284902443187
2010-03,2010-03-01,2010-03-31,23,0.043304628437935255,0.008259397163810299,-0.009590395988406941,5.243073747280313
2010-04,2010-04-01,2010-04-30,21,0.03692249324520791,0.03867755085523571,-0.10370761458511557,0.9546233520163488
2010-05,2010-05-03,2010-05-31,21,-0.08480700038820843,0.015335040408554235,-0.103798354538025,-5.530275638589198
2010-06,2010-06-01,2010-06-30,22,-0.0014196402409062392,0.0030859489042685717,-0.01755227485161459,-0.4600336184901029
2010-07,2010-07-01,2010-07-30,22,0.0,0.0,0.0,
2010-08,2010-08-02,2010-08-31,22,-0.008018858851513877,0.0026248411313151343,-0.01633024813354178,-3.0549882641835002
2010-09,2010-09-01,2010-09-30,22,-0.004219322032362527,0.004480915995300716,-0.011770386791517096,-0.9416204268920615
2010-10,2010-10-01,2010-10-29,21,0.07044332745768878,0.012408691637422396,-0.030234901247713553,5.676934322813237
2010-11,2010-11-01,2010-11-30,22,0.02066844160743697,0.030653340341941934,-0.09054407152288224,0.6742639261130389
2010-12,2010-12-01,2010-12-31,22,0.10509754185709919,0.013940098306801029,-0.02476859159291278,7.5392253012896395
2011-01,2011-01-03,2011-01-31,21,0.04933387398088529,0.021758166643471154,-0.05631507670799507,2.26737274280821
2011-02,2011-02-01,2011-02-28,20,0.09337270392077768,0.021503260309216378,-0.10367426868001839,4.342257991489681
2011-03,2011-03-01,2011-03-31,23,-0.11329529779672276,0.012509376504182957,-0.10444940677435088,-9.056830111303983
2011-04,2011-04-01,2011-04-29,20,0.021761669169308107,0.0046904099573912,-0.015625839429125432,4.639609195570598
2011-05,2011-05-02,2011-05-31,22,-0.060094339951712095,0.012012873695119698,-0.07538914005106045,-5.00249494641118
2011-06,2011-06-01,2011-06-30,22,-0.03397566787777728,0.0033268226066083648,-0.02071682969615729,-10.212647891200564
2011-07,2011-07-01,2011-07-29,21,-0.02571678479012851,0.0037721461517257735,-0.024627555019883896,-6.8175472942274435
2011-08,2011-08-01,2011-08-31,23,0.05996749053444694,0.019903829291783717,-0.05546820675709163,3.0128619802422376
2011-09,2011-09-01,2011-09-30,22,0.03818766666152773,0.017565697045651165,-0.05845634614746331,2.173990964450913
2011-10,2011-10-03,2011-10-31,21,-0.05475842348862825,0.008885303231413028,-0.07532704017771585,-6.162808636067227
2011-11,2011-11-01,2011-11-30,22,-0.019782832483575152,0.0024043435501560416,-0.02092870960550597,-8.22795581034634
2011-12,2011-12-01,2011-12-30,21,0.0013239634474007111,0.0002975995946223723,-3.737836725525856e-05,4.448807966558907
2012-01,2012-01-02,2012-01-31,22,0.0032499457599917125,0.004178035551033169,-0.014018826797276396,0.7778645538782089
2012-02,2012-02-01,2012-02-29,21,0.1036094379584489,0.014641937093754788,-0.02576796669129655,7.076211111618649
2012-03,2012-03-01,2012-03-30,22,0.04597797737219178,0.03131828469687349,-0.12267908490116586,1.468087343135423
2012-04,2012-04-02,2012-04-30,20,-0.05656842481174651,0.015934975834625515,-0.10337708594941875,-3.549953598851875
2012-05,2012-05-01,2012-05-31,23,-0.00587639618052771,0.006367495789781573,-0.03002494736060246,-0.9228739797453859
2012-06,2012-06-01,2012-06-29,21,-0.04770488335939205,0.013761265142300605,-0.08341888868856162,-3.466605930929455
2012-07,2012-07-02,2012-07-31,22,-0.0037651474516202654,0.002995711697079641,-0.012350816038884549,-1.256845728943378
2012-08,2012-08-01,2012-08-31,23,0.0026735359374268075,0.007360259832485614,-0.030499421627675494,0.36323934185404083
2012-09,2012-09-03,2012-09-28,20,0.02399015909591884,0.017817280691917244,-0.07083082660910656,1.3464545746760281
2012-10,2012-10-01,2012-10-31,23,-0.007367723640988144,0.013045509774416127,-0.0621531985981828,-0.5647708497706367
2012-11,2012-11-01,2012-11-30,22,-0.03134831861072751,0.005057420576965753,-0.04145268549867931,-6.19847966639453
2012-12,2012-12-03,2012-12-31,20,0.003446653461017357,0.00446422186200972,-0.020275116302051144,0.7720614179927272
2013-01,2013-01-02,2013-01-31,22,0.064650529980401,0.014036627138986818,-0.024122651543470153,4.605845075191444
2013-02,2013-02-01,2013-02-28,20,-0.039477972543356166,0.022958402746359012,-0.08707636301320842,-1.7195435143943976
2013-03,2013-03-01,2013-03-28,20,0.04093181976223348,0.009853174021874408,-0.02953315092342157,4.154176072741975
2013-04,2013-04-01,2013-04-30,22,-0.02520246357140754,0.014941385204426087,-0.0612490613703951,-1.6867554933221194
2013-05,2013-05-01,2013-05-31,23,0.005454180659987706,0.0136891259761847,-0.055414925281145444,0.39843162152766176
2013-06,2013-06-03,2013-06-28,20,-0.052512689926368594,0.0149810800610527,-0.059415652648783346,-3.5052672913009317
2013-07,2013-07-01,2013-07-31,23,0.001521036230538897,0.00020796790488293793,-0.00012755579467760292,7.313802730258142
2013-08,2013-08-01,2013-08-30,22,-0.07344340809915473,0.014166630905009683,-0.08302847191164753,-5.184253658587467
2013-09,2013-09-02,2013-09-30,21,0.004425649235455298,0.006001948095957959,-0.034976558936023805,0.7373687950476902
2013-10,2013-10-01,2013-10-31,23,0.09574721067881287,0.012020885707634068,-0.039668679167172205,7.965071210851541
2013-11,2013-11-01,2013-11-29,21,0.142914547662643,0.011671998303871308,-0.013980141863989104,12.244222792188193
2013-12,2013-12-02,2013-12-31,21,-0.013319081135948041,0.027897397466647118,-0.13044552737696902,-0.47743095576824823
2014-01,2014-01-02,2014-01-31,22,-0.0949433467579317,0.022179959165639574,-0.10599284688285515,-4.280591593920274
2014-02,2014-02-03,2014-02-28,20,0.005324101532548697,0.006449282549227934,-0.006090658718023723,0.825533924418626
2014-03,2014-03-03,2014-03-31,21,-0.03611412853598628,0.010896667587382128,-0.03790169155094292,-3.314236049359245
2014-04,2014-04-01,2014-04-30,21,-0.025194549107454445,0.009652693346655134,-0.055266469610253055,-2.610105615360183
2014-05,2014-05-01,2014-05-30,22,0.03140172239401595,0.005712865129552765,-0.017069427971522444,5.49666790339128
2014-06,2014-06-02,2014-06-30,21,0.011014794332274924,0.014216171319081171,-0.05197603110846083,0.7748073714819891
2014-07,2014-07-01,2014-07-31,23,-0.04759759155574528,0.025048310236158857,-0.12187869257144268,-1.9002316366648586
2014-08,2014-08-01,2014-08-29,21,0.0031465805689459003,0.00914005901496828,-0.026985418911700365,0.34426260966071237
2014-09,2014-09-01,2014-09-30,22,-0.05980737460377261,0.01329054660589392,-0.06754438268064822,-4.499993595240847
2014-10,2014-10-01,2014-10-31,23,-0.033881660447057094,0.01865345684130536,-0.09963175007967262,-1.8163743447290208
2014-11,2014-11-03,2014-11-28,20,0.022141740030646728,0.0027513490058215856,-0.005276414014608322,8.047594101583249
2014-12,2014-12-01,2014-12-31,22,-0.0896060231468847,0.024365984109599233,-0.1735905695146045,-3.67750478469628
2015-01,2015-01-02,2015-01-30,21,-0.00013698084756708084,2.9891671558826447e-05,-0.00013698084756708084,-4.582575694955841
2015-02,2015-02-02,2015-02-27,20,0.07048098009007808,0.0065117374896916744,-0.016682614477243285,10.823682650237686
2015-03,2015-03-02,2015-03-31,22,0.0493125743800622,0.017724542154291208,-0.040829694146831574,2.7821635081345875
2015-04,2015-04-01,2015-04-30,21,-0.0385661518287308,0.013911772129357894,-0.07478899572358444,-2.7721954809297786
2015-05,2015-05-01,2015-05-29,20,-0.004275612287215957,0.010954422526949628,-0.029176645578483984,-0.3903092359909679
2015-06,2015-06-01,2015-06-30,22,-0.03891788565938292,0.004115997727256793,-0.04193096833547105,-9.455273845673549
2015-07,2015-07-01,2015-07-31,23,-0.0324229977838415,0.00436758887581835,-0.04354413766672105,-7.423546195786673
2015-08,2015-08-03,2015-08-31,21,0.0018920517657077252,0.014618563707363093,-0.07306177731827046,0.12942802067173909
2015-09,2015-09-01,2015-09-30,22,0.03305156076153559,0.01715940999140041,-0.04284545628320069,1.926147855788729
2015-10,2015-10-01,2015-10-30,22,-0.08980654171290026,0.008367068548175465,-0.09359540102471742,-10.733334045946545
2015-11,2015-11-02,2015-11-30,21,-0.0012729464595184758,0.013326099004049647,-0.07921452053734912,-0.09552281272498743
2015-12,2015-12-01,2015-12-31,22,-0.08667018243887226,0.014805464610653267,-0.09743015269821176,-5.853931958103413
2016-01,2016-01-04,2016-01-29,20,-0.012467993011737066,0.021025104144220257,-0.0781037940970728,-0.5930050536831459
2016-02,2016-02-01,2016-02-29,21,-0.0037632987491080794,0.024968893854612793,-0.14372404715786757,-0.15071948204917543
2016-03,2016-03-01,2016-03-31,22,-0.026388448063948244,0.010025718587211966,-0.01910074467479994,-2.6320754801164394
2016-04,2016-04-01,2016-04-29,21,-0.024073522702089623,0.01907019393350581,-0.0757290778338865,-1.2623638116124818
2016-05,2016-05-02,2016-05-31,22,0.0236354169089521,0.02073324598603226,-0.0636007475493634,1.1399766792365749
2016-06,2016-06-01,2016-06-30,22,-0.10694630950423734,0.021191886342707786,-0.13259460483622154,-5.046568661927445
2016-07,2016-07-01,2016-07-29,21,0.0,0.0,0.0,
2016-08,2016-08-01,2016-08-31,23,-0.026931956927571776,0.009443301711522514,-0.04740096793982573,-2.8519640429056694
2016-09,2016-09-01,2016-09-30,22,-0.08391850570469861,0.025135024710615246,-0.1294092461090831,-3.338707905437523
2016-10,2016-10-03,2016-10-31,21,-0.0020336935752142127,0.003740519510854329,-0.013346809733058018,-0.5436928130739037
2016-11,2016-11-01,2016-11-30,22,-0.018660336609445438,0.003303740072997256,-0.013930215528234258,-5.648245987014407
2016-12,2016-12-01,2016-12-30,21,0.04001822933154675,0.010223558352538673,-0.035937393042331345,3.9143151485617125
2017-01,2017-01-02,2017-01-31,22,0.054214635166130565,0.022963719361501073,-0.07574219170800023,2.36088215121728
2017-02,2017-02-01,2017-02-28,20,0.14576714780689204,0.01449780676063342,-0.024655880867265778,10.054427556773655
2017-03,2017-03-01,2017-03-31,23,0.05149747667302673,0.02267026904859314,-0.07723114777660678,2.2715864801887977
2017-04,2017-04-03,2017-04-28,19,0.030576924145630846,0.018626030749986713,-0.04685171207662775,1.6416231969150301
2017-05,2017-05-01,2017-05-31,23,-0.00012392831141194716,0.012699248840643244,-0.055627852054110694,-0.009758711949585667
2017-06,2017-06-01,2017-06-30,22,-0.025477855977619535,0.013570415714415975,-0.06376749054497921,-1.8774558210883827
2017-07,2017-07-03,2017-07-31,21,0.021018622672376308,0.005833365888948663,-0.015817546761601298,3.603172348951431
2017-08,2017-08-01,2017-08-31,23,-0.018576391381707413,0.006984066493778591,-0.035191214646372426,-2.6598245303442156
2017-09,2017-09-01,2017-09-29,21,0.013546158801256425,0.0032360881467371873,-0.008556227234346458,4.185967188475521
2017-10,2017-10-02,2017-10-31,22,0.13843197423794318,0.020266696287149225,-0.040638386263043724,6.8305150615850785
2017-11,2017-11-01,2017-11-30,22,0.06273567866571916,0.02225971676549368,-0.10294436002715768,2.8183502659373483
2017-12,2017-12-01,2017-12-29,19,0.032803582016086574,0.008458028086754246,-0.011029604747394117,3.8783959664852445
2018-01,2018-01-02,2018-01-31,22,-0.0006647745044605635,0.0001098103404683976,-0.0006647745044605635,-6.053842485370305
2018-02,2018-02-01,2018-02-28,20,-0.01972749413273822,0.005682166756662189,-0.027082069527353814,-3.4718259737112183
2018-03,2018-03-01,2018-03-29,21,0.009232835603672829,0.011432687601614712,-0.03665026514298575,0.8075822523453554
2018-04,2018-04-02,2018-04-30,21,-0.028944798191233412,0.009503203422550387,-0.04875263070279623,-3.045793813331364
2018-05,2018-05-01,2018-05-31,23,-0.0494148553812046,0.009064061866043516,-0.05988891024873566,-5.451734124446604
2018-06,2018-06-01,2018-06-29,21,-0.03465655397343914,0.010249907032343757,-0.07739276869971379,-3.3811578840744403
2018-07,2018-07-02,2018-07-31,22,0.004896727307948989,0.00698872885942124,-0.030467818837127014,0.7006606503767702
2018-08,2018-08-01,2018-08-31,23,0.057012551970170966,0.010186525178153213,-0.03392783482985007,5.596859672270223
2018-09,2018-09-03,2018-09-28,20,-0.019527717283878365,0.008884055005353664,-0.04592733384148173,-2.198063527534518
2018-10,2018-10-01,2018-10-31,23,-0.10149329609682878,0.02669537213381799,-0.15124151614316117,-3.8019060228141925
2018-11,2018-11-01,2018-11-30,22,-0.010830246600753046,0.016638082903450174,-0.05084200781160142,-0.6509311597736552
2018-12,2018-12-03,2018-12-31,20,0.11162070788002332,0.023605486788320716,-0.0582837644990738,4.728591656718127
2019-01,2019-01-02,2019-01-31,22,-0.10266715604176557,0.01938476691927499,-0.13639979337747254,-5.2962801394160595
2019-02,2019-02-01,2019-02-28,20,-0.0027374644586365404,0.003490173153359936,-0.011724809716915585,-0.7843348562810488
2019-03,2019-03-01,2019-03-29,21,0.0274204114557155,0.025924092499089953,-0.07946519273302766,1.0577192415386603
2019-04,2019-04-01,2019-04-30,21,0.21448365102699252,0.014986730796505532,-0.03680899646337488,14.311570277688837
2019-05,2019-05-01,2019-05-31,23,-0.20346168996929848,0.037289162018085936,-0.215294979138956,-5.456322399270216
2019-06,2019-06-03,2019-06-28,20,0.019022893032668575,0.004126633663288209,-0.011796377265135605,4.6097847749127885
2019-07,2019-07-01,2019-07-31,23,0.0,0.0,0.0,
2019-08,2019-08-01,2019-08-30,22,-0.028383644304936784,0.008134051869975255,-0.04215580881548453,-3.4894840552600423
2019-09,2019-09-02,2019-09-30,21,-0.012314674445532248,0.002983641770109509,-0.022666379855049157,-4.127397118817069
2019-10,2019-10-01,2019-10-31,23,-0.024622518517148917,0.008201662976260219,-0.030125010502155325,-3.002137321226073
2019-11,2019-11-01,2019-11-29,21,0.09276917452005073,0.014592590407545309,-0.02739327279743642,6.357279408876103
2019-12,2019-12-02,2019-12-31,21,0.041560953940632084,0.032442867689592335,-0.029147836966360918,1.2810505636641
2020-01,2020-01-02,2020-01-31,22,-0.027375116914333808,0.02679757172761271,-0.1186511918578963,-1.0215521463135402
2020-02,2020-02-03,2020-02-28,20,-0.06134182865923077,0.02336702156844044,-0.1509513713260674,-2.625145377623959
2020-03,2020-03-02,2020-03-31,22,0.1293301656503274,0.02950070032766708,-0.08765986400258119,4.383969336790143
2020-04,2020-04-01,2020-04-30,21,-0.01654646530462589,0.00716373432993812,-0.033513340319616836,-2.309754178833265
2020-05,2020-05-01,2020-05-29,21,-0.014941782562320705,0.00301661467611776,-0.019037883712475945,-4.9531624574438755
2020-06,2020-06-01,2020-06-30,22,-0.019016060238823518,0.015315945226965458,-0.0737631880984253,-1.2415858085822602
2020-07,2020-07-01,2020-07-31,23,-0.0067983568320584276,0.009838015827745678,-0.04818943803171649,-0.6910292635315093
2020-08,2020-08-03,2020-08-31,21,0.12961738930558164,0.010538907454870957,-0.010634888121629493,12.298939891124487
2020-09,2020-09-01,2020-09-30,22,-0.09080170284164069,0.023016787717071913,-0.14516355779283419,-3.945020650048905
2020-10,2020-10-01,2020-10-30,22,-0.01855646596237015,0.004590702968022363,-0.0356311215131746,-4.042183973049365
2020-11,2020-11-02,2020-11-30,21,-0.026730745925868327,0.005989318395673061,-0.03551639393268802,-4.463069778554394
2020-12,2020-12-01,2020-12-31,22,0.06970345882115181,0.0112767788803142,-0.032869283178292186,6.181149737965749
