date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2011-09-30,2415.39990234375,-65.360107421875,51.659728761103146,0.33289967923912156,0.5627178647275525,0.6827476269383886,0.6827476269383886,0.20970964730452826,1,1.213303628220423,1.0,-65.360107421875,0.0,0.0,0.0,0.0,-65.360107421875,6855.089300520834,0.40009947625579556,4,OOS
2011-10-03,2335.830078125,-79.56982421875,53.3761202874611,0.34475282185246964,-0.8081299952000583,-0.9805070552499838,-0.9805070552499838,-0.30071997632002745,0,1.213303628220423,1.0,-79.56982421875,1.0,3.0,0.0,0.46716601562500004,-83.036990234375,6772.052310286459,0.40736618449954654,4,OOS
2011-10-04,2404.820068359375,68.989990234375,49.79000514236501,0.3234191865056288,-1.4454024343951484,-1.7537120178902654,-1.7537120178902654,-0.5568914393707657,0,1.213303628220423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6772.052310286459,0.40736618449954654,4,OOS
2011-10-05,2460.510009765625,55.68994140625,50.17424052189411,0.3257647846382988,-1.521806489462284,-1.8464133351139742,-1.8464133351139742,-0.568931904127808,0,1.213303628220423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6772.052310286459,0.40736618449954654,4,OOS
2011-10-06,2506.820068359375,46.31005859375,50.73612671517137,0.3293213680709177,-1.1620449701317979,-1.4099133784162035,-1.4099133784162035,-0.421803315833375,0,1.213303628220423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6772.052310286459,0.40736618449954654,4,OOS
2011-10-07,2479.35009765625,-27.469970703125,47.923570622887155,0.3090521162044139,-1.0819686841511271,-1.3127565301014394,-1.3127565301014394,-0.4231313867904443,0,1.213303628220423,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6772.052310286459,0.40736618449954654,4,OOS
2011-10-10,2566.050048828125,86.699951171875,50.153973996020525,0.3233095155261034,-0.20019407532502145,-0.2428961979400812,-0.2428961979400812,-0.07230989634337658,0,1.213303628220423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6772.052310286459,0.40736618449954654,4,OOS
2011-10-11,2583.030029296875,16.97998046875,49.32596542046463,0.31775887343640835,0.7808517974148901,0.9474103189059249,0.9474103189059249,0.28508318358678936,0,1.213303628220423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6772.052310286459,0.40736618449954654,4,OOS
2011-10-12,2604.72998046875,21.699951171875,48.3988835748811,0.3114110420157753,1.8984861660877024,2.30344015344049,2.30344015344049,0.7013597653903272,0,1.213303628220423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6772.052310286459,0.40736618449954654,4,OOS
2011-10-13,2620.239990234375,15.510009765625,46.30599766051847,0.297934583441924,3.0859847577297597,3.7442365031864404,3.7442365031864404,1.1845732362414405,1,1.213303628220423,0.0,0.0,1.0,3.0,0.0,0.5240479980468751,-3.524047998046875,6768.5282622884115,0.40767457993351525,4,OOS
2011-10-14,2667.85009765625,47.610107421875,46.96770325618718,0.30169642782648776,4.2135857748886485,5.11235890849036,5.11235890849036,1.5687378509867975,1,1.213303628220423,1.0,47.610107421875,0.0,0.0,0.0,0.0,47.610107421875,6816.1383697102865,0.4035081384583136,4,OOS
2011-10-17,2614.919921875,-52.93017578125,47.991603648782004,0.3075455732574493,4.840897050699888,5.873477955455719,5.873477955455719,1.8037988290972233,1,1.213303628220423,1.0,-52.93017578125,0.0,0.0,0.0,0.0,-52.93017578125,6763.2081939290365,0.4081401481639541,4,OOS
2011-10-18,2657.429931640625,42.510009765625,48.106326303183025,0.30800632697788116,5.767812848686685,6.998108256207928,6.998108256207928,2.1116397468474037,2,1.213303628220423,1.0,42.510009765625,1.0,3.0,0.0,0.531485986328125,38.97852377929687,6802.186717708333,0.40472907125381097,4,OOS
2011-10-19,2604.0400390625,-53.389892578125,47.581151479409826,0.30421818588095645,6.204125638268444,7.5274881468464505,7.5274881468464505,2.3468097409829056,2,1.213303628220423,2.0,-106.77978515625,0.0,0.0,0.0,0.0,-106.77978515625,6695.406932552083,0.4140735518626429,4,OOS
2011-10-20,2598.6201171875,-5.419921875,47.57394357674557,0.3041587916928237,6.567820024341537,7.968759865032334,7.968759865032334,2.490050763439999,2,1.213303628220423,2.0,-10.83984375,0.0,0.0,0.0,0.0,-10.83984375,6684.567088802083,0.4150221650254847,4,OOS
2011-10-21,2637.4599609375,38.83984375,46.23589548868977,0.29516088402507124,7.21921592425314,8.75910087380299,8.75910087380299,2.7789163996837645,2,1.213303628220423,2.0,77.6796875,0.0,0.0,0.0,0.0,77.6796875,6762.246776302083,0.40822428345565664,4,OOS
2011-10-24,2699.43994140625,61.97998046875,47.19845806394221,0.3004882955539092,8.071268196472857,9.792898987120628,9.792898987120628,2.9817462152356478,3,1.213303628220423,2.0,123.9599609375,1.0,3.0,0.0,0.5398879882812501,120.42007294921875,6882.666849251303,0.3976861180628202,4,OOS
2011-10-25,2638.419921875,-61.02001953125,47.19256263547967,0.2993781415882347,8.419004227408069,10.21480837511729,10.21480837511729,3.1939407092069487,3,1.213303628220423,3.0,-183.06005859375,0.0,0.0,0.0,0.0,-183.06005859375,6699.606790657553,0.41370601513676375,4,OOS
2011-10-26,2650.669921875,12.25,47.04432162779387,0.2983884566203975,8.833397736804807,10.717593523579346,10.717593523579346,3.3467266762802215,3,1.213303628220423,3.0,36.75,0.0,0.0,0.0,0.0,36.75,6736.356790657553,0.410489960132794,4,OOS
2011-10-27,2738.6298828125,87.9599609375,48.98842389627745,0.3091872730876586,9.57783788804198,11.62082546006837,11.62082546006837,3.38955478903217,3,1.213303628220423,3.0,263.8798828125,0.0,0.0,0.0,0.0,263.8798828125,7000.236673470053,0.38739738278405683,4,OOS
2011-10-28,2737.14990234375,-1.47998046875,48.610202918867564,0.30682950932389375,10.262850740259257,12.45195403904121,12.45195403904121,3.6618658697647324,3,1.213303628220423,3.0,-4.43994140625,0.0,0.0,0.0,0.0,-4.43994140625,6995.796732063803,0.38778592960791813,4,OOS
2011-10-31,2684.409912109375,-52.739990234375,49.350988116236806,0.31079123964581307,10.553040055520606,12.804041788118607,12.804041788118607,3.7904442377519842,3,1.213303628220423,3.0,-158.219970703125,0.0,0.0,0.0,0.0,-158.219970703125,6837.576761360678,0.4016320283428224,4,OOS
2011-11-01,2606.9599609375,-77.449951171875,51.257388315313634,0.32171585379520107,10.311139366388343,12.51054280432541,12.51054280432541,3.6840877056074675,3,1.213303628220423,3.0,-232.349853515625,0.0,0.0,0.0,0.0,-232.349853515625,6605.226907845053,0.4219653592018853,4,OOS
2011-11-02,2639.97998046875,33.02001953125,51.56633548273838,0.32349069048970114,10.303968736810337,12.501842653441791,12.501842653441791,3.615532250531062,3,1.213303628220423,3.0,99.06005859375,0.0,0.0,0.0,0.0,99.06005859375,6704.286966438803,0.41329644499415835,4,OOS
2011-11-03,2697.969970703125,57.989990234375,52.34641983966385,0.32788429116794854,10.681188882555785,12.95952522491258,12.95952522491258,3.6181952670979056,3,1.213303628220423,3.0,173.969970703125,0.0,0.0,0.0,0.0,173.969970703125,6878.256937141928,0.3980720369718385,4,OOS
2011-11-04,2686.14990234375,-11.820068359375,51.447948691606726,0.32231156984285086,10.955008293679041,13.291751309905607,13.291751309905607,3.7917238308101697,4,1.213303628220423,3.0,-35.460205078125,1.0,3.0,0.0,0.53722998046875,-38.99743505859375,6839.259502083334,0.401484768840197,4,OOS
2011-11-07,2695.25,9.10009765625,48.92961215742623,0.30618754443043616,11.270818705131752,13.674925227950965,13.674925227950965,4.092597338311041,4,1.213303628220423,4.0,36.400390625,0.0,0.0,0.0,0.0,36.400390625,6875.659892708334,0.398299308747245,4,OOS
2011-11-08,2727.489990234375,32.239990234375,48.998490721825796,0.30635665736560985,11.763772193226755,14.273027483600545,14.273027483600545,4.218773855422887,4,1.213303628220423,4.0,128.9599609375,0.0,0.0,0.0,0.0,128.9599609375,7004.619853645834,0.3870138032320126,4,OOS
2011-11-09,2621.64990234375,-105.840087890625,52.679545158136655,0.32676241824865554,11.191227565570472,13.578357009547066,13.578357009547066,3.91472318750643,4,1.213303628220423,4.0,-423.3603515625,0.0,0.0,0.0,0.0,-423.3603515625,6581.259502083334,0.42406278764357647,4,OOS
2011-11-10,2625.14990234375,3.5,52.45138215309989,0.325322749360291,10.611348808048625,12.874788009117857,12.874788009117857,3.723335549064988,4,1.213303628220423,4.0,14.0,0.0,0.0,0.0,0.0,14.0,6595.259502083334,0.42283762383254037,4,OOS
2011-11-11,2678.75,53.60009765625,52.11739211192376,0.32270012376224827,10.62140027977992,12.886983496238393,12.886983496238393,3.6819729022036594,4,1.213303628220423,4.0,214.400390625,0.0,0.0,0.0,0.0,214.400390625,6809.659892708334,0.4040750809992723,4,OOS
2011-11-14,2657.219970703125,-21.530029296875,52.262078274210495,0.32351183953077534,9.988711718903806,12.119340169793846,12.119340169793846,3.4819451080023978,4,1.213303628220423,4.0,-86.1201171875,0.0,0.0,0.0,0.0,-86.1201171875,6723.539775520834,0.4116115989264375,4,OOS
2011-11-15,2686.199951171875,28.97998046875,50.77476690207905,0.3132201421274386,9.75758798988512,11.838916910807642,11.838916910807642,3.4752382610973322,4,1.213303628220423,4.0,115.919921875,0.0,0.0,0.0,0.0,115.919921875,6839.459697395834,0.4014672494079103,4,OOS
2011-11-16,2639.610107421875,-46.58984375,49.241821310391146,0.3011005400812242,8.554456051272775,10.37915256446141,10.37915256446141,3.2253081218744644,4,1.213303628220423,4.0,-186.359375,0.0,0.0,0.0,0.0,-186.359375,6653.100322395834,0.4177758752720035,4,OOS
2011-11-17,2587.989990234375,-51.6201171875,49.15670469998545,0.2987255166601415,6.650825647529824,8.069470888809379,8.069470888809379,2.5779279645700686,3,1.213303628220423,4.0,-206.48046875,1.0,3.0,0.0,0.517597998046875,-209.99806674804688,6443.102255647787,0.4361531632553784,4,OOS
2011-11-18,2572.5,-15.489990234375,48.42784657758548,0.29337997333217763,4.874103937411595,5.913767991584939,5.913767991584939,1.9352588659478467,2,1.213303628220423,3.0,-46.469970703125,1.0,3.0,0.0,0.5145000000000001,-49.984470703125,6393.117784944662,0.4405273892996115,4,OOS
2011-11-21,2523.139892578125,-49.360107421875,48.652272313812055,0.2946016190526311,3.215830341337712,3.9017786208863674,3.9017786208863674,1.2964232079559952,2,1.213303628220423,2.0,-98.72021484375,0.0,0.0,0.0,0.0,-98.72021484375,6294.397570100912,0.4491665632027737,4,OOS
2011-11-22,2521.280029296875,-1.85986328125,48.387079466405226,0.29276957828455724,1.6681083183671843,2.0239218749395733,2.0239218749395733,0.6771850238641342,1,1.213303628220423,2.0,-3.7197265625,1.0,3.0,0.0,0.504256005859375,-7.223982568359375,6287.173587532552,0.44979874620379584,4,OOS
2011-11-23,2460.080078125,-61.199951171875,47.01172155415989,0.2832801380020644,0.2235677636223619,0.2712555787561376,0.2712555787561376,0.09613331999649374,0,1.213303628220423,1.0,-61.199951171875,1.0,3.0,0.0,0.492016015625,-64.6919671875,6222.481620345053,0.4554600502797143,4,OOS
2011-11-25,2441.510009765625,-18.570068359375,46.93672552096708,0.28289982185377954,-1.1246700874487021,-1.3645662976524908,-1.3645662976524908,-0.4879373792990893,0,1.213303628220423,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6222.481620345053,0.4554600502797143,4,OOS
2011-11-28,2527.340087890625,85.830078125,49.39288401335053,0.300300955032616,-1.6126958978791537,-1.95668978411297,-1.95668978411297,-0.6367401123968738,0,1.213303628220423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6222.481620345053,0.4554600502797143,4,OOS
2011-11-29,2515.510009765625,-11.830078125,49.30914915582637,0.29984015113599216,-2.1743622347889007,-2.6381615885348406,-2.6381615885348406,-0.8638656122125933,-1,1.213303628220423,0.0,-0.0,1.0,3.0,0.0,0.503102001953125,-3.503102001953125,6218.9785183430995,0.45576661269394014,4,OOS
2011-11-30,2620.340087890625,104.830078125,52.168463112381936,0.31906923729375525,-1.7577286212551095,-2.132658513595706,-2.132658513595706,-0.6299982703721627,-1,1.213303628220423,-1.0,-104.830078125,0.0,0.0,0.0,0.0,-104.830078125,6114.1484402180995,0.46494047112442843,4,OOS
2011-12-01,2626.199951171875,5.85986328125,51.32668948232205,0.31401391286694125,-1.316277997277342,-1.597044869843311,-1.597044869843311,-0.47830075914859754,-1,1.213303628220423,-1.0,-5.85986328125,0.0,0.0,0.0,0.0,-5.85986328125,6108.2885769368495,0.4654532777265575,4,OOS
2011-12-02,2626.929931640625,0.72998046875,50.74783914008351,0.31055058485194975,-0.8977058013624915,-1.0891897058676332,-1.0891897058676332,-0.329748872521783,-1,1.213303628220423,-1.0,-0.72998046875,0.0,0.0,0.0,0.0,-0.72998046875,6107.5585964680995,0.46551715955892004,4,OOS
2011-12-05,2655.760009765625,28.830078125,50.08438338522154,0.3065055527776766,-0.23866082384699805,-0.289568043487638,-0.289568043487638,-0.08785856175064696,0,1.213303628220423,-1.0,-28.830078125,1.0,3.0,0.0,0.5311520019531251,-32.361230126953124,6075.197366341146,0.46834914584693105,4,OOS
2011-12-06,2649.56005859375,-6.199951171875,50.08810801563442,0.30652598952768223,0.3839129561577041,0.46580298262697056,0.46580298262697056,0.1416517112068155,0,1.213303628220423,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6075.197366341146,0.46834914584693105,4,OOS
2011-12-07,2649.2099609375,-0.35009765625,49.624961227199755,0.30372711653874446,0.9617172751654163,1.1668550592804585,1.1668550592804585,0.35816042667147746,0,1.213303628220423,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6075.197366341146,0.46834914584693105,4,OOS
2011-12-08,2596.3798828125,-52.830078125,49.17501192083044,0.3011831755747849,1.0083786824002037,1.2234695139762968,1.2234695139762968,0.3864157684312735,0,1.213303628220423,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6075.197366341146,0.46834914584693105,4,OOS
2011-12-09,2646.85009765625,50.47021484375,48.896577042868635,0.2998019780648544,1.522547025436086,1.847311830097816,1.847311830097816,0.5749591675489467,0,1.213303628220423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.197366341146,0.46834914584693105,4,OOS
2011-12-12,2612.260009765625,-34.590087890625,49.22616056420313,0.3018466107984225,1.679896599570577,2.0382246392941323,2.0382246392941323,0.6384251292333032,0,1.213303628220423,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6075.197366341146,0.46834914584693105,4,OOS
2011-12-13,2579.27001953125,-32.989990234375,46.74002860092107,0.2873642033852281,1.5191356926029465,1.8431728475943001,1.8431728475943001,0.6141821890193024,0,1.213303628220423,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6075.197366341146,0.46834914584693105,4,OOS
2011-12-14,2539.31005859375,-39.9599609375,47.140358090635445,0.2899594668947557,0.9964790487391523,1.2090316452808492,1.2090316452808492,0.4055508110824955,0,1.213303628220423,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6075.197366341146,0.46834914584693105,4,OOS
2011-12-15,2541.010009765625,1.699951171875,46.38218892913307,0.2857106181515942,0.6810792897424351,0.8263559733502853,0.8263559733502853,0.2811221371200259,0,1.213303628220423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.197366341146,0.46834914584693105,4,OOS
2011-12-16,2555.330078125,14.320068359375,44.52487863512942,0.2749550257476511,0.5427683747522555,0.6585428383702139,0.6585428383702139,0.23149200344264884,0,1.213303628220423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.197366341146,0.46834914584693105,4,OOS
2011-12-19,2523.139892578125,-32.190185546875,44.380678884424945,0.27426258096123124,0.06286485075561436,0.0762741515093223,0.0762741515093223,0.027222632981717034,0,1.213303628220423,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6075.197366341146,0.46834914584693105,4,OOS
2011-12-20,2603.72998046875,80.590087890625,45.55747297280108,0.28256680260884987,0.493237426032716,0.5984467585795968,0.5984467585795968,0.20089497298841583,0,1.213303628220423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.197366341146,0.46834914584693105,4,OOS
2011-12-21,2577.969970703125,-25.760009765625,45.711461445847924,0.2835463866439255,0.6141821530517345,0.7451894346859006,0.7451894346859006,0.2517823884439717,0,1.213303628220423,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6075.197366341146,0.46834914584693105,4,OOS
2011-12-22,2599.449951171875,21.47998046875,45.87260083363556,0.28454041044858724,1.205705802999798,1.4628872253460736,1.4628872253460736,0.4884791883420302,0,1.213303628220423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.197366341146,0.46834914584693105,4,OOS
2011-12-23,2618.639892578125,19.18994140625,45.606500104499155,0.2831118660560816,1.996642510672944,2.4225336024586177,2.4225336024586177,0.8070428410545258,0,1.213303628220423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.197366341146,0.46834914584693105,4,OOS
2011-12-27,2625.199951171875,6.56005859375,41.61626367598583,0.26094705636089727,2.816499997538159,3.417269665895861,3.417269665895861,1.232040809719187,1,1.213303628220423,0.0,0.0,1.0,3.0,0.0,0.525039990234375,-3.525039990234375,6071.672326350912,0.4686576280918232,4,OOS
2011-12-28,2589.97998046875,0.0,,,,,,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2011-12-29,2613.739990234375,23.760009765625,,,,,,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2011-12-30,2605.14990234375,-8.590087890625,,,,,,0.0,0,0.9545839513777215,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,5,OOS
2012-01-03,2648.719970703125,43.570068359375,,,,,,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-01-04,2648.360107421875,-0.35986328125,,,,,,0.0,0,0.9545839513777215,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,5,OOS
2012-01-05,2669.860107421875,21.5,,,,,,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-01-06,2674.219970703125,4.35986328125,,,,,,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-01-09,2676.56005859375,2.340087890625,,,,,,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-01-10,2702.5,25.93994140625,,,,,,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-01-11,2710.760009765625,8.260009765625,,,,,,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-01-12,2724.699951171875,13.93994140625,,,,,,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-01-13,2710.669921875,-14.030029296875,,,,,,0.0,0,0.9545839513777215,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,5,OOS
2012-01-17,2728.080078125,17.41015625,,,,,,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-01-18,2769.7099609375,41.6298828125,,,,,,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-01-19,2788.330078125,18.6201171875,,,,,,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-01-20,2786.699951171875,-1.630126953125,,,,,,0.0,0,0.9545839513777215,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,5,OOS
2012-01-23,2784.169921875,-2.530029296875,,,,,,0.0,0,0.9545839513777215,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,5,OOS
2012-01-24,2786.639892578125,2.469970703125,,,,,,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-01-25,2818.31005859375,31.670166015625,,,,,,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-01-26,2805.280029296875,-13.030029296875,,,,,,0.0,0,0.9545839513777215,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,5,OOS
2012-01-27,2816.550048828125,11.27001953125,,,,,,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-01-30,2811.93994140625,-4.610107421875,,,,,,0.0,0,0.9545839513777215,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,5,OOS
2012-01-31,2813.840087890625,1.900146484375,,,,,,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-02-01,2848.27001953125,34.429931640625,,,,,,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-02-02,2859.679931640625,11.409912109375,,,,,,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-02-03,2905.659912109375,45.97998046875,,,20.0,19.091679027554427,19.091679027554427,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-02-06,2901.989990234375,-3.669921875,,,19.74733148435665,18.850485717502856,18.850485717502856,0.0,0,0.9545839513777215,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,5,OOS
2012-02-07,2904.080078125,2.090087890625,,,19.762443739222153,18.864911633466594,18.864911633466594,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-02-08,2915.860107421875,11.780029296875,,,19.828112703111515,18.927598172498982,18.927598172498982,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-02-09,2927.22998046875,11.369873046875,,,19.867389413236857,18.96509108964755,18.96509108964755,0.0,0,0.9545839513777215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,5,OOS
2012-02-10,2903.8798828125,-23.35009765625,,,19.179734662411402,18.308666900420924,18.308666900420924,0.0,0,0.9545839513777215,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,5,OOS
2012-02-13,2931.389892578125,27.510009765625,17.277293346164758,0.10025218725783505,19.322498976159633,18.44494742315444,18.44494742315444,15.501388847243486,15,0.9545839513777215,0.0,0.0,15.0,45.0,0.0,8.794169677734375,-53.794169677734374,8279.539163655598,0.006455300361328119,5,OOS
2012-02-14,2931.830078125,0.440185546875,17.268697956838405,0.10020488495598219,19.428981576126542,18.546594004183824,18.546594004183824,15.591830574036575,15,0.9545839513777215,15.0,6.602783203125,0.0,0.0,0.0,0.0,6.602783203125,8286.141946858723,0.005662966376953119,5,OOS
2012-02-15,2915.830078125,-16.0,17.721868771929607,0.10236860653144284,19.10906274471888,18.241204621978557,18.241204621978557,15.093332641046706,15,0.9545839513777215,15.0,-240.0,0.0,0.0,0.0,0.0,-240.0,8046.141946858723,0.034462966376953126,5,OOS
2012-02-16,2959.85009765625,44.02001953125,18.4217347486492,0.10554411107155036,19.228238559934102,18.354967942575364,18.354967942575364,14.511440946300656,15,0.9545839513777215,15.0,660.30029296875,0.0,0.0,0.0,0.0,660.30029296875,8706.442239827473,0.0,5,OOS
2012-02-17,2951.780029296875,-8.070068359375,17.733154852875437,0.10042023175706849,19.162591177177536,18.292302004545995,18.292302004545995,15.241362241946566,15,0.9545839513777215,15.0,-121.051025390625,0.0,0.0,0.0,0.0,-121.051025390625,8585.391214436848,0.013903615513220674,5,OOS
2012-02-21,2948.570068359375,-3.2099609375,17.79118405904328,0.10073330341117182,19.047343806303537,18.1822887138712,18.1822887138712,15.119055188831583,15,0.9545839513777215,15.0,-48.1494140625,0.0,0.0,0.0,0.0,-48.1494140625,8537.241800374348,0.019433935790571313,5,OOS
2012-02-22,2933.169921875,-15.400146484375,18.172150767688603,0.10260178199504541,18.63620821907285,17.78982528046053,17.78982528046053,14.599574137424757,15,0.9545839513777215,15.0,-231.002197265625,0.0,0.0,0.0,0.0,-231.002197265625,8306.239603108723,0.04596626563351328,5,OOS
2012-02-23,2956.97998046875,23.81005859375,18.362864044710104,0.10354239611413453,18.71801335100083,17.867915146539318,17.867915146539318,14.413449068515066,15,0.9545839513777215,15.0,357.15087890625,0.0,0.0,0.0,0.0,357.15087890625,8663.390482014973,0.004944816335604969,5,OOS
2012-02-24,2963.75,6.77001953125,18.328977566786346,0.10336107489433015,18.85057276319775,17.994454234026563,17.994454234026563,14.50777216786333,15,0.9545839513777215,15.0,101.55029296875,0.0,0.0,0.0,0.0,101.55029296875,8764.940774983723,0.0,5,OOS
2012-02-27,2966.159912109375,2.409912109375,18.0969328905552,0.10180241610364357,18.965213993407506,18.103888912550993,18.103888912550993,14.807435899295886,15,0.9545839513777215,15.0,36.148681640625,0.0,0.0,0.0,0.0,36.148681640625,8801.089456624348,0.0,5,OOS
2012-02-28,2986.760009765625,20.60009765625,18.22838694374212,0.10243358764704504,19.065117266282144,18.199254973527232,18.199254973527232,14.69168233977531,15,0.9545839513777215,15.0,309.00146484375,0.0,0.0,0.0,0.0,309.00146484375,9110.090921468098,0.0,5,OOS
2012-02-29,2966.889892578125,-19.8701171875,18.878642487358903,0.10582470256912814,18.780439783521146,17.927506417164974,17.927506417164974,14.102367653406304,15,0.9545839513777215,15.0,-298.0517578125,0.0,0.0,0.0,0.0,-298.0517578125,8812.039163655598,0.03271666115978442,5,OOS
2012-03-01,2988.969970703125,22.080078125,18.62347059272458,0.10410496915136314,18.89175215241578,18.03376341810163,18.03376341810163,14.313768465282,15,0.9545839513777215,15.0,331.201171875,0.0,0.0,0.0,0.0,331.201171875,9143.240335530598,0.0,5,OOS
2012-03-02,2976.18994140625,-12.780029296875,18.930004240068385,0.10565372539499247,18.742568005784925,17.891354625927836,17.891354625927836,14.05265537981518,15,0.9545839513777215,15.0,-191.700439453125,0.0,0.0,0.0,0.0,-191.700439453125,8951.539896077473,0.020966356829556127,5,OOS
2012-03-05,2950.47998046875,-25.7099609375,18.78500932373575,0.10388471173652818,18.094390138539538,17.27261443621715,17.27261443621715,13.91792202657656,15,0.9545839513777215,15.0,-385.6494140625,0.0,0.0,0.0,0.0,-385.6494140625,8565.890482014973,0.0631449937143231,5,OOS
2012-03-06,2910.320068359375,-40.159912109375,20.28937126862383,0.1118619401504486,16.73979299640868,15.979537743756907,15.979537743756907,12.12276654971798,13,0.9545839513777215,15.0,-602.398681640625,2.0,6.0,0.0,1.16412802734375,-609.5628096679687,7956.327672347004,0.12981313184684157,5,OOS
2012-03-07,2935.68994140625,25.369873046875,20.614550112660048,0.113605136873824,15.993104689431673,15.266761069235253,15.266761069235253,11.305750220717064,12,0.9545839513777215,13.0,329.808349609375,1.0,3.0,0.0,0.5871379882812501,326.22121162109374,8282.548883968098,0.09413418219117085,5,OOS
