date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2013-09-17,1704.760009765625,7.1600341796875,9.971649909199385,0.09574027107787611,12.657266592119159,10.209876445896686,10.209876445896686,3.2005576593840694,3,0.8066414949538709,2.0,71.600341796875,1.0,3.0,0.0,1.704760009765625,66.89558178710938,10142.217028808594,0.0,6,OOS
2013-09-18,1725.52001953125,20.760009765625,10.622365386514234,0.10170377665292885,13.997112768026897,11.29065196823913,11.29065196823913,3.2917360897891204,3,0.8066414949538709,3.0,311.400146484375,0.0,0.0,0.0,0.0,311.400146484375,10453.61717529297,0.0,6,OOS
2013-09-19,1722.3399658203125,-3.1800537109375,10.628956883288478,0.10176165983025519,14.739746561022104,11.889691201224048,11.889691201224048,3.470807961155768,3,0.8066414949538709,3.0,-47.7008056640625,0.0,0.0,0.0,0.0,-47.7008056640625,10405.916369628907,0.004563090924814325,6,OOS
2013-09-20,1709.9100341796875,-12.429931640625,10.721657591331802,0.10257587706061665,14.554055697985481,11.739905245864913,11.739905245864913,3.424594562730836,3,0.8066414949538709,3.0,-186.448974609375,0.0,0.0,0.0,0.0,-186.448974609375,10219.467395019532,0.022398924348104924,6,OOS
2013-09-23,1701.8399658203125,-8.070068359375,10.758564489891436,0.10290625467176705,13.97422975612831,11.272193581312207,11.272193581312207,3.293146255043373,3,0.8066414949538709,3.0,-121.051025390625,0.0,0.0,0.0,0.0,-121.051025390625,10098.416369628907,0.03397874627584186,6,OOS
2013-09-24,1697.4200439453125,-4.419921875,10.728696281142064,0.10263329822159226,13.292794705253884,10.722519793160894,10.722519793160894,3.1490700086863366,3,0.8066414949538709,3.0,-66.298828125,0.0,0.0,0.0,0.0,-66.298828125,10032.117541503907,0.040320936449181735,6,OOS
2013-09-25,1692.77001953125,-4.6500244140625,10.705885776830863,0.10242014150137105,12.523872899175778,10.10227555800342,10.10227555800342,2.9812538095609025,3,0.8066414949538709,3.0,-69.7503662109375,0.0,0.0,0.0,0.0,-69.7503662109375,9962.36717529297,0.046993303060787896,6,OOS
2013-09-26,1698.6700439453125,5.9000244140625,10.748615979398982,0.10281169124558716,12.1363380050515,9.789673831660222,9.789673831660222,2.8680040615536218,3,0.8066414949538709,3.0,88.5003662109375,0.0,0.0,0.0,0.0,88.5003662109375,10050.867541503907,0.03852729892777761,6,OOS
2013-09-27,1691.75,-6.9200439453125,10.791078986205449,0.1032134335188837,11.532193836741914,9.302346076567314,9.302346076567314,2.7257320002561967,3,0.8066414949538709,3.0,-103.8006591796875,0.0,0.0,0.0,0.0,-103.8006591796875,9947.06688232422,0.04845693930383992,6,OOS
2013-09-30,1681.550048828125,-10.199951171875,10.831131108967332,0.10359238751300245,10.630091700005117,8.574673060388863,8.574673060388863,2.518506062521003,3,0.8066414949538709,3.0,-152.999267578125,0.0,0.0,0.0,0.0,-152.999267578125,9794.067614746094,0.06309295141453185,6,OOS
2013-10-01,1695.0,13.449951171875,10.16518553933929,0.09729335747780131,10.333642260580215,8.335544641392923,8.335544641392923,2.5860931240611538,3,0.8066414949538709,3.0,201.749267578125,0.0,0.0,0.0,0.0,201.749267578125,9995.81688232422,0.04379348174818922,6,OOS
2013-10-02,1693.8699951171875,-1.1300048828125,10.103697817131417,0.09669320355657891,10.036455735857155,8.095821658810168,8.095821658810168,2.5289950506592156,3,0.8066414949538709,3.0,-16.9500732421875,0.0,0.0,0.0,0.0,-16.9500732421875,9978.866809082032,0.04541493707393511,6,OOS
2013-10-03,1678.6600341796875,-15.2099609375,10.337103473558807,0.09880532792951244,9.276988513001028,7.483203882797037,7.483203882797037,2.3083812296430892,3,0.8066414949538709,3.0,-228.1494140625,0.0,0.0,0.0,0.0,-228.1494140625,9750.717395019532,0.06723986238320788,6,OOS
2013-10-04,1690.5,11.8399658203125,10.474050697906117,0.10008160297110084,8.97688267770095,7.2411260631662016,7.2411260631662016,2.189776302438022,2,0.8066414949538709,3.0,177.5994873046875,1.0,3.0,0.0,1.6905000000000001,172.9089873046875,9923.626382324219,0.05069927318759856,6,OOS
2013-10-07,1676.1199951171875,-14.3800048828125,10.666875152715047,0.10182870985953478,8.273911076166083,6.674079999594,6.674079999594,2.000686910094494,2,0.8066414949538709,2.0,-143.800048828125,0.0,0.0,0.0,0.0,-143.800048828125,9779.826333496094,0.06445528188935158,6,OOS
2013-10-08,1655.449951171875,-20.6700439453125,11.055023206652308,0.10546168729132661,7.039412804635439,5.678282468328551,5.678282468328551,1.664061194823638,2,0.8066414949538709,2.0,-206.700439453125,0.0,0.0,0.0,0.0,-206.700439453125,9573.125894042969,0.08422838396368999,6,OOS
2013-10-09,1656.4000244140625,0.9500732421875,10.991560049089724,0.10484696770173903,5.954432517275914,4.803092347337384,4.803092347337384,1.4150210641459604,2,0.8066414949538709,2.0,9.500732421875,0.0,0.0,0.0,0.0,9.500732421875,9582.626626464844,0.08331953755554622,6,OOS
2013-10-10,1692.56005859375,36.1600341796875,12.660842543144883,0.1211163421993393,5.965755261321041,4.812225742520925,4.812225742520925,1.201053155511502,1,0.8066414949538709,2.0,361.600341796875,1.0,3.0,0.0,1.6925600585937501,356.90778173828124,9939.534408203124,0.04917750080851203,6,OOS
2013-10-11,1703.199951171875,10.639892578125,11.730124174814016,0.11195187373897857,6.260021657778021,5.049593228473673,5.049593228473673,1.354947484721774,1,0.8066414949538709,1.0,53.199462890625,0.0,0.0,0.0,0.0,53.199462890625,9992.73387109375,0.04408840466135624,6,OOS
2013-10-14,1710.1400146484375,6.9400634765625,11.753097417253462,0.11214771083605658,6.708719606210569,5.411531612380038,5.411531612380038,1.443647585099406,1,0.8066414949538709,1.0,34.7003173828125,0.0,0.0,0.0,0.0,34.7003173828125,10027.434188476562,0.040768949127359226,6,OOS
2013-10-15,1698.06005859375,-12.0799560546875,12.024643114773154,0.1146709875065202,6.813139489956128,5.495761023507464,5.495761023507464,1.4440569181440948,1,0.8066414949538709,1.0,-60.3997802734375,0.0,0.0,0.0,0.0,-60.3997802734375,9967.034408203124,0.04654683244378599,6,OOS
2013-10-16,1721.5400390625,23.47998046875,12.538411209836033,0.11936645185955576,7.490193646690952,6.041901000660776,6.041901000660776,1.504309725600893,1,0.8066414949538709,1.0,117.39990234375,0.0,0.0,0.0,0.0,117.39990234375,10084.434310546874,0.035316279384963095,6,OOS
2013-10-17,1733.1500244140625,11.6099853515625,12.616894091517322,0.12003118820833335,8.209790212856491,6.622357450556218,6.622357450556218,1.6287162401647,1,0.8066414949538709,1.0,58.0499267578125,0.0,0.0,0.0,0.0,58.0499267578125,10142.484237304687,0.02976318462509251,6,OOS
2013-10-18,1744.5,11.3499755859375,12.569487921616652,0.11942569541835096,8.873940974077183,7.158089013462028,7.158089013462028,1.7578888563816553,2,0.8066414949538709,1.0,56.7498779296875,1.0,3.0,0.0,1.7445000000000002,52.0053779296875,10194.489615234375,0.02478831544271965,6,OOS
2013-10-21,1744.6600341796875,0.1600341796875,12.577739872861406,0.11950624383620735,9.488410506752857,7.653745635903141,7.653745635903141,1.8781734058228694,2,0.8066414949538709,2.0,1.600341796875,0.0,0.0,0.0,0.0,1.600341796875,10196.08995703125,0.024635225677709184,6,OOS
2013-10-22,1754.6700439453125,10.010009765625,12.630944549607195,0.1199498463976579,10.058195532607844,8.113357880961138,8.113357880961138,1.9722798886265476,2,0.8066414949538709,2.0,100.10009765625,0.0,0.0,0.0,0.0,100.10009765625,10296.1900546875,0.015059583488244307,6,OOS
2013-10-23,1746.3800048828125,-8.2900390625,12.541626546656518,0.11892100933637799,10.445451201020266,8.425734372258693,8.425734372258693,2.075742596775904,2,0.8066414949538709,2.0,-82.900390625,0.0,0.0,0.0,0.0,-82.900390625,10213.2896640625,0.022989890216994078,6,OOS
2013-10-24,1752.0699462890625,5.68994140625,12.426608513243407,0.11778795569565595,10.901970664096492,8.79398191443004,8.79398191443004,2.1801998965601306,2,0.8066414949538709,2.0,56.8994140625,0.0,0.0,0.0,0.0,56.8994140625,10270.189078125,0.017546854269878925,6,OOS
2013-10-25,1759.77001953125,7.7000732421875,12.454837250555558,0.1180171341931047,11.370933412019628,9.172266726492433,9.172266726492433,2.2596374682917206,2,0.8066414949538709,2.0,77.000732421875,0.0,0.0,0.0,0.0,77.000732421875,10347.189810546875,0.010180912784680333,6,OOS
2013-10-28,1762.1099853515625,2.3399658203125,12.370775147075086,0.11722136642978503,11.809071460910799,9.525687057246179,9.525687057246179,2.3594978664757096,2,0.8066414949538709,2.0,23.399658203125,0.0,0.0,0.0,0.0,23.399658203125,10370.58946875,0.00794248585448531,6,OOS
2013-10-29,1771.949951171875,9.8399658203125,12.434697063794275,0.11775586013574293,12.21905490576248,9.856396716107678,9.856396716107678,2.4168364725399676,2,0.8066414949538709,2.0,98.399658203125,0.0,0.0,0.0,0.0,98.399658203125,10468.989126953125,0.0,6,OOS
2013-10-30,1763.31005859375,-8.639892578125,12.522143579268533,0.11847299362150372,12.482634097082425,10.06901062903273,10.06901062903273,2.4660496882220535,2,0.8066414949538709,2.0,-86.39892578125,0.0,0.0,0.0,0.0,-86.39892578125,10382.590201171875,0.008252843205158183,6,OOS
2013-10-31,1756.5400390625,-6.77001953125,12.580884964423017,0.11897674925288822,12.636675932129844,10.193267165140817,10.193267165140817,2.4954928267440395,2,0.8066414949538709,2.0,-67.7001953125,0.0,0.0,0.0,0.0,-67.7001953125,10314.890005859375,0.014719579820463402,6,OOS
2013-11-01,1761.6400146484375,5.0999755859375,12.107964021298331,0.11456713811905465,12.850845265227314,10.366025036163835,10.366025036163835,2.627835004164737,2,0.8066414949538709,2.0,50.999755859375,0.0,0.0,0.0,0.0,50.999755859375,10365.88976171875,0.009848072625172441,6,OOS
2013-11-04,1767.9300537109375,6.2900390625,12.114982872718965,0.11460883079321565,13.136960121814637,10.596817151809946,10.596817151809946,2.675810484304787,2,0.8066414949538709,2.0,62.900390625,0.0,0.0,0.0,0.0,62.900390625,10428.79015234375,0.0038398143432855423,6,OOS
2013-11-05,1762.969970703125,-4.9600830078125,11.909643943393759,0.11271088873783411,13.340439262730461,10.760951870230215,10.760951870230215,2.7707859122926304,3,0.8066414949538709,2.0,-49.600830078125,1.0,3.0,0.0,1.762969970703125,-54.363800048828125,10374.426352294922,0.00903265573318295,6,OOS
2013-11-06,1770.489990234375,7.52001953125,11.81736962320603,0.11182075534572404,13.631290073166388,10.995564202768797,10.995564202768797,2.8416114393474916,3,0.8066414949538709,3.0,112.80029296875,0.0,0.0,0.0,0.0,112.80029296875,10487.226645263672,0.0,6,OOS
2013-11-07,1747.1500244140625,-23.3399658203125,12.603593451645322,0.11863689115002524,13.595847218940762,10.966974525850805,10.966974525850805,2.707072889154809,3,0.8066414949538709,3.0,-350.0994873046875,0.0,0.0,0.0,0.0,-350.0994873046875,10137.127157958985,0.03338341957764423,6,OOS
2013-11-08,1770.6099853515625,23.4599609375,13.12600531150367,0.12323171692175414,13.870569226237432,11.18857669651332,11.18857669651332,2.623569091941327,3,0.8066414949538709,3.0,351.8994140625,0.0,0.0,0.0,0.0,351.8994140625,10489.026572021485,0.0,6,OOS
2013-11-11,1771.8900146484375,1.280029296875,13.112035742593186,0.12309969825149562,14.14700157128583,11.411558496576763,11.411558496576763,2.676789886536325,3,0.8066414949538709,3.0,19.200439453125,0.0,0.0,0.0,0.0,19.200439453125,10508.22701147461,0.0,6,OOS
2013-11-12,1767.68994140625,-4.2000732421875,13.059127412226388,0.12257326780855685,14.35159483522395,11.576591912857301,11.576591912857301,2.733643898402548,3,0.8066414949538709,3.0,-63.0010986328125,0.0,0.0,0.0,0.0,-63.0010986328125,10445.225912841797,0.005995407080948817,6,OOS
2013-11-13,1782.0,14.31005859375,13.016614888353748,0.12201136653878841,14.602682489979827,11.779129634054042,11.779129634054042,2.771840789563295,3,0.8066414949538709,3.0,214.65087890625,0.0,0.0,0.0,0.0,214.65087890625,10659.876791748047,0.0,6,OOS
2013-11-14,1790.6199951171875,8.6199951171875,12.920847526948906,0.12101786006929226,14.84068334766807,11.97111100169999,11.97111100169999,2.8264716249115525,3,0.8066414949538709,3.0,129.2999267578125,0.0,0.0,0.0,0.0,129.2999267578125,10789.17671850586,0.0,6,OOS
2013-11-15,1798.1800537109375,7.56005859375,12.92282426731319,0.12100358486699658,15.066443595213453,12.153218585281154,12.153218585281154,2.857741668038886,3,0.8066414949538709,3.0,113.40087890625,0.0,0.0,0.0,0.0,113.40087890625,10902.57759741211,0.0,6,OOS
2013-11-18,1791.530029296875,-6.6500244140625,12.613057338031908,0.11796741866239363,15.19978929006589,12.260780755922587,12.260780755922587,2.9682127691436877,3,0.8066414949538709,3.0,-99.7503662109375,0.0,0.0,0.0,0.0,-99.7503662109375,10802.827231201172,0.009149246159423323,6,OOS
2013-11-19,1787.8699951171875,-3.6600341796875,12.58110684477245,0.11759409297022824,15.282206100468242,12.32726157507487,12.32726157507487,2.9999100984637295,3,0.8066414949538709,3.0,-54.9005126953125,0.0,0.0,0.0,0.0,-54.9005126953125,10747.92671850586,0.014184799651685918,6,OOS
2013-11-20,1781.3699951171875,-6.5,12.303136221570746,0.11485146122634264,15.282496912580376,12.327496156191751,12.327496156191751,3.082813760987889,3,0.8066414949538709,3.0,-97.5,0.0,0.0,0.0,0.0,-97.5,10650.42671850586,0.02312763900585324,6,OOS
2013-11-21,1795.8499755859375,14.47998046875,11.646638334104109,0.1082608831448418,15.455505828458955,12.467052326736397,12.467052326736397,3.2808413857716014,3,0.8066414949538709,3.0,217.19970703125,0.0,0.0,0.0,0.0,217.19970703125,10867.62642553711,0.0032057714391591384,6,OOS
2013-11-22,1804.760009765625,8.9100341796875,11.655854252507828,0.10830434293134264,15.64775371987181,12.622127453267392,12.622127453267392,3.3039259200768396,3,0.8066414949538709,3.0,133.6505126953125,0.0,0.0,0.0,0.0,133.6505126953125,11001.276938232422,0.0,6,OOS
2013-11-25,1802.47998046875,-2.280029296875,10.190977669450213,0.0932849870608729,15.805094583153988,12.749045122442661,12.749045122442661,3.879346067605927,4,0.8066414949538709,3.0,-34.200439453125,1.0,3.0,0.0,1.8024799804687501,-39.00291943359375,10962.274018798827,0.0035453083903423128,6,OOS
2013-11-26,1802.75,0.27001953125,10.119101913266542,0.09256008204684099,15.957990773990824,12.872377534392038,12.872377534392038,3.946958904700264,4,0.8066414949538709,4.0,5.400390625,0.0,0.0,0.0,0.0,5.400390625,10967.674409423827,0.0030544207729029066,6,OOS
2013-11-27,1807.22998046875,4.47998046875,10.098396366805012,0.09234541779651076,16.126093898208843,13.007976489817677,13.007976489817677,3.9878979964008594,4,0.8066414949538709,4.0,89.599609375,0.0,0.0,0.0,0.0,89.599609375,11057.274018798827,0.0,6,OOS
2013-11-29,1805.81005859375,-1.419921875,9.753674563243338,0.08904944096479296,16.270886368129887,13.124772104212852,13.124772104212852,4.175914297182571,4,0.8066414949538709,4.0,-28.3984375,0.0,0.0,0.0,0.0,-28.3984375,11028.875581298827,0.0025683036751842185,6,OOS
2013-12-02,1800.9000244140625,-4.9100341796875,9.13688001854082,0.0828931113735035,16.35572750524394,13.193208485888118,13.193208485888118,4.521738590384942,4,0.8066414949538709,4.0,-98.20068359375,0.0,0.0,0.0,0.0,-98.20068359375,10930.674897705077,0.01144939710081479,6,OOS
2013-12-03,1795.1500244140625,-5.75,9.092567574761597,0.0823882188475222,16.374603514159336,13.208434657938396,13.208434657938396,4.569288289880843,4,0.8066414949538709,4.0,-115.0,0.0,0.0,0.0,0.0,-115.0,10815.674897705077,0.02184979052549476,6,OOS
2013-12-04,1792.81005859375,-2.3399658203125,8.95646036857056,0.08109236295263082,16.36747403457264,13.202683723866341,13.202683723866341,4.6463407331985485,4,0.8066414949538709,4.0,-46.79931640625,0.0,0.0,0.0,0.0,-46.79931640625,10768.875581298827,0.026082236635330238,6,OOS
2013-12-05,1785.030029296875,-7.780029296875,9.103829062374816,0.08240001193192294,16.277416163295467,13.130039307946957,13.130039307946957,4.567265897208788,4,0.8066414949538709,4.0,-155.6005859375,0.0,0.0,0.0,0.0,-155.6005859375,10613.274995361327,0.04015447412107568,6,OOS
2013-12-06,1805.0899658203125,20.0599365234375,9.576446355542119,0.08652678615546346,16.405122372286197,13.233052435282131,13.233052435282131,4.334846059006791,4,0.8066414949538709,4.0,401.19873046875,0.0,0.0,0.0,0.0,401.19873046875,11014.473725830077,0.0038707816136222947,6,OOS
2013-12-09,1808.3699951171875,3.280029296875,9.408898438091448,0.08497973169270785,16.549878762745866,13.349818946486645,13.349818946486645,4.444631897251896,4,0.8066414949538709,4.0,65.6005859375,0.0,0.0,0.0,0.0,65.6005859375,11080.074311767577,0.0,6,OOS
2013-12-10,1802.6199951171875,-5.75,9.47878512199783,0.08558096330573953,16.62793711807321,13.412784054921534,13.412784054921534,4.448367394994342,4,0.8066414949538709,4.0,-115.0,0.0,0.0,0.0,0.0,-115.0,10965.074311767577,0.010378991761622429,6,OOS
2013-12-11,1782.219970703125,-20.4000244140625,10.169913890898256,0.09161259010549085,16.48934732325455,13.30099177564366,13.30099177564366,4.168028004141467,4,0.8066414949538709,4.0,-408.00048828125,0.0,0.0,0.0,0.0,-408.00048828125,10557.073823486327,0.04720189355822262,6,OOS
2013-12-12,1775.5,-6.719970703125,10.248636873068607,0.09232373621120221,16.286781910348314,13.137594108151026,13.137594108151026,4.10057597578448,4,0.8066414949538709,4.0,-134.3994140625,0.0,0.0,0.0,0.0,-134.3994140625,10422.674409423827,0.05933172322188844,6,OOS
2013-12-13,1775.3199462890625,-0.1800537109375,10.103539416107429,0.09100347612105882,16.09108287802088,12.9797351481534,12.9797351481534,4.110496545628438,4,0.8066414949538709,4.0,-3.60107421875,0.0,0.0,0.0,0.0,-3.60107421875,10419.073335205077,0.059656727740578855,6,OOS
2013-12-16,1786.5400390625,11.2200927734375,10.158836787503892,0.09148184186602493,16.019844394407567,12.922271231233308,12.922271231233308,4.045332928586836,4,0.8066414949538709,4.0,224.40185546875,0.0,0.0,0.0,0.0,224.40185546875,10643.475190673827,0.03940398853011848,6,OOS
2013-12-17,1781.0,-5.5400390625,10.131851288458783,0.09122107447543024,15.894510048392563,12.821171346994701,12.821171346994701,4.037677915679943,4,0.8066414949538709,4.0,-110.80078125,0.0,0.0,0.0,0.0,-110.80078125,10532.674409423827,0.0494039919716409,6,OOS
2013-12-18,1810.6500244140625,29.6500244140625,11.329430085596544,0.10193127118964464,16.05587097316775,12.951331764582497,12.951331764582497,3.590339725242854,4,0.8066414949538709,4.0,593.00048828125,0.0,0.0,0.0,0.0,593.00048828125,11125.674897705077,0.0,6,OOS
2013-12-19,1809.5999755859375,-1.050048828125,11.304257744120322,0.10170146290424839,16.19976444799941,13.067402212234814,13.067402212234814,3.6328088602619335,4,0.8066414949538709,4.0,-21.0009765625,0.0,0.0,0.0,0.0,-21.0009765625,11104.673921142577,0.0018876137183221062,6,OOS
2013-12-20,1818.3199462890625,8.719970703125,11.318458851719901,0.10178787503915859,16.348270391559033,13.187193268557284,13.187193268557284,3.645432754300007,4,0.8066414949538709,4.0,174.3994140625,0.0,0.0,0.0,0.0,174.3994140625,11279.073335205077,0.0,6,OOS
2013-12-23,1827.989990234375,9.6700439453125,11.360244341479872,0.10211095509707774,16.49058669573864,13.30199150491703,13.30199150491703,3.6461420598035557,4,0.8066414949538709,4.0,193.40087890625,0.0,0.0,0.0,0.0,193.40087890625,11472.474214111327,0.0,6,OOS
2013-12-24,1833.3199462890625,5.3299560546875,10.40416356424769,0.09340190909014023,16.627000747659952,13.412028739691554,13.412028739691554,4.0074077133911965,4,0.8066414949538709,4.0,106.59912109375,0.0,0.0,0.0,0.0,106.59912109375,11579.073335205077,0.0,6,OOS
2013-12-26,1842.02001953125,8.7000732421875,9.761097757789104,0.0872912498239991,16.7577843537591,13.517524223230827,13.517524223230827,4.301254796288475,4,0.8066414949538709,4.0,174.00146484375,0.0,0.0,0.0,0.0,174.00146484375,11753.074800048827,0.0,6,OOS
2013-12-27,1841.4000244140625,-0.6199951171875,9.7728443157521,0.08739553019842392,16.87523270042069,13.612262933161793,13.612262933161793,4.327688907638064,4,0.8066414949538709,4.0,-12.39990234375,0.0,0.0,0.0,0.0,-12.39990234375,11740.674897705077,0.0010550347508805514,6,OOS
2013-12-30,1841.0699462890625,-0.330078125,9.715220289706675,0.08687082820480245,16.982349895852163,13.698668107819904,13.698668107819904,4.382250145288588,4,0.8066414949538709,4.0,-6.6015625,0.0,0.0,0.0,0.0,-6.6015625,11734.073335205077,0.0016167228718455072,6,OOS
2013-12-31,1848.3599853515625,7.2900390625,9.512255425752986,0.08496035892284647,17.09854537581344,13.79239620348275,13.79239620348275,4.493656783830137,4,0.8066414949538709,4.0,145.80078125,0.0,0.0,0.0,0.0,145.80078125,11879.874116455077,0.0,6,OOS
2014-01-02,1831.97998046875,-16.3800048828125,9.972752512722211,0.08880810831654831,16.96726260523275,13.686498073159857,13.686498073159857,4.304097183315983,4,0.8066414949538709,4.0,-327.60009765625,0.0,0.0,0.0,0.0,-327.60009765625,11552.274018798827,0.027576057999005546,6,OOS
2014-01-03,1831.3699951171875,-0.6099853515625,9.911513018548435,0.08826132044987822,16.8280234644253,13.574182004462843,13.574182004462843,4.2966524336096965,4,0.8066414949538709,4.0,-12.19970703125,0.0,0.0,0.0,0.0,-12.19970703125,11540.074311767577,0.028602980246805455,6,OOS
2014-01-06,1826.77001953125,-4.5999755859375,9.866747435435046,0.08784852848811797,16.625341864103454,13.410690615379586,13.410690615379586,4.275587983211105,4,0.8066414949538709,4.0,-91.99951171875,0.0,0.0,0.0,0.0,-91.99951171875,11448.074800048827,0.03634712894879544,6,OOS
2014-01-07,1837.8800048828125,11.1099853515625,9.981630745867983,0.0888124231403999,16.596037553032208,13.387052542088481,13.387052542088481,4.1962095383066815,4,0.8066414949538709,4.0,222.19970703125,0.0,0.0,0.0,0.0,222.19970703125,11670.274507080077,0.01764325171465234,6,OOS
2014-01-08,1837.489990234375,-0.3900146484375,9.880347853602334,0.08789899710518229,16.562027351369277,13.359618502175413,13.359618502175413,4.232025011196607,4,0.8066414949538709,4.0,-7.80029296875,0.0,0.0,0.0,0.0,-7.80029296875,11662.474214111327,0.01829984898936131,6,OOS
2014-01-09,1838.1300048828125,0.6400146484375,9.604362541667,0.08539592465221234,16.53899809590443,13.341042149119573,13.341042149119573,4.348499831378082,4,0.8066414949538709,4.0,12.80029296875,0.0,0.0,0.0,0.0,12.80029296875,11675.274507080077,0.01722237183402512,6,OOS
2014-01-10,1842.3699951171875,4.239990234375,9.520444963873468,0.084639256129805,16.58055044626734,13.374559999135158,13.374559999135158,4.388275493032317,4,0.8066414949538709,4.0,84.7998046875,0.0,0.0,0.0,0.0,84.7998046875,11760.074311767577,0.010084265499207826,6,OOS
2014-01-13,1819.199951171875,-23.1700439453125,10.437099992342436,0.09244833343198527,16.27310416108925,13.126561068041092,13.126561068041092,3.993323667737473,4,0.8066414949538709,4.0,-463.40087890625,0.0,0.0,0.0,0.0,-463.40087890625,11296.673432861327,0.049091486818529984,6,OOS
2014-01-14,1838.8800048828125,19.6800537109375,10.972251625168958,0.09710754210155444,16.27235566925504,13.125957303468985,13.125957303468985,3.7608646682031397,4,0.8066414949538709,4.0,393.60107421875,0.0,0.0,0.0,0.0,393.60107421875,11690.274507080077,0.015959732192143465,6,OOS
2014-01-15,1848.3800048828125,9.5,11.057264289702731,0.09782212384704005,16.413319749671377,13.239664780030814,13.239664780030814,3.746379002575556,4,0.8066414949538709,4.0,190.0,0.0,0.0,0.0,0.0,190.0,11880.274507080077,0.0,6,OOS
2014-01-16,1845.8900146484375,-2.489990234375,11.067324872702986,0.09790642930719154,16.51160360829507,13.318944618680863,13.318944618680863,3.770646783823455,4,0.8066414949538709,4.0,-49.7998046875,0.0,0.0,0.0,0.0,-49.7998046875,11830.474702392577,0.004191805892853881,6,OOS
2014-01-17,1838.699951171875,-7.1900634765625,11.115513229599296,0.0983017619178639,16.498911789440097,13.308706870946006,13.308706870946006,3.7672701472379218,4,0.8066414949538709,4.0,-143.80126953125,0.0,0.0,0.0,0.0,-143.80126953125,11686.673432861327,0.016296010172439448,6,OOS
2014-01-21,1843.800048828125,5.10009765625,11.062622276764083,0.09781416405269776,16.562604693543097,13.360084210329603,13.360084210329603,3.7901526068096287,4,0.8066414949538709,4.0,102.001953125,0.0,0.0,0.0,0.0,102.001953125,11788.675385986327,0.007710185571820019,6,OOS
2014-01-22,1844.8599853515625,1.0599365234375,11.040656425789889,0.09761609737460833,16.639571384617028,13.422168737079131,13.422168737079131,3.8132994711279355,4,0.8066414949538709,4.0,21.19873046875,0.0,0.0,0.0,0.0,21.19873046875,11809.874116455077,0.005925821880887072,6,OOS
2014-01-23,1828.4599609375,-16.4000244140625,11.377582288800205,0.10044514408639715,16.394875334584263,13.224786749471395,13.224786749471395,3.684150371362635,4,0.8066414949538709,4.0,-328.00048828125,0.0,0.0,0.0,0.0,-328.00048828125,11481.873628173827,0.03353465264365921,6,OOS
2014-01-24,1790.2900390625,-38.169921875,12.850969787468545,0.11308235587897238,15.449760192309702,12.462417658203503,12.462417658203503,3.1495400107546407,3,0.8066414949538709,4.0,-763.3984375,1.0,3.0,0.0,1.7902900390625,-768.1887275390625,10713.684900634766,0.09819550935040094,6,OOS
2014-01-27,1781.56005859375,-8.72998046875,12.913368180995853,0.11366352842690719,14.37897645194752,11.598679061105454,11.598679061105454,2.930555842688312,3,0.8066414949538709,3.0,-130.94970703125,0.0,0.0,0.0,0.0,-130.94970703125,10582.735193603516,0.10921795727054036,6,OOS
2014-01-28,1792.5,10.93994140625,13.044945169755085,0.11486053580325335,13.444175637597711,10.844629934734229,10.844629934734229,2.6949319636106397,3,0.8066414949538709,3.0,164.09912109375,0.0,0.0,0.0,0.0,164.09912109375,10746.834314697266,0.09540521910561371,6,OOS
2014-01-29,1774.199951171875,-18.300048828125,12.945555526497335,0.11401090927860495,12.193613880103563,9.835874929137008,9.835874929137008,2.48786663870729,3,0.8066414949538709,3.0,-274.500732421875,0.0,0.0,0.0,0.0,-274.500732421875,10472.33358227539,0.11851080747045206,6,OOS
2014-01-30,1794.18994140625,19.989990234375,13.369133094325795,0.11789797850082463,11.393697134430376,9.190628889568554,9.190628889568554,2.222969605852645,2,0.8066414949538709,3.0,299.849853515625,1.0,3.0,0.0,1.79418994140625,295.0556635742187,10767.389245849608,0.09367504602416742,6,OOS
2014-01-31,1782.5899658203125,-11.5999755859375,13.54149741856133,0.11946445701376118,10.391002482086185,8.381813776219383,8.381813776219383,2.0137748265219657,2,0.8066414949538709,2.0,-115.999755859375,0.0,0.0,0.0,0.0,-115.999755859375,10651.389489990233,0.10343910962305519,6,OOS
2014-02-03,1741.8900146484375,-40.699951171875,15.191766824486336,0.134543740299181,9.25797813512724,7.467869323169287,7.467869323169287,1.6303301286138803,2,0.8066414949538709,2.0,-406.99951171875,0.0,0.0,0.0,0.0,-406.99951171875,10244.389978271483,0.1376975361835019,6,OOS
2014-02-04,1755.199951171875,13.3099365234375,15.390031311356427,0.13641536582186783,8.354413614409143,6.739016687389964,6.739016687389964,1.4400239416197296,2,0.8066414949538709,2.0,133.099365234375,0.0,0.0,0.0,0.0,133.099365234375,10377.489343505858,0.1264941447841656,6,OOS
2014-02-05,1751.6400146484375,-3.5599365234375,14.354921985597661,0.12702217968225643,7.4355097179969425,5.997790674669089,5.997790674669089,1.3792086017153105,2,0.8066414949538709,2.0,-35.599365234375,0.0,0.0,0.0,0.0,-35.599365234375,10341.889978271483,0.12949065511001367,6,OOS
