date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2015-07-15,11539.66015625,22.759765625,0.0019762058238801394,174.49401144044955,11261.703400835904,11313.841278218839,-0.2987946517621783,-1.4939732588108914,-1.4939732588108914,-0.04126619140036286,0,0,22.759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-07-16,11716.759765625,177.099609375,0.015347038558937154,175.92030939197673,11344.440921706648,11329.64200321516,0.08412285393674195,0.42061426968370974,0.42061426968370974,0.011361863205774939,0,0,177.099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-07-17,11673.419921875,-43.33984375,-0.003698961540301582,175.58264360530788,11404.25528537362,11343.12349022143,0.3481653647362131,1.7408268236810656,1.7408268236810656,0.0472825043076889,0,0,-43.33984375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-07-20,11735.7197265625,62.2998046875,0.005336893995456782,175.10166934829527,11464.521547407961,11358.519421058334,0.6053747331144982,3.026873665572491,3.026873665572491,0.08201005629876343,0,0,62.2998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-07-21,11604.7998046875,-130.919921875,-0.011155678980529604,174.75572477987495,11490.02668509515,11368.177475318302,0.6972544672303679,3.4862723361518393,3.4862723361518393,0.09576765778479542,0,0,-130.919921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-07-22,11520.669921875,-84.1298828125,-0.007249576401871072,173.6720668484831,11495.598182691487,11374.157571261701,0.6992524107848265,3.4962620539241325,3.4962620539241325,0.09737645691066948,0,0,-84.1298828125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-07-23,11512.1103515625,-8.5595703125,-0.0007429750501094512,173.14758562371884,11498.600395213489,11379.567484214675,0.6874650349297645,3.4373251746488225,3.4373251746488225,0.09610740340637125,0,0,-8.5595703125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-07-24,11347.4501953125,-164.66015625,-0.014303212115027275,169.88524590700808,11471.118540686035,11378.307982689099,0.5463132333913138,2.731566166956569,2.731566166956569,0.07908423544596546,0,0,-164.66015625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-07-27,11056.400390625,-291.0498046875,-0.025648916688590484,177.13515620557942,11395.715240674937,11365.68415554933,0.16953768957503695,0.8476884478751847,0.8476884478751847,0.02417858918735936,0,0,-291.0498046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-07-28,11173.91015625,117.509765625,0.010628211847740099,176.91691736229487,11355.387043506766,11358.1636065572,-0.015694163632461705,-0.07847081816230853,-0.07847081816230853,-0.002217282841986797,0,0,117.509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-07-29,11211.849609375,37.939453125,0.0033953604955181405,172.77556741668934,11329.28932821008,11352.425802746135,-0.13391056896520598,-0.66955284482603,-0.66955284482603,-0.01931181847419802,0,0,37.939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-07-30,11257.150390625,45.30078125,0.004040437825006293,172.65933788731581,11316.173157740064,11348.689512074718,-0.18832664790985632,-0.9416332395492816,-0.9416332395492816,-0.027069472924639477,0,0,45.30078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-07-31,11308.990234375,51.83984375,0.004605059180267546,172.31594218642033,11314.867171673688,11347.132677655121,-0.18724620352611837,-0.9362310176305919,-0.9362310176305919,-0.026850905006484196,0,0,51.83984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-03,11443.7197265625,134.7294921875,0.011913485589365447,172.5904459158268,11338.294908926198,11350.920405063254,-0.07315292610816637,-0.36576463054083186,-0.36576463054083186,-0.010355165271737951,0,0,134.7294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-04,11456.0703125,12.3505859375,0.001079245755104763,172.10444096995954,11359.70861866689,11355.043930845088,0.02710382018913647,0.13551910094568237,0.13551910094568237,0.00384387443198866,0,0,12.3505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-05,11636.2998046875,180.2294921875,0.015732226432902285,158.46091583544316,11409.99792521609,11366.073572956555,0.27719360340659227,1.3859680170329614,1.3859680170329614,0.04218360905740471,0,0,180.2294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-06,11585.099609375,-51.2001953125,-0.004400040921245019,158.13487553833434,11441.834595063165,11374.66282928669,0.42477515189362075,2.123875759468104,2.123875759468104,0.0650486491699587,0,0,-51.2001953125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-07,11490.830078125,-94.26953125,-0.008137136013376511,158.52712262541675,11450.74286471077,11379.218407672506,0.45118119760029146,2.2559059880014574,2.2559059880014574,0.06949690506546904,0,0,-94.26953125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-10,11604.7802734375,113.9501953125,0.009916619995053777,159.78895412147568,11478.749666297448,11388.06397103584,0.5675341938383763,2.8376709691918816,2.8376709691918816,0.08592120083768534,0,0,113.9501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-11,11293.650390625,-311.1298828125,-0.02681049321757978,169.17675037772756,11445.09525253882,11384.361477686394,0.3589959892055103,1.7949799460275515,1.7949799460275515,0.05290885145991444,0,0,-311.1298828125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-12,10924.6103515625,-369.0400390625,-0.032676772017738775,166.21154022978587,11350.461634179488,11366.332021759967,-0.09548306669042296,-0.4774153334521148,-0.4774153334521148,-0.014757996477485503,0,0,-369.0400390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-13,11014.6298828125,90.01953125,0.008240067915751714,165.20219591356053,11289.401315749126,11352.539781016929,-0.38218901945370476,-1.9109450972685238,-1.9109450972685238,-0.05896676846723115,0,0,90.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-14,10985.1396484375,-29.490234375,-0.0026773695247824802,159.67697841344454,11234.081012601557,11338.13193268048,-0.6516338241916713,-3.2581691209583563,-3.2581691209583563,-0.10444917201193565,0,0,-29.490234375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-17,10940.330078125,-44.8095703125,-0.004079107935498483,159.25469800378116,11180.671751787637,11322.531859952815,-0.8907750285759832,-4.453875142879916,-4.453875142879916,-0.143751057011231,0,0,-44.8095703125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-18,10915.919921875,-24.41015625,-0.002231208389115058,159.16089302136095,11132.535055439885,11306.586293753684,-1.0935553012412411,-5.467776506206206,-5.467776506206206,-0.17697916851737472,0,0,-24.41015625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-19,10682.150390625,-233.76953125,-0.021415467768459595,161.75237953093273,11050.646934564451,11282.09861127805,-1.4309012169390531,-7.1545060846952655,-7.1545060846952655,-0.23249587961229912,0,0,-233.76953125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-20,10432.1904296875,-249.9599609375,-0.023399779238913676,163.36342446463445,10938.200297314095,11248.768878666657,-1.9010900534825323,-9.505450267412662,-9.505450267412662,-0.3124854637308038,0,0,-249.9599609375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-21,10124.51953125,-307.6708984375,-0.029492454198491558,171.02662199188768,10790.258339847895,11204.680668964043,-2.4231451471678263,-12.115725735839131,-12.115725735839131,-0.3891135590751064,0,0,-307.6708984375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-24,9648.4296875,-476.08984375,-0.04702345057269308,181.9869246496493,10582.653130330094,11143.651218710553,-3.0826285430146116,-15.413142715073057,-15.413142715073057,-0.47943165307049285,0,0,-476.08984375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-25,10128.1201171875,479.6904296875,0.04971694309064212,194.07455205782762,10500.010764304168,11103.826469631218,-3.111256467808995,-15.556282339044976,-15.556282339044976,-0.41962691564272253,0,0,479.6904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-26,9997.4296875,-130.6904296875,-0.012903720352379855,191.0235600538737,10408.63238670341,11060.438360528033,-3.4121758260645776,-17.06087913032289,-17.06087913032289,-0.47225859061567965,0,0,-130.6904296875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-27,10315.6201171875,318.1904296875,0.031827223559805606,201.23617262506608,10391.721064973244,11031.22980196566,-3.1779015106986654,-15.889507553493328,-15.889507553493328,-0.4026805568256132,0,0,318.1904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-28,10298.5302734375,-17.08984375,-0.0016566957251097358,200.9741143740394,10374.777284694017,11002.496487121418,-3.1233833490572445,-15.616916745286222,-15.616916745286222,-0.39687132223949706,0,0,-17.08984375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-08-31,10259.4599609375,-39.0703125,-0.0037937755643416837,197.0788218413005,10353.810498556468,10973.357799820089,-3.1436523492235873,-15.718261746117935,-15.718261746117935,-0.4075347379285447,0,0,-39.0703125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-01,10015.5703125,-243.8896484375,-0.023772172157803695,200.171098963879,10292.312282909837,10935.797506199693,-3.2146759778042333,-16.073379889021165,-16.073379889021165,-0.4196827930681786,0,0,-243.8896484375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-02,10048.0498046875,32.4794921875,0.00324289992223048,199.69158055950913,10247.900923233048,10900.983870846274,-3.270458102356517,-16.352290511782584,-16.352290511782584,-0.4262883936595902,0,0,32.4794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-03,10317.83984375,269.7900390625,0.026849990227620246,207.0588241550892,10260.617090599766,10878.115477626812,-2.9822365192440845,-14.911182596220423,-14.911182596220423,-0.36423258476561476,0,0,269.7900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-04,10038.0400390625,-279.7998046875,-0.027118060458845794,211.24431508748805,10220.148535774808,10845.171342781154,-2.958767466700768,-14.793837333503841,-14.793837333503841,-0.3635910703737334,0,0,-279.7998046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-07,10108.6103515625,70.5703125,0.007030288006959484,212.16189273563438,10199.868865918024,10816.286598027482,-2.9054121084673232,-14.527060542336617,-14.527060542336617,-0.35301108592465147,0,0,70.5703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-08,10271.3603515625,162.75,0.016100135858421183,214.03477382651295,10212.867317853383,10794.916941303365,-2.719416163290204,-13.597080816451019,-13.597080816451019,-0.32193379265204086,0,0,162.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-09,10303.1201171875,31.759765625,0.003092070041157635,209.0601417319814,10229.276917732313,10775.630791338037,-2.6133813412704865,-13.066906706352432,-13.066906706352432,-0.3145754789059432,0,0,31.759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-10,10210.4404296875,-92.6796875,-0.008995303019460388,207.7836244602978,10225.852101724166,10753.466463430173,-2.5392490051920413,-12.696245025960206,-12.696245025960206,-0.3099407743699337,0,0,-92.6796875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-11,10123.5595703125,-86.880859375,-0.008509021718826948,207.63653017522395,10207.253459649317,10728.76423232752,-2.51165231974403,-12.55826159872015,-12.55826159872015,-0.3092765339273983,0,0,-86.880859375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-14,10131.740234375,8.1806640625,0.0008080817824680508,207.28254448618426,10193.523782326713,10705.351526525461,-2.4692274280377844,-12.346137140188922,-12.346137140188922,-0.30423836781895774,0,0,8.1806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-15,10188.1298828125,56.3896484375,0.005565642933301973,207.34570257276803,10192.543073324128,10685.068324811227,-2.375382008769857,-11.876910043849286,-11.876910043849286,-0.2908722040218146,0,0,56.3896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-16,10227.2099609375,39.080078125,0.003835844121984344,205.50081747824316,10198.846143799286,10667.113094855395,-2.2786622301669657,-11.393311150834828,-11.393311150834828,-0.27997945149116693,0,0,39.080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-17,10229.580078125,2.3701171875,0.00023174621392851869,205.42947142136958,10204.434131858507,10649.954937336555,-2.1687287729237856,-10.843643864618928,-10.843643864618928,-0.2664835001291808,0,0,2.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-18,9916.16015625,-313.419921875,-0.030638591172009066,207.01662400592758,10152.020681747868,10621.178671411593,-2.266281714894024,-11.331408574470121,-11.331408574470121,-0.28366095690413723,0,0,-313.419921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-21,9948.509765625,32.349609375,0.0032623121112671516,207.5759937566973,10115.018696998255,10594.799498635648,-2.3113501371442333,-11.556750685721166,-11.556750685721166,-0.2876434595512488,0,0,32.349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-22,9570.66015625,-377.849609375,-0.03798052354339343,215.3830497986609,10016.044416862209,10554.63717148327,-2.5006273944237236,-12.503136972118618,-12.503136972118618,-0.3105273004948587,0,0,-377.849609375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-23,9612.6201171875,41.9599609375,0.0043842284912916085,213.878171905023,9942.694544194079,10517.695326216768,-2.6884500503306628,-13.442250251653313,-13.442250251653313,-0.3341122754682087,0,0,41.9599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-24,9427.6396484375,-184.98046875,-0.01924350140699438,210.2752096216264,9849.048199511064,10474.948044735229,-2.9765745869445195,-14.882872934722597,-14.882872934722597,-0.3809091500190059,0,0,-184.98046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-25,9688.5302734375,260.890625,0.02767295258715574,209.7329051499136,9819.863122043143,10444.108132135318,-2.976380886184618,-14.88190443092309,-14.88190443092309,-0.3673541568084145,0,0,260.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-28,9483.5498046875,-204.98046875,-0.021157024126970403,210.37818139762805,9758.715246160298,10406.439178117756,-3.0788550773391234,-15.394275386695618,-15.394275386695618,-0.3861550719804727,0,0,-204.98046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-29,9450.400390625,-33.1494140625,-0.0034954647516181048,210.36887653768645,9702.657999699335,10368.947460961179,-3.1672435211321845,-15.836217605660924,-15.836217605660924,-0.39866713820478666,0,0,-33.1494140625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-09-30,9660.4404296875,210.0400390625,0.022225517478694723,215.2591654240477,9694.982077879002,10341.162871499466,-3.0018735432125574,-15.009367716062787,-15.009367716062787,-0.36064470932362086,0,0,210.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-01,9509.25,-151.1904296875,-0.015650469643483045,216.12799459054511,9661.212609173728,10308.538837323016,-2.9951058833245954,-14.975529416622976,-14.975529416622976,-0.3638339564813374,0,0,-151.1904296875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-02,9553.0703125,43.8203125,0.0046081775639508216,213.82231573623096,9641.550373414868,10278.91262066329,-2.980803219971978,-14.90401609985989,-14.90401609985989,-0.36353403538474116,0,0,43.8203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-05,9814.7900390625,261.7197265625,0.02739639906345559,216.3675861740885,9673.04849444171,10260.711735110319,-2.716041025645024,-13.58020512822512,-13.58020512822512,-0.31740554585874436,0,0,261.7197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-06,9902.830078125,88.0400390625,0.008970139831020685,210.58510858045062,9714.826964202308,10246.67716032658,-2.5255831227073116,-12.627915613536558,-12.627915613536558,-0.29980639760463174,0,0,88.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-07,9970.400390625,67.5703125,0.006823333528590103,192.6830272074907,9761.294859915524,10235.84277720103,-2.462842338336775,-12.314211691683873,-12.314211691683873,-0.3163055186024927,0,0,67.5703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-08,9993.0703125,22.669921875,0.0022737223167401677,172.64636792474573,9803.43585129452,10226.322288389225,-2.4494372061104435,-12.247186030552218,-12.247186030552218,-0.35201545361684167,0,0,22.669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-09,10096.599609375,103.529296875,0.010360108919227562,172.07563640746017,9856.738352763698,10221.235124506315,-2.118235790681723,-10.591178953408615,-10.591178953408615,-0.30231828604522937,0,0,103.529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-12,10119.830078125,23.23046875,0.0023008210336903367,162.27363124468366,9904.573211920297,10217.258456020772,-1.9269011342267588,-9.634505671133795,-9.634505671133795,-0.29052164892440935,0,0,23.23046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-13,10032.8203125,-87.009765625,-0.008597947292917518,162.89566554945827,9927.890866571151,10210.02558764741,-1.7319964906653473,-8.659982453326737,-8.659982453326737,-0.2624062068274601,0,0,-87.009765625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-14,9915.849609375,-116.970703125,-0.011658805747698398,163.94897593319115,9925.701547080942,10198.489274773981,-1.663857466265601,-8.319287331328004,-8.319287331328004,-0.2534173610009921,0,0,-116.970703125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-15,10064.7998046875,148.9501953125,0.015021425412873768,160.60120511860197,9950.992139373042,10193.246550456864,-1.508422124883314,-7.54211062441657,-7.54211062441657,-0.23065060240504523,0,0,148.9501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-16,10104.4296875,39.6298828125,0.0039374735296815455,160.6506098165224,9978.889875396124,10189.763536223263,-1.3126228469843726,-6.563114234921863,-6.563114234921863,-0.19986807175238921,0,0,39.6298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-19,10164.3095703125,59.8798828125,0.005926102181360804,153.4788868508188,10012.602547199102,10188.765341481665,-1.1477982274773297,-5.738991137386648,-5.738991137386648,-0.18152393079758852,0,0,59.8798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-20,10147.6796875,-16.6298828125,-0.0016361055020472914,145.08933970901796,10037.16202725381,10187.154139364737,-1.0337914033639002,-5.168957016819501,-5.168957016819501,-0.17243269711502052,0,0,-16.6298828125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-21,10238.099609375,90.419921875,0.008910403625213004,145.42769769335578,10073.696133094025,10189.152000933767,-0.7939056291958156,-3.969528145979078,-3.969528145979078,-0.13097847459214315,0,0,90.419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-22,10491.9697265625,253.8701171875,0.024796605510170266,149.47124437117083,10149.74587736102,10201.027205860384,-0.3430849105130974,-1.7154245525654872,-1.7154245525654872,-0.05388268580477603,0,0,253.8701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-23,10794.5400390625,302.5703125,0.028838275403519686,158.32852415572376,10266.98117948856,10224.302218927134,0.26955951739592987,1.3477975869796492,1.3477975869796492,0.039114652143060036,0,0,302.5703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-26,10801.33984375,6.7998046875,0.0006299300074754655,157.1107723262825,10364.137300263368,10246.931145390776,0.7460096665375846,3.730048332687923,3.730048332687923,0.10897051414991714,0,0,6.7998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-27,10692.1904296875,-109.1494140625,-0.010105173584150973,157.64085941832045,10423.783323795027,10264.39229379457,1.0111022649114878,5.055511324557439,5.055511324557439,0.14886018523308078,0,0,-109.1494140625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-28,10831.9599609375,139.76953125,0.013072113910534311,159.09225861651578,10497.99725782093,10286.649849368803,1.3284581556012123,6.642290778006061,6.642290778006061,0.19158754237071146,0,0,139.76953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-29,10800.83984375,-31.1201171875,-0.0028729904190678557,159.23201385585168,10553.05954617167,10306.814162873949,1.5464565029029895,7.732282514514948,7.732282514514948,0.2234944635725161,0,0,-31.1201171875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-10-30,10850.1396484375,49.2998046875,0.004564441784221884,159.28352259880336,10607.07411022,10328.121044660755,1.7512989479888728,8.756494739944364,8.756494739944364,0.2518967291928278,0,0,49.2998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-11-02,10950.669921875,100.5302734375,0.009265343737025367,159.8877014842302,10669.546075975455,10352.534726120137,1.9827125345634244,9.913562672817122,9.913562672817122,0.2817226789285539,0,0,100.5302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-11-03,10951.150390625,0.48046875,4.387574033626329e-05,147.7823709020569,10720.74686045719,10376.009850218366,2.3327343318053706,11.663671659026853,11.663671659026853,0.35704655320237694,0,0,0.48046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-11-04,10845.240234375,-105.91015625,-0.009671144352164762,149.7896583511095,10743.382019351337,10394.411041753921,2.3297401265140834,11.648700632570417,11.648700632570417,0.35594389165021084,0,0,-105.91015625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-11-05,10887.740234375,42.5,0.003918769808832101,130.19844245585261,10769.628967537457,10413.757284601807,2.7333021518772695,13.666510759386348,13.666510759386348,0.47821924774331737,0,0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-11-06,10988.0302734375,100.2900390625,0.00921128139573546,130.6176652999004,10809.338295882919,10436.277793967913,2.8561259386963687,14.280629693481844,14.280629693481844,0.493986931254131,0,0,100.2900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-11-09,10815.4501953125,-172.580078125,-0.015706188810035937,129.93615515790327,10810.44955032466,10451.147299902996,2.7652215042458868,13.826107521229433,13.826107521229433,0.4930353921533096,0,0,-172.580078125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,104980.01694433593,0.022596229643054012,7.0,OOS
2015-11-10,10832.51953125,17.0693359375,0.0015782362850598197,123.77187849297637,10814.462274129266,10466.10307368131,2.814526245295083,14.072631226475416,14.072631226475416,0.530113042031169,1,1,17.0693359375,0.0,0.0,1.0,1.0,0.0,10.83251953125,-11.83251953125,104968.18442480468,0.0227063948872528,7.0,OOS
2015-11-11,10907.8701171875,75.3505859375,0.006955961235068697,115.85102422406126,10831.445518321672,10483.427271465867,3.0040152789907286,15.020076394953643,15.020076394953643,0.6038616584804796,1,1,75.3505859375,1.0,376.7529296875,0.0,0.0,0.0,0.0,376.7529296875,105344.93735449218,0.01919868223214015,7.0,OOS
2015-11-12,10782.6298828125,-125.240234375,-0.011481639681211409,118.94487623083295,10822.569948229095,10495.160707204952,2.752613238999459,13.763066194997295,13.763066194997295,0.5470956371570292,1,1,-125.240234375,1.0,-626.201171875,0.0,0.0,0.0,0.0,-626.201171875,104718.73618261718,0.02502885262273071,7.0,OOS
2015-11-13,10708.400390625,-74.2294921875,-0.006884173248478231,116.55288428760976,10801.81184684653,10503.523047731229,2.5592571212500816,12.796285606250407,12.796285606250407,0.5266741217749071,1,1,-74.2294921875,1.0,-371.1474609375,0.0,0.0,0.0,0.0,-371.1474609375,104347.58872167968,0.028484376237963772,7.0,OOS
